  6.52287771e+00  7.42740409e+00  7.56057791e+00  7.76009535e+00  7.76005993e+00  7.76488957e+00  7.76390146e+00  7.56057791e+00  7.42740409e+00  6.52287771e+00  2.28274928e+02
  7.89765565e+00  8.79262609e+00  8.92447569e+00  9.12213592e+00  9.12209117e+00  9.12715800e+00  9.12612951e+00  8.92447569e+00  8.79262609e+00  7.89765565e+00  2.69099188e+02
  9.45054319e+00  1.03360148e+01  1.04665389e+01  1.06624621e+01  1.06623735e+01  1.06675825e+01  1.06665357e+01  1.04665389e+01  1.03360148e+01  9.45054319e+00  3.14590531e+02
  1.11959145e+01  1.20718842e+01  1.22012829e+01  1.23952107e+01  1.23951771e+01  1.24006440e+01  1.23995703e+01  1.22012829e+01  1.20718842e+01  1.11959145e+01  3.64933567e+02
  1.31470669e+01  1.40137345e+01  1.41421808e+01  1.43344724e+01  1.43344244e+01  1.43400885e+01  1.43389124e+01  1.41421808e+01  1.40137345e+01  1.31470669e+01  4.20281716e+02
  1.53185406e+01  1.61761185e+01  1.63029812e+01  1.64935207e+01  1.64934692e+01  1.64994212e+01  1.64982354e+01  1.63029812e+01  1.61761185e+01  1.53185406e+01  4.80764807e+02
  1.77237656e+01  1.85721078e+01  1.86975680e+01  1.88864374e+01  1.88863612e+01  1.88924758e+01  1.88912706e+01  1.86975680e+01  1.85721078e+01  1.77237656e+01  5.46479220e+02
  0.00000000e+00  0.00000000e+00  1.48868362e-01  3.70273227e-01  3.70266974e-01  3.72564266e-01  3.71958698e-01  1.48868362e-01  0.00000000e+00  0.00000000e+00  2.58358177e-03
  0.00000000e+00  5.18266734e-02  1.99049790e-01  4.18151199e-01  4.18143462e-01  4.20594953e-01  4.19964397e-01  1.99049790e-01  5.18266734e-02  0.00000000e+00  1.35087310e+00
  0.00000000e+00  1.25995039e-01  2.71651966e-01  4.88566264e-01  4.88555923e-01  4.91165108e-01  4.90506322e-01  2.71651966e-01  1.25995039e-01  0.00000000e+00  3.38665584e+00
  0.00000000e+00  2.25246137e-01  3.69412665e-01  5.84233837e-01  5.84221939e-01  5.86987514e-01  5.86303324e-01  3.69412665e-01  2.25246137e-01  0.00000000e+00  6.23747219e+00
  0.00000000e+00  3.52874635e-01  4.95598517e-01  7.08404602e-01  7.08391945e-01  7.11311619e-01  7.10599891e-01  4.95598517e-01  3.52874635e-01  0.00000000e+00  1.00399539e+01
  0.00000000e+00  5.12525702e-01  6.53855712e-01  8.64719333e-01  8.64703214e-01  8.67788724e-01  8.67050767e-01  6.53855712e-01  5.12525702e-01  0.00000000e+00  1.49359864e+01
  0.00000000e+00  7.08237313e-01  8.48212603e-01  1.05718399e+00  1.05716638e+00  1.06042249e+00  1.05965701e+00  8.48212603e-01  7.08237313e-01  0.00000000e+00  2.10738378e+01
  0.00000000e+00  9.44392646e-01  1.08305023e+00  1.29019482e+00  1.29017423e+00  1.29359399e+00  1.29280170e+00  1.08305023e+00  9.44392646e-01  0.00000000e+00  2.86030107e+01
  3.24568877e-01  1.25902732e+00  1.39627259e+00  1.60143932e+00  1.60141822e+00  1.60502260e+00  1.60420328e+00  1.39627259e+00  1.25902732e+00  3.24568877e-01  3.81190423e+01
  7.12561924e-01  1.63722197e+00  1.77304932e+00  1.97628079e+00  1.97625760e+00  1.98008743e+00  1.97923207e+00  1.77304932e+00  1.63722197e+00  7.12561924e-01  4.96951240e+01
  1.17203636e+00  2.08696322e+00  2.22144173e+00  2.42270512e+00  2.42267722e+00  2.42674228e+00  2.42584733e+00  2.22144173e+00  2.08696322e+00  1.17203636e+00  6.35630922e+01
  1.71195700e+00  2.61720452e+00  2.75034960e+00  2.94977083e+00  2.94973574e+00  2.95399807e+00  2.95308062e+00  2.75034960e+00  2.61720452e+00  1.71195700e+00  7.99601769e+01
  2.34169490e+00  3.23750135e+00  3.36926869e+00  3.56678534e+00  3.56675365e+00  3.57124670e+00  3.57028492e+00  3.36926869e+00  3.23750135e+00  2.34169490e+00  9.91220917e+01
  3.07139165e+00  3.95769827e+00  4.08812602e+00  4.28385611e+00  4.28381930e+00  4.28855552e+00  4.28756684e+00  4.08812602e+00  3.95769827e+00  3.07139165e+00  1.21280998e+02
  3.91131003e+00  4.78834129e+00  4.91744059e+00  5.11135109e+00  5.11130778e+00  5.11622861e+00  5.11519964e+00  4.91744059e+00  4.78834129e+00  3.91131003e+00  1.46656907e+02
  4.87243507e+00  5.74008986e+00  5.86796871e+00  6.06003988e+00  6.06000267e+00  6.06523794e+00  6.06416794e+00  5.86796871e+00  5.74008986e+00  4.87243507e+00  1.75463781e+02
  5.96572777e+00  6.82423095e+00  6.95077421e+00  7.14106655e+00  7.14102646e+00  7.14648538e+00  7.14538559e+00  6.95077421e+00  6.82423095e+00  5.96572777e+00  2.07890686e+02
  7.20254517e+00  8.05187120e+00  8.17721276e+00  8.36574199e+00  8.36568442e+00  8.37143509e+00  8.37029652e+00  8.17721276e+00  8.05187120e+00  7.20254517e+00  2.44122280e+02
  8.59427635e+00  9.43457497e+00  9.55865475e+00  9.74542600e+00  9.74537118e+00  9.75140219e+00  9.75022142e+00  9.55865475e+00  9.43457497e+00  8.59427635e+00  2.84303098e+02
  1.01522892e+01  1.09835974e+01  1.11064728e+01  1.12915300e+01  1.12914776e+01  1.12978395e+01  1.12966157e+01  1.11064728e+01  1.09835974e+01  1.01522892e+01  3.28564038e+02
  1.18878655e+01  1.27100215e+01  1.28321441e+01  1.30154317e+01  1.30153193e+01  1.30219579e+01  1.30206414e+01  1.28321441e+01  1.27100215e+01  1.18878655e+01  3.77020393e+02
  1.38119793e+01  1.46255091e+01  1.47458878e+01  1.49278226e+01  1.49276824e+01  1.49347077e+01  1.49333267e+01  1.47458878e+01  1.46255091e+01  1.38119793e+01  4.29728187e+02
  1.59355594e+01  1.67405621e+01  1.68597235e+01  1.70395621e+01  1.70394798e+01  1.70467065e+01  1.70453121e+01  1.68597235e+01  1.67405621e+01  1.59355594e+01  4.86746706e+02
  0.00000000e+00  0.00000000e+00  1.41408053e-01  3.52390125e-01  3.52383169e-01  3.54996513e-01  3.54317461e-01  1.41408053e-01  0.00000000e+00  0.00000000e+00  3.31342009e-03
  0.00000000e+00  5.07510129e-02  1.90595350e-01  3.99391325e-01  3.99382032e-01  4.02176354e-01  4.01466978e-01  1.90595350e-01  5.07510129e-02  0.00000000e+00  1.32301238e+00
  0.00000000e+00  1.22553780e-01  2.60912704e-01  4.67639083e-01  4.67627875e-01  4.70597625e-01  4.69859590e-01  2.60912704e-01  1.22553780e-01  0.00000000e+00  3.29509475e+00
  0.00000000e+00  2.17840640e-01  3.54779284e-01  5.59522812e-01  5.59508211e-01  5.62654227e-01  5.61888102e-01  3.54779284e-01  2.17840640e-01  0.00000000e+00  6.03277606e+00
  0.00000000e+00  3.39519574e-01  4.75088317e-01  6.77928746e-01  6.77913018e-01  6.81243283e-01  6.80445848e-01  4.75088317e-01  3.39519574e-01  0.00000000e+00  9.65637491e+00
  0.00000000e+00  4.90827406e-01  6.25078624e-01  8.26072807e-01  8.26054372e-01  8.29568228e-01  8.28742475e-01  6.25078624e-01  4.90827406e-01  0.00000000e+00  1.42896580e+01
  0.00000000e+00  6.75312160e-01  8.08284510e-01  1.00748965e+00  1.00746766e+00  1.01117639e+00  1.01032025e+00  8.08284510e-01  6.75312160e-01  0.00000000e+00  2.00595520e+01
  0.00000000e+00  8.96838207e-01  1.02855250e+00  1.22602211e+00  1.22599846e+00  1.22990120e+00  1.22901468e+00  1.02855250e+00  8.96838207e-01  0.00000000e+00  2.70961158e+01
  3.03272819e-01  1.19054537e+00  1.32094181e+00  1.51654005e+00  1.51651374e+00  1.52063678e+00  1.51971455e+00  1.32094181e+00  1.19054537e+00  3.03272819e-01  3.59329250e+01
  6.64032809e-01  1.54187655e+00  1.67095442e+00  1.86472599e+00  1.86469995e+00  1.86901419e+00  1.86805352e+00  1.67095442e+00  1.54187655e+00  6.64032809e-01  4.66189440e+01
  1.08926348e+00  1.95779611e+00  2.08555963e+00  2.27750828e+00  2.27747734e+00  2.28208207e+00  2.28107618e+00  2.08555963e+00  1.95779611e+00  1.08926348e+00  5.93461602e+01
  1.58666876e+00  2.44598304e+00  2.57240204e+00  2.76258477e+00  2.76254700e+00  2.76742565e+00  2.76638548e+00  2.57240204e+00  2.44598304e+00  1.58666876e+00  7.43125153e+01
  2.16431402e+00  3.01447298e+00  3.13973658e+00  3.32810980e+00  3.32806820e+00  3.33317010e+00  3.33210845e+00  3.13973658e+00  3.01447298e+00  2.16431402e+00  9.17092829e+01
  2.83071776e+00  3.67182972e+00  3.79583437e+00  3.98241469e+00  3.98238057e+00  3.98774981e+00  3.98664494e+00  3.79583437e+00  3.67182972e+00  2.83071776e+00  1.11722054e+02
  3.59467853e+00  4.42674998e+00  4.54945662e+00  4.73443356e+00  4.73438403e+00  4.74000087e+00  4.73885995e+00  4.54945662e+00  4.42674998e+00  3.59467853e+00  1.34524539e+02
  4.46506988e+00  5.28829817e+00  5.40981724e+00  5.59304762e+00  5.59299421e+00  5.59891988e+00  5.59772414e+00  5.40981724e+00  5.28829817e+00  4.46506988e+00  1.60278639e+02
  5.45120727e+00  6.26559060e+00  6.38597091e+00  6.56748642e+00  6.56741282e+00  6.57364002e+00  6.57241004e+00  6.38597091e+00  6.26559060e+00  5.45120727e+00  1.89135005e+02
  6.56241726e+00  7.36809856e+00  7.48716830e+00  7.66704784e+00  7.66698816e+00  7.67357817e+00  7.67230154e+00  7.48716830e+00  7.36809856e+00  6.56241726e+00  2.21206967e+02
  7.80783878e+00  8.60482724e+00  8.72270448e+00  8.90097269e+00  8.90089780e+00  8.90783106e+00  8.90650568e+00  8.72270448e+00  8.60482724e+00  7.80783878e+00  2.56624728e+02
  9.19667380e+00  9.98502540e+00  1.01017475e+01  1.02783805e+01  1.02783098e+01  1.02855811e+01  1.02842064e+01  1.01017475e+01  9.98502540e+00  9.19667380e+00  2.95458058e+02
  1.07377826e+01  1.15176464e+01  1.16332195e+01  1.18082244e+01  1.18081350e+01  1.18157576e+01  1.18143421e+01  1.16332195e+01  1.15176464e+01  1.07377826e+01  3.37757770e+02
  1.24398875e+01  1.32112660e+01  1.33257650e+01  1.34991460e+01  1.34990565e+01  1.35070549e+01  1.35055724e+01  1.33257650e+01  1.32112660e+01  1.24398875e+01  3.83576281e+02
  1.43112339e+01  1.50741293e+01  1.51874801e+01  1.53593351e+01  1.53592571e+01  1.53676169e+01  1.53661087e+01  1.51874801e+01  1.50741293e+01  1.43112339e+01  4.32912444e+02
  0.00000000e+00  0.00000000e+00  1.34317560e-01  3.35417450e-01  3.35408874e-01  3.38388277e-01  3.37627161e-01  1.34317560e-01  0.00000000e+00  0.00000000e+00  4.25635080e-03
  0.00000000e+00  4.96588170e-02  1.82496791e-01  3.81534017e-01  3.81523048e-01  3.84706078e-01  3.83912591e-01  1.82496791e-01  4.96588170e-02  0.00000000e+00  1.29641105e+00
  0.00000000e+00  1.19121239e-01  2.50554868e-01  4.47624518e-01  4.47610722e-01  4.51001341e-01  4.50173271e-01  2.50554868e-01  1.19121239e-01  0.00000000e+00  3.20640631e+00
  0.00000000e+00  2.10525319e-01  3.40608778e-01  5.35817865e-01  5.35800912e-01  5.39388070e-01  5.38528779e-01  3.40608778e-01  2.10525319e-01  0.00000000e+00  5.83426126e+00
  0.00000000e+00  3.26434747e-01  4.55236171e-01  6.48628734e-01  6.48608116e-01  6.52410475e-01  6.51518196e-01  4.55236171e-01  3.26434747e-01  0.00000000e+00  9.28470992e+00
  0.00000000e+00  4.69703408e-01  5.97244395e-01  7.88904581e-01  7.88883626e-01  7.92894883e-01  7.91969193e-01  5.97244395e-01  4.69703408e-01  0.00000000e+00  1.36651389e+01
  0.00000000e+00  6.43435673e-01  7.69765548e-01  9.59735986e-01  9.59709815e-01  9.63939325e-01  9.62982123e-01  7.69765548e-01  6.43435673e-01  0.00000000e+00  1.90841986e+01
  0.00000000e+00  8.51004566e-01  9.76150867e-01  1.16447623e+00  1.16444923e+00  1.16889402e+00  1.16790234e+00  9.76150867e-01  8.51004566e-01  0.00000000e+00  2.56513271e+01
  2.83014571e-01  1.12490177e+00  1.24878988e+00  1.43534719e+00  1.43531533e+00  1.44001802e+00  1.43898844e+00  1.24878988e+00  1.12490177e+00  2.83014571e-01  3.38468517e+01
  6.18044601e-01  1.45089748e+00  1.57354142e+00  1.75836380e+00  1.75833018e+00  1.76329419e+00  1.76222757e+00  1.57354142e+00  1.45089748e+00  6.18044601e-01  4.36958183e+01
  1.01107050e+00  1.83500964e+00  1.95643048e+00  2.13953495e+00  2.13949603e+00  2.14475181e+00  2.14364386e+00  1.95643048e+00  1.83500964e+00  1.01107050e+00  5.53599714e+01
  1.46869567e+00  2.28378392e+00  2.40406670e+00  2.58539173e+00  2.58534483e+00  2.59090702e+00  2.58976629e+00  2.40406670e+00  2.28378392e+00  1.46869567e+00  6.89969088e+01
  1.99778775e+00  2.80413045e+00  2.92316268e+00  3.10289479e+00  3.10284856e+00  3.10871048e+00  3.10751728e+00  2.92316268e+00  2.80413045e+00  1.99778775e+00  8.47617533e+01
  2.60542363e+00  3.40318081e+00  3.52105407e+00  3.69911296e+00  3.69906917e+00  3.70525079e+00  3.70401255e+00  3.52105407e+00  3.40318081e+00  2.60542363e+00  1.02802296e+02
  3.29913977e+00  4.08831461e+00  4.20493033e+00  4.38143124e+00  4.38138615e+00  4.38779318e+00  4.38650873e+00  4.20493033e+00  4.08831461e+00  3.29913977e+00  1.23249133e+02
  4.08623086e+00  4.86684119e+00  4.98234807e+00  5.15722225e+00  5.15717025e+00  5.16394506e+00  5.16262597e+00  4.98234807e+00  4.86684119e+00  4.08623086e+00  1.46227389e+02
