  6.30202450e+00  7.06304631e+00  7.17262935e+00  7.33327084e+00  7.33325502e+00  7.33624679e+00  7.33566506e+00  7.17262935e+00  7.06304631e+00  6.30202450e+00  2.24062529e+02
  7.71121438e+00  8.46438275e+00  8.57308067e+00  8.73237672e+00  8.73234745e+00  8.73553991e+00  8.73495350e+00  8.57308067e+00  8.46438275e+00  7.71121438e+00  2.67916423e+02
  9.32520917e+00  1.00707363e+01  1.01783704e+01  1.03364451e+01  1.03364168e+01  1.03397385e+01  1.03391447e+01  1.01783704e+01  1.00707363e+01  9.32520917e+00  3.17579036e+02
  1.11640268e+01  1.19017308e+01  1.20085484e+01  1.21653013e+01  1.21652612e+01  1.21688116e+01  1.21681716e+01  1.20085484e+01  1.19017308e+01  1.11640268e+01  3.73418248e+02
  1.32478323e+01  1.39779676e+01  1.40838809e+01  1.42392702e+01  1.42392396e+01  1.42430058e+01  1.42423321e+01  1.40838809e+01  1.39779676e+01  1.32478323e+01  4.35773920e+02
  1.55974848e+01  1.63200459e+01  1.64250516e+01  1.65792013e+01  1.65791576e+01  1.65831338e+01  1.65824082e+01  1.64250516e+01  1.63200459e+01  1.55974848e+01  5.04960484e+02
  1.82339817e+01  1.89490435e+01  1.90531057e+01  1.92060092e+01  1.92059641e+01  1.92101677e+01  1.92094243e+01  1.90531057e+01  1.89490435e+01  1.82339817e+01  5.81261636e+02
  0.00000000e+00  0.00000000e+00  1.20627074e-01  2.96949833e-01  2.96947208e-01  2.98099593e-01  2.97815305e-01  1.20627074e-01  0.00000000e+00  0.00000000e+00  3.83391914e-03
  0.00000000e+00  3.86417737e-02  1.58113493e-01  3.32810295e-01  3.32806203e-01  3.34062910e-01  3.33760780e-01  1.58113493e-01  3.86417737e-02  0.00000000e+00  1.02390003e+00
  0.00000000e+00  9.64962266e-02  2.14871071e-01  3.88019456e-01  3.88014068e-01  3.89376362e-01  3.89056118e-01  2.14871071e-01  9.64962266e-02  0.00000000e+00  2.61876292e+00
  0.00000000e+00  1.76470004e-01  2.93794369e-01  4.65460871e-01  4.65454252e-01  4.66924521e-01  4.66585993e-01  2.93794369e-01  1.76470004e-01  0.00000000e+00  4.92119601e+00
  0.00000000e+00  2.82039709e-01  3.98350395e-01  5.68592253e-01  5.68584172e-01  5.70163209e-01  5.69806257e-01  3.98350395e-01  2.82039709e-01  0.00000000e+00  8.07802967e+00
  0.00000000e+00  4.17114923e-01  5.32447883e-01  7.01308185e-01  7.01299162e-01  7.02992655e-01  7.02617102e-01  5.32447883e-01  4.17114923e-01  0.00000000e+00  1.22472290e+01
  0.00000000e+00  5.86064078e-01  7.00457136e-01  8.67968490e-01  8.67955968e-01  8.69772308e-01  8.69378143e-01  7.00457136e-01  5.86064078e-01  0.00000000e+00  1.75973887e+01
  0.00000000e+00  7.93731526e-01  9.07188504e-01  1.07340364e+00  1.07339088e+00  1.07532685e+00  1.07490992e+00  9.07188504e-01  7.93731526e-01  0.00000000e+00  2.43075023e+01
  2.89760703e-01  1.07535337e+00  1.18782628e+00  1.35264056e+00  1.35262646e+00  1.35468582e+00  1.35424870e+00  1.18782628e+00  1.07535337e+00  2.89760703e-01  3.29838429e+01
  6.42461922e-01  1.42001839e+00  1.53149181e+00  1.69492808e+00  1.69491259e+00  1.69712359e+00  1.69666611e+00  1.53149181e+00  1.42001839e+00  6.42461922e-01  4.37722580e+01
  1.06739311e+00  1.83699213e+00  1.94751567e+00  2.10957904e+00  2.10956031e+00  2.11191619e+00  2.11143444e+00  1.94751567e+00  1.83699213e+00  1.06739311e+00  5.69679578e+01
  1.57508315e+00  2.33680586e+00  2.44636911e+00  2.60708226e+00  2.60706256e+00  2.60958847e+00  2.60908000e+00  2.44636911e+00  2.33680586e+00  1.57508315e+00  7.28856705e+01
  2.17695734e+00  2.93087894e+00  3.03948560e+00  3.19888164e+00  3.19886086e+00  3.20154677e+00  3.20101176e+00  3.03948560e+00  2.93087894e+00  2.17695734e+00  9.18533573e+01
  2.88532945e+00  3.63153298e+00  3.73920427e+00  3.89727238e+00  3.89724778e+00  3.90011098e+00  3.89955327e+00  3.73920427e+00  3.63153298e+00  2.88532945e+00  1.14202658e+02
  3.71339913e+00  4.45193130e+00  4.55868576e+00  4.71546220e+00  4.71543596e+00  4.71847308e+00  4.71788596e+00  4.55868576e+00  4.45193130e+00  3.71339913e+00  1.40269243e+02
  4.67516976e+00  5.40611484e+00  5.51196212e+00  5.66743579e+00  5.66740737e+00  5.67063144e+00  5.67001648e+00  5.51196212e+00  5.40611484e+00  4.67516976e+00  1.70388638e+02
  5.78544406e+00  6.50888264e+00  6.61371111e+00  6.76797936e+00  6.76797066e+00  6.77132384e+00  6.77068835e+00  6.61371111e+00  6.50888264e+00  5.78544406e+00  2.04888273e+02
  7.05966126e+00  7.77548571e+00  7.87951939e+00  8.03256667e+00  8.03252957e+00  8.03617907e+00  8.03547889e+00  7.87951939e+00  7.77548571e+00  7.05966126e+00  2.44086382e+02
  8.51381680e+00  9.22239145e+00  9.32545482e+00  9.47715817e+00  9.47709492e+00  9.48097362e+00  9.48024236e+00  9.32545482e+00  9.22239145e+00  8.51381680e+00  2.88288523e+02
  1.01645477e+01  1.08655826e+01  1.09678748e+01  1.11183607e+01  1.11183169e+01  1.11224237e+01  1.11216726e+01  1.09678748e+01  1.08655826e+01  1.01645477e+01  3.37777574e+02
  1.20285567e+01  1.27223660e+01  1.28238601e+01  1.29730316e+01  1.29730102e+01  1.29773173e+01  1.29765371e+01  1.28238601e+01  1.27223660e+01  1.20285567e+01  3.92813078e+02
  1.41230022e+01  1.48096357e+01  1.49100158e+01  1.50581460e+01  1.50580911e+01  1.50626728e+01  1.50618779e+01  1.49100158e+01  1.48096357e+01  1.41230022e+01  4.53631872e+02
  1.64650268e+01  1.71444080e+01  1.72441341e+01  1.73909412e+01  1.73908559e+01  1.73957631e+01  1.73949286e+01  1.72441341e+01  1.71444080e+01  1.64650268e+01  5.20429951e+02
  0.00000000e+00  0.00000000e+00  1.15462354e-01  2.84534742e-01  2.84531424e-01  2.85871187e-01  2.85544833e-01  1.15462354e-01  0.00000000e+00  0.00000000e+00  4.47822604e-03
  0.00000000e+00  3.78282163e-02  1.52190764e-01  3.19709952e-01  3.19705167e-01  3.21166426e-01  3.20819730e-01  1.52190764e-01  3.78282163e-02  0.00000000e+00  1.00166745e+00
  0.00000000e+00  9.38689108e-02  2.07182265e-01  3.73227239e-01  3.73220942e-01  3.74804778e-01  3.74437470e-01  2.07182265e-01  9.38689108e-02  0.00000000e+00  2.54672077e+00
  0.00000000e+00  1.70736660e-01  2.83049684e-01  4.47681003e-01  4.47672622e-01  4.49382214e-01  4.48994041e-01  2.83049684e-01  1.70736660e-01  0.00000000e+00  4.76000834e+00
  0.00000000e+00  2.71559848e-01  3.82910489e-01  5.46182360e-01  5.46172915e-01  5.48009333e-01  5.47600201e-01  3.82910489e-01  2.71559848e-01  0.00000000e+00  7.77357266e+00
  0.00000000e+00  3.99851323e-01  5.10269670e-01  6.72228049e-01  6.72216457e-01  6.74184691e-01  6.73754359e-01  5.10269670e-01  3.99851323e-01  0.00000000e+00  1.17283237e+01
  0.00000000e+00  5.59516615e-01  6.69029279e-01  8.29710663e-01  8.29697941e-01  8.31803352e-01  8.31351051e-01  6.69029279e-01  5.59516615e-01  0.00000000e+00  1.67734305e+01
  0.00000000e+00  7.54870801e-01  8.63495079e-01  1.02293712e+00  1.02292409e+00  1.02516629e+00  1.02469273e+00  8.63495079e-01  7.54870801e-01  0.00000000e+00  2.30658273e+01
  2.71559911e-01  1.01860153e+00  1.12630041e+00  1.28439775e+00  1.28437996e+00  1.28678506e+00  1.28629105e+00  1.12630041e+00  1.01860153e+00  2.71559911e-01  3.11555049e+01
  6.00594834e-01  1.33990439e+00  1.44666656e+00  1.60344913e+00  1.60342892e+00  1.60600503e+00  1.60548244e+00  1.44666656e+00  1.33990439e+00  6.00594834e-01  4.11591491e+01
  9.95280674e-01  1.72695971e+00  1.83279600e+00  1.98828064e+00  1.98825794e+00  1.99100250e+00  1.99045146e+00  1.83279600e+00  1.72695971e+00  9.95280674e-01  5.33303029e+01
  1.46483196e+00  2.18894149e+00  2.29387763e+00  2.44807687e+00  2.44805465e+00  2.45097885e+00  2.45040192e+00  2.29387763e+00  2.18894149e+00  1.46483196e+00  6.79385069e+01
  2.01919517e+00  2.73580946e+00  2.83983044e+00  2.99278889e+00  2.99276281e+00  2.99587967e+00  2.99527263e+00  2.83983044e+00  2.73580946e+00  2.01919517e+00  8.52592445e+01
  2.66902027e+00  3.37822195e+00  3.48136604e+00  3.63305162e+00  3.63302473e+00  3.63634023e+00  3.63570130e+00  3.48136604e+00  3.37822195e+00  2.66902027e+00  1.05569264e+02
  3.42566114e+00  4.12749370e+00  4.22975597e+00  4.38021136e+00  4.38017847e+00  4.38369580e+00  4.38303022e+00  4.22975597e+00  4.12749370e+00  3.42566114e+00  1.29145436e+02
  4.30103562e+00  4.99559846e+00  5.09699489e+00  5.24621710e+00  5.24618100e+00  5.24992056e+00  5.24921887e+00  5.09699489e+00  4.99559846e+00  4.30103562e+00  1.56261143e+02
  5.30773137e+00  5.99505282e+00  6.09559688e+00  6.24359570e+00  6.24356201e+00  6.24754203e+00  6.24680676e+00  6.09559688e+00  5.99505282e+00  5.30773137e+00  1.87181624e+02
  6.45871786e+00  7.13887735e+00  7.23856333e+00  7.38538272e+00  7.38534035e+00  7.38954182e+00  7.38877667e+00  7.23856333e+00  7.13887735e+00  6.45871786e+00  2.22156884e+02
  7.76743672e+00  8.44041632e+00  8.53926744e+00  8.68497127e+00  8.68491035e+00  8.68932252e+00  8.68851439e+00  8.53926744e+00  8.44041632e+00  7.76743672e+00  2.61424291e+02
  9.24768219e+00  9.91356753e+00  1.00116539e+01  1.01560882e+01  1.01560421e+01  1.01606841e+01  1.01598658e+01  1.00116539e+01  9.91356753e+00  9.24768219e+00  3.05199536e+02
  1.09129673e+01  1.15718933e+01  1.16692804e+01  1.18125877e+01  1.18125467e+01  1.18174753e+01  1.18165859e+01  1.16692804e+01  1.15718933e+01  1.09129673e+01  3.53674037e+02
  1.27776524e+01  1.34296537e+01  1.35261043e+01  1.36683654e+01  1.36683163e+01  1.36734405e+01  1.36725234e+01  1.35261043e+01  1.34296537e+01  1.27776524e+01  4.07015008e+02
  1.48553590e+01  1.55004911e+01  1.55960224e+01  1.57371292e+01  1.57370473e+01  1.57425105e+01  1.57415588e+01  1.55960224e+01  1.55004911e+01  1.48553590e+01  4.65361893e+02
  0.00000000e+00  0.00000000e+00  1.10536272e-01  2.72698090e-01  2.72693928e-01  2.74252691e-01  2.73877940e-01  1.10536272e-01  0.00000000e+00  0.00000000e+00  5.23253676e-03
  0.00000000e+00  3.70044307e-02  1.46494029e-01  3.07178374e-01  3.07172376e-01  3.08871751e-01  3.08474312e-01  1.46494029e-01  3.70044307e-02  0.00000000e+00  9.80238891e-01
  0.00000000e+00  9.12503558e-02  1.99745095e-01  3.59025579e-01  3.59017557e-01  3.60859209e-01  3.60437773e-01  1.99745095e-01  9.12503558e-02  0.00000000e+00  2.47667284e+00
  0.00000000e+00  1.65079821e-01  2.72624197e-01  4.30560634e-01  4.30550868e-01  4.32538179e-01  4.32093722e-01  2.72624197e-01  1.65079821e-01  0.00000000e+00  4.60318432e+00
  0.00000000e+00  2.61300759e-01  3.67927494e-01  5.24569477e-01  5.24558549e-01  5.26692442e-01  5.26224146e-01  3.67927494e-01  2.61300759e-01  0.00000000e+00  7.47804539e+00
  0.00000000e+00  3.83046009e-01  4.88787466e-01  6.44179847e-01  6.44166428e-01  6.46453251e-01  6.45960894e-01  4.88787466e-01  3.83046009e-01  0.00000000e+00  1.12261685e+01
  0.00000000e+00  5.33801826e-01  6.38681370e-01  7.92859405e-01  7.92844129e-01  7.95287311e-01  7.94770532e-01  6.38681370e-01  5.33801826e-01  0.00000000e+00  1.59791621e+01
  0.00000000e+00  7.17388427e-01  8.21431207e-01  9.74429367e-01  9.74411478e-01  9.77014903e-01  9.76473192e-01  8.21431207e-01  7.17388427e-01  0.00000000e+00  2.18737439e+01
  2.54224414e-01  9.64138022e-01  1.06728955e+00  1.21900769e+00  1.21898763e+00  1.22176967e+00  1.22119790e+00  1.06728955e+00  9.64138022e-01  2.54224414e-01  2.94081332e+01
  5.60832450e-01  1.26336488e+00  1.36561822e+00  1.51608878e+00  1.51606802e+00  1.51906137e+00  1.51845967e+00  1.36561822e+00  1.26336488e+00  5.60832450e-01  3.86726542e+01
  9.26998572e-01  1.62221487e+00  1.72359831e+00  1.87282460e+00  1.87280091e+00  1.87598543e+00  1.87535374e+00  1.72359831e+00  1.62221487e+00  9.26998572e-01  4.98846818e+01
  1.36075763e+00  2.04871825e+00  2.14923129e+00  2.29726646e+00  2.29723603e+00  2.30064769e+00  2.29998519e+00  2.14923129e+00  2.04871825e+00  1.36075763e+00  6.32714122e+01
  1.87070310e+00  2.55151800e+00  2.65118505e+00  2.79798426e+00  2.79795504e+00  2.80157104e+00  2.80087626e+00  2.65118505e+00  2.55151800e+00  1.87070310e+00  7.90631328e+01
  2.46605726e+00  3.13973806e+00  3.23854884e+00  3.38419249e+00  3.38415841e+00  3.38800928e+00  3.38728214e+00  3.23854884e+00  3.13973806e+00  2.46605726e+00  9.74903351e+01
  3.15645163e+00  3.82310504e+00  3.92109688e+00  4.06554573e+00  4.06550657e+00  4.06958030e+00  4.06881657e+00  3.92109688e+00  3.82310504e+00  3.15645163e+00  1.18778891e+02
  3.95209391e+00  4.61174566e+00  4.70893839e+00  4.85220928e+00  4.85217277e+00  4.85650342e+00  4.85570319e+00  4.70893839e+00  4.61174566e+00  3.95209391e+00  1.43149775e+02
  4.86353731e+00  5.51628245e+00  5.61263564e+00  5.75475734e+00  5.75471553e+00  5.75930406e+00  5.75847021e+00  5.61263564e+00  5.51628245e+00  4.86353731e+00  1.70809358e+02
  5.90168739e+00  6.54753550e+00  6.64310456e+00  6.78409022e+00  6.78404063e+00  6.78890354e+00  6.78802905e+00  6.64310456e+00  6.54753550e+00  5.90168739e+00  2.01957611e+02
  7.07764262e+00  7.71669644e+00  7.81146129e+00  7.95132264e+00  7.95127209e+00  7.95641215e+00  7.95550161e+00  7.81146129e+00  7.71669644e+00  7.07764262e+00  2.36770399e+02
  8.40272619e+00  9.03500819e+00  9.12899352e+00  9.26773288e+00  9.26768078e+00  9.27313264e+00  9.27218018e+00  9.12899352e+00  9.03500819e+00  8.40272619e+00  2.75407968e+02
  9.88825617e+00  1.05137141e+01  1.06070890e+01  1.07447181e+01  1.07446142e+01  1.07503752e+01  1.07493515e+01  1.06070890e+01  1.05137141e+01  9.88825617e+00  3.18011326e+02
  1.15452861e+01  1.21642594e+01  1.22567274e+01  1.23933481e+01  1.23932543e+01  1.23993198e+01  1.23982696e+01  1.22567274e+01  1.21642594e+01  1.15452861e+01  3.64687539e+02
  1.33853238e+01  1.39977116e+01  1.40894009e+01  1.42247810e+01  1.42247068e+01  1.42311122e+01  1.42300418e+01  1.40894009e+01  1.39977116e+01  1.33853238e+01  4.15528959e+02
  0.00000000e+00  0.00000000e+00  1.05839094e-01  2.61414729e-01  2.61409625e-01  2.63222051e-01  2.62792640e-01  1.05839094e-01  0.00000000e+00  0.00000000e+00  6.11634416e-03
  0.00000000e+00  3.62208287e-02  1.41062265e-01  2.95228539e-01  2.95221446e-01  2.97198959e-01  2.96742610e-01  1.41062265e-01  3.62208287e-02  0.00000000e+00  9.59825613e-01
  0.00000000e+00  8.87392598e-02  1.92633396e-01  3.45463479e-01  3.45454327e-01  3.47595153e-01  3.47112630e-01  1.92633396e-01  8.87392598e-02  0.00000000e+00  2.40937833e+00
  0.00000000e+00  1.59649676e-01  2.62636581e-01  4.14185966e-01  4.14173925e-01  4.16483896e-01  4.15975212e-01  2.62636581e-01  1.59649676e-01  0.00000000e+00  4.45242187e+00
  0.00000000e+00  2.51452588e-01  3.53566255e-01  5.03886309e-01  5.03872718e-01  5.06354583e-01  5.05817877e-01  3.53566255e-01  2.51452588e-01  0.00000000e+00  7.19428888e+00
  0.00000000e+00  3.66946672e-01  4.68219789e-01  6.17347771e-01  6.17331784e-01  6.19988398e-01  6.19425203e-01  4.68219789e-01  3.66946672e-01  0.00000000e+00  1.07452659e+01
  0.00000000e+00  5.09222062e-01  6.09679302e-01  7.57650512e-01  7.57631937e-01  7.60471201e-01  7.59880133e-01  6.09679302e-01  5.09222062e-01  0.00000000e+00  1.52202965e+01
  0.00000000e+00  6.81664889e-01  7.81323307e-01  9.28171902e-01  9.28151107e-01  9.31175697e-01  9.30556315e-01  7.81323307e-01  6.81664889e-01  0.00000000e+00  2.07384883e+01
  2.37887033e-01  9.12356692e-01  1.01117027e+00  1.15680931e+00  1.15678584e+00  1.16002136e+00  1.15936941e+00  1.01117027e+00  9.12356692e-01  2.37887033e-01  2.77493173e+01
  5.23434466e-01  1.19080452e+00  1.28877121e+00  1.43322636e+00  1.43320273e+00  1.43665394e+00  1.43596918e+00  1.28877121e+00  1.19080452e+00  5.23434466e-01  3.63208711e+01
  8.62909945e-01  1.52326916e+00  1.62041322e+00  1.76367856e+00  1.76364644e+00  1.76733601e+00  1.76660943e+00  1.62041322e+00  1.52326916e+00  8.62909945e-01  4.66365629e+01
  1.26329158e+00  1.91669597e+00  2.01298419e+00  2.15511278e+00  2.15507851e+00  2.15902800e+00  2.15827059e+00  2.01298419e+00  1.91669597e+00  1.26329158e+00  5.88883674e+01
  1.73199582e+00  2.37851312e+00  2.47402057e+00  2.61499954e+00  2.61496326e+00  2.61914712e+00  2.61836056e+00  2.47402057e+00  2.37851312e+00  1.73199582e+00  7.32672193e+01
  2.27689532e+00  2.91659367e+00  3.01131632e+00  3.15112849e+00  3.15109581e+00  3.15555427e+00  3.15472460e+00  3.01131632e+00  2.91659367e+00  2.27689532e+00  8.99614817e+01
  2.90623953e+00  3.53916461e+00  3.63308711e+00  3.77181604e+00  3.77177285e+00  3.77648887e+00  3.77562122e+00  3.63308711e+00  3.53916461e+00  2.90623953e+00  1.09153241e+02
  3.62858088e+00  4.25481661e+00  4.34797155e+00  4.48558693e+00  4.48553796e+00  4.49055361e+00  4.48964344e+00  4.34797155e+00  4.25481661e+00  3.62858088e+00  1.31017648e+02
  4.45281603e+00  5.07237636e+00  5.16479223e+00  5.30129461e+00  5.30123555e+00  5.30654608e+00  5.30559509e+00  5.16479223e+00  5.07237636e+00  4.45281603e+00  1.55717535e+02
  5.38798020e+00  6.00097596e+00  6.09258804e+00  6.22803109e+00  6.22797459e+00  6.23360840e+00  6.23261414e+00  6.09258804e+00  6.00097596e+00  5.38798020e+00  1.83399761e+02
  6.44322881e+00  7.04969252e+00  7.14054800e+00  7.27492281e+00  7.27486367e+00  7.28083960e+00  7.27980065e+00  7.14054800e+00  7.04969252e+00  6.44322881e+00  2.14202101e+02
  7.62781317e+00  8.22776939e+00  8.31788850e+00  8.45120575e+00  8.45114024e+00  8.45744790e+00  8.45635903e+00  8.31788850e+00  8.22776939e+00  7.62781317e+00  2.48234821e+02
  8.95081273e+00  9.54435626e+00  9.63373874e+00  9.76600270e+00  9.76593026e+00  9.77259634e+00  9.77146172e+00  9.63373874e+00  9.54435626e+00  8.95081273e+00  2.85589288e+02
  1.04212738e+01  1.10084259e+01  1.10970941e+01  1.12283079e+01  1.12282308e+01  1.12352867e+01  1.12340952e+01  1.10970941e+01  1.10084259e+01  1.04212738e+01  3.26338631e+02
  1.20479169e+01  1.26287066e+01  1.27166295e+01  1.28468454e+01  1.28467628e+01  1.28542114e+01  1.28529819e+01  1.27166295e+01  1.26287066e+01  1.20479169e+01  3.70527643e+02
  0.00000000e+00  0.00000000e+00  1.01360669e-01  2.50660811e-01  2.50654351e-01  2.52765024e-01  2.52272497e-01  1.01360669e-01  0.00000000e+00  0.00000000e+00  7.15284797e-03
  0.00000000e+00  3.54252911e-02  1.35839561e-01  2.83802162e-01  2.83793513e-01  2.86094145e-01  2.85571629e-01  1.35839561e-01  3.54252911e-02  0.00000000e+00  9.40197980e-01
  0.00000000e+00  8.62345764e-02  1.85750244e-01  3.32437673e-01  3.32426191e-01  3.34918990e-01  3.34366323e-01  1.85750244e-01  8.62345764e-02  0.00000000e+00  2.34398869e+00
  0.00000000e+00  1.54284961e-01  2.52939488e-01  3.98414442e-01  3.98400290e-01  4.01084993e-01  4.00502686e-01  2.52939488e-01  1.54284961e-01  0.00000000e+00  4.30581003e+00
  0.00000000e+00  2.41800173e-01  3.39632245e-01  4.83931902e-01  4.83915240e-01  4.86802117e-01  4.86188490e-01  3.39632245e-01  2.41800173e-01  0.00000000e+00  6.91890525e+00
  0.00000000e+00  3.51267013e-01  4.48295059e-01  5.91468220e-01  5.91449076e-01  5.94537567e-01  5.93893227e-01  4.48295059e-01  3.51267013e-01  0.00000000e+00  1.02801343e+01
  0.00000000e+00  4.85411534e-01  5.81665778e-01  7.23738255e-01  7.23715939e-01  7.27015265e-01  7.26339607e-01  5.81665778e-01  4.85411534e-01  0.00000000e+00  1.44894299e+01
  0.00000000e+00  6.47217330e-01  7.42715414e-01  8.83719792e-01  8.83695847e-01  8.87206471e-01  8.86498652e-01  7.42715414e-01  6.47217330e-01  0.00000000e+00  1.96492313e+01
  2.22334258e-01  8.62683454e-01  9.57374263e-01  1.09723208e+00  1.09720375e+00  1.10096121e+00  1.10021738e+00  9.57374263e-01  8.62683454e-01  2.22334258e-01  2.61648950e+01
  4.87956545e-01  1.12150606e+00  1.21540135e+00  1.35412785e+00  1.35409715e+00  1.35810916e+00  1.35732877e+00  1.21540135e+00  1.12150606e+00  4.87956545e-01  3.40841780e+01
  8.02298387e-01  1.42913060e+00  1.52223806e+00  1.65985328e+00  1.65981814e+00  1.66409271e+00  1.66327352e+00  1.52223806e+00  1.42913060e+00  8.02298387e-01  4.35626647e+01
  1.17138982e+00  1.79155682e+00  1.88391752e+00  2.02039038e+00  2.02035313e+00  2.02493273e+00  2.02407291e+00  1.88391752e+00  1.79155682e+00  1.17138982e+00  5.47585001e+01
  1.60160681e+00  2.21518408e+00  2.30676329e+00  2.44217655e+00  2.44213227e+00  2.44700589e+00  2.44610250e+00  2.30676329e+00  2.21518408e+00  1.60160681e+00  6.78288484e+01
  2.09962993e+00  2.70670074e+00  2.79752669e+00  2.93185973e+00  2.93181523e+00  2.93699069e+00  2.93604374e+00  2.79752669e+00  2.70670074e+00  2.09962993e+00  8.29265767e+01
  2.67246693e+00  3.27307212e+00  3.36312680e+00  3.49642424e+00  3.49637835e+00  3.50182960e+00  3.50083866e+00  3.36312680e+00  3.27307212e+00  2.67246693e+00  1.00195928e+02
  3.32729590e+00  3.92148008e+00  4.01079011e+00  4.14304728e+00  4.14299643e+00  4.14879132e+00  4.14775459e+00  4.01079011e+00  3.92148008e+00  3.32729590e+00  1.19773731e+02
