  2.21752731e+00  2.95464215e+00  2.95465547e+00  3.00553175e+00  3.00551187e+00  3.00907746e+00  3.00802081e+00  2.95465547e+00  2.95464215e+00  2.21752731e+00  9.31215559e+01
  2.95168157e+00  3.68166778e+00  3.68179161e+00  3.73313274e+00  3.73311944e+00  3.73685053e+00  3.73575402e+00  3.68179161e+00  3.68166778e+00  2.95168157e+00  1.16611629e+02
  3.81491838e+00  4.53782696e+00  4.53795830e+00  4.58987601e+00  4.58983011e+00  4.59387665e+00  4.59269617e+00  4.53795830e+00  4.53782696e+00  3.81491838e+00  1.44191261e+02
  4.82330100e+00  5.53900639e+00  5.53942032e+00  5.59162097e+00  5.59155536e+00  5.59571668e+00  5.59457452e+00  5.53942032e+00  5.53900639e+00  4.82330100e+00  1.76252306e+02
  5.99319498e+00  6.70200950e+00  6.70267167e+00  6.75527288e+00  6.75530009e+00  6.75964220e+00  6.75838499e+00  6.70267167e+00  6.70200950e+00  5.99319498e+00  2.13199488e+02
  7.34333476e+00  8.04514945e+00  8.04589468e+00  8.09892389e+00  8.09889559e+00  8.10352986e+00  8.10226892e+00  8.04589468e+00  8.04514945e+00  7.34333476e+00  2.55421102e+02
  8.89146925e+00  9.58662192e+00  9.58721246e+00  9.64103231e+00  9.64100223e+00  9.64563641e+00  9.64437481e+00  9.58721246e+00  9.58662192e+00  8.89146925e+00  3.03301121e+02
  1.06577036e+01  1.13458983e+01  1.13469048e+01  1.14009500e+01  1.14009142e+01  1.14059991e+01  1.14046586e+01  1.13469048e+01  1.13458983e+01  1.06577036e+01  3.57204002e+02
  1.26618631e+01  1.33432745e+01  1.33445388e+01  1.33988390e+01  1.33988150e+01  1.34039807e+01  1.34025566e+01  1.33445388e+01  1.33432745e+01  1.26618631e+01  4.17468024e+02
  1.49242367e+01  1.55989374e+01  1.56002013e+01  1.56551629e+01  1.56551191e+01  1.56605690e+01  1.56590329e+01  1.56002013e+01  1.55989374e+01  1.49242367e+01  4.84407894e+02
  1.74657627e+01  1.81336978e+01  1.81351461e+01  1.81905034e+01  1.81904425e+01  1.81961484e+01  1.81945984e+01  1.81351461e+01  1.81336978e+01  1.74657627e+01  5.58331780e+02
  0.00000000e+00  0.00000000e+00 -9.83846531e-04  4.66242224e-02  4.66239211e-02  4.88545462e-02  4.81264344e-02 -9.83846531e-04  0.00000000e+00  0.00000000e+00  4.72942550e-04
  0.00000000e+00  3.49145073e-02  3.40558753e-02  8.21409676e-02  8.21386709e-02  8.45008239e-02  8.37379914e-02  3.40558753e-02  3.49145073e-02  0.00000000e+00  8.49824618e-01
  0.00000000e+00  8.77983505e-02  8.70617682e-02  1.35603649e-01  1.35600201e-01  1.38090935e-01  1.37294100e-01  8.70617682e-02  8.77983505e-02  0.00000000e+00  2.24711668e+00
  0.00000000e+00  1.61486279e-01  1.60874302e-01  2.09859792e-01  2.09854902e-01  2.12477782e-01  2.11645918e-01  1.60874302e-01  1.61486279e-01  0.00000000e+00  4.32031106e+00
  0.00000000e+00  2.59373086e-01  2.58874950e-01  3.08296691e-01  3.08290021e-01  3.11041196e-01  3.10174682e-01  2.58874950e-01  2.59373086e-01  0.00000000e+00  7.21099677e+00
  0.00000000e+00  3.85241926e-01  3.84864907e-01  4.34709490e-01  4.34699883e-01  4.37589252e-01  4.36687186e-01  3.84864907e-01  3.85241926e-01  0.00000000e+00  1.10721253e+01
  0.00000000e+00  5.43340228e-01  5.43090170e-01  5.93340329e-01  5.93322026e-01  5.96362357e-01  5.95429127e-01  5.43090170e-01  5.43340228e-01  0.00000000e+00  1.60666773e+01
  0.00000000e+00  7.38358496e-01  7.38201497e-01  7.88868149e-01  7.88856847e-01  7.92045531e-01  7.91068479e-01  7.38201497e-01  7.38358496e-01  0.00000000e+00  2.23681672e+01
  2.72505005e-01  1.00363852e+00  1.00363465e+00  1.05476136e+00  1.05474566e+00  1.05806521e+00  1.05705015e+00  1.00363465e+00  1.00363852e+00  2.72505005e-01  3.05578007e+01
  6.05281292e-01  1.32931832e+00  1.32938729e+00  1.38097208e+00  1.38095825e+00  1.38444492e+00  1.38339546e+00  1.32938729e+00  1.32931832e+00  6.05281292e-01  4.07816738e+01
  1.00733178e+00  1.72428515e+00  1.72452997e+00  1.77654007e+00  1.77652287e+00  1.78017244e+00  1.77908154e+00  1.72452997e+00  1.72428515e+00  1.00733178e+00  5.33271975e+01
  1.48888189e+00  2.19884234e+00  2.19921232e+00  2.25166604e+00  2.25164896e+00  2.25550136e+00  2.25436206e+00  2.19921232e+00  2.19884234e+00  1.48888189e+00  6.85012269e+01
  2.06104100e+00  2.76409619e+00  2.76456603e+00  2.81748595e+00  2.81747116e+00  2.82151298e+00  2.82032137e+00  2.76456603e+00  2.76409619e+00  2.06104100e+00  8.66267027e+01
  2.73582254e+00  3.43198022e+00  3.43258294e+00  3.48594303e+00  3.48591752e+00  3.49016968e+00  3.48893874e+00  3.43258294e+00  3.43198022e+00  2.73582254e+00  1.08023164e+02
  3.52603351e+00  4.21539033e+00  4.21613291e+00  4.26997101e+00  4.26994523e+00  4.27436898e+00  4.27309004e+00  4.21613291e+00  4.21539033e+00  3.52603351e+00  1.33026217e+02
  4.44541149e+00  5.12799488e+00  5.12889590e+00  5.18315995e+00  5.18313691e+00  5.18776255e+00  5.18643536e+00  5.12889590e+00  5.12799488e+00  4.44541149e+00  1.61960900e+02
  5.50836563e+00  6.18434286e+00  6.18509765e+00  6.23995199e+00  6.23996524e+00  6.24464873e+00  6.24326597e+00  6.18509765e+00  6.18434286e+00  5.50836563e+00  1.95157330e+02
  6.73018347e+00  7.39913477e+00  7.40023332e+00  7.45560298e+00  7.45562602e+00  7.46065848e+00  7.45918924e+00  7.40023332e+00  7.39913477e+00  6.73018347e+00  2.32922563e+02
  8.12612266e+00  8.78890178e+00  8.78986175e+00  8.84561276e+00  8.84552454e+00  8.85088880e+00  8.84936753e+00  8.78986175e+00  8.78890178e+00  8.12612266e+00  2.75569203e+02
  9.71304069e+00  1.03689050e+01  1.03702634e+01  1.04263571e+01  1.04263240e+01  1.04319247e+01  1.04303440e+01  1.03702634e+01  1.03689050e+01  9.71304069e+00  3.23374650e+02
  1.15070228e+01  1.21563114e+01  1.21582837e+01  1.22145351e+01  1.22145252e+01  1.22203735e+01  1.22187614e+01  1.21582837e+01  1.21563114e+01  1.15070228e+01  3.76602936e+02
  1.35251863e+01  1.41681150e+01  1.41697200e+01  1.42268673e+01  1.42267545e+01  1.42328005e+01  1.42311731e+01  1.41697200e+01  1.41681150e+01  1.35251863e+01  4.35493991e+02
  1.57844968e+01  1.64208012e+01  1.64227420e+01  1.64800490e+01  1.64799618e+01  1.64865345e+01  1.64848271e+01  1.64227420e+01  1.64208012e+01  1.57844968e+01  5.00246952e+02
  0.00000000e+00  0.00000000e+00 -5.35689822e-04  4.90790184e-02  4.90779386e-02  5.15940866e-02  5.07749111e-02 -5.35689822e-04  0.00000000e+00  0.00000000e+00  6.63557468e-04
  0.00000000e+00  3.44001170e-02  3.40002956e-02  8.40922383e-02  8.40896286e-02  8.67539929e-02  8.58961033e-02  3.40002956e-02  3.44001170e-02  0.00000000e+00  8.40433080e-01
  0.00000000e+00  8.58785018e-02  8.56017022e-02  1.36160912e-01  1.36157223e-01  1.38969007e-01  1.38072054e-01  8.56017022e-02  8.58785018e-02  0.00000000e+00  2.20377455e+00
  0.00000000e+00  1.56991231e-01  1.56845466e-01  2.07848790e-01  2.07842166e-01  2.10804919e-01  2.09868900e-01  1.56845466e-01  1.56991231e-01  0.00000000e+00  4.20672919e+00
  0.00000000e+00  2.50786356e-01  2.50767927e-01  3.02207763e-01  3.02200823e-01  3.05311754e-01  3.04336942e-01  2.50767927e-01  2.50786356e-01  0.00000000e+00  6.97672147e+00
  0.00000000e+00  3.70678413e-01  3.70780665e-01  4.22650319e-01  4.22640454e-01  4.25905015e-01  4.24891733e-01  3.70780665e-01  3.70678413e-01  0.00000000e+00  1.06500613e+01
  0.00000000e+00  5.20456623e-01  5.20678447e-01  5.72972313e-01  5.72961954e-01  5.76385677e-01  5.75332986e-01  5.20678447e-01  5.20456623e-01  0.00000000e+00  1.53712180e+01
  0.00000000e+00  7.04308306e-01  7.04645502e-01  7.57354733e-01  7.57343467e-01  7.60927194e-01  7.59834170e-01  7.04645502e-01  7.04308306e-01  0.00000000e+00  2.12919179e+01
  2.55890051e-01  9.53211939e-01  9.53713352e-01  1.00686199e+00  1.00684048e+00  1.01060818e+00  1.00948325e+00  9.53713352e-01  9.53211939e-01  2.55890051e-01  2.89409743e+01
  5.66870105e-01  1.25733584e+00  1.25793953e+00  1.31153266e+00  1.31151403e+00  1.31547786e+00  1.31430020e+00  1.25793953e+00  1.25733584e+00  5.66870105e-01  3.84352938e+01
  9.40888341e-01  1.62453082e+00  1.62528453e+00  1.67932656e+00  1.67930644e+00  1.68343689e+00  1.68220620e+00  1.62528453e+00  1.62453082e+00  9.40888341e-01  5.00211728e+01
  1.38686732e+00  2.06376375e+00  2.06465913e+00  2.11915127e+00  2.11913326e+00  2.12346479e+00  2.12219436e+00  2.06465913e+00  2.06376375e+00  1.38686732e+00  6.39627533e+01
  1.91453492e+00  2.58470388e+00  2.58572922e+00  2.64070459e+00  2.64067951e+00  2.64525690e+00  2.64392795e+00  2.58572922e+00  2.58470388e+00  1.91453492e+00  8.05305458e+01
  2.53421199e+00  3.19778965e+00  3.19894862e+00  3.25433903e+00  3.25431743e+00  3.25912392e+00  3.25774249e+00  3.19894862e+00  3.19778965e+00  2.53421199e+00  9.99947083e+01
  3.25704749e+00  3.91403024e+00  3.91529075e+00  3.97118717e+00  3.97115499e+00  3.97615066e+00  3.97472008e+00  3.91529075e+00  3.91403024e+00  3.25704749e+00  1.22625543e+02
  4.09463975e+00  4.74508388e+00  4.74652435e+00  4.80284072e+00  4.80280087e+00  4.80806155e+00  4.80656947e+00  4.74652435e+00  4.74508388e+00  4.09463975e+00  1.48698662e+02
  5.05928494e+00  5.70327079e+00  5.70483808e+00  5.76159500e+00  5.76156550e+00  5.76708486e+00  5.76554217e+00  5.70483808e+00  5.70327079e+00  5.05928494e+00  1.78472879e+02
  6.16379581e+00  6.80129219e+00  6.80300055e+00  6.86023744e+00  6.86019523e+00  6.86596370e+00  6.86436010e+00  6.80300055e+00  6.80129219e+00  6.16379581e+00  2.12195679e+02
  7.42120013e+00  8.05226674e+00  8.05409485e+00  8.11192303e+00  8.11181457e+00  8.11775533e+00  8.11608450e+00  8.05409485e+00  8.05226674e+00  7.42120013e+00  2.50108938e+02
  8.84529684e+00  9.47002630e+00  9.47214799e+00  9.53011923e+00  9.53011667e+00  9.53622790e+00  9.53455807e+00  9.47214799e+00  9.47002630e+00  8.84529684e+00  2.92425617e+02
  1.04490419e+01  1.10674704e+01  1.10701024e+01  1.11286537e+01  1.11286026e+01  1.11351665e+01  1.11333735e+01  1.10701024e+01  1.10674704e+01  1.04490419e+01  3.39340000e+02
  1.22471851e+01  1.28592591e+01  1.28618757e+01  1.29209952e+01  1.29209469e+01  1.29275918e+01  1.29257540e+01  1.28618757e+01  1.28592591e+01  1.22471851e+01  3.91022619e+02
  1.42526955e+01  1.48586281e+01  1.48609352e+01  1.49207924e+01  1.49207231e+01  1.49276514e+01  1.49257991e+01  1.48609352e+01  1.48586281e+01  1.42526955e+01  4.47626982e+02
  0.00000000e+00  0.00000000e+00 -5.52633785e-05  5.15926264e-02  5.15912545e-02  5.44294648e-02  5.35067171e-02 -5.52633785e-05  0.00000000e+00  0.00000000e+00  9.16811544e-04
  0.00000000e+00  3.38740713e-02  3.39588966e-02  8.60878827e-02  8.60850703e-02  8.90910523e-02  8.81262623e-02  3.39588966e-02  3.38740713e-02  0.00000000e+00  8.31033529e-01
  0.00000000e+00  8.39497336e-02  8.41700017e-02  1.36763968e-01  1.36757904e-01  1.39934671e-01  1.38925610e-01  8.41700017e-02  8.39497336e-02  0.00000000e+00  2.16061714e+00
  0.00000000e+00  1.52521913e-01  1.52881764e-01  2.05924331e-01  2.05916808e-01  2.09263739e-01  2.08212393e-01  1.52881764e-01  1.52521913e-01  0.00000000e+00  4.09443351e+00
  0.00000000e+00  2.42332419e-01  2.42820311e-01  2.96300298e-01  2.96292359e-01  2.99805870e-01  2.98711089e-01  2.42820311e-01  2.42332419e-01  0.00000000e+00  6.74656721e+00
  0.00000000e+00  3.56423607e-01  3.57040687e-01  4.10952570e-01  4.10941102e-01  4.14633618e-01  4.13495352e-01  3.57040687e-01  3.56423607e-01  0.00000000e+00  1.02377266e+01
  0.00000000e+00  4.98188044e-01  4.98929140e-01  5.53261237e-01  5.53248605e-01  5.57122708e-01  5.55939961e-01  4.98929140e-01  4.98188044e-01  0.00000000e+00  1.46962698e+01
  0.00000000e+00  6.71330085e-01  6.72196041e-01  7.26954606e-01  7.26939114e-01  7.30989858e-01  7.29763162e-01  6.72196041e-01  6.71330085e-01  0.00000000e+00  2.02535158e+01
  2.40017715e-01  9.04656195e-01  9.05656943e-01  9.60867303e-01  9.60856057e-01  9.65093701e-01  9.63822354e-01  9.05656943e-01  9.04656195e-01  2.40017715e-01  2.73893248e+01
  5.30295932e-01  1.18832401e+00  1.18946507e+00  1.24511591e+00  1.24509706e+00  1.24958892e+00  1.24826278e+00  1.18946507e+00  1.18832401e+00  5.30295932e-01  3.61938103e+01
  8.77802214e-01  1.52927511e+00  1.53056358e+00  1.58662939e+00  1.58661040e+00  1.59133074e+00  1.58994214e+00  1.53056358e+00  1.52927511e+00  8.77802214e-01  4.68802837e+01
  1.29037382e+00  1.93528811e+00  1.93673169e+00  1.99329432e+00  1.99326643e+00  1.99821440e+00  1.99678402e+00  1.93673169e+00  1.93528811e+00  1.29037382e+00  5.96702264e+01
  1.77630643e+00  2.41484043e+00  2.41642545e+00  2.47341527e+00  2.47339609e+00  2.47857212e+00  2.47707409e+00  2.41642545e+00  2.41484043e+00  1.77630643e+00  7.47892517e+01
  2.34471729e+00  2.97681321e+00  2.97852439e+00  3.03599247e+00  3.03596313e+00  3.04141076e+00  3.03986514e+00  2.97852439e+00  2.97681321e+00  2.34471729e+00  9.24642543e+01
  3.00490766e+00  3.63072662e+00  3.63255405e+00  3.69048346e+00  3.69044371e+00  3.69610705e+00  3.69449995e+00  3.63255405e+00  3.63072662e+00  3.00490766e+00  1.12918366e+02
  3.76695325e+00  4.38640645e+00  4.38841998e+00  4.44679512e+00  4.44676340e+00  4.45273404e+00  4.45106004e+00  4.38841998e+00  4.38640645e+00  3.76695325e+00  1.36370113e+02
  4.64109212e+00  5.25437574e+00  5.25648803e+00  5.31532963e+00  5.31529558e+00  5.32148499e+00  5.31975930e+00  5.25648803e+00  5.25437574e+00  4.64109212e+00  1.63022754e+02
  5.63810363e+00  6.24511774e+00  6.24744292e+00  6.30673747e+00  6.30668892e+00  6.31321216e+00  6.31141977e+00  6.24744292e+00  6.24511774e+00  5.63810363e+00  1.93080184e+02
  6.76890689e+00  7.36979611e+00  7.37225110e+00  7.43198111e+00  7.43193797e+00  7.43875438e+00  7.43690096e+00  7.37225110e+00  7.36979611e+00  6.76890689e+00  2.26715817e+02
  8.04461242e+00  8.63936512e+00  8.64202972e+00  8.70219216e+00  8.70214689e+00  8.70930759e+00  8.70738060e+00  8.64202972e+00  8.63936512e+00  8.04461242e+00  2.64090317e+02
  9.47642456e+00  1.00647854e+01  1.00682032e+01  1.01286853e+01  1.01285095e+01  1.01360060e+01  1.01340122e+01  1.00682032e+01  1.00647854e+01  9.47642456e+00  3.05355948e+02
  1.10752353e+01  1.16579186e+01  1.16609679e+01  1.17222592e+01  1.17220763e+01  1.17298726e+01  1.17277407e+01  1.16609679e+01  1.16579186e+01  1.10752353e+01  3.50614957e+02
  1.28527221e+01  1.34294841e+01  1.34327691e+01  1.34940055e+01  1.34939182e+01  1.35021083e+01  1.34999384e+01  1.34327691e+01  1.34294841e+01  1.28527221e+01  3.99971736e+02
  0.00000000e+00  0.00000000e+00  4.56499941e-04  5.41604084e-02  5.41591434e-02  5.73632110e-02  5.63253535e-02  4.56499941e-04  0.00000000e+00  0.00000000e+00  1.25184258e-03
  0.00000000e+00  3.33444926e-02  3.39473367e-02  8.81348177e-02  8.81311934e-02  9.15291609e-02  9.04422348e-02  3.39473367e-02  3.33444926e-02  0.00000000e+00  8.21858275e-01
  0.00000000e+00  8.20404390e-02  8.27846333e-02  1.37442100e-01  1.37436946e-01  1.41024666e-01  1.39890382e-01  8.27846333e-02  8.20404390e-02  0.00000000e+00  2.11844219e+00
  0.00000000e+00  1.48141785e-01  1.49028848e-01  2.04136407e-01  2.04127927e-01  2.07906950e-01  2.06725388e-01  1.49028848e-01  1.48141785e-01  0.00000000e+00  3.98506912e+00
  0.00000000e+00  2.34089227e-01  2.35111443e-01  2.90664574e-01  2.90654585e-01  2.94627115e-01  2.93395218e-01  2.35111443e-01  2.34089227e-01  0.00000000e+00  6.52350400e+00
  0.00000000e+00  3.42612303e-01  3.43767343e-01  3.99749405e-01  3.99737023e-01  4.03909158e-01  4.02630497e-01  3.43767343e-01  3.42612303e-01  0.00000000e+00  9.84042951e+00
  0.00000000e+00  4.76706372e-01  4.77997630e-01  5.34404570e-01  5.34388802e-01  5.38766465e-01  5.37438067e-01  4.77997630e-01  4.76706372e-01  0.00000000e+00  1.40472116e+01
  0.00000000e+00  6.39672542e-01  6.41086559e-01  6.97913026e-01  6.97895800e-01  7.02479648e-01  7.01102533e-01  6.41086559e-01  6.39672542e-01  0.00000000e+00  1.92600993e+01
  2.25011414e-01  8.58200640e-01  8.59774390e-01  9.17052102e-01  9.17032320e-01  9.21851146e-01  9.20417094e-01  8.59774390e-01  8.58200640e-01  2.25011414e-01  2.59097573e+01
  4.95788071e-01  1.12258966e+00  1.12430260e+00  1.18204648e+00  1.18202678e+00  1.18705431e+00  1.18556144e+00  1.12430260e+00  1.12258966e+00  4.95788071e-01  3.40674285e+01
  8.18430642e-01  1.43893369e+00  1.44077231e+00  1.49896203e+00  1.49894187e+00  1.50426423e+00  1.50270159e+00  1.44077231e+00  1.43893369e+00  8.18430642e-01  4.39107972e+01
  1.19974013e+00  1.81395951e+00  1.81591175e+00  1.87457801e+00  1.87454601e+00  1.88014321e+00  1.87853041e+00  1.81591175e+00  1.81395951e+00  1.19974013e+00  5.56292583e+01
  1.64692111e+00  2.25491240e+00  2.25712420e+00  2.31618521e+00  2.31614910e+00  2.32200528e+00  2.32033494e+00  2.25712420e+00  2.25491240e+00  1.64692111e+00  6.94090056e+01
  2.16771864e+00  2.76956328e+00  2.77188790e+00  2.83136344e+00  2.83133692e+00  2.83749475e+00  2.83576203e+00  2.77188790e+00  2.76956328e+00  2.16771864e+00  8.54363215e+01
  2.77014484e+00  3.36585042e+00  3.36828389e+00  3.42830561e+00  3.42826305e+00  3.43468694e+00  3.43289656e+00  3.36828389e+00  3.36585042e+00  2.77014484e+00  1.03891039e+02
  3.46260140e+00  4.05226141e+00  4.05486490e+00  4.11532043e+00  4.11527828e+00  4.12200495e+00  4.12012840e+00  4.05486490e+00  4.05226141e+00  3.46260140e+00  1.24947040e+02
  4.25377535e+00  4.83736124e+00  4.84020655e+00  4.90109406e+00  4.90103754e+00  4.90806754e+00  4.90613350e+00  4.84020655e+00  4.83736124e+00  4.25377535e+00  1.48768181e+02
  5.15265655e+00  5.73033423e+00  5.73321909e+00  5.79458095e+00  5.79452847e+00  5.80192182e+00  5.79991296e+00  5.73321909e+00  5.73033423e+00  5.15265655e+00  1.75495761e+02
  6.16817593e+00  6.73988230e+00  6.74293912e+00  6.80475593e+00  6.80469498e+00  6.81248500e+00  6.81040192e+00  6.74293912e+00  6.73988230e+00  6.16817593e+00  2.05281571e+02
  7.30946385e+00  7.87527625e+00  7.87848737e+00  7.94077628e+00  7.94071661e+00  7.94882679e+00  7.94666654e+00  7.87848737e+00  7.87527625e+00  7.30946385e+00  2.38226834e+02
  8.58555308e+00  9.14553989e+00  9.14891729e+00  9.21164910e+00  9.21157040e+00  9.22004378e+00  9.21781641e+00  9.14891729e+00  9.14553989e+00  8.58555308e+00  2.74429614e+02
  1.00053491e+01  1.05595667e+01  1.05631874e+01  1.06263141e+01  1.06262385e+01  1.06351092e+01  1.06327814e+01  1.05631874e+01  1.05595667e+01  1.00053491e+01  3.13970496e+02
  1.15777237e+01  1.21260616e+01  1.21298080e+01  1.21934311e+01  1.21933537e+01  1.22026327e+01  1.22002513e+01  1.21298080e+01  1.21260616e+01  1.15777237e+01  3.56897995e+02
  0.00000000e+00  0.00000000e+00  9.96111848e-04  5.67785732e-02  5.67769037e-02  6.03989459e-02  5.92315746e-02  9.96111848e-04  0.00000000e+00  0.00000000e+00  1.69342693e-03
  0.00000000e+00  3.28008379e-02  3.39503436e-02  9.02211254e-02  9.02170115e-02  9.40544823e-02  9.28335755e-02  3.39503436e-02  3.28008379e-02  0.00000000e+00  8.12712666e-01
  0.00000000e+00  8.01210180e-02  8.14189504e-02  1.38151055e-01  1.38144299e-01  1.42203441e-01  1.40927214e-01  8.14189504e-02  8.01210180e-02  0.00000000e+00  2.07643059e+00
  0.00000000e+00  1.43785200e-01  1.45221727e-01  2.02420588e-01  2.02410822e-01  2.06680947e-01  2.05352336e-01  1.45221727e-01  1.43785200e-01  0.00000000e+00  3.87710266e+00
  0.00000000e+00  2.25961097e-01  2.27556497e-01  2.85183556e-01  2.85170376e-01  2.89668757e-01  2.88285899e-01  2.27556497e-01  2.25961097e-01  0.00000000e+00  6.30462729e+00
  0.00000000e+00  3.29088119e-01  3.30808203e-01  3.88877868e-01  3.88862953e-01  3.93586244e-01  3.92148512e-01  3.30808203e-01  3.29088119e-01  0.00000000e+00  9.45273937e+00
  0.00000000e+00  4.55802724e-01  4.57664904e-01  5.16158769e-01  5.16139615e-01  5.21093959e-01  5.19603557e-01  4.57664904e-01  4.55802724e-01  0.00000000e+00  1.34185083e+01
  0.00000000e+00  6.09014363e-01  6.11007400e-01  6.69922976e-01  6.69903664e-01  6.75086415e-01  6.73540462e-01  6.11007400e-01  6.09014363e-01  0.00000000e+00  1.83011340e+01
  2.10680288e-01  8.13478549e-01  8.15631600e-01  8.74994576e-01  8.74970869e-01  8.80423690e-01  8.78815640e-01  8.15631600e-01  8.13478549e-01  2.10680288e-01  2.44913784e+01
  4.62974059e-01  1.05960345e+00  1.06191319e+00  1.12172885e+00  1.12170211e+00  1.12743179e+00  1.12576219e+00  1.06191319e+00  1.05960345e+00  4.62974059e-01  3.20376684e+01
  7.62151635e-01  1.35269931e+00  1.35516555e+00  1.41543286e+00  1.41540071e+00  1.42142490e+00  1.41968888e+00  1.35516555e+00  1.35269931e+00  7.62151635e-01  4.10931168e+01
  1.11411437e+00  1.69859544e+00  1.70127258e+00  1.76194020e+00  1.76190189e+00  1.76823789e+00  1.76643695e+00  1.70127258e+00  1.69859544e+00  1.11411437e+00  5.18124279e+01
  1.52506372e+00  2.10355006e+00  2.10637406e+00  2.16749880e+00  2.16746402e+00  2.17415703e+00  2.17227665e+00  2.10637406e+00  2.10355006e+00  1.52506372e+00  6.43495845e+01
  2.00151415e+00  2.57415231e+00  2.57714603e+00  2.63870985e+00  2.63868895e+00  2.64567319e+00  2.64373093e+00  2.57714603e+00  2.57415231e+00  2.00151415e+00  7.88571295e+01
  2.55041011e+00  3.11716531e+00  3.12021506e+00  3.18234552e+00  3.18231650e+00  3.18954245e+00  3.18752143e+00  3.12021506e+00  3.11716531e+00  2.55041011e+00  9.54763664e+01
  3.17872941e+00  3.73960928e+00  3.74285667e+00  3.80539870e+00  3.80536040e+00  3.81297899e+00  3.81089038e+00  3.74285667e+00  3.73960928e+00  3.17872941e+00  1.14345668e+02
