  0.00000000e+00  0.00000000e+00 -2.78452058e-02 -6.55588798e-02 -6.55581982e-02 -6.38144202e-02 -6.43882078e-02 -2.78452058e-02  0.00000000e+00  0.00000000e+00  9.98538067e-03
  0.00000000e+00  2.57282234e-02 -1.67603917e-03 -3.82816938e-02 -3.82830037e-02 -3.64095226e-02 -3.70178974e-02 -1.67603917e-03  2.57282234e-02  0.00000000e+00  6.12499252e-01
  0.00000000e+00  6.50682560e-02  3.80908714e-02  2.53489230e-03  2.53292838e-03  4.53639050e-03  3.89388794e-03  3.80908714e-02  6.50682560e-02  0.00000000e+00  1.63134507e+00
  0.00000000e+00  1.20332531e-01  9.37734375e-02  5.92331129e-02  5.92296717e-02  6.13657702e-02  6.06877042e-02  9.37734375e-02  1.20332531e-01  0.00000000e+00  3.16895318e+00
  0.00000000e+00  1.94314669e-01  1.68144089e-01  1.34596999e-01  1.34592057e-01  1.36852844e-01  1.36140229e-01  1.68144089e-01  1.94314669e-01  0.00000000e+00  5.33993611e+00
  0.00000000e+00  2.90114743e-01  2.64342064e-01  2.31750298e-01  2.31743954e-01  2.34147507e-01  2.33399106e-01  2.64342064e-01  2.90114743e-01  0.00000000e+00  8.27099909e+00
  0.00000000e+00  4.11262938e-01  3.85900861e-01  3.54220347e-01  3.54197879e-01  3.56752403e-01  3.55976983e-01  3.85900861e-01  4.11262938e-01  0.00000000e+00  1.20980099e+01
  0.00000000e+00  5.61678692e-01  5.36624776e-01  5.05884839e-01  5.05874265e-01  5.08598495e-01  5.07766607e-01  5.36624776e-01  5.61678692e-01  0.00000000e+00  1.69675698e+01
  2.11227808e-01  7.67566520e-01  7.42951490e-01  7.13225688e-01  7.13212069e-01  7.16041944e-01  7.15176143e-01  7.42951490e-01  7.67566520e-01  2.11227808e-01  2.33516779e+01
  4.70947068e-01  1.02204530e+00  9.97766685e-01  9.69047038e-01  9.69036519e-01  9.72035001e-01  9.71137267e-01  9.97766685e-01  1.02204530e+00  4.70947068e-01  3.13904210e+01
  7.86783793e-01  1.33265912e+00  1.30883821e+00  1.28107205e+00  1.28105698e+00  1.28422141e+00  1.28328471e+00  1.30883821e+00  1.33265912e+00  7.86783793e-01  4.13358029e+01
  1.16754044e+00  1.70823595e+00  1.68481434e+00  1.65801925e+00  1.65800457e+00  1.66138002e+00  1.66038367e+00  1.68481434e+00  1.70823595e+00  1.16754044e+00  5.34596523e+01
  1.62284096e+00  2.15844143e+00  2.13537820e+00  2.10958714e+00  2.10957751e+00  2.11314354e+00  2.11209143e+00  2.13537820e+00  2.15844143e+00  1.62284096e+00  6.80591389e+01
  2.16316876e+00  2.69369155e+00  2.67101367e+00  2.64615432e+00  2.64613395e+00  2.64994370e+00  2.64885438e+00  2.67101367e+00  2.69369155e+00  2.16316876e+00  8.54255036e+01
  2.79986762e+00  3.32533471e+00  3.30308084e+00  3.27925195e+00  3.27923152e+00  3.28319867e+00  3.28205763e+00  3.30308084e+00  3.32533471e+00  2.79986762e+00  1.05870425e+02
  3.54520432e+00  4.06569027e+00  4.04381868e+00  4.02092341e+00  4.02090768e+00  4.02507995e+00  4.02388265e+00  4.04381868e+00  4.06569027e+00  3.54520432e+00  1.29708610e+02
  4.41219355e+00  4.92792707e+00  4.90603438e+00  4.88412502e+00  4.88417581e+00  4.88841997e+00  4.88721027e+00  4.90603438e+00  4.92792707e+00  4.41219355e+00  1.57257904e+02
  5.41503482e+00  5.92482849e+00  5.90379114e+00  5.88315851e+00  5.88315439e+00  5.88775674e+00  5.88635045e+00  5.90379114e+00  5.92482849e+00  5.41503482e+00  1.88822513e+02
  6.56675293e+00  7.07284333e+00  7.05156685e+00  7.03183490e+00  7.03165790e+00  7.03666810e+00  7.03524273e+00  7.05156685e+00  7.07284333e+00  6.56675293e+00  2.24725677e+02
  7.88448753e+00  8.38496339e+00  8.36466914e+00  8.34560808e+00  8.34558284e+00  8.35074389e+00  8.34928986e+00  8.36466914e+00  8.38496339e+00  7.88448753e+00  2.65252596e+02
  9.38273958e+00  9.87803198e+00  9.85887130e+00  9.84021007e+00  9.84029507e+00  9.84573235e+00  9.84419041e+00  9.85887130e+00  9.87803198e+00  9.38273958e+00  3.10685310e+02
  1.10776509e+01  1.15685656e+01  1.15487513e+01  1.15318539e+01  1.15317407e+01  1.15375281e+01  1.15360213e+01  1.15487513e+01  1.15685656e+01  1.10776509e+01  3.61300542e+02
  1.29859662e+01  1.34719526e+01  1.34529052e+01  1.34365232e+01  1.34363842e+01  1.34427296e+01  1.34411322e+01  1.34529052e+01  1.34719526e+01  1.29859662e+01  4.17316490e+02
  0.00000000e+00  0.00000000e+00 -2.59806116e-02 -5.89828567e-02 -5.89831203e-02 -5.69839867e-02 -5.76394312e-02 -2.59806116e-02  0.00000000e+00  0.00000000e+00  1.18567664e-02
  0.00000000e+00  2.54283828e-02 -1.09622818e-04 -3.20301125e-02 -3.20314788e-02 -2.98818326e-02 -3.05774737e-02 -1.09622818e-04  2.54283828e-02  0.00000000e+00  6.11756385e-01
  0.00000000e+00  6.38188098e-02  3.86911560e-02  7.81718413e-03  7.81513471e-03  1.01103959e-02  9.37527169e-03  3.86911560e-02  6.38188098e-02  0.00000000e+00  1.60990039e+00
  0.00000000e+00  1.17270174e-01  9.25550929e-02  6.26741742e-02  6.26691273e-02  6.51198543e-02  6.43443314e-02  9.25550929e-02  1.17270174e-01  0.00000000e+00  3.09948487e+00
  0.00000000e+00  1.88292979e-01  1.63976344e-01  1.35064791e-01  1.35060569e-01  1.37657618e-01  1.36842089e-01  1.63976344e-01  1.88292979e-01  0.00000000e+00  5.18434782e+00
  0.00000000e+00  2.79713071e-01  2.55775405e-01  2.27814365e-01  2.27806299e-01  2.30560472e-01  2.29705771e-01  2.55775405e-01  2.79713071e-01  0.00000000e+00  7.97761188e+00
  0.00000000e+00  3.94685941e-01  3.71117339e-01  3.44084130e-01  3.44075420e-01  3.46993648e-01  3.46096540e-01  3.71117339e-01  3.94685941e-01  0.00000000e+00  1.16011954e+01
  0.00000000e+00  5.36720886e-01  5.13500561e-01  4.87377966e-01  4.87367258e-01  4.90457099e-01  4.89515923e-01  5.13500561e-01  5.36720886e-01  0.00000000e+00  1.61835517e+01
  1.98674399e-01  7.30209526e-01  7.07448636e-01  6.82263818e-01  6.82245600e-01  6.85526255e-01  6.84559296e-01  7.07448636e-01  7.30209526e-01  1.98674399e-01  2.21563984e+01
  4.41771813e-01  9.68251922e-01  9.45856762e-01  9.21635788e-01  9.21625394e-01  9.25099420e-01  9.24077311e-01  9.45856762e-01  9.68251922e-01  4.41771813e-01  2.96346018e+01
  7.36098751e-01  1.25751197e+00  1.23553473e+00  1.21225592e+00  1.21224020e+00  1.21589882e+00  1.21482050e+00  1.23553473e+00  1.25751197e+00  7.36098751e-01  3.88354168e+01
  1.08931656e+00  1.60572034e+00  1.58413831e+00  1.56184659e+00  1.56183299e+00  1.56568577e+00  1.56456123e+00  1.58413831e+00  1.60572034e+00  1.08931656e+00  4.99980483e+01
  1.50993185e+00  2.02133831e+00  2.00011981e+00  1.97887223e+00  1.97885331e+00  1.98296898e+00  1.98178399e+00  2.00011981e+00  2.02133831e+00  1.50993185e+00  6.33713848e+01
  2.00703569e+00  2.51360732e+00  2.49277378e+00  2.47240520e+00  2.47239326e+00  2.47673952e+00  2.47549340e+00  2.49277378e+00  2.51360732e+00  2.00703569e+00  7.92028505e+01
  2.59057899e+00  3.09225015e+00  3.07173898e+00  3.05239063e+00  3.05236729e+00  3.05690440e+00  3.05560687e+00  3.07173898e+00  3.09225015e+00  2.59057899e+00  9.77495926e+01
  3.27092274e+00  3.76774078e+00  3.74767281e+00  3.72923673e+00  3.72919896e+00  3.73402068e+00  3.73265238e+00  3.74767281e+00  3.76774078e+00  3.27092274e+00  1.19288301e+02
  4.05932761e+00  4.55132932e+00  4.53164519e+00  4.51414123e+00  4.51412195e+00  4.51921713e+00  4.51780666e+00  4.53164519e+00  4.55132932e+00  4.05932761e+00  1.44064874e+02
  4.96755804e+00  5.45470908e+00  5.43539288e+00  5.41886530e+00  5.41882797e+00  5.42417810e+00  5.42269790e+00  5.43539288e+00  5.45470908e+00  4.96755804e+00  1.72331791e+02
  6.00772798e+00  6.49003302e+00  6.47100696e+00  6.45567889e+00  6.45550340e+00  6.46095389e+00  6.45943397e+00  6.47100696e+00  6.49003302e+00  6.00772798e+00  2.04346619e+02
  7.19323884e+00  7.67037589e+00  7.65220859e+00  7.63732550e+00  7.63730093e+00  7.64286841e+00  7.64140313e+00  7.65220859e+00  7.67037589e+00  7.19323884e+00  2.40333254e+02
  8.53506386e+00  9.00804206e+00  8.99052017e+00  8.97706160e+00  8.97701059e+00  8.98311657e+00  8.98137527e+00  8.99052017e+00  9.00804206e+00  8.53506386e+00  2.80510966e+02
  1.00490461e+01  1.05174650e+01  1.05000044e+01  1.04876812e+01  1.04876066e+01  1.04935402e+01  1.04917847e+01  1.05000044e+01  1.05174650e+01  1.00490461e+01  3.25080303e+02
  1.17478691e+01  1.22113322e+01  1.21935003e+01  1.21824260e+01  1.21822948e+01  1.21887130e+01  1.21869689e+01  1.21935003e+01  1.22113322e+01  1.17478691e+01  3.74230711e+02
  0.00000000e+00  0.00000000e+00 -2.41413135e-02 -5.25032940e-02 -5.25033812e-02 -5.02092410e-02 -5.09616388e-02 -2.41413135e-02  0.00000000e+00  0.00000000e+00  1.40894360e-02
  0.00000000e+00  2.51186244e-02  1.40930945e-03 -2.58899642e-02 -2.58906631e-02 -2.34254617e-02 -2.42202937e-02  1.40930945e-03  2.51186244e-02  0.00000000e+00  6.11085322e-01
  0.00000000e+00  6.25555850e-02  3.92603537e-02  1.29825780e-02  1.29780056e-02  1.56165090e-02  1.47748018e-02  3.92603537e-02  6.25555850e-02  0.00000000e+00  1.58824560e+00
  0.00000000e+00  1.14206589e-01  9.13213478e-02  6.60221775e-02  6.60171291e-02  6.88279187e-02  6.79435664e-02  9.13213478e-02  1.14206589e-01  0.00000000e+00  3.03011327e+00
  0.00000000e+00  1.82346231e-01  1.59844022e-01  1.35496268e-01  1.35492052e-01  1.38473373e-01  1.37543485e-01  1.59844022e-01  1.82346231e-01  0.00000000e+00  5.03036504e+00
  0.00000000e+00  2.69501229e-01  2.47378086e-01  2.23959522e-01  2.23950298e-01  2.27118184e-01  2.26142938e-01  2.47378086e-01  2.69501229e-01  0.00000000e+00  7.68928990e+00
  0.00000000e+00  3.78513804e-01  3.56752189e-01  3.34237186e-01  3.34228295e-01  3.37584326e-01  3.36562185e-01  3.56752189e-01  3.78513804e-01  0.00000000e+00  1.11171224e+01
  0.00000000e+00  5.12492756e-01  4.91088846e-01  4.69478736e-01  4.69466721e-01  4.73004327e-01  4.71935207e-01  4.91088846e-01  5.12492756e-01  0.00000000e+00  1.54253234e+01
  1.86663769e-01  6.94188740e-01  6.73181011e-01  6.52533037e-01  6.52528257e-01  6.56232469e-01  6.55111450e-01  6.73181011e-01  6.94188740e-01  1.86663769e-01  2.10065577e+01
  4.13955055e-01  9.16580495e-01  8.95970282e-01  8.76256317e-01  8.76246269e-01  8.80242962e-01  8.79070613e-01  8.95970282e-01  9.16580495e-01  4.13955055e-01  2.79527926e+01
  6.87865871e-01  1.18564269e+00  1.16538713e+00  1.14655903e+00  1.14654615e+00  1.15081131e+00  1.14957139e+00  1.16538713e+00  1.18564269e+00  6.87865871e-01  3.64564532e+01
  1.01521638e+00  1.50805960e+00  1.48822736e+00  1.47046445e+00  1.47043808e+00  1.47491707e+00  1.47363653e+00  1.48822736e+00  1.50805960e+00  1.01521638e+00  4.67172122e+01
  1.40322088e+00  1.89140055e+00  1.87192643e+00  1.85504237e+00  1.85503329e+00  1.85975268e+00  1.85838722e+00  1.87192643e+00  1.89140055e+00  1.40322088e+00  5.89454453e+01
  1.86012574e+00  2.34343253e+00  2.32434634e+00  2.30843680e+00  2.30842127e+00  2.31342650e+00  2.31201672e+00  2.32434634e+00  2.34343253e+00  1.86012574e+00  7.33555525e+01
  2.39406081e+00  2.87275726e+00  2.85402226e+00  2.83905401e+00  2.83902181e+00  2.84421941e+00  2.84274433e+00  2.85402226e+00  2.87275726e+00  2.39406081e+00  9.01624339e+01
  3.01435581e+00  3.48827282e+00  3.46996593e+00  3.45590493e+00  3.45587690e+00  3.46139823e+00  3.45984227e+00  3.46996593e+00  3.48827282e+00  3.01435581e+00  1.09586537e+02
  3.73032658e+00  4.19962721e+00  4.18161954e+00  4.16852413e+00  4.16850559e+00  4.17425424e+00  4.17265167e+00  4.18161954e+00  4.19962721e+00  3.73032658e+00  1.31824341e+02
  4.55196622e+00  5.01655178e+00  4.99903904e+00  4.98687105e+00  4.98682864e+00  4.99290637e+00  4.99123271e+00  4.99903904e+00  5.01655178e+00  4.55196622e+00  1.57103455e+02
  5.48955904e+00  5.94960379e+00  5.93244648e+00  5.92118137e+00  5.92114564e+00  5.92756034e+00  5.92582833e+00  5.93244648e+00  5.94960379e+00  5.48955904e+00  1.85590861e+02
  6.55371839e+00  7.00919223e+00  6.99250600e+00  6.98210449e+00  6.98207157e+00  6.98885067e+00  6.98702793e+00  6.99250600e+00  7.00919223e+00  6.55371839e+00  2.17478723e+02
  7.75534310e+00  8.20581315e+00  8.19043292e+00  8.18057916e+00  8.18039142e+00  8.18760338e+00  8.18569436e+00  8.19043292e+00  8.20581315e+00  7.75534310e+00  2.52949581e+02
  9.10504392e+00  9.55131353e+00  9.53557468e+00  9.52730986e+00  9.52705259e+00  9.53451210e+00  9.53242359e+00  9.53557468e+00  9.55131353e+00  9.10504392e+00  2.92116630e+02
  1.06143548e+01  1.10568627e+01  1.10415170e+01  1.10332320e+01  1.10331455e+01  1.10409487e+01  1.10388940e+01  1.10415170e+01  1.10568627e+01  1.06143548e+01  3.35140178e+02
  0.00000000e+00  0.00000000e+00 -2.23260157e-02 -4.61204916e-02 -4.61202934e-02 -4.34899918e-02 -4.43497212e-02 -2.23260157e-02  0.00000000e+00  0.00000000e+00  1.67552251e-02
  0.00000000e+00  2.47908358e-02  2.89088549e-03 -1.98603359e-02 -1.98615489e-02 -1.70263529e-02 -1.79377255e-02  2.89088549e-03  2.47908358e-02  0.00000000e+00  6.10655706e-01
  0.00000000e+00  6.12767211e-02  3.97835968e-02  1.80417200e-02  1.80396799e-02  2.10639984e-02  2.01034869e-02  3.97835968e-02  6.12767211e-02  0.00000000e+00  1.56699773e+00
  0.00000000e+00  1.11173678e-01  9.00733294e-02  6.92966289e-02  6.92898910e-02  7.25154392e-02  7.15058322e-02  9.00733294e-02  1.11173678e-01  0.00000000e+00  2.96219390e+00
  0.00000000e+00  1.76497194e-01  1.55780627e-01  1.35945848e-01  1.35938912e-01  1.39366703e-01  1.38301893e-01  1.55780627e-01  1.76497194e-01  0.00000000e+00  4.88038448e+00
  0.00000000e+00  2.59544688e-01  2.39204113e-01  2.20276565e-01  2.20267110e-01  2.23896565e-01  2.22782424e-01  2.39204113e-01  2.59544688e-01  0.00000000e+00  7.41114778e+00
  0.00000000e+00  3.62829555e-01  3.42855276e-01  3.24818356e-01  3.24805867e-01  3.28652052e-01  3.27485569e-01  3.42855276e-01  3.62829555e-01  0.00000000e+00  1.06499670e+01
  0.00000000e+00  4.89147757e-01  4.69518424e-01  4.52357775e-01  4.52344715e-01  4.56405969e-01  4.55188152e-01  4.69518424e-01  4.89147757e-01  0.00000000e+00  1.46975509e+01
  1.75291221e-01  6.59601594e-01  6.40383612e-01  6.24160730e-01  6.24145057e-01  6.28449802e-01  6.27169881e-01  6.40383612e-01  6.59601594e-01  1.75291221e-01  1.99075975e+01
  3.87664420e-01  8.67228338e-01  8.48376087e-01  8.33125960e-01  8.33113515e-01  8.37629721e-01  8.36283859e-01  8.48376087e-01  8.67228338e-01  3.87664420e-01  2.63555360e+01
  6.42408678e-01  1.11732772e+00  1.09883633e+00  1.08446911e+00  1.08444634e+00  1.08927615e+00  1.08784863e+00  1.09883633e+00  1.11732772e+00  6.42408678e-01  3.42021041e+01
  9.45486432e-01  1.41568586e+00  1.39751590e+00  1.38414706e+00  1.38411131e+00  1.38926921e+00  1.38778982e+00  1.39751590e+00  1.41568586e+00  9.45486432e-01  4.36232876e+01
  1.30323187e+00  1.76880973e+00  1.75114147e+00  1.73861083e+00  1.73858090e+00  1.74398408e+00  1.74244038e+00  1.75114147e+00  1.76880973e+00  1.30323187e+00  5.47936216e+01
  1.72261972e+00  2.18356911e+00  2.16629036e+00  2.15462814e+00  2.15461123e+00  2.16032283e+00  2.15871276e+00  2.16629036e+00  2.18356911e+00  1.72261972e+00  6.78933469e+01
  2.21090602e+00  2.66721955e+00  2.65025634e+00  2.63966399e+00  2.63963718e+00  2.64557943e+00  2.64392209e+00  2.65025634e+00  2.66721955e+00  2.21090602e+00  8.30979474e+01
  2.77562539e+00  3.22754512e+00  3.21095404e+00  3.20121721e+00  3.20118640e+00  3.20747647e+00  3.20570829e+00  3.21095404e+00  3.22754512e+00  2.77562539e+00  1.00584501e+02
  3.42509958e+00  3.87234180e+00  3.85628914e+00  3.84740384e+00  3.84735030e+00  3.85399249e+00  3.85216684e+00  3.85628914e+00  3.87234180e+00  3.42509958e+00  1.20527188e+02
  4.16759488e+00  4.61049630e+00  4.59463041e+00  4.58670311e+00  4.58666623e+00  4.59368329e+00  4.59178029e+00  4.59463041e+00  4.61049630e+00  4.16759488e+00  1.43059594e+02
  5.01162859e+00  5.45006568e+00  5.43454391e+00  5.42760170e+00  5.42754607e+00  5.43499250e+00  5.43301273e+00  5.43454391e+00  5.45006568e+00  5.01162859e+00  1.68384415e+02
  5.96610606e+00  6.40009013e+00  6.38496823e+00  6.37892814e+00  6.37886834e+00  6.38666966e+00  6.38459939e+00  6.38496823e+00  6.40009013e+00  5.96610606e+00  1.96594344e+02
  7.03984181e+00  7.46946845e+00  7.45474706e+00  7.44957976e+00  7.44951086e+00  7.45765112e+00  7.45550290e+00  7.45474706e+00  7.46946845e+00  7.03984181e+00  2.27817998e+02
  8.24171720e+00  8.66703400e+00  8.65280543e+00  8.64842405e+00  8.64835398e+00  8.65697745e+00  8.65471276e+00  8.65280543e+00  8.66703400e+00  8.24171720e+00  2.62172794e+02
  9.58086091e+00  1.00016442e+01  9.98770486e+00  9.98434810e+00  9.98426889e+00  9.99330429e+00  9.99100624e+00  9.98770486e+00  1.00016442e+01  9.58086091e+00  2.99737000e+02
  0.00000000e+00  0.00000000e+00 -2.05385773e-02 -3.98334916e-02 -3.98327023e-02 -3.68052435e-02 -3.77885384e-02 -2.05385773e-02  0.00000000e+00  0.00000000e+00  1.99405823e-02
  0.00000000e+00  2.44508410e-02  4.33368423e-03 -1.39298046e-02 -1.39308920e-02 -1.06768805e-02 -1.17161781e-02  4.33368423e-03  2.44508410e-02  0.00000000e+00  6.10378720e-01
  0.00000000e+00  5.99857028e-02  4.02710743e-02  2.29784000e-02  2.29749892e-02  2.64584027e-02  2.53584647e-02  4.02710743e-02  5.99857028e-02  0.00000000e+00  1.54565106e+00
  0.00000000e+00  1.08133234e-01  8.88001934e-02  7.24736347e-02  7.24673357e-02  7.61714153e-02  7.50169180e-02  8.88001934e-02  1.08133234e-01  0.00000000e+00  2.89474466e+00
  0.00000000e+00  1.70703763e-01  1.51774074e-01  1.36349417e-01  1.36340071e-01  1.40280913e-01  1.39067953e-01  1.51774074e-01  1.70703763e-01  0.00000000e+00  4.73245159e+00
  0.00000000e+00  2.49772387e-01  2.31173111e-01  2.16664537e-01  2.16654392e-01  2.20831659e-01  2.19558207e-01  2.31173111e-01  2.49772387e-01  0.00000000e+00  7.13831025e+00
  0.00000000e+00  3.47530474e-01  3.29304473e-01  3.15664325e-01  3.15649810e-01  3.20072857e-01  3.18742795e-01  3.29304473e-01  3.47530474e-01  0.00000000e+00  1.01963084e+01
  0.00000000e+00  4.66488646e-01  4.48606018e-01  4.35825721e-01  4.35813341e-01  4.40472578e-01  4.39083822e-01  4.48606018e-01  4.66488646e-01  0.00000000e+00  1.39928739e+01
  1.64392299e-01  6.26247488e-01  6.08759785e-01  5.96898314e-01  5.96879648e-01  6.01826878e-01  6.00369177e-01  6.08759785e-01  6.26247488e-01  1.64392299e-01  1.88511836e+01
  3.62625515e-01  8.19845468e-01  8.02750418e-01  7.91812920e-01  7.91793364e-01  7.97028380e-01  7.95507427e-01  8.02750418e-01  8.19845468e-01  3.62625515e-01  2.48265691e+01
  5.99258155e-01  1.05194640e+00  1.03522981e+00  1.02521395e+00  1.02518855e+00  1.03072680e+00  1.02913161e+00  1.03522981e+00  1.05194640e+00  5.99258155e-01  3.20604724e+01
  8.79515121e-01  1.32762989e+00  1.31139552e+00  1.30219731e+00  1.30216713e+00  1.30804234e+00  1.30637710e+00  1.31139552e+00  1.32762989e+00  8.79515121e-01  4.06970114e+01
  1.20891113e+00  1.65254880e+00  1.63666969e+00  1.62838841e+00  1.62835173e+00  1.63466638e+00  1.63290227e+00  1.63666969e+00  1.65254880e+00  1.20891113e+00  5.08832735e+01
  1.59331628e+00  2.03262172e+00  2.01712615e+00  2.00973567e+00  2.00972898e+00  2.01631841e+00  2.01449935e+00  2.01712615e+00  2.03262172e+00  1.59331628e+00  6.27709402e+01
  2.03910009e+00  2.47404519e+00  2.45871508e+00  2.45240809e+00  2.45239005e+00  2.45918402e+00  2.45727156e+00  2.45871508e+00  2.47404519e+00  2.03910009e+00  7.65012769e+01
