  0.00000000e+00  0.00000000e+00  1.67086270e-02  8.44871269e-02  8.44855243e-02  8.60418736e-02  8.56293609e-02  1.67086270e-02  0.00000000e+00  0.00000000e+00 -2.48874330e-03
  0.00000000e+00  3.19539749e-02  4.86859735e-02  1.16608368e-01  1.16605521e-01  1.18301013e-01  1.17862591e-01  4.86859735e-02  3.19539749e-02  0.00000000e+00  7.89428696e-01
  0.00000000e+00  8.00807719e-02  9.68363651e-02  1.64900938e-01  1.64895179e-01  1.66735069e-01  1.66268457e-01  9.68363651e-02  8.00807719e-02  0.00000000e+00  2.07381814e+00
  0.00000000e+00  1.46763167e-01  1.63549477e-01  2.31749901e-01  2.31743134e-01  2.33728393e-01  2.33235779e-01  1.63549477e-01  1.46763167e-01  0.00000000e+00  3.96046450e+00
  0.00000000e+00  2.34844682e-01  2.51656648e-01  3.19992453e-01  3.19985654e-01  3.22113943e-01  3.21593731e-01  2.51656648e-01  2.34844682e-01  0.00000000e+00  6.56931162e+00
  0.00000000e+00  3.47485556e-01  3.64324667e-01  4.32797998e-01  4.32787703e-01  4.35072197e-01  4.34524235e-01  3.64324667e-01  3.47485556e-01  0.00000000e+00  1.00272575e+01
  0.00000000e+00  4.88208483e-01  5.05068656e-01  5.73676194e-01  5.73664900e-01  5.76107827e-01  5.75531397e-01  5.05068656e-01  4.88208483e-01  0.00000000e+00  1.44698123e+01
  0.00000000e+00  6.60862106e-01  6.77752739e-01  7.46500396e-01  7.46486567e-01  7.49085738e-01  7.48480234e-01  6.77752739e-01  6.60862106e-01  0.00000000e+00  2.00355993e+01
  2.40183963e-01  8.94479227e-01  9.11404020e-01  9.80294242e-01  9.80284355e-01  9.83051076e-01  9.82411002e-01  9.11404020e-01  8.94479227e-01  2.40183963e-01  2.72174511e+01
  5.31776064e-01  1.17960338e+00  1.19655533e+00  1.26558853e+00  1.26557375e+00  1.26855865e+00  1.26788863e+00  1.19655533e+00  1.17960338e+00  5.31776064e-01  3.61166216e+01
  8.82040295e-01  1.52343719e+00  1.54041989e+00  1.60956756e+00  1.60954717e+00  1.61275117e+00  1.61203543e+00  1.54041989e+00  1.52343719e+00  8.82040295e-01  4.69579083e+01
  1.29913649e+00  1.93409710e+00  1.95115187e+00  2.02050974e+00  2.02048576e+00  2.02389047e+00  2.02314851e+00  1.95115187e+00  1.93409710e+00  1.29913649e+00  5.99747098e+01
  1.79176896e+00  2.42048789e+00  2.43755427e+00  2.50703248e+00  2.50701521e+00  2.51063207e+00  2.50984104e+00  2.43755427e+00  2.42048789e+00  1.79176896e+00  7.54053481e+01
  2.36943225e+00  2.99181938e+00  3.00891028e+00  3.07858847e+00  3.07856205e+00  3.08241609e+00  3.08159624e+00  3.00891028e+00  2.99181938e+00  2.36943225e+00  9.34888273e+01
  3.04180431e+00  3.65804571e+00  3.67517967e+00  3.74500708e+00  3.74497012e+00  3.74902957e+00  3.74816631e+00  3.67517967e+00  3.65804571e+00  3.04180431e+00  1.14458374e+02
  3.81950209e+00  4.42950965e+00  4.44671731e+00  4.51668375e+00  4.51665084e+00  4.52098488e+00  4.52007479e+00  4.44671731e+00  4.42950965e+00  3.81950209e+00  1.38549125e+02
  4.71316827e+00  5.31709624e+00  5.33430274e+00  5.40445503e+00  5.40442395e+00  5.40898375e+00  5.40804147e+00  5.33430274e+00  5.31709624e+00  4.71316827e+00  1.65967566e+02
  5.73407613e+00  6.33186419e+00  6.34918722e+00  6.41949316e+00  6.41944992e+00  6.42429369e+00  6.42330388e+00  6.34918722e+00  6.33186419e+00  5.73407613e+00  1.96932997e+02
  6.89358617e+00  7.48538920e+00  7.50272570e+00  7.57320195e+00  7.57315547e+00  7.57828712e+00  7.57725757e+00  7.50272570e+00  7.48538920e+00  6.89358617e+00  2.31618688e+02
  8.20332455e+00  8.78912494e+00  8.80656329e+00  8.87717597e+00  8.87713413e+00  8.88258653e+00  8.88150496e+00  8.80656329e+00  8.78912494e+00  8.20332455e+00  2.70195998e+02
  9.67494263e+00  1.02546121e+01  1.02725734e+01  1.03432240e+01  1.03430463e+01  1.03487199e+01  1.03476017e+01  1.02725734e+01  1.02546121e+01  9.67494263e+00  3.12821608e+02
  1.13197751e+01  1.18936494e+01  1.19114147e+01  1.19825085e+01  1.19823555e+01  1.19885289e+01  1.19872886e+01  1.19114147e+01  1.18936494e+01  1.13197751e+01  3.59593534e+02
  1.31498554e+01  1.37182732e+01  1.37358980e+01  1.38067593e+01  1.38066761e+01  1.38130031e+01  1.38117989e+01  1.37358980e+01  1.37182732e+01  1.31498554e+01  4.10622407e+02
  0.00000000e+00  0.00000000e+00  1.67588323e-02  8.51698379e-02  8.51681317e-02  8.69744931e-02  8.64998869e-02  1.67588323e-02  0.00000000e+00  0.00000000e+00 -2.90923946e-03
  0.00000000e+00  3.14418658e-02  4.82301098e-02  1.16789660e-01  1.16786210e-01  1.18761431e-01  1.18255910e-01  4.82301098e-02  3.14418658e-02  0.00000000e+00  7.78110604e-01
  0.00000000e+00  7.82350362e-02  9.50530790e-02  1.63763397e-01  1.63758661e-01  1.65895252e-01  1.65359659e-01  9.50530790e-02  7.82350362e-02  0.00000000e+00  2.02930747e+00
  0.00000000e+00  1.42521828e-01  1.59368961e-01  2.28223641e-01  2.28215227e-01  2.30520972e-01  2.29955389e-01  1.59368961e-01  1.42521828e-01  0.00000000e+00  3.84983506e+00
  0.00000000e+00  2.26834297e-01  2.43714757e-01  3.12714590e-01  3.12705413e-01  3.15182465e-01  3.14583266e-01  2.43714757e-01  2.26834297e-01  0.00000000e+00  6.34713226e+00
  0.00000000e+00  3.34015053e-01  3.50929383e-01  4.20067054e-01  4.20055341e-01  4.22705056e-01  4.22075802e-01  3.50929383e-01  3.34015053e-01  0.00000000e+00  9.63394282e+00
  0.00000000e+00  4.67184894e-01  4.84132859e-01  5.53412544e-01  5.53397574e-01  5.56231168e-01  5.55569636e-01  4.84132859e-01  4.67184894e-01  0.00000000e+00  1.38281845e+01
  0.00000000e+00  6.29775251e-01  6.46753093e-01  7.16173822e-01  7.16157682e-01  7.19176980e-01  7.18483153e-01  6.46753093e-01  6.29775251e-01  0.00000000e+00  1.90527152e+01
  2.25288794e-01  8.48711676e-01  8.65741344e-01  9.35313265e-01  9.35294642e-01  9.38525529e-01  9.37793464e-01  8.65741344e-01  8.48711676e-01  2.25288794e-01  2.57518030e+01
  4.97456282e-01  1.11461473e+00  1.13167968e+00  1.20142308e+00  1.20140366e+00  1.20482363e+00  1.20404974e+00  1.13167968e+00  1.11461473e+00  4.97456282e-01  3.40047878e+01
  8.22871259e-01  1.43386506e+00  1.45094426e+00  1.52083000e+00  1.52080141e+00  1.52449440e+00  1.52367106e+00  1.45094426e+00  1.43386506e+00  8.22871259e-01  4.40007136e+01
  1.20863172e+00  1.81347228e+00  1.83057030e+00  1.90061514e+00  1.90058672e+00  1.90455584e+00  1.90369360e+00  1.83057030e+00  1.81347228e+00  1.20863172e+00  5.59390028e+01
  1.66228694e+00  2.26102329e+00  2.27825647e+00  2.34843307e+00  2.34839765e+00  2.35259476e+00  2.35170148e+00  2.27825647e+00  2.26102329e+00  1.66228694e+00  7.00168944e+01
  2.19192574e+00  2.78464413e+00  2.80189982e+00  2.87219326e+00  2.87216673e+00  2.87661846e+00  2.87568469e+00  2.80189982e+00  2.78464413e+00  2.19192574e+00  8.64312084e+01
  2.80596171e+00  3.39263819e+00  3.40990874e+00  3.48046600e+00  3.48042958e+00  3.48512396e+00  3.48414883e+00  3.40990874e+00  3.39263819e+00  2.80596171e+00  1.05370862e+02
  3.51310020e+00  4.09389269e+00  4.11123678e+00  4.18190714e+00  4.18186901e+00  4.18688417e+00  4.18584716e+00  4.11123678e+00  4.09389269e+00  3.51310020e+00  1.27019051e+02
  4.32256761e+00  4.89738280e+00  4.91484937e+00  4.98566955e+00  4.98561835e+00  4.99091263e+00  4.98983589e+00  4.91484937e+00  4.89738280e+00  4.32256761e+00  1.51548727e+02
  5.24360923e+00  5.81263407e+00  5.83006198e+00  5.90109956e+00  5.90104983e+00  5.90667364e+00  5.90553711e+00  5.83006198e+00  5.81263407e+00  5.24360923e+00  1.79105240e+02
  6.28563906e+00  6.84882546e+00  6.86630688e+00  6.93752409e+00  6.93746759e+00  6.94345927e+00  6.94228020e+00  6.86630688e+00  6.84882546e+00  6.28563906e+00  2.09849112e+02
  7.45816512e+00  8.01556714e+00  8.03308818e+00  8.10451230e+00  8.10444991e+00  8.11075347e+00  8.10951528e+00  8.03308818e+00  8.01556714e+00  7.45816512e+00  2.43880777e+02
  8.77057199e+00  9.32228366e+00  9.33989576e+00  9.41144752e+00  9.41137815e+00  9.41801590e+00  9.41672631e+00  9.33989576e+00  9.32228366e+00  8.77057199e+00  2.81300289e+02
  1.02321395e+01  1.07781889e+01  1.07959276e+01  1.08675905e+01  1.08675207e+01  1.08745748e+01  1.08732173e+01  1.07959276e+01  1.07781889e+01  1.02321395e+01  3.22189816e+02
  1.18520288e+01  1.23923026e+01  1.24100560e+01  1.24819972e+01  1.24819165e+01  1.24893079e+01  1.24879192e+01  1.24100560e+01  1.23923026e+01  1.18520288e+01  3.66596021e+02
  0.00000000e+00  0.00000000e+00  1.68333810e-02  8.59105617e-02  8.59082603e-02  8.80151379e-02  8.74690627e-02  1.68333810e-02  0.00000000e+00  0.00000000e+00 -3.39550470e-03
  0.00000000e+00  3.09180758e-02  4.77882372e-02  1.17023744e-01  1.17019588e-01  1.19315402e-01  1.18734806e-01  4.77882372e-02  3.09180758e-02  0.00000000e+00  7.66739787e-01
  0.00000000e+00  7.63844941e-02  9.32912913e-02  1.62672105e-01  1.62665147e-01  1.65157894e-01  1.64541320e-01  9.32912913e-02  7.63844941e-02  0.00000000e+00  1.98505270e+00
  0.00000000e+00  1.38305743e-01  1.55243482e-01  2.24788745e-01  2.24778955e-01  2.27458079e-01  2.26807797e-01  1.55243482e-01  1.38305743e-01  0.00000000e+00  3.74074430e+00
  0.00000000e+00  2.18942645e-01  2.35935050e-01  3.05615635e-01  3.05603234e-01  3.08485480e-01  3.07799047e-01  2.35935050e-01  2.18942645e-01  0.00000000e+00  6.12932461e+00
  0.00000000e+00  3.20838154e-01  3.37848712e-01  4.07688949e-01  4.07674998e-01  4.10758925e-01  4.10035322e-01  3.37848712e-01  3.20838154e-01  0.00000000e+00  9.25037945e+00
  0.00000000e+00  4.46737032e-01  4.63795294e-01  5.33777266e-01  5.33759422e-01  5.37056627e-01  5.36298107e-01  4.63795294e-01  4.46737032e-01  0.00000000e+00  1.32070302e+01
  0.00000000e+00  5.99690409e-01  6.16783108e-01  6.86911624e-01  6.86893706e-01  6.90395969e-01  6.89599840e-01  6.16783108e-01  5.99690409e-01  0.00000000e+00  1.81047676e+01
  2.11063104e-01  8.04666195e-01  8.21809456e-01  8.92093753e-01  8.92071104e-01  8.95824342e-01  8.94985904e-01  8.21809456e-01  8.04666195e-01  2.11063104e-01  2.43465752e+01
  4.64815133e-01  1.05237578e+00  1.06957359e+00  1.14001616e+00  1.13999173e+00  1.14399651e+00  1.14311785e+00  1.06957359e+00  1.05237578e+00  4.64815133e-01  3.19889248e+01
  7.66773414e-01  1.34837615e+00  1.36562510e+00  1.43622849e+00  1.43619884e+00  1.44047488e+00  1.43954939e+00  1.36562510e+00  1.34837615e+00  7.66773414e-01  4.11943548e+01
  1.12310105e+00  1.69875614e+00  1.71612016e+00  1.78684247e+00  1.78681009e+00  1.79137915e+00  1.79040417e+00  1.71612016e+00  1.69875614e+00  1.12310105e+00  5.21264851e+01
  1.54030765e+00  2.11010445e+00  2.12750823e+00  2.19840938e+00  2.19836832e+00  2.20325436e+00  2.20222728e+00  2.12750823e+00  2.11010445e+00  1.54030765e+00  6.49486618e+01
  2.02522958e+00  2.58928343e+00  2.60671622e+00  2.67779464e+00  2.67776962e+00  2.68294398e+00  2.68187577e+00  2.60671622e+00  2.58928343e+00  2.02522958e+00  7.98219459e+01
  2.58507497e+00  3.14341165e+00  3.16081888e+00  3.23212616e+00  3.23209674e+00  3.23751480e+00  3.23638910e+00  3.16081888e+00  3.14341165e+00  2.58507497e+00  9.68959727e+01
  3.22722412e+00  3.77983464e+00  3.79729981e+00  3.86876929e+00  3.86872772e+00  3.87452673e+00  3.87334936e+00  3.79729981e+00  3.77983464e+00  3.22722412e+00  1.16315045e+02
