  1.49826062e+00  2.20196649e+00  2.29385325e+00  2.41297823e+00  2.41296054e+00  2.41508575e+00  2.41460840e+00  2.29385325e+00  2.20196649e+00  1.49826062e+00  6.90688056e+01
  2.07656136e+00  2.77321682e+00  2.86429623e+00  2.98257938e+00  2.98256117e+00  2.98485622e+00  2.98434984e+00  2.86429623e+00  2.77321682e+00  2.07656136e+00  8.74616739e+01
  2.75974282e+00  3.44939705e+00  3.53970449e+00  3.65712678e+00  3.65710359e+00  3.65956725e+00  3.65903736e+00  3.53970449e+00  3.44939705e+00  2.75974282e+00  1.09218455e+02
  3.56109115e+00  4.24381003e+00  4.33335931e+00  4.44997148e+00  4.44994855e+00  4.45256711e+00  4.45200481e+00  4.33335931e+00  4.24381003e+00  3.56109115e+00  1.34683644e+02
  4.49480478e+00  5.17064062e+00  5.25944031e+00  5.37521338e+00  5.37518743e+00  5.37799084e+00  5.37739733e+00  5.25944031e+00  5.17064062e+00  4.49480478e+00  1.64202444e+02
  5.57582121e+00  6.24494605e+00  6.33276771e+00  6.44776156e+00  6.44778765e+00  6.45078862e+00  6.45017537e+00  6.33276771e+00  6.24494605e+00  5.57582121e+00  1.98111229e+02
  6.82004565e+00  7.48194165e+00  7.56922450e+00  7.68358123e+00  7.68358545e+00  7.68677455e+00  7.68606162e+00  7.56922450e+00  7.48194165e+00  6.82004565e+00  2.36739171e+02
  8.24308854e+00  8.89884894e+00  8.98514016e+00  9.09858703e+00  9.09848869e+00  9.10196382e+00  9.10124121e+00  8.98514016e+00  8.89884894e+00  8.24308854e+00  2.80405119e+02
  9.86270110e+00  1.05112925e+01  1.05971383e+01  1.07097381e+01  1.07096980e+01  1.07134944e+01  1.07127561e+01  1.05971383e+01  1.05112925e+01  9.86270110e+00  3.29400409e+02
  1.16953982e+01  1.23373968e+01  1.24227931e+01  1.25344647e+01  1.25344777e+01  1.25382922e+01  1.25374903e+01  1.24227931e+01  1.23373968e+01  1.16953982e+01  3.83994874e+02
  1.37588204e+01  1.43944658e+01  1.44786425e+01  1.45898447e+01  1.45897492e+01  1.45939121e+01  1.45931238e+01  1.44786425e+01  1.43944658e+01  1.37588204e+01  4.44438956e+02
  1.60705550e+01  1.66994725e+01  1.67832394e+01  1.68934980e+01  1.68933986e+01  1.68979344e+01  1.68970823e+01  1.67832394e+01  1.66994725e+01  1.60705550e+01  5.10935629e+02
  0.00000000e+00  0.00000000e+00  9.67703502e-02  2.21190980e-01  2.21188065e-01  2.22196971e-01  2.21921283e-01  9.67703502e-02  0.00000000e+00  0.00000000e+00 -2.27386857e-03
  0.00000000e+00  3.31145611e-02  1.28964801e-01  2.52376284e-01  2.52371796e-01  2.53491438e-01  2.53194146e-01  1.28964801e-01  3.31145611e-02  0.00000000e+00  8.61344312e-01
  0.00000000e+00  8.33132668e-02  1.78284024e-01  3.00738719e-01  3.00733293e-01  3.01967763e-01  3.01648227e-01  1.78284024e-01  8.33132668e-02  0.00000000e+00  2.23564469e+00
  0.00000000e+00  1.53198409e-01  2.47335750e-01  3.68873192e-01  3.68865532e-01  3.70216658e-01  3.69874612e-01  2.47335750e-01  1.53198409e-01  0.00000000e+00  4.24062787e+00
  0.00000000e+00  2.45878811e-01  3.39214662e-01  4.59873001e-01  4.59864752e-01  4.61332498e-01  4.60968036e-01  3.39214662e-01  2.45878811e-01  0.00000000e+00  7.00843361e+00
  0.00000000e+00  3.64845760e-01  4.57404765e-01  5.77217477e-01  5.77206550e-01  5.78797053e-01  5.78409805e-01  4.57404765e-01  3.64845760e-01  0.00000000e+00  1.06808115e+01
  0.00000000e+00  5.13987100e-01  6.05791745e-01  7.24783832e-01  7.24772922e-01  7.26495623e-01  7.26085196e-01  6.05791745e-01  5.13987100e-01  0.00000000e+00  1.54080260e+01
  0.00000000e+00  6.97604754e-01  7.88668816e-01  9.06865976e-01  9.06850612e-01  9.08700860e-01  9.08265010e-01  7.88668816e-01  6.97604754e-01  0.00000000e+00  2.13491557e+01
  2.56375197e-01  9.46873516e-01  1.03717826e+00  1.15450795e+00  1.15448681e+00  1.15650365e+00  1.15605111e+00  1.03717826e+00  9.46873516e-01  2.56375197e-01  2.90427804e+01
  5.68712658e-01  1.25222070e+00  1.34173451e+00  1.45822479e+00  1.45820689e+00  1.46038311e+00  1.45989694e+00  1.34173451e+00  1.25222070e+00  5.68712658e-01  3.86168140e+01
  9.45202596e-01  1.62180256e+00  1.71054837e+00  1.82621073e+00  1.82618889e+00  1.82851120e+00  1.82799338e+00  1.71054837e+00  1.62180256e+00  9.45202596e-01  5.03283969e+01
  1.39509839e+00  2.06482766e+00  2.15283158e+00  2.26767144e+00  2.26764972e+00  2.27014309e+00  2.26959854e+00  2.15283158e+00  2.06482766e+00  1.39509839e+00  6.44536408e+01
  1.92841219e+00  2.59133782e+00  2.67858209e+00  2.79265784e+00  2.79263282e+00  2.79532013e+00  2.79473936e+00  2.67858209e+00  2.59133782e+00  1.92841219e+00  8.12751004e+01
  2.55587246e+00  3.21210047e+00  3.29861568e+00  3.41187962e+00  3.41185828e+00  3.41473524e+00  3.41412066e+00  3.29861568e+00  3.21210047e+00  2.55587246e+00  1.01076042e+02
  3.28901997e+00  3.93856133e+00  4.02432624e+00  4.13683256e+00  4.13680212e+00  4.13985525e+00  4.13921095e+00  4.02432624e+00  3.93856133e+00  3.28901997e+00  1.24139857e+02
  4.13986371e+00  4.78280667e+00  4.86787025e+00  4.97958353e+00  4.97954796e+00  4.98283121e+00  4.98214305e+00  4.86787025e+00  4.78280667e+00  4.13986371e+00  1.50753277e+02
  5.12121347e+00  5.75759599e+00  5.84195582e+00  5.95289361e+00  5.95286396e+00  5.95637830e+00  5.95565693e+00  5.84195582e+00  5.75759599e+00  5.12121347e+00  1.81188288e+02
  6.24627480e+00  6.87611376e+00  6.95977672e+00  7.07000152e+00  7.06995805e+00  7.07368537e+00  7.07292599e+00  6.95977672e+00  6.87611376e+00  6.24627480e+00  2.15702058e+02
  7.52868263e+00  8.15195376e+00  8.23491155e+00  8.34452543e+00  8.34444517e+00  8.34830382e+00  8.34748934e+00  8.23491155e+00  8.15195376e+00  7.52868263e+00  2.54544816e+02
  8.98259183e+00  9.59944173e+00  9.68190010e+00  9.79057915e+00  9.79054669e+00  9.79453670e+00  9.79376036e+00  9.68190010e+00  9.59944173e+00  8.98259183e+00  2.97941017e+02
  1.06216193e+01  1.12321344e+01  1.13141651e+01  1.14222651e+01  1.14222149e+01  1.14265611e+01  1.14256685e+01  1.13141651e+01  1.12321344e+01  1.06216193e+01  3.46088676e+02
  1.24607209e+01  1.30650211e+01  1.31460935e+01  1.32536354e+01  1.32535870e+01  1.32581560e+01  1.32572434e+01  1.31460935e+01  1.30650211e+01  1.24607209e+01  3.99164826e+02
  1.45137554e+01  1.51116627e+01  1.51919491e+01  1.52988160e+01  1.52987354e+01  1.53035764e+01  1.53026293e+01  1.51919491e+01  1.51116627e+01  1.45137554e+01  4.57320408e+02
  0.00000000e+00  0.00000000e+00  9.26078349e-02  2.12447314e-01  2.12443773e-01  2.13635122e-01  2.13312383e-01  9.26078349e-02  0.00000000e+00  0.00000000e+00 -2.65059829e-03
  0.00000000e+00  3.24415368e-02  1.24178090e-01  2.43067090e-01  2.43062258e-01  2.44382470e-01  2.44036062e-01  1.24178090e-01  3.24415368e-02  0.00000000e+00  8.42702236e-01
  0.00000000e+00  8.10989147e-02  1.72007600e-01  2.89995863e-01  2.89988382e-01  2.91443879e-01  2.91071162e-01  1.72007600e-01  8.10989147e-02  0.00000000e+00  2.17541489e+00
  0.00000000e+00  1.48313336e-01  2.38435892e-01  3.55561443e-01  3.55552349e-01  3.57144377e-01  3.56746754e-01  2.38435892e-01  1.48313336e-01  0.00000000e+00  4.10437557e+00
  0.00000000e+00  2.36884542e-01  3.26244478e-01  4.42544645e-01  4.42535141e-01  4.44261463e-01  4.43837953e-01  3.26244478e-01  2.36884542e-01  0.00000000e+00  6.74850270e+00
  0.00000000e+00  3.49935315e-01  4.38562247e-01  5.54066410e-01  5.54053230e-01  5.55925516e-01  5.55476044e-01  4.38562247e-01  3.49935315e-01  0.00000000e+00  1.02337156e+01
  0.00000000e+00  4.90948053e-01  5.78857888e-01  6.93588200e-01  6.93574095e-01  6.95598021e-01  6.95121146e-01  5.78857888e-01  4.90948053e-01  0.00000000e+00  1.46945398e+01
  0.00000000e+00  6.63736731e-01  7.50953603e-01  8.64939998e-01  8.64923169e-01  8.67095020e-01  8.66591416e-01  7.50953603e-01  6.63736731e-01  0.00000000e+00  2.02681915e+01
  2.40323543e-01  8.97281458e-01  9.83755291e-01  1.09693330e+00  1.09691759e+00  1.09925260e+00  1.09871757e+00  9.83755291e-01  8.97281458e-01  2.40323543e-01  2.74451104e+01
  5.31747819e-01  1.18201630e+00  1.26774932e+00  1.38014962e+00  1.38013315e+00  1.38267279e+00  1.38210478e+00  1.26774932e+00  1.18201630e+00  5.31747819e-01  3.63250952e+01
  8.81481787e-01  1.52512385e+00  1.61013331e+00  1.72171097e+00  1.72168844e+00  1.72443353e+00  1.72382559e+00  1.61013331e+00  1.52512385e+00  8.81481787e-01  4.71308127e+01
  1.29761089e+00  1.93463104e+00  2.01895521e+00  2.12981423e+00  2.12978433e+00  2.13274754e+00  2.13211209e+00  2.01895521e+00  1.93463104e+00  1.29761089e+00  6.00948586e+01
  1.78880396e+00  2.41937617e+00  2.50296302e+00  2.61305401e+00  2.61303132e+00  2.61616908e+00  2.61548769e+00  2.50296302e+00  2.41937617e+00  1.78880396e+00  7.54541712e+01
  2.36443773e+00  2.98849492e+00  3.07138780e+00  3.18075755e+00  3.18072507e+00  3.18411187e+00  3.18340186e+00  3.07138780e+00  2.98849492e+00  2.36443773e+00  9.34461416e+01
  3.03417461e+00  3.65188364e+00  3.73410331e+00  3.84273983e+00  3.84270215e+00  3.84627084e+00  3.84551721e+00  3.73410331e+00  3.65188364e+00  3.03417461e+00  1.14304476e+02
  3.80851714e+00  4.41983857e+00  4.50140523e+00  4.60929062e+00  4.60925601e+00  4.61309939e+00  4.61230592e+00  4.50140523e+00  4.41983857e+00  3.80851714e+00  1.38259766e+02
  4.69809388e+00  5.30314811e+00  5.38401712e+00  5.49119871e+00  5.49115980e+00  5.49523276e+00  5.49440586e+00  5.38401712e+00  5.30314811e+00  4.69809388e+00  1.65520699e+02
  5.71404537e+00  6.31281305e+00  6.39308749e+00  6.49956931e+00  6.49952110e+00  6.50385881e+00  6.50298649e+00  6.39308749e+00  6.31281305e+00  5.71404537e+00  1.96304849e+02
  6.86775168e+00  7.46034362e+00  7.53993500e+00  7.64572924e+00  7.64568317e+00  7.65029257e+00  7.64937976e+00  7.53993500e+00  7.46034362e+00  6.86775168e+00  2.30787629e+02
  8.17073040e+00  8.75717626e+00  8.83613967e+00  8.94124387e+00  8.94119814e+00  8.94612139e+00  8.94516090e+00  8.83613967e+00  8.75717626e+00  8.17073040e+00  2.69140008e+02
  9.63461109e+00  1.02147716e+01  1.02934528e+01  1.03977745e+01  1.03976360e+01  1.04028818e+01  1.04018297e+01  1.02934528e+01  1.02147716e+01  9.63461109e+00  3.11516873e+02
  1.12705701e+01  1.18450408e+01  1.19226561e+01  1.20267294e+01  1.20265732e+01  1.20321136e+01  1.20310063e+01  1.19226561e+01  1.18450408e+01  1.12705701e+01  3.58018820e+02
  1.30908290e+01  1.36592874e+01  1.37365669e+01  1.38394676e+01  1.38393642e+01  1.38451871e+01  1.38440915e+01  1.37365669e+01  1.36592874e+01  1.30908290e+01  4.08756293e+02
  0.00000000e+00  0.00000000e+00  8.86566215e-02  2.04178542e-01  2.04174841e-01  2.05577054e-01  2.05200883e-01  8.86566215e-02  0.00000000e+00  0.00000000e+00 -3.08885795e-03
  0.00000000e+00  3.18012300e-02  1.19631093e-01  2.34256262e-01  2.34250663e-01  2.35810775e-01  2.35405117e-01  1.19631093e-01  3.18012300e-02  0.00000000e+00  8.24703508e-01
  0.00000000e+00  7.89740790e-02  1.66019711e-01  2.79800462e-01  2.79792673e-01  2.81505169e-01  2.81071627e-01  1.66019711e-01  7.89740790e-02  0.00000000e+00  2.11727283e+00
  0.00000000e+00  1.43621173e-01  2.29916157e-01  3.42887162e-01  3.42876110e-01  3.44747602e-01  3.44285223e-01  2.29916157e-01  1.43621173e-01  0.00000000e+00  3.97298219e+00
  0.00000000e+00  2.28241508e-01  3.13815954e-01  4.26012384e-01  4.26000167e-01  4.28033614e-01  4.27539966e-01  3.13815954e-01  2.28241508e-01  0.00000000e+00  6.49842776e+00
  0.00000000e+00  3.35636377e-01  4.20517107e-01  5.31962571e-01  5.31947707e-01  5.34146087e-01  5.33623015e-01  4.20517107e-01  3.35636377e-01  0.00000000e+00  9.80552045e+00
  0.00000000e+00  4.68895565e-01  5.53105914e-01  6.63824099e-01  6.63806276e-01  6.66179625e-01  6.65626253e-01  5.53105914e-01  4.68895565e-01  0.00000000e+00  1.40112593e+01
  0.00000000e+00  6.31418196e-01  7.14968773e-01  8.24984528e-01  8.24965286e-01  8.27517049e-01  8.26932899e-01  7.14968773e-01  6.31418196e-01  0.00000000e+00  1.92374602e+01
  2.25176672e-01  8.50058180e-01  9.32919073e-01  1.04217927e+00  1.04215683e+00  1.04491110e+00  1.04428998e+00  9.32919073e-01  8.50058180e-01  2.25176672e-01  2.59261346e+01
  4.96940709e-01  1.11537686e+00  1.19754061e+00  1.30606326e+00  1.30603944e+00  1.30898952e+00  1.30832861e+00  1.19754061e+00  1.11537686e+00  4.96940709e-01  3.41555711e+01
  8.21603967e-01  1.43368718e+00  1.51516259e+00  1.62294912e+00  1.62292028e+00  1.62610654e+00  1.62539928e+00  1.51516259e+00  1.43368718e+00  8.21603967e-01  4.41132267e+01
  1.20621376e+00  1.81197090e+00  1.89273800e+00  1.99982362e+00  1.99979414e+00  2.00324945e+00  2.00250849e+00  1.89273800e+00  1.81197090e+00  1.20621376e+00  5.59974213e+01
  1.65827534e+00  2.25775667e+00  2.33794279e+00  2.44430385e+00  2.44426798e+00  2.44793434e+00  2.44715586e+00  2.33794279e+00  2.25775667e+00  1.65827534e+00  7.00045795e+01
  2.18577906e+00  2.77908606e+00  2.85859971e+00  2.96421858e+00  2.96418905e+00  2.96811610e+00  2.96729742e+00  2.85859971e+00  2.77908606e+00  2.18577906e+00  8.63303213e+01
  2.79711521e+00  3.38424789e+00  3.46308148e+00  3.56808007e+00  3.56803549e+00  3.57222136e+00  3.57136493e+00  3.46308148e+00  3.38424789e+00  2.79711521e+00  1.05163297e+02
  3.50094724e+00  4.08201321e+00  4.16024371e+00  4.26454814e+00  4.26450377e+00  4.26896682e+00  4.26805242e+00  4.16024371e+00  4.08201321e+00  3.50094724e+00  1.26686066e+02
  4.30639987e+00  4.88138040e+00  4.95902256e+00  5.06265013e+00  5.06258878e+00  5.06735404e+00  5.06639846e+00  4.95902256e+00  4.88138040e+00  4.30639987e+00  1.51069266e+02
  5.22272009e+00  5.79176603e+00  5.86870154e+00  5.97169641e+00  5.97164375e+00  5.97671722e+00  5.97571101e+00  5.86870154e+00  5.79176603e+00  5.22272009e+00  1.78464053e+02
  6.25925066e+00  6.82231891e+00  6.89865447e+00  7.00102349e+00  7.00096124e+00  7.00639044e+00  7.00533299e+00  6.89865447e+00  6.82231891e+00  6.25925066e+00  2.09022859e+02
  7.42547805e+00  7.98262285e+00  8.05835386e+00  8.16010423e+00  8.16003740e+00  8.16577299e+00  8.16466108e+00  8.05835386e+00  7.98262285e+00  7.42547805e+00  2.42851419e+02
  8.73072817e+00  9.28203816e+00  9.35719381e+00  9.45828463e+00  9.45820885e+00  9.46429436e+00  9.46312583e+00  9.35719381e+00  9.28203816e+00  8.73072817e+00  2.80050537e+02
  1.01842701e+01  1.07297857e+01  1.08044004e+01  1.09048222e+01  1.09047437e+01  1.09112095e+01  1.09099808e+01  1.08044004e+01  1.07297857e+01  1.01842701e+01  3.20703598e+02
  1.17952066e+01  1.23348578e+01  1.24088442e+01  1.25087258e+01  1.25086450e+01  1.25154908e+01  1.25142240e+01  1.24088442e+01  1.23348578e+01  1.17952066e+01  3.64856497e+02
  0.00000000e+00  0.00000000e+00  8.49061432e-02  1.96361345e-01  1.96356297e-01  1.98015735e-01  1.97576673e-01  8.49061432e-02  0.00000000e+00  0.00000000e+00 -3.59858983e-03
  0.00000000e+00  3.11512995e-02  1.15278119e-01  2.25894851e-01  2.25887490e-01  2.27725773e-01  2.27253833e-01  1.15278119e-01  3.11512995e-02  0.00000000e+00  8.07116717e-01
  0.00000000e+00  7.68541539e-02  1.60241252e-01  2.70055085e-01  2.70045102e-01  2.72069348e-01  2.71563546e-01  1.60241252e-01  7.68541539e-02  0.00000000e+00  2.06040766e+00
  0.00000000e+00  1.38980730e-01  2.21657826e-01  3.30724287e-01  3.30711211e-01  3.32910129e-01  3.32371711e-01  2.21657826e-01  1.38980730e-01  0.00000000e+00  3.84485048e+00
  0.00000000e+00  2.19760790e-01  3.01770149e-01  4.10095259e-01  4.10079837e-01  4.12476243e-01  4.11903055e-01  3.01770149e-01  2.19760790e-01  0.00000000e+00  6.25521363e+00
  0.00000000e+00  3.21695729e-01  4.03035931e-01  5.10669457e-01  5.10652370e-01  5.13241957e-01  5.12634263e-01  4.03035931e-01  3.21695729e-01  0.00000000e+00  9.39038515e+00
  0.00000000e+00  4.47517309e-01  5.28226209e-01  6.35175051e-01  6.35153054e-01  6.37946592e-01  6.37304909e-01  5.28226209e-01  4.47517309e-01  0.00000000e+00  1.33527957e+01
  0.00000000e+00  6.00227634e-01  6.80314370e-01  7.86607496e-01  7.86585693e-01  7.89575044e-01  7.88896623e-01  6.80314370e-01  6.00227634e-01  0.00000000e+00  1.82474131e+01
  2.10738789e-01  8.04723106e-01  8.84153053e-01  9.89738148e-01  9.89711843e-01  9.92943753e-01  9.92225005e-01  8.84153053e-01  8.04723106e-01  2.10738789e-01  2.44738982e+01
  4.63885056e-01  1.05167807e+00  1.13046444e+00  1.23535293e+00  1.23532447e+00  1.23880094e+00  1.23804250e+00  1.13046444e+00  1.05167807e+00  4.63885056e-01  3.20894562e+01
  7.64912965e-01  1.34660314e+00  1.42474779e+00  1.52895538e+00  1.52892144e+00  1.53265809e+00  1.53185479e+00  1.42474779e+00  1.34660314e+00  7.64912965e-01  4.12548730e+01
  1.11994116e+00  1.69552765e+00  1.77312865e+00  1.87659559e+00  1.87655616e+00  1.88058748e+00  1.87973934e+00  1.77312865e+00  1.69552765e+00  1.11994116e+00  5.21324784e+01
  1.53543042e+00  2.10504489e+00  2.18197376e+00  2.28480624e+00  2.28476327e+00  2.28910978e+00  2.28821213e+00  2.18197376e+00  2.10504489e+00  1.53543042e+00  6.48857093e+01
  2.01816741e+00  2.58187692e+00  2.65819699e+00  2.76039013e+00  2.76035534e+00  2.76497349e+00  2.76402577e+00  2.65819699e+00  2.58187692e+00  2.01816741e+00  7.96745135e+01
  2.57532478e+00  3.13319609e+00  3.20884339e+00  3.31043417e+00  3.31040099e+00  3.31524255e+00  3.31424824e+00  3.20884339e+00  3.13319609e+00  2.57532478e+00  9.66480163e+01
  3.21421673e+00  3.76623883e+00  3.84127996e+00  3.94225367e+00  3.94220938e+00  3.94741302e+00  3.94636023e+00  3.84127996e+00  3.76623883e+00  3.21421673e+00  1.15950258e+02
