  1.99653679e+01  2.07983513e+01  2.08708429e+01  2.09945597e+01  2.09945149e+01  2.09984512e+01  2.09977840e+01  2.08708429e+01  2.07983513e+01  1.99653679e+01  6.30454549e+02
  0.00000000e+00  0.00000000e+00  8.27794898e-02  2.21446248e-01  2.21444506e-01  2.22397613e-01  2.22164989e-01  8.27794898e-02  0.00000000e+00  0.00000000e+00  2.66752912e-03
  0.00000000e+00  4.68519137e-02  1.28909264e-01  2.66535988e-01  2.66532371e-01  2.67581593e-01  2.67333242e-01  1.28909264e-01  4.68519137e-02  0.00000000e+00  1.18611039e+00
  0.00000000e+00  1.15845950e-01  1.97218202e-01  3.33851215e-01  3.33846907e-01  3.34993451e-01  3.34729346e-01  1.97218202e-01  1.15845950e-01  0.00000000e+00  3.04654670e+00
  0.00000000e+00  2.10161895e-01  2.90882022e-01  4.26567341e-01  4.26561682e-01  4.27805662e-01  4.27525304e-01  2.90882022e-01  2.10161895e-01  0.00000000e+00  5.72872696e+00
  0.00000000e+00  3.33608381e-01  4.13691893e-01  5.48468184e-01  5.48461245e-01  5.49802060e-01  5.49505495e-01  4.13691893e-01  3.33608381e-01  0.00000000e+00  9.39104336e+00
  0.00000000e+00  4.90425290e-01  5.69902878e-01  7.03795456e-01  7.03786646e-01  7.05232317e-01  7.04919074e-01  5.69902878e-01  4.90425290e-01  0.00000000e+00  1.42028410e+01
  0.00000000e+00  6.85349143e-01  7.64250393e-01  8.97269499e-01  8.97252605e-01  8.98813401e-01  8.98488496e-01  7.64250393e-01  6.85349143e-01  0.00000000e+00  2.03425628e+01
  0.00000000e+00  9.23594243e-01  1.00187023e+00  1.13409107e+00  1.13407964e+00  1.13575405e+00  1.13540005e+00  1.00187023e+00  9.23594243e-01  0.00000000e+00  2.79983225e+01
  3.30680188e-01  1.24491552e+00  1.32260831e+00  1.45392227e+00  1.45390582e+00  1.45568429e+00  1.45531599e+00  1.32260831e+00  1.24491552e+00  3.30680188e-01  3.78354368e+01
  7.31041119e-01  1.63605148e+00  1.71310208e+00  1.84354294e+00  1.84352880e+00  1.84544991e+00  1.84506532e+00  1.71310208e+00  1.63605148e+00  7.31041119e-01  4.99912868e+01
  1.21093669e+00  2.10679415e+00  2.18327749e+00  2.31281993e+00  2.31280225e+00  2.31486950e+00  2.31446594e+00  2.18327749e+00  2.10679415e+00  1.21093669e+00  6.47705645e+01
  1.78149914e+00  2.66828212e+00  2.74417182e+00  2.87286590e+00  2.87285022e+00  2.87506673e+00  2.87463484e+00  2.74417182e+00  2.66828212e+00  1.78149914e+00  8.24948417e+01
  2.45470210e+00  3.33252925e+00  3.40779785e+00  3.53566660e+00  3.53565017e+00  3.53801560e+00  3.53755844e+00  3.40779785e+00  3.33252925e+00  2.45470210e+00  1.03497938e+02
  3.24338571e+00  4.11234211e+00  4.18702697e+00  4.31403538e+00  4.31401231e+00  4.31656337e+00  4.31608634e+00  4.18702697e+00  4.11234211e+00  3.24338571e+00  1.28113097e+02
  4.16124617e+00  5.02139114e+00  5.09550638e+00  5.22173235e+00  5.22171124e+00  5.22439869e+00  5.22389267e+00  5.09550638e+00  5.02139114e+00  4.16124617e+00  1.56672369e+02
  5.22275831e+00  6.07416173e+00  6.14773815e+00  6.27310586e+00  6.27308225e+00  6.27594212e+00  6.27541728e+00  6.14773815e+00  6.07416173e+00  5.22275831e+00  1.89507273e+02
  6.44301908e+00  7.28590400e+00  7.35870982e+00  7.48324181e+00  7.48328027e+00  7.48623101e+00  7.48571571e+00  7.35870982e+00  7.28590400e+00  6.44301908e+00  2.26938335e+02
  7.83810488e+00  8.67180030e+00  8.74426138e+00  8.86826877e+00  8.86826260e+00  8.87146928e+00  8.87084996e+00  8.74426138e+00  8.67180030e+00  7.83810488e+00  2.69269632e+02
  9.42339359e+00  1.02492300e+01  1.03208913e+01  1.04439722e+01  1.04438569e+01  1.04473008e+01  1.04466458e+01  1.03208913e+01  1.02492300e+01  9.42339359e+00  3.16796561e+02
  1.12165939e+01  1.20334347e+01  1.21048274e+01  1.22269993e+01  1.22269676e+01  1.22308506e+01  1.22301714e+01  1.21048274e+01  1.20334347e+01  1.12165939e+01  3.69780784e+02
  1.32339133e+01  1.40424470e+01  1.41135290e+01  1.42346451e+01  1.42346829e+01  1.42386167e+01  1.42378917e+01  1.41135290e+01  1.40424470e+01  1.32339133e+01  4.28462069e+02
  1.54924572e+01  1.62928158e+01  1.63627501e+01  1.64836752e+01  1.64836056e+01  1.64878165e+01  1.64871290e+01  1.63627501e+01  1.62928158e+01  1.54924572e+01  4.93058214e+02
  1.80093074e+01  1.88011770e+01  1.88709844e+01  1.89908467e+01  1.89907259e+01  1.89954026e+01  1.89946627e+01  1.88709844e+01  1.88011770e+01  1.80093074e+01  5.63733312e+02
  0.00000000e+00  0.00000000e+00  7.95634924e-02  2.13613961e-01  2.13611019e-01  2.14724320e-01  2.14456492e-01  7.95634924e-02  0.00000000e+00  0.00000000e+00  3.40938287e-03
  0.00000000e+00  4.60034322e-02  1.24881414e-01  2.57936563e-01  2.57932607e-01  2.59157053e-01  2.58870945e-01  1.24881414e-01  4.60034322e-02  0.00000000e+00  1.16629274e+00
  0.00000000e+00  1.12970468e-01  1.91187964e-01  3.23302602e-01  3.23297715e-01  3.24635392e-01  3.24331057e-01  1.91187964e-01  1.12970468e-01  0.00000000e+00  2.97405054e+00
  0.00000000e+00  2.03747674e-01  2.81345294e-01  4.12553643e-01  4.12546327e-01  4.14000066e-01  4.13676544e-01  2.81345294e-01  2.03747674e-01  0.00000000e+00  5.55694539e+00
  0.00000000e+00  3.21743226e-01  3.98742113e-01  5.29080634e-01  5.29073415e-01  5.30642412e-01  5.30300461e-01  3.98742113e-01  3.21743226e-01  0.00000000e+00  9.05642105e+00
  0.00000000e+00  4.70758812e-01  5.47174027e-01  6.76678433e-01  6.76667988e-01  6.78356907e-01  6.77996648e-01  5.47174027e-01  4.70758812e-01  0.00000000e+00  1.36222270e+01
  0.00000000e+00  6.55001553e-01  7.30852675e-01  8.59542963e-01  8.59532080e-01  8.61349029e-01  8.60968890e-01  7.30852675e-01  6.55001553e-01  0.00000000e+00  1.94116384e+01
  0.00000000e+00  8.79098059e-01  9.54392183e-01  1.08229385e+00  1.08228002e+00  1.08423099e+00  1.08383152e+00  9.54392183e-01  8.79098059e-01  0.00000000e+00  2.65875059e+01
  3.09841496e-01  1.17992137e+00  1.25466134e+00  1.38169527e+00  1.38167642e+00  1.38377674e+00  1.38336659e+00  1.25466134e+00  1.17992137e+00  3.09841496e-01  3.57527523e+01
  6.83182270e-01  1.54439211e+00  1.61852240e+00  1.74471667e+00  1.74470083e+00  1.74696078e+00  1.74652251e+00  1.61852240e+00  1.54439211e+00  6.83182270e-01  4.70135730e+01
  1.12867426e+00  1.98108699e+00  2.05463931e+00  2.18000442e+00  2.17998210e+00  2.18240472e+00  2.18193587e+00  2.05463931e+00  1.98108699e+00  1.12867426e+00  6.06288016e+01
  1.65596312e+00  2.49964876e+00  2.57266855e+00  2.69720886e+00  2.69719306e+00  2.69976690e+00  2.69927877e+00  2.57266855e+00  2.49964876e+00  1.65596312e+00  7.68727437e+01
  2.27545742e+00  3.11050443e+00  3.18294237e+00  3.30674743e+00  3.30672243e+00  3.30949109e+00  3.30897244e+00  3.18294237e+00  3.11050443e+00  2.27545742e+00  9.60242290e+01
  2.99824015e+00  3.82477143e+00  3.89666460e+00  4.01961702e+00  4.01959464e+00  4.02254854e+00  4.02199964e+00  3.89666460e+00  3.82477143e+00  2.99824015e+00  1.18355625e+02
  3.83603211e+00  4.65407179e+00  4.72536957e+00  4.84757863e+00  4.84755016e+00  4.85067833e+00  4.85010448e+00  4.72536957e+00  4.65407179e+00  3.83603211e+00  1.44136291e+02
  4.80099874e+00  5.61064401e+00  5.68142543e+00  5.80284088e+00  5.80280331e+00  5.80615241e+00  5.80554450e+00  5.68142543e+00  5.61064401e+00  4.80099874e+00  1.73645594e+02
  5.90599789e+00  6.70729738e+00  6.77757321e+00  6.89819598e+00  6.89816843e+00  6.90174410e+00  6.90111109e+00  6.77757321e+00  6.70729738e+00  5.90599789e+00  2.07126016e+02
  7.16421064e+00  7.95721577e+00  8.02694979e+00  8.14685361e+00  8.14681412e+00  8.15059202e+00  8.14992734e+00  8.02694979e+00  7.95721577e+00  7.16421064e+00  2.44818706e+02
  8.58900826e+00  9.37384113e+00  9.44294460e+00  9.56224334e+00  9.56214356e+00  9.56611320e+00  9.56540176e+00  9.44294460e+00  9.37384113e+00  8.58900826e+00  2.86951807e+02
  1.01946843e+01  1.09710983e+01  1.10400336e+01  1.11582646e+01  1.11582175e+01  1.11623130e+01  1.11616435e+01  1.10400336e+01  1.09710983e+01  1.01946843e+01  3.33715928e+02
  1.19937749e+01  1.27622148e+01  1.28309508e+01  1.29486622e+01  1.29486123e+01  1.29530553e+01  1.29522724e+01  1.28309508e+01  1.27622148e+01  1.19937749e+01  3.85286755e+02
  1.40013654e+01  1.47617966e+01  1.48296513e+01  1.49469382e+01  1.49468840e+01  1.49512733e+01  1.49504854e+01  1.48296513e+01  1.47617966e+01  1.40013654e+01  4.41806494e+02
  1.62304595e+01  1.69827845e+01  1.70498938e+01  1.71664510e+01  1.71663654e+01  1.71711508e+01  1.71703201e+01  1.70498938e+01  1.69827845e+01  1.62304595e+01  5.03398518e+02
  0.00000000e+00  0.00000000e+00  7.64933825e-02  2.06147685e-01  2.06144417e-01  2.07446848e-01  2.07136524e-01  7.64933825e-02  0.00000000e+00  0.00000000e+00  4.35182308e-03
  0.00000000e+00  4.51413888e-02  1.20982154e-01  2.49690532e-01  2.49686014e-01  2.51117504e-01  2.50788018e-01  1.20982154e-01  4.51413888e-02  0.00000000e+00  1.14719521e+00
  0.00000000e+00  1.10095045e-01  1.85314878e-01  3.13125545e-01  3.13118071e-01  3.14682101e-01  3.14330909e-01  1.85314878e-01  1.10095045e-01  0.00000000e+00  2.90322751e+00
  0.00000000e+00  1.97400222e-01  2.72031266e-01  3.98982015e-01  3.98973728e-01  4.00672495e-01  4.00301745e-01  2.72031266e-01  1.97400222e-01  0.00000000e+00  5.38905760e+00
  0.00000000e+00  3.10104551e-01  3.84158937e-01  5.10286106e-01  5.10277533e-01  5.12107872e-01  5.11715147e-01  3.84158937e-01  3.10104551e-01  0.00000000e+00  8.73045774e+00
  0.00000000e+00  4.51577670e-01  5.25082393e-01  6.50412391e-01  6.50400299e-01  6.52376022e-01  6.51962200e-01  5.25082393e-01  4.51577670e-01  0.00000000e+00  1.30588577e+01
  0.00000000e+00  6.25566058e-01  6.98530933e-01  8.23084599e-01  8.23071741e-01  8.25194649e-01  8.24758189e-01  6.98530933e-01  6.25566058e-01  0.00000000e+00  1.85122600e+01
  0.00000000e+00  8.36140179e-01  9.08580552e-01  1.03239004e+00  1.03237407e+00  1.03464214e+00  1.03418403e+00  9.08580552e-01  8.36140179e-01  0.00000000e+00  2.52313463e+01
  2.89985125e-01  1.11751173e+00  1.18938673e+00  1.31238952e+00  1.31237186e+00  1.31479840e+00  1.31431522e+00  1.18938673e+00  1.11751173e+00  2.89985125e-01  3.37603321e+01
  6.37713057e-01  1.45673617e+00  1.52805245e+00  1.65025196e+00  1.65024005e+00  1.65288101e+00  1.65236907e+00  1.52805245e+00  1.45673617e+00  6.37713057e-01  4.41771902e+01
  1.05073023e+00  1.86132065e+00  1.93210858e+00  2.05346324e+00  2.05344279e+00  2.05628192e+00  2.05573677e+00  1.93210858e+00  1.86132065e+00  1.05073023e+00  5.67036872e+01
  1.53745516e+00  2.33961744e+00  2.40989121e+00  2.53055210e+00  2.53052729e+00  2.53355404e+00  2.53299018e+00  2.40989121e+00  2.33961744e+00  1.53745516e+00  7.15672696e+01
  2.10676045e+00  2.90073409e+00  2.97044478e+00  3.09030088e+00  3.09027928e+00  3.09350494e+00  3.09290002e+00  2.97044478e+00  2.90073409e+00  2.10676045e+00  8.89978481e+01
  2.76828279e+00  3.55399079e+00  3.62315276e+00  3.74230895e+00  3.74228449e+00  3.74573995e+00  3.74511353e+00  3.62315276e+00  3.55399079e+00  2.76828279e+00  1.09221701e+02
  3.53175460e+00  4.30938595e+00  4.37804123e+00  4.49644194e+00  4.49640323e+00  4.50002675e+00  4.49936978e+00  4.37804123e+00  4.30938595e+00  3.53175460e+00  1.32461669e+02
  4.40774376e+00  5.17724208e+00  5.24542732e+00  5.36306455e+00  5.36302657e+00  5.36692890e+00  5.36623094e+00  5.24542732e+00  5.17724208e+00  4.40774376e+00  1.58926567e+02
  5.40681754e+00  6.16836223e+00  6.23598323e+00  6.35291379e+00  6.35288218e+00  6.35699762e+00  6.35627247e+00  6.23598323e+00  6.16836223e+00  5.40681754e+00  1.88812195e+02
  6.54001191e+00  7.29354487e+00  7.36076348e+00  7.47694803e+00  7.47690319e+00  7.48128667e+00  7.48053011e+00  7.36076348e+00  7.29354487e+00  6.54001191e+00  2.22314052e+02
  7.81841301e+00  8.56409476e+00  8.63079020e+00  8.74627914e+00  8.74623287e+00  8.75087840e+00  8.75008878e+00  8.63079020e+00  8.56409476e+00  7.81841301e+00  2.59579888e+02
  9.25322954e+00  9.99109319e+00  1.00573414e+01  1.01721059e+01  1.01720657e+01  1.01770195e+01  1.01761909e+01  1.00573414e+01  9.99109319e+00  9.25322954e+00  3.00758976e+02
  1.08556381e+01  1.15856492e+01  1.16517385e+01  1.17656827e+01  1.17655596e+01  1.17707140e+01  1.17698003e+01  1.16517385e+01  1.15856492e+01  1.08556381e+01  3.45980853e+02
  1.26364337e+01  1.33590094e+01  1.34242589e+01  1.35378864e+01  1.35376825e+01  1.35431283e+01  1.35421730e+01  1.34242589e+01  1.33590094e+01  1.26364337e+01  3.95317613e+02
  1.46072494e+01  1.53221004e+01  1.53868893e+01  1.54993532e+01  1.54992525e+01  1.55050340e+01  1.55040805e+01  1.53868893e+01  1.53221004e+01  1.46072494e+01  4.48856063e+02
  0.00000000e+00  0.00000000e+00  7.35644787e-02  1.99033902e-01  1.99029784e-01  2.00550954e-01  2.00194354e-01  7.35644787e-02  0.00000000e+00  0.00000000e+00  5.54887226e-03
  0.00000000e+00  4.43023168e-02  1.17243555e-01  2.41811138e-01  2.41804730e-01  2.43481840e-01  2.43100306e-01  1.17243555e-01  4.43023168e-02  0.00000000e+00  1.12911122e+00
  0.00000000e+00  1.07299798e-01  1.79650191e-01  3.03365471e-01  3.03358355e-01  3.05185217e-01  3.04781272e-01  1.79650191e-01  1.07299798e-01  0.00000000e+00  2.83507741e+00
  0.00000000e+00  1.91254864e-01  2.63039107e-01  3.85939007e-01  3.85928525e-01  3.87910947e-01  3.87483726e-01  2.63039107e-01  1.91254864e-01  0.00000000e+00  5.22724542e+00
  0.00000000e+00  2.98857613e-01  3.70098436e-01  4.92216248e-01  4.92205462e-01  4.94348769e-01  4.93895271e-01  3.70098436e-01  2.98857613e-01  0.00000000e+00  8.41665927e+00
  0.00000000e+00  4.33119009e-01  5.03835568e-01  6.25192495e-01  6.25178897e-01  6.27480944e-01  6.27005328e-01  5.03835568e-01  4.33119009e-01  0.00000000e+00  1.25183522e+01
  0.00000000e+00  5.97327508e-01  6.67537245e-01  7.88156851e-01  7.88140128e-01  7.90614569e-01  7.90113039e-01  6.67537245e-01  5.97327508e-01  0.00000000e+00  1.76512862e+01
  0.00000000e+00  7.95083003e-01  8.64789735e-01  9.84697333e-01  9.84679732e-01  9.87327966e-01  9.86801740e-01  8.64789735e-01  7.95083003e-01  0.00000000e+00  2.39375448e+01
  2.71261106e-01  1.05802933e+00  1.12722003e+00  1.24635963e+00  1.24633895e+00  1.24918429e+00  1.24862800e+00  1.12722003e+00  1.05802933e+00  2.71261106e-01  3.18664989e+01
  5.94928505e-01  1.37350057e+00  1.44216496e+00  1.56054809e+00  1.56052830e+00  1.56357085e+00  1.56298108e+00  1.44216496e+00  1.37350057e+00  5.94928505e-01  4.14930641e+01
  9.77566779e-01  1.74804555e+00  1.81619231e+00  1.93383173e+00  1.93380201e+00  1.93708575e+00  1.93645279e+00  1.81619231e+00  1.74804555e+00  9.77566779e-01  5.30012361e+01
  1.42643945e+00  2.18888845e+00  2.25646068e+00  2.37336946e+00  2.37333987e+00  2.37689181e+00  2.37623652e+00  2.25646068e+00  2.18888845e+00  1.42643945e+00  6.65834018e+01
  1.94917202e+00  2.70366350e+00  2.77082593e+00  2.88700819e+00  2.88697087e+00  2.89071790e+00  2.89003982e+00  2.77082593e+00  2.70366350e+00  1.94917202e+00  8.24263677e+01
  2.55390995e+00  3.30053346e+00  3.36720089e+00  3.48260418e+00  3.48257272e+00  3.48658210e+00  3.48586441e+00  3.36720089e+00  3.30053346e+00  2.55390995e+00  1.00714490e+02
  3.24908303e+00  3.98781305e+00  4.05395104e+00  4.16874484e+00  4.16870702e+00  4.17293319e+00  4.17218636e+00  4.05395104e+00  3.98781305e+00  3.24908303e+00  1.21622033e+02
  4.04322821e+00  4.77427250e+00  4.83993795e+00  4.95399330e+00  4.95394938e+00  4.95845964e+00  4.95766392e+00  4.83993795e+00  4.77427250e+00  4.04322821e+00  1.45314092e+02
  4.94538882e+00  5.66867988e+00  5.73395800e+00  5.84728487e+00  5.84722817e+00  5.85203259e+00  5.85120205e+00  5.73395800e+00  5.66867988e+00  4.94538882e+00  1.71947703e+02
  5.96464056e+00  6.68033332e+00  6.74504232e+00  6.85771816e+00  6.85767372e+00  6.86278404e+00  6.86191193e+00  6.74504232e+00  6.68033332e+00  5.96464056e+00  2.01643571e+02
  7.10993913e+00  7.81808178e+00  7.88229221e+00  7.99435678e+00  7.99429701e+00  7.99975828e+00  7.99884923e+00  7.88229221e+00  7.81808178e+00  7.10993913e+00  2.34545903e+02
  8.39051682e+00  9.09107721e+00  9.15487103e+00  9.26624606e+00  9.26618503e+00  9.27196620e+00  9.27101170e+00  9.15487103e+00  9.09107721e+00  8.39051682e+00  2.70731207e+02
  9.81511977e+00  1.05082935e+01  1.05716194e+01  1.06823393e+01  1.06822607e+01  1.06883512e+01  1.06873532e+01  1.05716194e+01  1.05082935e+01  9.81511977e+00  3.10275817e+02
  1.13925655e+01  1.20783710e+01  1.21413065e+01  1.22513386e+01  1.22512660e+01  1.22577403e+01  1.22566865e+01  1.21413065e+01  1.20783710e+01  1.13925655e+01  3.53242201e+02
  1.31313692e+01  1.38097052e+01  1.38721462e+01  1.39815838e+01  1.39814984e+01  1.39883251e+01  1.39872468e+01  1.38721462e+01  1.38097052e+01  1.31313692e+01  3.99652061e+02
  0.00000000e+00  0.00000000e+00  7.07702079e-02  1.92257270e-01  1.92252778e-01  1.94036277e-01  1.93624527e-01  7.07702079e-02  0.00000000e+00  0.00000000e+00  7.06913186e-03
  0.00000000e+00  4.34462968e-02  1.13626365e-01  2.34262330e-01  2.34255510e-01  2.36216438e-01  2.35779240e-01  1.13626365e-01  4.34462968e-02  0.00000000e+00  1.11181524e+00
  0.00000000e+00  1.04503726e-01  1.74123424e-01  2.93938942e-01  2.93929476e-01  2.96074075e-01  2.95608245e-01  1.74123424e-01  1.04503726e-01  0.00000000e+00  2.76862182e+00
  0.00000000e+00  1.85165243e-01  2.54244612e-01  3.73300705e-01  3.73288277e-01  3.75601601e-01  3.75110569e-01  2.54244612e-01  1.85165243e-01  0.00000000e+00  5.06935057e+00
  0.00000000e+00  2.87813135e-01  3.56391329e-01  4.74689549e-01  4.74674342e-01  4.77177838e-01  4.76657714e-01  3.56391329e-01  2.87813135e-01  0.00000000e+00  8.11120500e+00
  0.00000000e+00  4.15106229e-01  4.83171333e-01  6.00761934e-01  6.00745948e-01  6.03440851e-01  6.02892522e-01  4.83171333e-01  4.15106229e-01  0.00000000e+00  1.19942219e+01
  0.00000000e+00  5.69930435e-01  6.37518910e-01  7.54406637e-01  7.54386541e-01  7.57279360e-01  7.56704398e-01  6.37518910e-01  5.69930435e-01  0.00000000e+00  1.68207947e+01
  0.00000000e+00  7.55443235e-01  8.22553876e-01  9.38767505e-01  9.38747925e-01  9.41832137e-01  9.41227539e-01  8.22553876e-01  7.55443235e-01  0.00000000e+00  2.26943524e+01
  2.53422730e-01  1.00092159e+00  1.06754037e+00  1.18301970e+00  1.18299431e+00  1.18631525e+00  1.18567847e+00  1.06754037e+00  1.00092159e+00  2.53422730e-01  3.00558352e+01
  5.54333581e-01  1.29395042e+00  1.36008058e+00  1.47484620e+00  1.47482005e+00  1.47837964e+00  1.47771139e+00  1.36008058e+00  1.29395042e+00  5.54333581e-01  3.89380089e+01
  9.08364688e-01  1.64021378e+00  1.70585574e+00  1.81991563e+00  1.81988399e+00  1.82370338e+00  1.82300000e+00  1.70585574e+00  1.64021378e+00  9.08364688e-01  4.94966210e+01
  1.32176657e+00  2.04586724e+00  2.11110926e+00  2.22439676e+00  2.22436279e+00  2.22847321e+00  2.22773579e+00  2.11110926e+00  2.04586724e+00  1.32176657e+00  6.18863054e+01
  1.80107603e+00  2.51757404e+00  2.58230636e+00  2.69493089e+00  2.69488622e+00  2.69930658e+00  2.69852278e+00  2.58230636e+00  2.51757404e+00  1.80107603e+00  7.62598946e+01
  2.35308096e+00  3.06207315e+00  3.12634239e+00  3.23829532e+00  3.23826409e+00  3.24297186e+00  3.24214203e+00  3.12634239e+00  3.06207315e+00  2.35308096e+00  9.27662160e+01
  2.98497394e+00  3.68650295e+00  3.75019305e+00  3.86154390e+00  3.86151602e+00  3.86643104e+00  3.86556506e+00  3.75019305e+00  3.68650295e+00  2.98497394e+00  1.11538621e+02
  3.70389829e+00  4.39796289e+00  4.46120328e+00  4.57193256e+00  4.57189883e+00  4.57714555e+00  4.57623843e+00  4.46120328e+00  4.39796289e+00  3.70389829e+00  1.32706523e+02
