  1.39584527e+00  2.42752070e+00  2.53180218e+00  2.69761594e+00  2.69760315e+00  2.69972102e+00  2.69939783e+00  2.53180218e+00  2.42752070e+00  1.39584527e+00  7.46891059e+01
  2.05443670e+00  3.07559833e+00  3.17908446e+00  3.34364701e+00  3.34363055e+00  3.34588341e+00  3.34554535e+00  3.17908446e+00  3.07559833e+00  2.05443670e+00  9.51663607e+01
  2.83227195e+00  3.84302620e+00  3.94573899e+00  4.10902770e+00  4.10900957e+00  4.11140761e+00  4.11105402e+00  3.94573899e+00  3.84302620e+00  2.83227195e+00  1.19464904e+02
  3.74452128e+00  4.74495515e+00  4.84689307e+00  5.00894400e+00  5.00892774e+00  5.01148082e+00  5.01111286e+00  4.84689307e+00  4.74495515e+00  3.74452128e+00  1.47984742e+02
  4.80740350e+00  5.79757875e+00  5.89867865e+00  6.05960404e+00  6.05958967e+00  6.06236128e+00  6.06195364e+00  5.89867865e+00  5.79757875e+00  4.80740350e+00  1.81133311e+02
  6.03819224e+00  7.01822594e+00  7.11857722e+00  7.27821268e+00  7.27818884e+00  7.28110453e+00  7.28070165e+00  7.11857722e+00  7.01822594e+00  6.03819224e+00  2.19309773e+02
  7.45465302e+00  8.42475576e+00  8.52439260e+00  8.68281514e+00  8.68280470e+00  8.68587829e+00  8.68544121e+00  8.52439260e+00  8.42475576e+00  7.45465302e+00  2.62910635e+02
  9.07629969e+00  1.00362696e+01  1.01352921e+01  1.02923789e+01  1.02923541e+01  1.02956678e+01  1.02952284e+01  1.01352921e+01  1.00362696e+01  9.07629969e+00  3.12316144e+02
  1.09220535e+01  1.18722240e+01  1.19704413e+01  1.21264802e+01  1.21264476e+01  1.21298645e+01  1.21294394e+01  1.19704413e+01  1.18722240e+01  1.09220535e+01  3.67890639e+02
  1.30125329e+01  1.39527788e+01  1.40503322e+01  1.42051677e+01  1.42051269e+01  1.42088117e+01  1.42083466e+01  1.40503322e+01  1.39527788e+01  1.30125329e+01  4.29974723e+02
  1.53680384e+01  1.62986483e+01  1.63954519e+01  1.65490188e+01  1.65489939e+01  1.65529021e+01  1.65524009e+01  1.63954519e+01  1.62986483e+01  1.53680384e+01  4.98876588e+02
  1.80094939e+01  1.89303968e+01  1.90264771e+01  1.91790170e+01  1.91789736e+01  1.91830033e+01  1.91824681e+01  1.90264771e+01  1.89303968e+01  1.80094939e+01  5.74874767e+02
  2.09575737e+01  2.18689787e+01  2.19642176e+01  2.21155687e+01  2.21155264e+01  2.21198847e+01  2.21193339e+01  2.19642176e+01  2.18689787e+01  2.09575737e+01  6.58213053e+02
  0.00000000e+00  0.00000000e+00  1.08431829e-01  2.80996323e-01  2.80993724e-01  2.82201988e-01  2.81971828e-01  1.08431829e-01  0.00000000e+00  0.00000000e+00  2.04191248e-02
  0.00000000e+00  5.32519503e-02  1.60779831e-01  3.31895560e-01  3.31891611e-01  3.33206743e-01  3.32964213e-01  1.60779831e-01  5.32519503e-02  0.00000000e+00  1.38007006e+00
  0.00000000e+00  1.30497792e-01  2.37166701e-01  4.06899087e-01  4.06894135e-01  4.08318566e-01  4.08063767e-01  2.37166701e-01  1.30497792e-01  0.00000000e+00  3.47556591e+00
  0.00000000e+00  2.35033226e-01  3.40880518e-01  5.09287047e-01  5.09281279e-01  5.10817171e-01  5.10549794e-01  3.40880518e-01  2.35033226e-01  0.00000000e+00  6.45670022e+00
  0.00000000e+00  3.70801229e-01  4.75851840e-01  6.42983214e-01  6.42976098e-01  6.44623401e-01  6.44343321e-01  4.75851840e-01  3.70801229e-01  0.00000000e+00  1.04868912e+01
  0.00000000e+00  5.42201684e-01  6.46487023e-01  8.12378838e-01  8.12369749e-01  8.14137446e-01  8.13844213e-01  6.46487023e-01  5.42201684e-01  0.00000000e+00  1.57400230e+01
  0.00000000e+00  7.54128004e-01  8.57675415e-01  1.02236124e+00  1.02234717e+00  1.02423658e+00  1.02393239e+00  8.57675415e-01  7.54128004e-01  0.00000000e+00  2.23987560e+01
  0.00000000e+00  1.01197384e+00  1.11477310e+00  1.27829332e+00  1.27828245e+00  1.28029514e+00  1.27997464e+00  1.11477310e+00  1.01197384e+00  0.00000000e+00  3.06550575e+01
  3.56713494e-01  1.35828496e+00  1.46032057e+00  1.62257656e+00  1.62256258e+00  1.62470550e+00  1.62437194e+00  1.46032057e+00  1.35828496e+00  3.56713494e-01  4.12061480e+01
  7.86810925e-01  1.77810196e+00  1.87934261e+00  2.04035940e+00  2.04034507e+00  2.04264508e+00  2.04229530e+00  1.87934261e+00  1.77810196e+00  7.86810925e-01  5.41820001e+01
  1.30040051e+00  2.28152081e+00  2.38201516e+00  2.54179104e+00  2.54177389e+00  2.54422403e+00  2.54386176e+00  2.38201516e+00  2.28152081e+00  1.30040051e+00  6.98909701e+01
  1.90888054e+00  2.87993603e+00  2.97967684e+00  3.13822618e+00  3.13820991e+00  3.14082395e+00  3.14043958e+00  2.97967684e+00  2.87993603e+00  1.90888054e+00  8.86576373e+01
  2.62451200e+00  3.58558696e+00  3.68457193e+00  3.84192846e+00  3.84191129e+00  3.84470063e+00  3.84429762e+00  3.68457193e+00  3.58558696e+00  2.62451200e+00  1.10814723e+02
  3.46037103e+00  4.41157091e+00  4.50981401e+00  4.66596062e+00  4.66593744e+00  4.66891289e+00  4.66849453e+00  4.50981401e+00  4.41157091e+00  3.46037103e+00  1.36696935e+02
  4.43036320e+00  5.37174786e+00  5.46927368e+00  5.62425191e+00  5.62422821e+00  5.62737579e+00  5.62693861e+00  5.46927368e+00  5.37174786e+00  4.43036320e+00  1.66635909e+02
  5.54912813e+00  6.48079824e+00  6.57760160e+00  6.73139458e+00  6.73136764e+00  6.73471493e+00  6.73425980e+00  6.57760160e+00  6.48079824e+00  5.54912813e+00  2.00958981e+02
  6.83198815e+00  7.75403936e+00  7.85006620e+00  8.00269852e+00  8.00269807e+00  8.00616873e+00  8.00570106e+00  7.85006620e+00  7.75403936e+00  6.83198815e+00  2.39981379e+02
  8.29483515e+00  9.20714485e+00  9.30249191e+00  9.45408284e+00  9.45406333e+00  9.45777186e+00  9.45724732e+00  9.30249191e+00  9.20714485e+00  8.29483515e+00  2.84000657e+02
  9.95373313e+00  1.08567744e+01  1.09513861e+01  1.11017935e+01  1.11017236e+01  1.11056811e+01  1.11051593e+01  1.09513861e+01  1.08567744e+01  9.95373313e+00  3.33304101e+02
  1.18258171e+01  1.27192415e+01  1.28132973e+01  1.29624531e+01  1.29624163e+01  1.29666891e+01  1.29661323e+01  1.28132973e+01  1.27192415e+01  1.18258171e+01  3.88145928e+02
  1.39275927e+01  1.48116336e+01  1.49051126e+01  1.50530844e+01  1.50530770e+01  1.50575016e+01  1.50569227e+01  1.49051126e+01  1.48116336e+01  1.39275927e+01  4.48753853e+02
  1.62760364e+01  1.71509562e+01  1.72434046e+01  1.73904484e+01  1.73903813e+01  1.73951036e+01  1.73945313e+01  1.72434046e+01  1.71509562e+01  1.62760364e+01  5.15332459e+02
  1.88879443e+01  1.97535676e+01  1.98455521e+01  1.99913712e+01  1.99912944e+01  1.99963492e+01  1.99957366e+01  1.98455521e+01  1.97535676e+01  1.88879443e+01  5.88037293e+02
  0.00000000e+00  0.00000000e+00  1.04471394e-01  2.70721942e-01  2.70718395e-01  2.72121736e-01  2.71860400e-01  1.04471394e-01  0.00000000e+00  0.00000000e+00  2.39916829e-02
  0.00000000e+00  5.22253422e-02  1.55830050e-01  3.20682491e-01  3.20677930e-01  3.22205893e-01  3.21930379e-01  1.55830050e-01  5.22253422e-02  0.00000000e+00  1.35854346e+00
  0.00000000e+00  1.27121764e-01  2.29897916e-01  3.93420334e-01  3.93414859e-01  3.95069337e-01  3.94779869e-01  2.29897916e-01  1.27121764e-01  0.00000000e+00  3.39250435e+00
  0.00000000e+00  2.27630850e-01  3.29618890e-01  4.91864959e-01  4.91857364e-01  4.93642065e-01  4.93338147e-01  3.29618890e-01  2.27630850e-01  0.00000000e+00  6.26014343e+00
  0.00000000e+00  3.57274427e-01  4.58503470e-01  6.19519322e-01  6.19510891e-01  6.21427323e-01  6.21109359e-01  4.58503470e-01  3.57274427e-01  0.00000000e+00  1.01068994e+01
  0.00000000e+00  5.19983519e-01  6.20475618e-01  7.80302474e-01  7.80291980e-01  7.82343168e-01  7.82010978e-01  6.20475618e-01  5.19983519e-01  0.00000000e+00  1.50859227e+01
  0.00000000e+00  7.20100749e-01  8.19876186e-01  9.78549869e-01  9.78538966e-01  9.80730003e-01  9.80381688e-01  8.19876186e-01  7.20100749e-01  0.00000000e+00  2.13572538e+01
  0.00000000e+00  9.62395795e-01  1.06146220e+00  1.21901537e+00  1.21900188e+00  1.22133449e+00  1.22097250e+00  1.06146220e+00  9.62395795e-01  0.00000000e+00  2.90873662e+01
  3.33909005e-01  1.28627820e+00  1.38462373e+00  1.54094633e+00  1.54092985e+00  1.54343753e+00  1.54306259e+00  1.38462373e+00  1.28627820e+00  3.33909005e-01  3.89059573e+01
  7.34578746e-01  1.67707935e+00  1.77465933e+00  1.92979005e+00  1.92977356e+00  1.93244831e+00  1.93205555e+00  1.77465933e+00  1.67707935e+00  7.34578746e-01  5.09113822e+01
  1.21087171e+00  2.14357860e+00  2.24045999e+00  2.39437761e+00  2.39435777e+00  2.39721063e+00  2.39680002e+00  2.24045999e+00  2.14357860e+00  1.21087171e+00  6.53653542e+01
  1.77266471e+00  2.69569195e+00  2.79184766e+00  2.94461295e+00  2.94459280e+00  2.94762234e+00  2.94718930e+00  2.79184766e+00  2.69569195e+00  1.77266471e+00  8.25426466e+01
  2.43056565e+00  3.34399630e+00  3.43941052e+00  3.59105707e+00  3.59103383e+00  3.59425704e+00  3.59380511e+00  3.43941052e+00  3.34399630e+00  2.43056565e+00  1.02720646e+02
  3.19579304e+00  4.09974560e+00  4.19447492e+00  4.34492813e+00  4.34490665e+00  4.34834094e+00  4.34786570e+00  4.19447492e+00  4.09974560e+00  3.19579304e+00  1.26172778e+02
  4.08023342e+00  4.97476523e+00  5.06875928e+00  5.21810242e+00  5.21807382e+00  5.22171708e+00  5.22122408e+00  5.06875928e+00  4.97476523e+00  4.08023342e+00  1.53166708e+02
  5.09622718e+00  5.98142893e+00  6.07474429e+00  6.22295525e+00  6.22291896e+00  6.22678833e+00  6.22627196e+00  6.07474429e+00  5.98142893e+00  5.09622718e+00  1.83971863e+02
  6.25668309e+00  7.13262508e+00  7.22525522e+00  7.37234604e+00  7.37231466e+00  7.37642994e+00  7.37589392e+00  7.22525522e+00  7.13262508e+00  6.25668309e+00  2.18831596e+02
  7.57484445e+00  8.44157955e+00  8.53353363e+00  8.67952961e+00  8.67949149e+00  8.68384684e+00  8.68328503e+00  8.53353363e+00  8.44157955e+00  7.57484445e+00  2.57979312e+02
  9.06420314e+00  9.92178728e+00  1.00130844e+01  1.01580320e+01  1.01579451e+01  1.01624862e+01  1.01619098e+01  1.00130844e+01  9.92178728e+00  9.06420314e+00  3.01627953e+02
  1.07386380e+01  1.15870250e+01  1.16777527e+01  1.18215358e+01  1.18214919e+01  1.18262689e+01  1.18256918e+01  1.16777527e+01  1.15870250e+01  1.07386380e+01  3.49969709e+02
  1.26113247e+01  1.34509144e+01  1.35410849e+01  1.36838694e+01  1.36838276e+01  1.36888896e+01  1.36882211e+01  1.35410849e+01  1.34509144e+01  1.26113247e+01  4.03163812e+02
  1.46963450e+01  1.55271547e+01  1.56165484e+01  1.57582993e+01  1.57582402e+01  1.57635671e+01  1.57629031e+01  1.56165484e+01  1.55271547e+01  1.46963450e+01  4.61346260e+02
  1.70073054e+01  1.78290399e+01  1.79176808e+01  1.80584372e+01  1.80583697e+01  1.80640495e+01  1.80633459e+01  1.79176808e+01  1.78290399e+01  1.70073054e+01  5.24622144e+02
  0.00000000e+00  0.00000000e+00  1.00665473e-01  2.60838136e-01  2.60834136e-01  2.62466645e-01  2.62169503e-01  1.00665473e-01  0.00000000e+00  0.00000000e+00  2.81973268e-02
  0.00000000e+00  5.11827281e-02  1.51017444e-01  3.09847086e-01  3.09841691e-01  3.11618895e-01  3.11306739e-01  1.51017444e-01  5.11827281e-02  0.00000000e+00  1.33822123e+00
  0.00000000e+00  1.23748864e-01  2.22792766e-01  3.80343818e-01  3.80336159e-01  3.82261893e-01  3.81932796e-01  2.22792766e-01  1.23748864e-01  0.00000000e+00  3.31177073e+00
  0.00000000e+00  2.20313734e-01  3.18603503e-01  4.74927630e-01  4.74918844e-01  4.76994270e-01  4.76650191e-01  3.18603503e-01  2.20313734e-01  0.00000000e+00  6.06853920e+00
  0.00000000e+00  3.44011543e-01  4.41573238e-01  5.96715875e-01  5.96705843e-01  5.98930506e-01  5.98570254e-01  4.41573238e-01  3.44011543e-01  0.00000000e+00  9.73723983e+00
  0.00000000e+00  4.98327843e-01  5.95182356e-01  7.49183110e-01  7.49170370e-01  7.51554493e-01  7.51178343e-01  5.95182356e-01  4.98327843e-01  0.00000000e+00  1.44519153e+01
  0.00000000e+00  6.87107774e-01  7.83275401e-01  9.36162716e-01  9.36148878e-01  9.38695632e-01  9.38302592e-01  7.83275401e-01  6.87107774e-01  0.00000000e+00  2.03522841e+01
  0.00000000e+00  9.14541892e-01  1.01004179e+00  1.16184923e+00  1.16183288e+00  1.16454214e+00  1.16413245e+00  1.01004179e+00  9.14541892e-01  0.00000000e+00  2.75812529e+01
  3.12193758e-01  1.21716069e+00  1.31195010e+00  1.46258585e+00  1.46256757e+00  1.46545109e+00  1.46502330e+00  1.31195010e+00  1.21716069e+00  3.12193758e-01  3.67068983e+01
  6.85002205e-01  1.58051294e+00  1.67458762e+00  1.82407581e+00  1.82405641e+00  1.82715136e+00  1.82670056e+00  1.67458762e+00  1.58051294e+00  6.85002205e-01  4.77989533e+01
  1.12613743e+00  2.01228310e+00  2.10564183e+00  2.25397778e+00  2.25395415e+00  2.25728253e+00  2.25680892e+00  2.10564183e+00  2.01228310e+00  1.12613743e+00  6.10796795e+01
  1.64417678e+00  2.52101020e+00  2.61369254e+00  2.76093905e+00  2.76091033e+00  2.76443702e+00  2.76394788e+00  2.61369254e+00  2.52101020e+00  1.64417678e+00  7.67772267e+01
  2.24815031e+00  3.11583834e+00  3.20783698e+00  3.35393809e+00  3.35391106e+00  3.35765825e+00  3.35714522e+00  3.20783698e+00  3.11583834e+00  2.24815031e+00  9.51198569e+01
  2.94776585e+00  3.80630609e+00  3.89761952e+00  4.04264897e+00  4.04261835e+00  4.04660697e+00  4.04607491e+00  3.89761952e+00  3.80630609e+00  2.94776585e+00  1.16332457e+02
  3.75296255e+00  4.60251401e+00  4.69316062e+00  4.83708744e+00  4.83705451e+00  4.84126766e+00  4.84071079e+00  4.69316062e+00  4.60251401e+00  3.75296255e+00  1.40630460e+02
  4.67428344e+00  5.51484662e+00  5.60485440e+00  5.74768712e+00  5.74765094e+00  5.75212852e+00  5.75154144e+00  5.60485440e+00  5.51484662e+00  4.67428344e+00  1.68223334e+02
  5.72239850e+00  6.55408312e+00  6.64341876e+00  6.78518388e+00  6.78514878e+00  6.78988665e+00  6.78928175e+00  6.64341876e+00  6.55408312e+00  5.72239850e+00  1.99299580e+02
  6.90830484e+00  7.73117395e+00  7.81987575e+00  7.96058883e+00  7.96054133e+00  7.96555559e+00  7.96492440e+00  7.81987575e+00  7.73117395e+00  6.90830484e+00  2.34043705e+02
  8.24312797e+00  9.05725365e+00  9.14532364e+00  9.28497076e+00  9.28492636e+00  9.29023341e+00  9.28957706e+00  9.14532364e+00  9.05725365e+00  8.24312797e+00  2.72602459e+02
  9.73798800e+00  1.05434281e+01  1.06308748e+01  1.07694901e+01  1.07694413e+01  1.07750711e+01  1.07743832e+01  1.06308748e+01  1.05434281e+01  9.73798800e+00  3.15114782e+02
  1.14039625e+01  1.22006763e+01  1.22876481e+01  1.24252398e+01  1.24251480e+01  1.24310720e+01  1.24303405e+01  1.22876481e+01  1.22006763e+01  1.14039625e+01  3.61694025e+02
  1.32518142e+01  1.40400357e+01  1.41262190e+01  1.42630297e+01  1.42629277e+01  1.42691117e+01  1.42683351e+01  1.41262190e+01  1.40400357e+01  1.32518142e+01  4.12415156e+02
  1.52923651e+01  1.60723036e+01  1.61578357e+01  1.62932886e+01  1.62932118e+01  1.62997619e+01  1.62989758e+01  1.61578357e+01  1.60723036e+01  1.52923651e+01  4.67341581e+02
  0.00000000e+00  0.00000000e+00  9.70085842e-02  2.51332707e-01  2.51327646e-01  2.53224670e-01  2.52887769e-01  9.70085842e-02  0.00000000e+00  0.00000000e+00  3.31500558e-02
  0.00000000e+00  5.01693216e-02  1.46380301e-01  2.99410185e-01  2.99403441e-01  3.01471291e-01  3.01116349e-01  1.46380301e-01  5.01693216e-02  0.00000000e+00  1.31952090e+00
  0.00000000e+00  1.20473720e-01  2.15926353e-01  3.67728209e-01  3.67719408e-01  3.69956169e-01  3.69583664e-01  2.15926353e-01  1.20473720e-01  0.00000000e+00  3.23458106e+00
  0.00000000e+00  2.13230783e-01  3.07958117e-01  4.58580337e-01  4.58569356e-01  4.60978749e-01  4.60589173e-01  3.07958117e-01  2.13230783e-01  0.00000000e+00  5.88438684e+00
  0.00000000e+00  3.31213116e-01  4.25240022e-01  5.74728228e-01  5.74715868e-01  5.77303864e-01  5.76895363e-01  4.25240022e-01  3.31213116e-01  0.00000000e+00  9.38201261e+00
  0.00000000e+00  4.77504315e-01  5.70858367e-01  7.19244460e-01  7.19229864e-01  7.21997342e-01  7.21571212e-01  5.70858367e-01  4.77504315e-01  0.00000000e+00  1.38442252e+01
  0.00000000e+00  6.55488961e-01  7.48188516e-01  8.95505961e-01  8.95488923e-01  8.98443261e-01  8.97998792e-01  7.48188516e-01  6.55488961e-01  0.00000000e+00  1.93912611e+01
  0.00000000e+00  8.68852957e-01  9.60909555e-01  1.10718718e+00  1.10716824e+00  1.11031369e+00  1.10985049e+00  9.60909555e-01  8.68852957e-01  0.00000000e+00  2.61461411e+01
  2.91734571e-01  1.15136509e+00  1.24274408e+00  1.38790041e+00  1.38787857e+00  1.39124108e+00  1.39075556e+00  1.24274408e+00  1.15136509e+00  2.91734571e-01  3.46186461e+01
  6.38393122e-01  1.48892271e+00  1.57961539e+00  1.72367623e+00  1.72365198e+00  1.72723958e+00  1.72672958e+00  1.57961539e+00  1.48892271e+00  6.38393122e-01  4.48553278e+01
  1.04665816e+00  1.88818541e+00  1.97822166e+00  2.12117197e+00  2.12114525e+00  2.12498270e+00  2.12444948e+00  1.97822166e+00  1.88818541e+00  1.04665816e+00  5.70407030e+01
  1.52391188e+00  2.35650960e+00  2.44586274e+00  2.58775364e+00  2.58772395e+00  2.59181777e+00  2.59125852e+00  2.44586274e+00  2.35650960e+00  1.52391188e+00  7.13654831e+01
  2.07789941e+00  2.90168286e+00  2.99041649e+00  3.13122792e+00  3.13119408e+00  3.13552246e+00  3.13494505e+00  2.99041649e+00  2.90168286e+00  2.07789941e+00  8.80149879e+01
  2.71681998e+00  3.53185184e+00  3.61996386e+00  3.75966163e+00  3.75962896e+00  3.76424000e+00  3.76363647e+00  3.61996386e+00  3.53185184e+00  2.71681998e+00  1.07170001e+02
  3.44914703e+00  4.25545305e+00  4.34289685e+00  4.48162276e+00  4.48158331e+00  4.48645513e+00  4.48583088e+00  4.34289685e+00  4.25545305e+00  3.44914703e+00  1.29001352e+02
  4.28349050e+00  5.08128191e+00  5.16808381e+00  5.30575218e+00  5.30570500e+00  5.31088736e+00  5.31022433e+00  5.16808381e+00  5.08128191e+00  4.28349050e+00  1.53670165e+02
  5.22893017e+00  6.01812385e+00  6.10435401e+00  6.24098779e+00  6.24093177e+00  6.24641249e+00  6.24572776e+00  6.10435401e+00  6.01812385e+00  5.22893017e+00  1.81324017e+02
  6.29439547e+00  7.07517238e+00  7.16073033e+00  7.29635857e+00  7.29630596e+00  7.30213848e+00  7.30142678e+00  7.16073033e+00  7.07517238e+00  6.29439547e+00  2.12082919e+02
  7.48896132e+00  8.26133383e+00  8.34627653e+00  8.48091254e+00  8.48085449e+00  8.48701095e+00  8.48626879e+00  8.34627653e+00  8.26133383e+00  7.48896132e+00  2.46074795e+02
  8.82159932e+00  9.58564040e+00  9.66997538e+00  9.80360412e+00  9.80354009e+00  9.81006356e+00  9.80928385e+00  9.66997538e+00  9.58564040e+00  8.82159932e+00  2.83378022e+02
  1.03010897e+01  1.10568743e+01  1.11406341e+01  1.12732653e+01  1.12731938e+01  1.12800573e+01  1.12792465e+01  1.11406341e+01  1.10568743e+01  1.03010897e+01  3.24056731e+02
  1.19360319e+01  1.26836174e+01  1.27667969e+01  1.28984283e+01  1.28983573e+01  1.29056206e+01  1.29047707e+01  1.27667969e+01  1.26836174e+01  1.19360319e+01  3.68162017e+02
  1.37346238e+01  1.44740133e+01  1.45565822e+01  1.46872792e+01  1.46871967e+01  1.46948947e+01  1.46940289e+01  1.45565822e+01  1.44740133e+01  1.37346238e+01  4.15712375e+02
  0.00000000e+00  0.00000000e+00  9.34953524e-02  2.42191016e-01  2.42185005e-01  2.44393524e-01  2.44011730e-01  9.34953524e-02  0.00000000e+00  0.00000000e+00  3.89848550e-02
  0.00000000e+00  4.91373723e-02  1.41870835e-01  2.89325786e-01  2.89317774e-01  2.91723061e-01  2.91321475e-01  1.41870835e-01  4.91373723e-02  0.00000000e+00  1.30220295e+00
  0.00000000e+00  1.17200157e-01  2.09208902e-01  3.55478980e-01  3.55468500e-01  3.58072259e-01  3.57649685e-01  2.09208902e-01  1.17200157e-01  0.00000000e+00  3.15981422e+00
  0.00000000e+00  2.06223666e-01  2.97537284e-01  4.42682057e-01  4.42669361e-01  4.45469730e-01  4.45028483e-01  2.97537284e-01  2.06223666e-01  0.00000000e+00  5.70518988e+00
  0.00000000e+00  3.18652166e-01  4.09304882e-01  5.53351768e-01  5.53335674e-01  5.56344476e-01  5.55882486e-01  4.09304882e-01  3.18652166e-01  0.00000000e+00  9.03682586e+00
  0.00000000e+00  4.57204660e-01  5.47202676e-01  6.90198568e-01  6.90181574e-01  6.93398602e-01  6.92916260e-01  5.47202676e-01  4.57204660e-01  0.00000000e+00  1.32557362e+01
  0.00000000e+00  6.24834769e-01  7.14210002e-01  8.56179873e-01  8.56159438e-01  8.59590641e-01  8.59087869e-01  7.14210002e-01  6.24834769e-01  0.00000000e+00  1.84648253e+01
  0.00000000e+00  8.24771620e-01  9.13534434e-01  1.05450303e+00  1.05448092e+00  1.05813065e+00  1.05760656e+00  9.13534434e-01  8.24771620e-01  0.00000000e+00  2.47680585e+01
  2.72268490e-01  1.08822413e+00  1.17633620e+00  1.31622879e+00  1.31620292e+00  1.32010731e+00  1.31955860e+00  1.17633620e+00  1.08822413e+00  2.72268490e-01  3.26235364e+01
  5.94201306e-01  1.40142729e+00  1.48889632e+00  1.62773063e+00  1.62770259e+00  1.63186730e+00  1.63129586e+00  1.48889632e+00  1.40142729e+00  5.94201306e-01  4.20558405e+01
  9.71539114e-01  1.77014497e+00  1.85697620e+00  1.99476992e+00  1.99473795e+00  1.99916890e+00  1.99857055e+00  1.85697620e+00  1.77014497e+00  9.71539114e-01  5.32198829e+01
  1.41060668e+00  2.20065934e+00  2.28689323e+00  2.42362148e+00  2.42358228e+00  2.42831650e+00  2.42769355e+00  2.28689323e+00  2.20065934e+00  1.41060668e+00  6.62689803e+01
  1.91801579e+00  2.69960947e+00  2.78519832e+00  2.92091306e+00  2.92087252e+00  2.92592286e+00  2.92526367e+00  2.78519832e+00  2.69960947e+00  1.91801579e+00  8.13538227e+01
  2.50059716e+00  3.27383801e+00  3.35882180e+00  3.49351764e+00  3.49347746e+00  3.49882218e+00  3.49814313e+00  3.35882180e+00  3.27383801e+00  2.50059716e+00  9.86174875e+01
  3.16554537e+00  3.93047347e+00  4.01481553e+00  4.14853338e+00  4.14848499e+00  4.15413061e+00  4.15341252e+00  4.01481553e+00  3.93047347e+00  3.16554537e+00  1.18191911e+02
  3.92000672e+00  4.67669981e+00  4.76045116e+00  4.89317309e+00  4.89312501e+00  4.89912142e+00  4.89838145e+00  4.76045116e+00  4.67669981e+00  3.92000672e+00  1.40199482e+02
