  7.83598373e-01  1.72505402e+00  1.77344079e+00  1.87130047e+00  1.87129031e+00  1.87327433e+00  1.87291356e+00  1.77344079e+00  1.72505402e+00  7.83598373e-01  5.29445999e+01
  1.30323248e+00  2.23541071e+00  2.28357909e+00  2.38103716e+00  2.38102633e+00  2.38314803e+00  2.38277096e+00  2.28357909e+00  2.23541071e+00  1.30323248e+00  6.91299873e+01
  1.92495146e+00  2.84793687e+00  2.89590888e+00  2.99297732e+00  2.99296382e+00  2.99521474e+00  2.99482268e+00  2.89590888e+00  2.84793687e+00  1.92495146e+00  8.86829382e+01
  2.66294101e+00  3.57681726e+00  3.62460433e+00  3.72125804e+00  3.72124291e+00  3.72363579e+00  3.72322783e+00  3.62460433e+00  3.57681726e+00  2.66294101e+00  1.12008166e+02
  3.53243836e+00  4.43729780e+00  4.48488287e+00  4.58115690e+00  4.58114278e+00  4.58367639e+00  4.58325223e+00  4.48488287e+00  4.43729780e+00  3.53243836e+00  1.39515378e+02
  4.54981694e+00  5.44567562e+00  5.49307899e+00  5.58905999e+00  5.58903656e+00  5.59169695e+00  5.59123941e+00  5.49307899e+00  5.44567562e+00  4.54981694e+00  1.71625612e+02
  5.73251344e+00  6.61945365e+00  6.66666919e+00  6.76212305e+00  6.76209765e+00  6.76506513e+00  6.76461580e+00  6.66666919e+00  6.61945365e+00  5.73251344e+00  2.08748467e+02
  7.09852823e+00  7.97677463e+00  8.02381501e+00  8.11892197e+00  8.11892730e+00  8.12196045e+00  8.12145595e+00  8.02381501e+00  7.97677463e+00  7.09852823e+00  2.51295562e+02
  8.66754573e+00  9.53698720e+00  9.58388639e+00  9.67856219e+00  9.67853473e+00  9.68177803e+00  9.68128339e+00  9.58388639e+00  9.53698720e+00  8.66754573e+00  2.99660867e+02
  1.04590290e+01  1.13198572e+01  1.13664154e+01  1.14608452e+01  1.14608173e+01  1.14642405e+01  1.14637546e+01  1.13664154e+01  1.13198572e+01  1.04590290e+01  3.54224014e+02
  1.24937048e+01  1.33458673e+01  1.33923761e+01  1.34863773e+01  1.34863426e+01  1.34899934e+01  1.34894785e+01  1.33923761e+01  1.33458673e+01  1.24937048e+01  4.15339278e+02
  1.47925491e+01  1.56362465e+01  1.56825599e+01  1.57761241e+01  1.57760934e+01  1.57799526e+01  1.57793932e+01  1.56825599e+01  1.56362465e+01  1.47925491e+01  4.83331861e+02
  1.73767570e+01  1.82119248e+01  1.82580751e+01  1.83513743e+01  1.83513415e+01  1.83553502e+01  1.83547490e+01  1.82580751e+01  1.82119248e+01  1.73767570e+01  5.58486080e+02
  2.02676440e+01  2.10944473e+01  2.11403402e+01  2.12332706e+01  2.12332271e+01  2.12375147e+01  2.12368956e+01  2.11403402e+01  2.10944473e+01  2.02676440e+01  6.41086208e+02
  0.00000000e+00  0.00000000e+00  4.92911434e-02  1.48957249e-01  1.48955933e-01  1.50209246e-01  1.49931317e-01  4.92911434e-02  0.00000000e+00  0.00000000e+00 -3.08352070e-04
  0.00000000e+00  4.51381044e-02  9.41931188e-02  1.93398865e-01  1.93396495e-01  1.94753720e-01  1.94462248e-01  9.41931188e-02  4.51381044e-02  0.00000000e+00  1.11616271e+00
  0.00000000e+00  1.12405718e-01  1.61236162e-01  2.60002074e-01  2.59998643e-01  2.61461227e-01  2.61156291e-01  1.61236162e-01  1.12405718e-01  0.00000000e+00  2.90970763e+00
  0.00000000e+00  2.05087281e-01  2.53706385e-01  3.52050846e-01  3.52046573e-01  3.53614517e-01  3.53296102e-01  2.53706385e-01  2.05087281e-01  0.00000000e+00  5.52968071e+00
  0.00000000e+00  3.27095240e-01  3.75503765e-01  4.73445714e-01  4.73440461e-01  4.75115543e-01  4.74783255e-01  3.75503765e-01  3.27095240e-01  0.00000000e+00  9.13971202e+00
  0.00000000e+00  4.82793614e-01  5.31005745e-01  6.28553360e-01  6.28545982e-01  6.30331969e-01  6.29986449e-01  5.31005745e-01  4.82793614e-01  0.00000000e+00  1.39146619e+01
  0.00000000e+00  6.77044570e-01  7.25066099e-01  8.22231221e-01  8.22219554e-01  8.24121238e-01  8.23765024e-01  7.25066099e-01  6.77044570e-01  0.00000000e+00  2.00389912e+01
  0.00000000e+00  9.15201053e-01  9.63015295e-01  1.05982258e+00  1.05981298e+00  1.06183817e+00  1.06146069e+00  9.63015295e-01  9.15201053e-01  0.00000000e+00  2.77073019e+01
  3.31205615e-01  1.23730204e+00  1.28492358e+00  1.38133100e+00  1.38131927e+00  1.38346862e+00  1.38307922e+00  1.28492358e+00  1.23730204e+00  3.31205615e-01  3.75974416e+01
  7.33252321e-01  1.63034497e+00  1.67776310e+00  1.77377792e+00  1.77376613e+00  1.77605438e+00  1.77565034e+00  1.67776310e+00  1.63034497e+00  7.33252321e-01  4.98553103e+01
  1.21626178e+00  2.10444452e+00  2.15168160e+00  2.24729216e+00  2.24727881e+00  2.24972242e+00  2.24930139e+00  2.15168160e+00  2.10444452e+00  1.21626178e+00  6.47955151e+01
  1.79166302e+00  2.67101517e+00  2.71805567e+00  2.81327837e+00  2.81326504e+00  2.81587032e+00  2.81542887e+00  2.71805567e+00  2.67101517e+00  1.79166302e+00  8.27498373e+01
  2.47176213e+00  3.34236963e+00  3.38920787e+00  3.48406839e+00  3.48405469e+00  3.48681276e+00  3.48635380e+00  3.38920787e+00  3.34236963e+00  2.47176213e+00  1.04061044e+02
  3.26975863e+00  4.13169899e+00  4.17834929e+00  4.27281801e+00  4.27279845e+00  4.27574128e+00  4.27526270e+00  4.17834929e+00  4.13169899e+00  3.26975863e+00  1.29072718e+02
  4.19969041e+00  5.05304051e+00  5.09950111e+00  5.19362129e+00  5.19360266e+00  5.19670113e+00  5.19620255e+00  5.09950111e+00  5.05304051e+00  4.19969041e+00  1.58126035e+02
  5.27641587e+00  6.12123615e+00  6.16751905e+00  6.26125198e+00  6.26123127e+00  6.26452217e+00  6.26400681e+00  6.16751905e+00  6.12123615e+00  5.27641587e+00  1.91562379e+02
  6.51543316e+00  7.35183904e+00  7.39790158e+00  7.49122431e+00  7.49123250e+00  7.49464103e+00  7.49412405e+00  7.39790158e+00  7.35183904e+00  6.51543316e+00  2.29708008e+02
  7.93306774e+00  8.76083809e+00  8.80670644e+00  8.89985520e+00  8.89985741e+00  8.90348967e+00  8.90292158e+00  8.80670644e+00  8.76083809e+00  7.93306774e+00  2.72875680e+02
  9.54545314e+00  1.03652291e+01  1.04109024e+01  1.05035571e+01  1.05034873e+01  1.05073898e+01  1.05067861e+01  1.04109024e+01  1.03652291e+01  9.54545314e+00  3.21362431e+02
  1.13702836e+01  1.21814976e+01  1.22271767e+01  1.23194048e+01  1.23193823e+01  1.23235564e+01  1.23229432e+01  1.22271767e+01  1.21814976e+01  1.13702836e+01  3.75436458e+02
  1.34244131e+01  1.42274307e+01  1.42729689e+01  1.43647511e+01  1.43647614e+01  1.43691309e+01  1.43684859e+01  1.42729689e+01  1.42274307e+01  1.34244131e+01  4.35340182e+02
  1.57251309e+01  1.65200805e+01  1.65651098e+01  1.66569372e+01  1.66568831e+01  1.66614797e+01  1.66608379e+01  1.65651098e+01  1.65200805e+01  1.57251309e+01  5.01286504e+02
  1.82898499e+01  1.90766250e+01  1.91217569e+01  1.92129709e+01  1.92128947e+01  1.92178417e+01  1.92171582e+01  1.91217569e+01  1.90766250e+01  1.82898499e+01  5.73445808e+02
  0.00000000e+00  0.00000000e+00  4.83021376e-02  1.46055151e-01  1.46052998e-01  1.47498626e-01  1.47184843e-01  4.83021376e-02  0.00000000e+00  0.00000000e+00 -2.72515938e-04
  0.00000000e+00  4.43989777e-02  9.24735247e-02  1.89778292e-01  1.89775499e-01  1.91340392e-01  1.91011257e-01  9.24735247e-02  4.43989777e-02  0.00000000e+00  1.09942816e+00
  0.00000000e+00  1.09785474e-01  1.57638821e-01  2.54519290e-01  2.54515679e-01  2.56202595e-01  2.55858294e-01  1.57638821e-01  1.09785474e-01  0.00000000e+00  2.84515615e+00
  0.00000000e+00  1.99101681e-01  2.46751609e-01  3.43222710e-01  3.43217236e-01  3.45028283e-01  3.44668595e-01  2.46751609e-01  1.99101681e-01  0.00000000e+00  5.37168850e+00
  0.00000000e+00  3.15860064e-01  3.63310402e-01  4.59389602e-01  4.59383319e-01  4.61319047e-01  4.60944017e-01  3.63310402e-01  3.15860064e-01  0.00000000e+00  8.82553121e+00
  0.00000000e+00  4.63970690e-01  5.11226154e-01  6.06929293e-01  6.06921124e-01  6.08984034e-01  6.08593826e-01  5.11226154e-01  4.63970690e-01  0.00000000e+00  1.33615403e+01
  0.00000000e+00  6.47761069e-01  6.94830223e-01  7.90165220e-01  7.90156156e-01  7.92352147e-01  7.91946390e-01  6.94830223e-01  6.47761069e-01  0.00000000e+00  1.91424043e+01
  0.00000000e+00  8.71988286e-01  9.18875328e-01  1.01385081e+00  1.01384033e+00  1.01617178e+00  1.01575052e+00  9.18875328e-01  8.71988286e-01  0.00000000e+00  2.63373527e+01
  3.10604119e-01  1.17380716e+00  1.22050865e+00  1.31509198e+00  1.31507872e+00  1.31757200e+00  1.31713921e+00  1.22050865e+00  1.17380716e+00  3.10604119e-01  3.55606027e+01
  6.85820960e-01  1.54035570e+00  1.58684990e+00  1.68106002e+00  1.68104615e+00  1.68369903e+00  1.68324603e+00  1.58684990e+00  1.54035570e+00  6.85820960e-01  4.69257237e+01
  1.13454802e+00  1.98048641e+00  2.02680658e+00  2.12062496e+00  2.12061049e+00  2.12343018e+00  2.12295332e+00  2.02680658e+00  1.98048641e+00  1.13454802e+00  6.07008395e+01
  1.66670789e+00  2.50413783e+00  2.55028235e+00  2.64373300e+00  2.64371714e+00  2.64670640e+00  2.64621341e+00  2.55028235e+00  2.50413783e+00  1.66670789e+00  7.71681062e+01
  2.29298305e+00  3.12199370e+00  3.16793056e+00  3.26105003e+00  3.26102979e+00  3.26422248e+00  3.26370777e+00  3.16793056e+00  3.12199370e+00  2.29298305e+00  9.66135948e+01
  3.02476389e+00  3.84544196e+00  3.89120209e+00  3.98392895e+00  3.98390957e+00  3.98729234e+00  3.98675530e+00  3.89120209e+00  3.84544196e+00  3.02476389e+00  1.19320417e+02
  3.87405951e+00  4.68645961e+00  4.73201402e+00  4.82440569e+00  4.82438043e+00  4.82795600e+00  4.82739742e+00  4.73201402e+00  4.68645961e+00  3.87405951e+00  1.45566416e+02
  4.85343482e+00  5.65762578e+00  5.70302218e+00  5.79504534e+00  5.79501436e+00  5.79881275e+00  5.79823202e+00  5.70302218e+00  5.65762578e+00  4.85343482e+00  1.75631857e+02
  5.97602225e+00  6.77206243e+00  6.81728463e+00  6.90895463e+00  6.90892854e+00  6.91294886e+00  6.91234567e+00  6.81728463e+00  6.77206243e+00  5.97602225e+00  2.09769921e+02
  7.25532566e+00  8.04328043e+00  8.08833330e+00  8.17965412e+00  8.17962111e+00  8.18387556e+00  8.18324704e+00  8.08833330e+00  8.04328043e+00  7.25532566e+00  2.48226128e+02
  8.70509927e+00  9.48509549e+00  9.52993847e+00  9.62093021e+00  9.62085364e+00  9.62534926e+00  9.62469246e+00  9.52993847e+00  9.48509549e+00  8.70509927e+00  2.91229090e+02
  1.03396233e+01  1.11115404e+01  1.11563765e+01  1.12469277e+01  1.12468802e+01  1.12515923e+01  1.12509339e+01  1.11563765e+01  1.11115404e+01  1.03396233e+01  3.38973474e+02
  1.21726590e+01  1.29365947e+01  1.29813785e+01  1.30717159e+01  1.30716675e+01  1.30766383e+01  1.30759270e+01  1.29813785e+01  1.29365947e+01  1.21726590e+01  3.91634698e+02
  1.42182670e+01  1.49744849e+01  1.50189591e+01  1.51090189e+01  1.51089743e+01  1.51141778e+01  1.51134525e+01  1.50189591e+01  1.49744849e+01  1.42182670e+01  4.49356220e+02
  1.64905031e+01  1.72388039e+01  1.72830528e+01  1.73727771e+01  1.73727191e+01  1.73782643e+01  1.73775006e+01  1.72830528e+01  1.72388039e+01  1.64905031e+01  5.12253121e+02
  0.00000000e+00  0.00000000e+00  4.73397108e-02  1.43238789e-01  1.43236398e-01  1.44905381e-01  1.44550065e-01  4.73397108e-02  0.00000000e+00  0.00000000e+00 -2.00658561e-04
  0.00000000e+00  4.36468738e-02  9.07667447e-02  1.86230958e-01  1.86227433e-01  1.88035082e-01  1.87664001e-01  9.07667447e-02  4.36468738e-02  0.00000000e+00  1.08296484e+00
  0.00000000e+00  1.07161962e-01  1.54071957e-01  2.49124888e-01  2.49119448e-01  2.51066945e-01  2.50678347e-01  1.54071957e-01  1.07161962e-01  0.00000000e+00  2.78153450e+00
  0.00000000e+00  1.93176074e-01  2.39887764e-01  3.34546914e-01  3.34540651e-01  3.36630916e-01  3.36226159e-01  2.39887764e-01  1.93176074e-01  0.00000000e+00  5.21649406e+00
  0.00000000e+00  3.04824172e-01  3.51342299e-01  4.45622888e-01  4.45615588e-01  4.47849232e-01  4.47426715e-01  3.51342299e-01  3.04824172e-01  0.00000000e+00  8.51831809e+00
  0.00000000e+00  4.45590659e-01  4.91922222e-01  5.85837031e-01  5.85827411e-01  5.88211668e-01  5.87772702e-01  4.91922222e-01  4.45590659e-01  0.00000000e+00  1.28234382e+01
  0.00000000e+00  6.19320864e-01  6.65471373e-01  7.59028587e-01  7.59017830e-01  7.61556027e-01  7.61099203e-01  6.65471373e-01  6.19320864e-01  0.00000000e+00  1.82745767e+01
  0.00000000e+00  8.30215621e-01  8.76189063e-01  9.69405310e-01  9.69392337e-01  9.72084474e-01  9.71610577e-01  8.76189063e-01  8.30215621e-01  0.00000000e+00  2.50181228e+01
  2.90953522e-01  1.11275072e+00  1.15853131e+00  1.25138073e+00  1.25136538e+00  1.25422911e+00  1.25373682e+00  1.15853131e+00  1.11275072e+00  2.90953522e-01  3.36091750e+01
  6.40720751e-01  1.45420334e+00  1.49979464e+00  1.59227087e+00  1.59225977e+00  1.59532251e+00  1.59480810e+00  1.49979464e+00  1.45420334e+00  6.40720751e-01  4.41323898e+01
  1.05706267e+00  1.86229783e+00  1.90772273e+00  1.99980304e+00  1.99978410e+00  2.00305748e+00  2.00252057e+00  1.90772273e+00  1.86229783e+00  1.05706267e+00  5.68161984e+01
  1.54863954e+00  2.34566871e+00  2.39092033e+00  2.48268391e+00  2.48266197e+00  2.48612782e+00  2.48557173e+00  2.39092033e+00  2.34566871e+00  1.54863954e+00  7.18962493e+01
  2.12459101e+00  2.91358074e+00  2.95863090e+00  3.05002205e+00  3.04999820e+00  3.05368235e+00  3.05309809e+00  2.95863090e+00  2.91358074e+00  2.12459101e+00  8.96093285e+01
  2.79474608e+00  3.57569589e+00  3.62055709e+00  3.71161977e+00  3.71159862e+00  3.71550731e+00  3.71490465e+00  3.62055709e+00  3.57569589e+00  2.79474608e+00  1.10188471e+02
  3.56923166e+00  4.34226228e+00  4.38694154e+00  4.47766339e+00  4.47763509e+00  4.48176503e+00  4.48113659e+00  4.38694154e+00  4.34226228e+00  3.56923166e+00  1.33860180e+02
  4.45878204e+00  5.22387693e+00  5.26843819e+00  5.35879518e+00  5.35876371e+00  5.36314838e+00  5.36249158e+00  5.26843819e+00  5.22387693e+00  4.45878204e+00  1.60840266e+02
  5.47429406e+00  6.23159928e+00  6.27595162e+00  6.36598728e+00  6.36595606e+00  6.37057322e+00  6.36989627e+00  6.27595162e+00  6.23159928e+00  5.47429406e+00  1.91332867e+02
  6.62707325e+00  7.37657209e+00  7.42080988e+00  7.51048781e+00  7.51044936e+00  7.51533900e+00  7.51463927e+00  7.42080988e+00  7.37657209e+00  6.62707325e+00  2.25524531e+02
  7.92847993e+00  8.67027018e+00  8.71432692e+00  8.80368727e+00  8.80364579e+00  8.80880964e+00  8.80808182e+00  8.71432692e+00  8.67027018e+00  7.92847993e+00  2.63578497e+02
  9.38993434e+00  1.01240809e+01  1.01680041e+01  1.02570279e+01  1.02569880e+01  1.02624578e+01  1.02616997e+01  1.01680041e+01  1.01240809e+01  9.38993434e+00  3.05637171e+02
  1.10228844e+01  1.17493908e+01  1.17932463e+01  1.18819057e+01  1.18818574e+01  1.18875743e+01  1.18867610e+01  1.17932463e+01  1.17493908e+01  1.10228844e+01  3.51827881e+02
  1.28384117e+01  1.35575628e+01  1.36010589e+01  1.36894974e+01  1.36894117e+01  1.36954856e+01  1.36946580e+01  1.36010589e+01  1.35575628e+01  1.28384117e+01  4.02227696e+02
  1.48477873e+01  1.55593484e+01  1.56027236e+01  1.56907753e+01  1.56906742e+01  1.56970167e+01  1.56961406e+01  1.56027236e+01  1.55593484e+01  1.48477873e+01  4.56909822e+02
  0.00000000e+00  0.00000000e+00  4.64040476e-02  1.40506580e-01  1.40503671e-01  1.42429436e-01  1.42029194e-01  4.64040476e-02  0.00000000e+00  0.00000000e+00 -7.66207089e-05
  0.00000000e+00  4.29069396e-02  8.90976225e-02  1.82779486e-01  1.82774806e-01  1.84864336e-01  1.84444804e-01  8.90976225e-02  4.29069396e-02  0.00000000e+00  1.06706341e+00
  0.00000000e+00  1.04595323e-01  1.50584693e-01  2.43867847e-01  2.43861934e-01  2.46112106e-01  2.45674284e-01  1.50584693e-01  1.04595323e-01  0.00000000e+00  2.71982492e+00
  0.00000000e+00  1.87405585e-01  2.33202148e-01  3.26106614e-01  3.26098483e-01  3.28510758e-01  3.28054548e-01  2.33202148e-01  1.87405585e-01  0.00000000e+00  5.06622832e+00
  0.00000000e+00  2.94125131e-01  3.39736738e-01  4.32274095e-01  4.32265481e-01  4.34846734e-01  4.34370840e-01  3.39736738e-01  2.94125131e-01  0.00000000e+00  8.22173383e+00
  0.00000000e+00  4.27851202e-01  4.73283306e-01  5.65466619e-01  5.65455140e-01  5.68207070e-01  5.67712912e-01  4.73283306e-01  4.27851202e-01  0.00000000e+00  1.23059928e+01
  0.00000000e+00  5.91981633e-01  6.37240618e-01  7.29079429e-01  7.29065708e-01  7.31995501e-01  7.31481631e-01  6.37240618e-01  5.91981633e-01  0.00000000e+00  1.74425544e+01
  0.00000000e+00  7.90220969e-01  8.35308356e-01  9.26813308e-01  9.26798507e-01  9.29908549e-01  9.29375448e-01  8.35308356e-01  7.90220969e-01  0.00000000e+00  2.37581772e+01
  2.72400916e-01  1.05449618e+00  1.09941038e+00  1.19055621e+00  1.19053884e+00  1.19385497e+00  1.19329940e+00  1.09941038e+00  1.05449618e+00  2.72400916e-01  3.17525201e+01
  5.98235164e-01  1.37230737e+00  1.41704540e+00  1.50784033e+00  1.50782032e+00  1.51134400e+00  1.51076242e+00  1.41704540e+00  1.37230737e+00  5.98235164e-01  4.14858380e+01
  9.84252653e-01  1.75039035e+00  1.79495401e+00  1.88539291e+00  1.88536975e+00  1.88914278e+00  1.88853441e+00  1.79495401e+00  1.75039035e+00  9.84252653e-01  5.31492198e+01
  1.43792458e+00  2.19620612e+00  2.24057237e+00  2.33066609e+00  2.33064150e+00  2.33465684e+00  2.33402734e+00  2.24057237e+00  2.19620612e+00  1.43792458e+00  6.69400883e+01
  1.96712630e+00  2.71763795e+00  2.76186363e+00  2.85161421e+00  2.85158571e+00  2.85582968e+00  2.85517884e+00  2.76186363e+00  2.71763795e+00  1.96712630e+00  8.30519498e+01
  2.58019801e+00  3.32297295e+00  3.36704972e+00  3.45645459e+00  3.45642576e+00  3.46091901e+00  3.46024195e+00  3.36704972e+00  3.32297295e+00  2.58019801e+00  1.01673542e+02
  3.28578869e+00  4.02086731e+00  4.06476871e+00  4.15386534e+00  4.15383089e+00  4.15859204e+00  4.15789045e+00  4.06476871e+00  4.02086731e+00  3.28578869e+00  1.22984650e+02
  4.09273792e+00  4.82026011e+00  4.86398970e+00  4.95275103e+00  4.95271417e+00  4.95775502e+00  4.95701996e+00  4.86398970e+00  4.82026011e+00  4.09273792e+00  1.47153330e+02
  5.01023895e+00  5.73023792e+00  5.77384093e+00  5.86225293e+00  5.86220487e+00  5.86753550e+00  5.86677540e+00  5.77384093e+00  5.73023792e+00  5.01023895e+00  1.74337260e+02
  6.04761234e+00  6.76012425e+00  6.80354026e+00  6.89165010e+00  6.89161202e+00  6.89725930e+00  6.89647057e+00  6.80354026e+00  6.76012425e+00  6.04761234e+00  2.04668001e+02
  7.21408887e+00  7.91919550e+00  7.96242889e+00  8.05024218e+00  8.05019263e+00  8.05617929e+00  8.05535885e+00  7.96242889e+00  7.91919550e+00  7.21408887e+00  2.38274248e+02
  8.51897372e+00  9.21669367e+00  9.25979847e+00  9.34728553e+00  9.34723416e+00  9.35355452e+00  9.35269918e+00  9.25979847e+00  9.21669367e+00  8.51897372e+00  2.75244467e+02
  9.97131698e+00  1.06617640e+01  1.07047039e+01  1.07918839e+01  1.07918229e+01  1.07984754e+01  1.07975882e+01  1.07047039e+01  1.06617640e+01  9.97131698e+00  3.15653136e+02
  1.15800117e+01  1.22632016e+01  1.23060205e+01  1.23928879e+01  1.23928257e+01  1.23998399e+01  1.23989168e+01  1.23060205e+01  1.22632016e+01  1.15800117e+01  3.59553900e+02
  1.33535830e+01  1.40295224e+01  1.40721959e+01  1.41587692e+01  1.41587091e+01  1.41660824e+01  1.41651333e+01  1.40721959e+01  1.40295224e+01  1.33535830e+01  4.06967986e+02
  0.00000000e+00  0.00000000e+00  4.54946706e-02  1.37857931e-01  1.37854821e-01  1.40082164e-01  1.39630646e-01  4.54946706e-02  0.00000000e+00  0.00000000e+00  1.21804634e-04
  0.00000000e+00  4.21513752e-02  8.74410449e-02  1.79400793e-01  1.79395358e-01  1.81808526e-01  1.81336755e-01  8.74410449e-02  4.21513752e-02  0.00000000e+00  1.05148482e+00
  0.00000000e+00  1.02024581e-01  1.47120110e-01  2.38691308e-01  2.38683850e-01  2.41286847e-01  2.40793291e-01  1.47120110e-01  1.02024581e-01  0.00000000e+00  2.65910865e+00
  0.00000000e+00  1.81688228e-01  2.26596461e-01  3.17807222e-01  3.17797499e-01  3.20584025e-01  3.20070697e-01  2.26596461e-01  1.81688228e-01  0.00000000e+00  4.91880849e+00
  0.00000000e+00  2.83610461e-01  3.28343687e-01  4.19196496e-01  4.19184637e-01  4.22167039e-01  4.21632377e-01  3.28343687e-01  2.83610461e-01  0.00000000e+00  7.93201942e+00
  0.00000000e+00  4.10524975e-01  4.55085527e-01  5.45599406e-01  5.45586554e-01  5.48768324e-01  5.48211947e-01  4.55085527e-01  4.10524975e-01  0.00000000e+00  1.18029519e+01
  0.00000000e+00  5.65428497e-01  6.09822564e-01  7.00005428e-01  6.99989137e-01  7.03374587e-01  7.02797395e-01  6.09822564e-01  5.65428497e-01  0.00000000e+00  1.66380789e+01
  0.00000000e+00  7.51567214e-01  7.95797681e-01  8.85657753e-01  8.85640470e-01  8.89229596e-01  8.88630363e-01  7.95797681e-01  7.51567214e-01  0.00000000e+00  2.25452748e+01
  2.54716291e-01  9.98500507e-01  1.04256335e+00  1.13207433e+00  1.13205347e+00  1.13588319e+00  1.13525945e+00  1.04256335e+00  9.98500507e-01  2.54716291e-01  2.99748039e+01
  5.57883114e-01  1.29395699e+00  1.33785360e+00  1.42702574e+00  1.42700333e+00  1.43108103e+00  1.43043311e+00  1.33785360e+00  1.29395699e+00  5.57883114e-01  3.89642114e+01
  9.15322468e-01  1.64377846e+00  1.68751059e+00  1.77634691e+00  1.77632050e+00  1.78066589e+00  1.77999137e+00  1.68751059e+00  1.64377846e+00  9.15322468e-01  4.96739423e+01
  1.33346098e+00  2.05435267e+00  2.09796014e+00  2.18642400e+00  2.18639397e+00  2.19101153e+00  2.19031080e+00  2.09796014e+00  2.05435267e+00  1.33346098e+00  6.22648628e+01
  1.81902744e+00  2.53246135e+00  2.57587585e+00  2.66403638e+00  2.66400669e+00  2.66891674e+00  2.66818712e+00  2.57587585e+00  2.53246135e+00  1.81902744e+00  7.68940553e+01
  2.37903691e+00  3.08506477e+00  3.12834290e+00  3.21617290e+00  3.21613931e+00  3.22136437e+00  3.22060117e+00  3.12834290e+00  3.08506477e+00  2.37903691e+00  9.37130977e+01
  3.02081244e+00  3.71950122e+00  3.76257732e+00  3.85010822e+00  3.85007768e+00  3.85556877e+00  3.85477658e+00  3.76257732e+00  3.71950122e+00  3.02081244e+00  1.12860647e+02
  3.75172457e+00  4.44310914e+00  4.48603916e+00  4.57327396e+00  4.57323938e+00  4.57905731e+00  4.57823925e+00  4.48603916e+00  4.44310914e+00  3.75172457e+00  1.34466947e+02
