  1.56778660e+00  2.73653873e+00  2.80619886e+00  2.97430930e+00  2.97429617e+00  2.97623223e+00  2.97591564e+00  2.80619886e+00  2.73653873e+00  1.56778660e+00  8.39059475e+01
  2.30428661e+00  3.46124363e+00  3.53042717e+00  3.69762418e+00  3.69760329e+00  3.69965450e+00  3.69932266e+00  3.53042717e+00  3.46124363e+00  2.30428661e+00  1.06717646e+02
  3.17204601e+00  4.31732417e+00  4.38606735e+00  4.55228020e+00  4.55225819e+00  4.55443930e+00  4.55408759e+00  4.38606735e+00  4.31732417e+00  3.17204601e+00  1.33700865e+02
  4.18719360e+00  5.32090268e+00  5.38918533e+00  5.55447359e+00  5.55446047e+00  5.55678983e+00  5.55642416e+00  5.38918533e+00  5.32090268e+00  4.18719360e+00  1.65264777e+02
  5.36697748e+00  6.48910957e+00  6.55687925e+00  6.72147406e+00  6.72141374e+00  6.72403466e+00  6.72357531e+00  6.55687925e+00  6.48910957e+00  5.36697748e+00  2.01834135e+02
  6.72970730e+00  7.84046764e+00  7.90776220e+00  8.07117787e+00  8.07112223e+00  8.07388807e+00  8.07352889e+00  7.90776220e+00  7.84046764e+00  6.72970730e+00  2.43801642e+02
  8.29351709e+00  9.39312145e+00  9.46014779e+00  9.62268179e+00  9.62272653e+00  9.62563741e+00  9.62514883e+00  9.46014779e+00  9.39312145e+00  8.29351709e+00  2.91573730e+02
  1.00795554e+01  1.11676553e+01  1.12345218e+01  1.13958193e+01  1.13958123e+01  1.13990559e+01  1.13986332e+01  1.12345218e+01  1.11676553e+01  1.00795554e+01  3.45518739e+02
  1.21066427e+01  1.31838663e+01  1.32498899e+01  1.34108821e+01  1.34108454e+01  1.34139123e+01  1.34135383e+01  1.32498899e+01  1.31838663e+01  1.21066427e+01  4.05993306e+02
  1.43964009e+01  1.54624656e+01  1.55283291e+01  1.56882137e+01  1.56881512e+01  1.56916314e+01  1.56911896e+01  1.55283291e+01  1.54624656e+01  1.43964009e+01  4.73323138e+02
  1.69695632e+01  1.80247717e+01  1.80902872e+01  1.82490170e+01  1.82490018e+01  1.82526668e+01  1.82521434e+01  1.80902872e+01  1.80247717e+01  1.69695632e+01  5.47787824e+02
  1.98471015e+01  2.08913495e+01  2.09564512e+01  2.11146240e+01  2.11145796e+01  2.11182229e+01  2.11176019e+01  2.09564512e+01  2.08913495e+01  1.98471015e+01  6.29630997e+02
  2.30500408e+01  2.40836329e+01  2.41480489e+01  2.43053677e+01  2.43053032e+01  2.43092861e+01  2.43086697e+01  2.41480489e+01  2.40836329e+01  2.30500408e+01  7.19099029e+02
  0.00000000e+00  0.00000000e+00  7.20764765e-02  2.45365400e-01  2.45363210e-01  2.46450513e-01  2.46237889e-01  7.20764765e-02  0.00000000e+00  0.00000000e+00  9.08673198e-03
  0.00000000e+00  6.08028152e-02  1.32349791e-01  3.04542458e-01  3.04538228e-01  3.05725524e-01  3.05499980e-01  1.32349791e-01  6.08028152e-02  0.00000000e+00  1.52702325e+00
  0.00000000e+00  1.48834799e-01  2.19881587e-01  3.91022033e-01  3.91017164e-01  3.92305784e-01  3.92067519e-01  2.19881587e-01  1.48834799e-01  0.00000000e+00  3.88802332e+00
  0.00000000e+00  2.67743558e-01  3.38316138e-01  5.08449055e-01  5.08443377e-01  5.09834139e-01  5.09581783e-01  3.38316138e-01  2.67743558e-01  0.00000000e+00  7.25853437e+00
  0.00000000e+00  4.21895099e-01  4.91997015e-01  6.61167573e-01  6.61160369e-01  6.62648607e-01  6.62382797e-01  4.91997015e-01  4.21895099e-01  0.00000000e+00  1.18184972e+01
  0.00000000e+00  6.16119235e-01  6.85780823e-01  8.54013375e-01  8.54002054e-01  8.55600525e-01  8.55322325e-01  6.85780823e-01  6.16119235e-01  0.00000000e+00  1.77583424e+01
  0.00000000e+00  8.55795512e-01  9.25047483e-01  1.09234312e+00  1.09232221e+00  1.09404804e+00  1.09375851e+00  9.25047483e-01  8.55795512e-01  0.00000000e+00  2.52762940e+01
  0.00000000e+00  1.14680615e+00  1.21558201e+00  1.38201206e+00  1.38200142e+00  1.38384484e+00  1.38352623e+00  1.21558201e+00  1.14680615e+00  0.00000000e+00  3.45786283e+01
  4.01682787e-01  1.53678651e+00  1.60514841e+00  1.77064478e+00  1.77062476e+00  1.77255540e+00  1.77222950e+00  1.60514841e+00  1.53678651e+00  4.01682787e-01  4.64359590e+01
  8.84884272e-01  2.00848412e+00  2.07632550e+00  2.24087242e+00  2.24085885e+00  2.24295229e+00  2.24261270e+00  2.07632550e+00  2.00848412e+00  8.84884272e-01  6.09755358e+01
  1.46050652e+00  2.57265470e+00  2.64011336e+00  2.80371699e+00  2.80369804e+00  2.80592341e+00  2.80557121e+00  2.64011336e+00  2.57265470e+00  1.46050652e+00  7.85227123e+01
  2.14080567e+00  3.24163176e+00  3.30867411e+00  3.47132711e+00  3.47130984e+00  3.47370900e+00  3.47332612e+00  3.30867411e+00  3.24163176e+00  2.14080567e+00  9.94167685e+01
  2.93886657e+00  4.02850436e+00  4.09505510e+00  4.25684325e+00  4.25682776e+00  4.25938850e+00  4.25898092e+00  4.09505510e+00  4.02850436e+00  2.93886657e+00  1.24005290e+02
  3.86858906e+00  4.94711713e+00  5.01323914e+00  5.17410574e+00  5.17407838e+00  5.17681912e+00  5.17639783e+00  5.01323914e+00  4.94711713e+00  3.86858906e+00  1.52627592e+02
  4.94461416e+00  6.01215264e+00  6.07786537e+00  6.23787693e+00  6.23785412e+00  6.24072898e+00  6.24028344e+00  6.07786537e+00  6.01215264e+00  4.94461416e+00  1.85621535e+02
  6.18238516e+00  7.23899406e+00  7.30431924e+00  7.46340793e+00  7.46338131e+00  7.46644045e+00  7.46597930e+00  7.30431924e+00  7.23899406e+00  6.18238516e+00  2.23311896e+02
  7.59780210e+00  8.64376566e+00  8.70836015e+00  8.86666352e+00  8.86670873e+00  8.86967489e+00  8.86921516e+00  8.70836015e+00  8.64376566e+00  7.59780210e+00  2.66014814e+02
  9.20768810e+00  1.02422118e+01  1.03066510e+01  1.04642868e+01  1.04642854e+01  1.04677413e+01  1.04671426e+01  1.03066510e+01  1.02422118e+01  9.20768810e+00  3.14012155e+02
  1.10277501e+01  1.20523927e+01  1.21161417e+01  1.22727924e+01  1.22726758e+01  1.22764156e+01  1.22758100e+01  1.21161417e+01  1.20523927e+01  1.10277501e+01  3.67585519e+02
  1.30764826e+01  1.40898116e+01  1.41536466e+01  1.43092824e+01  1.43092400e+01  1.43131765e+01  1.43125728e+01  1.41536466e+01  1.40898116e+01  1.30764826e+01  4.26966577e+02
  1.53699691e+01  1.63727820e+01  1.64365707e+01  1.65910311e+01  1.65910901e+01  1.65950588e+01  1.65944416e+01  1.64365707e+01  1.63727820e+01  1.53699691e+01  4.92357611e+02
  1.79254086e+01  1.89180093e+01  1.89804901e+01  1.91347770e+01  1.91346691e+01  1.91390231e+01  1.91384492e+01  1.89804901e+01  1.89180093e+01  1.79254086e+01  5.63945641e+02
  2.07596586e+01  2.17416911e+01  2.18041840e+01  2.19573419e+01  2.19572010e+01  2.19620142e+01  2.19613777e+01  2.18041840e+01  2.17416911e+01  2.07596586e+01  6.41844269e+02
  0.00000000e+00  0.00000000e+00  6.97771460e-02  2.38336570e-01  2.38333310e-01  2.39596057e-01  2.39354086e-01  6.97771460e-02  0.00000000e+00  0.00000000e+00  1.10043613e-02
  0.00000000e+00  5.97279714e-02  1.29001707e-01  2.96497908e-01  2.96493631e-01  2.97871749e-01  2.97614506e-01  1.29001707e-01  5.97279714e-02  0.00000000e+00  1.50469588e+00
  0.00000000e+00  1.45184281e-01  2.13968293e-01  3.80458001e-01  3.80452937e-01  3.81950235e-01  3.81677437e-01  2.13968293e-01  1.45184281e-01  0.00000000e+00  3.80014242e+00
  0.00000000e+00  2.59616340e-01  3.27943473e-01  4.93460931e-01  4.93452402e-01  4.95070490e-01  4.94781610e-01  3.27943473e-01  2.59616340e-01  0.00000000e+00  7.04600805e+00
  0.00000000e+00  4.06901026e-01  4.74792967e-01  6.39375968e-01  6.39368223e-01  6.41104573e-01  6.40800125e-01  4.74792967e-01  4.06901026e-01  0.00000000e+00  1.14018492e+01
  0.00000000e+00  5.91362343e-01  6.58821586e-01  8.22508598e-01  8.22497755e-01  8.24357522e-01  8.24038303e-01  6.58821586e-01  5.91362343e-01  0.00000000e+00  1.70345263e+01
  0.00000000e+00  8.17745615e-01  8.84785693e-01  1.04760078e+00  1.04758975e+00  1.04958529e+00  1.04924922e+00  8.84785693e-01  8.17745615e-01  0.00000000e+00  2.41167661e+01
  0.00000000e+00  1.09124221e+00  1.15786340e+00  1.31983049e+00  1.31981845e+00  1.32194384e+00  1.32158963e+00  1.15786340e+00  1.09124221e+00  0.00000000e+00  3.28264140e+01
  3.76021855e-01  1.45597997e+00  1.52223162e+00  1.68324994e+00  1.68322758e+00  1.68550828e+00  1.68515153e+00  1.52223162e+00  1.45597997e+00  3.76021855e-01  4.38589093e+01
  8.26130534e-01  1.89501852e+00  1.96078641e+00  2.12089187e+00  2.12087462e+00  2.12332726e+00  2.12294087e+00  1.96078641e+00  1.89501852e+00  8.26130534e-01  5.73069491e+01
  1.35987116e+00  2.41774405e+00  2.48310698e+00  2.64229506e+00  2.64227238e+00  2.64488233e+00  2.64447512e+00  2.48310698e+00  2.41774405e+00  1.35987116e+00  7.34441105e+01
  1.98774270e+00  3.03475753e+00  3.09972715e+00  3.25803417e+00  3.25801753e+00  3.26078011e+00  3.26035444e+00  3.09972715e+00  3.03475753e+00  1.98774270e+00  9.25570029e+01
  2.72113876e+00  3.75729027e+00  3.82181808e+00  3.97935583e+00  3.97933144e+00  3.98228958e+00  3.98183684e+00  3.82181808e+00  3.75729027e+00  2.72113876e+00  1.14933051e+02
  3.57185337e+00  4.59738638e+00  4.66150917e+00  4.81809792e+00  4.81807690e+00  4.82123978e+00  4.82075648e+00  4.66150917e+00  4.59738638e+00  3.57185337e+00  1.40842051e+02
  4.55242806e+00  5.56736537e+00  5.63101991e+00  5.78679691e+00  5.78676788e+00  5.79009988e+00  5.78960061e+00  5.63101991e+00  5.56736537e+00  4.55242806e+00  1.70556795e+02
  5.67568594e+00  6.68012926e+00  6.74342476e+00  6.89833570e+00  6.89829022e+00  6.90184904e+00  6.90131740e+00  6.74342476e+00  6.68012926e+00  5.67568594e+00  2.04344112e+02
  6.95508075e+00  7.94911338e+00  8.01199715e+00  8.16604488e+00  8.16601609e+00  8.16982090e+00  8.16927144e+00  8.01199715e+00  7.94911338e+00  6.95508075e+00  2.42441435e+02
  8.40423343e+00  9.38786770e+00  9.45037001e+00  9.60362671e+00  9.60359119e+00  9.60760475e+00  9.60701249e+00  9.45037001e+00  9.38786770e+00  8.40423343e+00  2.85065954e+02
  1.00368932e+01  1.10102039e+01  1.10722893e+01  1.12249093e+01  1.12247758e+01  1.12288183e+01  1.12282334e+01  1.10722893e+01  1.10102039e+01  1.00368932e+01  3.32422070e+02
  1.18674070e+01  1.28302739e+01  1.28922346e+01  1.30437433e+01  1.30436931e+01  1.30479779e+01  1.30474094e+01  1.28922346e+01  1.28302739e+01  1.18674070e+01  3.84676544e+02
  1.39081446e+01  1.48610935e+01  1.49233301e+01  1.50740180e+01  1.50740006e+01  1.50787204e+01  1.50780093e+01  1.49233301e+01  1.48610935e+01  1.39081446e+01  4.41967425e+02
  1.61743514e+01  1.71175771e+01  1.71788220e+01  1.73290615e+01  1.73289817e+01  1.73336584e+01  1.73329307e+01  1.71788220e+01  1.71175771e+01  1.61743514e+01  5.04402344e+02
  1.86788047e+01  1.96117031e+01  1.96721996e+01  1.98218508e+01  1.98217077e+01  1.98266201e+01  1.98258955e+01  1.96721996e+01  1.96117031e+01  1.86788047e+01  5.72068301e+02
  0.00000000e+00  0.00000000e+00  6.75642705e-02  2.31569374e-01  2.31565005e-01  2.33034908e-01  2.32757523e-01  6.75642705e-02  0.00000000e+00  0.00000000e+00  1.33488265e-02
  0.00000000e+00  5.86343084e-02  1.25713318e-01  2.88697701e-01  2.88692338e-01  2.90296807e-01  2.90003356e-01  1.25713318e-01  5.86343084e-02  0.00000000e+00  1.48327159e+00
  0.00000000e+00  1.41529609e-01  2.08145573e-01  3.70160730e-01  3.70151975e-01  3.71896190e-01  3.71583376e-01  2.08145573e-01  1.41529609e-01  0.00000000e+00  3.71420231e+00
  0.00000000e+00  2.51562211e-01  3.17748205e-01  4.78826958e-01  4.78817544e-01  4.80701288e-01  4.80372877e-01  3.17748205e-01  2.51562211e-01  0.00000000e+00  6.83805280e+00
  0.00000000e+00  3.92186750e-01  4.57946384e-01  6.18128706e-01  6.18120428e-01  6.20133906e-01  6.19787217e-01  4.57946384e-01  3.92186750e-01  0.00000000e+00  1.09953400e+01
  0.00000000e+00  5.67207051e-01  6.32555724e-01  7.91874377e-01  7.91861402e-01  7.94028648e-01  7.93664361e-01  6.32555724e-01  5.67207051e-01  0.00000000e+00  1.63309758e+01
  0.00000000e+00  7.80828069e-01  8.45770571e-01  1.00424331e+00  1.00422957e+00  1.00654998e+00  1.00616650e+00  8.45770571e-01  7.80828069e-01  0.00000000e+00  2.29962425e+01
  0.00000000e+00  1.03758030e+00  1.10213607e+00  1.25979950e+00  1.25978264e+00  1.26224961e+00  1.26184752e+00  1.10213607e+00  1.03758030e+00  0.00000000e+00  3.11413113e+01
  3.51579114e-01  1.37838627e+00  1.44252278e+00  1.59930253e+00  1.59929151e+00  1.60189939e+00  1.60147718e+00  1.44252278e+00  1.37838627e+00  3.51579114e-01  4.13935267e+01
  7.70337815e-01  1.78652934e+00  1.85024990e+00  2.00615449e+00  2.00613454e+00  2.00897925e+00  2.00853134e+00  1.85024990e+00  1.78652934e+00  7.70337815e-01  5.38132057e+01
  1.26455097e+00  2.27021346e+00  2.33349800e+00  2.48848002e+00  2.48845460e+00  2.49153353e+00  2.49104814e+00  2.33349800e+00  2.27021346e+00  1.26455097e+00  6.86330211e+01
  1.84336344e+00  2.83848056e+00  2.90141840e+00  3.05563221e+00  3.05560221e+00  3.05885557e+00  3.05836166e+00  2.90141840e+00  2.83848056e+00  1.84336344e+00  8.60868424e+01
  2.51628281e+00  3.50118796e+00  3.56369884e+00  3.71701273e+00  3.71699097e+00  3.72045164e+00  3.71992258e+00  3.56369884e+00  3.50118796e+00  2.51628281e+00  1.06406665e+02
  3.29369655e+00  4.26821999e+00  4.33032251e+00  4.48288262e+00  4.48285452e+00  4.48653867e+00  4.48599363e+00  4.33032251e+00  4.26821999e+00  3.29369655e+00  1.29818939e+02
  4.18575672e+00  5.15021780e+00  5.21195478e+00  5.36366152e+00  5.36361916e+00  5.36745851e+00  5.36688576e+00  5.21195478e+00  5.15021780e+00  4.18575672e+00  1.56533658e+02
  5.20364685e+00  6.15791216e+00  6.21930894e+00  6.37017818e+00  6.37014496e+00  6.37427352e+00  6.37365986e+00  6.21930894e+00  6.15791216e+00  5.20364685e+00  1.86763613e+02
  6.35818878e+00  7.30250329e+00  7.36344784e+00  7.51352999e+00  7.51349922e+00  7.51783958e+00  7.51721028e+00  7.36344784e+00  7.30250329e+00  6.35818878e+00  2.20672708e+02
  7.66073402e+00  8.59505921e+00  8.65572264e+00  8.80499152e+00  8.80494077e+00  8.80954572e+00  8.80888896e+00  8.65572264e+00  8.59505921e+00  7.66073402e+00  2.58451346e+02
  9.12249240e+00  1.00469942e+01  1.01072720e+01  1.02557479e+01  1.02556989e+01  1.02605783e+01  1.02598950e+01  1.01072720e+01  1.00469942e+01  9.12249240e+00  3.00212431e+02
  1.07546693e+01  1.16693821e+01  1.17293609e+01  1.18770177e+01  1.18769743e+01  1.18821926e+01  1.18814705e+01  1.17293609e+01  1.16693821e+01  1.07546693e+01  3.46078269e+02
  1.25682041e+01  1.34730110e+01  1.35333626e+01  1.36800606e+01  1.36798586e+01  1.36851988e+01  1.36844757e+01  1.35333626e+01  1.34730110e+01  1.25682041e+01  3.96155376e+02
  1.45737585e+01  1.54689598e+01  1.55286261e+01  1.56749553e+01  1.56747317e+01  1.56805684e+01  1.56796803e+01  1.55286261e+01  1.54689598e+01  1.45737585e+01  4.50473132e+02
  1.67824067e+01  1.76684825e+01  1.77274751e+01  1.78724591e+01  1.78723535e+01  1.78782867e+01  1.78774628e+01  1.77274751e+01  1.76684825e+01  1.67824067e+01  5.09083630e+02
  0.00000000e+00  0.00000000e+00  6.54359008e-02  2.25059428e-01  2.25054706e-01  2.26762906e-01  2.26445557e-01  6.54359008e-02  0.00000000e+00  0.00000000e+00  1.62203064e-02
  0.00000000e+00  5.75589693e-02  1.22528997e-01  2.81164956e-01  2.81158640e-01  2.83031511e-01  2.82693540e-01  1.22528997e-01  5.75589693e-02  0.00000000e+00  1.46322120e+00
  0.00000000e+00  1.37957217e-01  2.02484665e-01  3.60192874e-01  3.60184971e-01  3.62209010e-01  3.61853363e-01  2.02484665e-01  1.37957217e-01  0.00000000e+00  3.63157266e+00
  0.00000000e+00  2.43741221e-01  3.07848034e-01  4.64657947e-01  4.64645993e-01  4.66830009e-01  4.66456251e-01  3.07848034e-01  2.43741221e-01  0.00000000e+00  6.63751935e+00
  0.00000000e+00  3.77940141e-01  4.41636284e-01  5.97592559e-01  5.97580807e-01  5.99929610e-01  5.99531321e-01  4.41636284e-01  3.77940141e-01  0.00000000e+00  1.06039268e+01
  0.00000000e+00  5.43928976e-01  6.07237415e-01  7.62349521e-01  7.62335154e-01  7.64849074e-01  7.64433261e-01  6.07237415e-01  5.43928976e-01  0.00000000e+00  1.56563715e+01
  0.00000000e+00  7.45374653e-01  8.08301576e-01  9.62607339e-01  9.62589063e-01  9.65280566e-01  9.64843569e-01  8.08301576e-01  7.45374653e-01  0.00000000e+00  2.19231053e+01
  0.00000000e+00  9.86269596e-01  1.04881725e+00  1.20233386e+00  1.20231486e+00  1.20518468e+00  1.20472725e+00  1.04881725e+00  9.86269596e-01  0.00000000e+00  2.95343496e+01
  3.28537421e-01  1.30441087e+00  1.36658452e+00  1.51924782e+00  1.51922627e+00  1.52229663e+00  1.52181196e+00  1.36658452e+00  1.30441087e+00  3.28537421e-01  3.90501354e+01
  7.17866244e-01  1.68348864e+00  1.74527536e+00  1.89712638e+00  1.89710483e+00  1.90033026e+00  1.89981712e+00  1.74527536e+00  1.68348864e+00  7.17866244e-01  5.05080527e+01
  1.17512832e+00  2.13066237e+00  2.19201592e+00  2.34302562e+00  2.34299368e+00  2.34650779e+00  2.34595429e+00  2.19201592e+00  2.13066237e+00  1.17512832e+00  6.40963670e+01
  1.70815215e+00  2.65363107e+00  2.71454967e+00  2.86475595e+00  2.86471972e+00  2.86852477e+00  2.86793829e+00  2.71454967e+00  2.65363107e+00  1.70815215e+00  8.00115373e+01
  2.32510648e+00  3.26063571e+00  3.32129993e+00  3.47064861e+00  3.47060920e+00  3.47460153e+00  3.47401518e+00  3.32129993e+00  3.26063571e+00  2.32510648e+00  9.84383704e+01
  3.03459241e+00  3.96028196e+00  4.02058272e+00  4.16902754e+00  4.16899804e+00  4.17325090e+00  4.17263411e+00  4.02058272e+00  3.96028196e+00  3.03459241e+00  1.19557085e+02
  3.84543107e+00  4.76123733e+00  4.82106680e+00  4.96894696e+00  4.96890278e+00  4.97335280e+00  4.97271686e+00  4.82106680e+00  4.76123733e+00  3.84543107e+00  1.43531931e+02
  4.76641098e+00  5.67264941e+00  5.73215713e+00  5.87914322e+00  5.87909748e+00  5.88387137e+00  5.88318067e+00  5.73215713e+00  5.67264941e+00  4.76641098e+00  1.70515943e+02
  5.80692614e+00  6.70340253e+00  6.76270582e+00  6.90886765e+00  6.90879732e+00  6.91383502e+00  6.91312514e+00  6.76270582e+00  6.70340253e+00  5.80692614e+00  2.00654646e+02
  6.97603293e+00  7.86305476e+00  7.92182987e+00  8.06731349e+00  8.06725928e+00  8.07264250e+00  8.07188801e+00  7.92182987e+00  7.86305476e+00  6.97603293e+00  2.34030466e+02
  8.28274629e+00  9.16027580e+00  9.21870731e+00  9.36345532e+00  9.36338882e+00  9.36911198e+00  9.36833325e+00  9.21870731e+00  9.16027580e+00  8.28274629e+00  2.70788270e+02
  9.73608122e+00  1.06042104e+01  1.06622795e+01  1.08062877e+01  1.08062184e+01  1.08122615e+01  1.08114292e+01  1.06622795e+01  1.06042104e+01  9.73608122e+00  3.10960023e+02
  1.13446187e+01  1.22034714e+01  1.22612233e+01  1.24044646e+01  1.24043780e+01  1.24107237e+01  1.24098544e+01  1.22612233e+01  1.22034714e+01  1.13446187e+01  3.54595135e+02
  1.31167224e+01  1.39663632e+01  1.40238818e+01  1.41662706e+01  1.41661853e+01  1.41729381e+01  1.41720154e+01  1.40238818e+01  1.39663632e+01  1.31167224e+01  4.01725854e+02
  1.50604117e+01  1.59006616e+01  1.59577910e+01  1.60995951e+01  1.60995074e+01  1.61065147e+01  1.61055903e+01  1.59577910e+01  1.59006616e+01  1.50604117e+01  4.52347233e+02
  0.00000000e+00  0.00000000e+00  6.33884083e-02  2.18794568e-01  2.18789163e-01  2.20783487e-01  2.20421287e-01  6.33884083e-02  0.00000000e+00  0.00000000e+00  1.97436296e-02
  0.00000000e+00  5.64610057e-02  1.19406090e-01  2.73869937e-01  2.73862744e-01  2.76040177e-01  2.75657049e-01  1.19406090e-01  5.64610057e-02  0.00000000e+00  1.44427232e+00
  0.00000000e+00  1.34380905e-01  1.96904642e-01  3.50459464e-01  3.50449541e-01  3.52817113e-01  3.52409296e-01  1.96904642e-01  1.34380905e-01  0.00000000e+00  3.55102588e+00
  0.00000000e+00  2.35985614e-01  2.98096261e-01  4.50815658e-01  4.50802247e-01  4.53341878e-01  4.52913945e-01  2.98096261e-01  2.35985614e-01  0.00000000e+00  6.44175531e+00
  0.00000000e+00  3.63931823e-01  4.25682433e-01  5.77551497e-01  5.77533985e-01  5.80274775e-01  5.79821558e-01  4.25682433e-01  3.63931823e-01  0.00000000e+00  1.02226521e+01
  0.00000000e+00  5.21204809e-01  5.82554436e-01  7.33636472e-01  7.33619161e-01  7.36549980e-01  7.36072919e-01  5.82554436e-01  5.21204809e-01  0.00000000e+00  1.50016762e+01
  0.00000000e+00  7.10966669e-01  7.71960780e-01  9.22265786e-01  9.22244486e-01  9.25376778e-01  9.24878259e-01  7.71960780e-01  7.10966669e-01  0.00000000e+00  2.08877681e+01
  0.00000000e+00  9.36719116e-01  9.97351289e-01  1.14689755e+00  1.14687649e+00  1.15020224e+00  1.14967815e+00  9.97351289e-01  9.36719116e-01  0.00000000e+00  2.79890099e+01
  3.06597535e-01  1.23338173e+00  1.29364537e+00  1.44236968e+00  1.44234278e+00  1.44591603e+00  1.44536362e+00  1.29364537e+00  1.23338173e+00  3.06597535e-01  3.68103085e+01
  6.68106225e-01  1.58503506e+00  1.64493490e+00  1.79285721e+00  1.79282864e+00  1.79664101e+00  1.79606477e+00  1.64493490e+00  1.58503506e+00  6.68106225e-01  4.73613865e+01
  1.09060121e+00  1.99781494e+00  2.05735392e+00  2.20448154e+00  2.20444709e+00  2.20853957e+00  2.20793040e+00  2.05735392e+00  1.99781494e+00  1.09060121e+00  5.98036486e+01
  1.58077795e+00  2.47830374e+00  2.53758816e+00  2.68383608e+00  2.68379479e+00  2.68818003e+00  2.68753670e+00  2.53758816e+00  2.47830374e+00  1.58077795e+00  7.42890102e+01
  2.14555071e+00  3.03354411e+00  3.09241146e+00  3.23794570e+00  3.23789791e+00  3.24258768e+00  3.24189614e+00  3.09241146e+00  3.03354411e+00  2.14555071e+00  9.09665350e+01
  2.79200474e+00  3.67067119e+00  3.72917735e+00  3.87392655e+00  3.87390312e+00  3.87885805e+00  3.87814617e+00  3.72917735e+00  3.67067119e+00  2.79200474e+00  1.09977378e+02
  3.52767088e+00  4.39699746e+00  4.45500383e+00  4.59909643e+00  4.59906315e+00  4.60422392e+00  4.60346903e+00  4.45500383e+00  4.39699746e+00  3.52767088e+00  1.31444544e+02
  4.35983245e+00  5.21978215e+00  5.27749703e+00  5.42084348e+00  5.42080329e+00  5.42631423e+00  5.42553221e+00  5.27749703e+00  5.21978215e+00  4.35983245e+00  1.55482994e+02
