  1.55627182e+00  1.89395594e+00  1.92141704e+00  1.99219422e+00  1.99193815e+00  2.01919043e+00  2.01429421e+00  1.92141704e+00  1.89395594e+00  1.55627182e+00  5.17818853e+01
  1.82072632e+00  2.15426123e+00  2.18187337e+00  2.25270723e+00  2.25243713e+00  2.28105468e+00  2.27598825e+00  2.18187337e+00  2.15426123e+00  1.82072632e+00  5.81597643e+01
  2.10506650e+00  2.43451848e+00  2.46227957e+00  2.53313929e+00  2.53284318e+00  2.56290250e+00  2.55765064e+00  2.46227957e+00  2.43451848e+00  2.10506650e+00  6.48435894e+01
  2.40934788e+00  2.73465307e+00  2.76261148e+00  2.83358619e+00  2.83327896e+00  2.86470927e+00  2.85927430e+00  2.76261148e+00  2.73465307e+00  2.40934788e+00  7.18014976e+01
  2.73350481e+00  3.05475913e+00  3.08283587e+00  3.15391216e+00  3.15357387e+00  3.18647845e+00  3.18086699e+00  3.08283587e+00  3.05475913e+00  2.73350481e+00  7.90016671e+01
  3.07719065e+00  3.39450491e+00  3.42272135e+00  3.49385094e+00  3.49349520e+00  3.52793789e+00  3.52212218e+00  3.42272135e+00  3.39450491e+00  3.07719065e+00  8.64087750e+01
  3.44023328e+00  3.75349923e+00  3.78184211e+00  3.85305124e+00  3.85267457e+00  3.88868487e+00  3.88267030e+00  3.78184211e+00  3.75349923e+00  3.44023328e+00  9.39857398e+01
  0.00000000e+00  0.00000000e+00  2.58520535e-02  9.59495844e-02  9.59091203e-02  1.08399038e-01  1.05458997e-01  2.58520535e-02  0.00000000e+00  0.00000000e+00  2.99504107e-02
  0.00000000e+00  2.75985296e-02  5.35721201e-02  1.23726763e-01  1.23672522e-01  1.37131411e-01  1.34048797e-01  5.35721201e-02  2.75985296e-02  0.00000000e+00  7.78469864e-01
  0.00000000e+00  6.23248900e-02  8.84171555e-02  1.58631053e-01  1.58563252e-01  1.72991914e-01  1.69768359e-01  8.84171555e-02  6.23248900e-02  0.00000000e+00  1.76350398e+00
  0.00000000e+00  1.04464008e-01  1.30675206e-01  2.00948214e-01  2.00866599e-01  2.16270335e-01  2.12906679e-01  1.30675206e-01  1.04464008e-01  0.00000000e+00  2.99499207e+00
  0.00000000e+00  1.54393733e-01  1.80724232e-01  2.51057720e-01  2.50962318e-01  2.67351443e-01  2.63847412e-01  1.80724232e-01  1.54393733e-01  0.00000000e+00  4.48174351e+00
  0.00000000e+00  2.12534339e-01  2.38984000e-01  3.09375139e-01  3.09265930e-01  3.26650155e-01  3.23005522e-01  2.38984000e-01  2.12534339e-01  0.00000000e+00  6.23180515e+00
  0.00000000e+00  2.79328544e-01  3.05900546e-01  3.76355126e-01  3.76232785e-01  3.94626832e-01  3.90841067e-01  3.05900546e-01  2.79328544e-01  0.00000000e+00  8.25090445e+00
  0.00000000e+00  3.55239551e-01  3.81925030e-01  4.52446835e-01  4.52308195e-01  4.71723118e-01  4.67796445e-01  3.81925030e-01  3.55239551e-01  0.00000000e+00  1.05436246e+01
  9.97068692e-02  4.50625353e-01  4.77450222e-01  5.48033035e-01  5.47876804e-01  5.68458943e-01  5.64375254e-01  4.77450222e-01  4.50625353e-01  9.97068692e-02  1.32145194e+01
  2.11986676e-01  5.58635852e-01  5.85589008e-01  6.56249660e-01  6.56080361e-01  6.77856205e-01  6.73609688e-01  5.85589008e-01  5.58635852e-01  2.11986676e-01  1.62229726e+01
  3.37518195e-01  6.79937550e-01  7.07033076e-01  7.77762045e-01  7.77574301e-01  8.00580555e-01  7.96167306e-01  7.07033076e-01  6.79937550e-01  3.37518195e-01  1.95707832e+01
  4.76958780e-01  8.15191740e-01  8.42433347e-01  9.13240373e-01  9.13034317e-01  9.37311631e-01  9.32728625e-01  8.42433347e-01  8.15191740e-01  4.76958780e-01  2.32562407e+01
  6.30914185e-01  9.65005233e-01  9.92391271e-01  1.06326944e+00  1.06304672e+00  1.08863207e+00  1.08387674e+00  9.92391271e-01  9.65005233e-01  6.30914185e-01  2.72736313e+01
  7.99917322e-01  1.12989833e+00  1.15742950e+00  1.22838221e+00  1.22813937e+00  1.25508791e+00  1.25015598e+00  1.15742950e+00  1.12989833e+00  7.99917322e-01  3.16135489e+01
  9.84415516e-01  1.31031177e+00  1.33799785e+00  1.40901519e+00  1.40875461e+00  1.43709942e+00  1.43198729e+00  1.33799785e+00  1.31031177e+00  9.84415516e-01  3.62628840e+01
  1.18473630e+00  1.50659319e+00  1.53443638e+00  1.60552400e+00  1.60524044e+00  1.63502185e+00  1.62972478e+00  1.53443638e+00  1.50659319e+00  1.18473630e+00  4.12044527e+01
  1.40113434e+00  1.71897523e+00  1.74697149e+00  1.81814650e+00  1.81784263e+00  1.84910330e+00  1.84361560e+00  1.74697149e+00  1.71897523e+00  1.40113434e+00  4.64173518e+01
  1.63373836e+00  1.94760730e+00  1.97575733e+00  2.04699872e+00  2.04667188e+00  2.07946804e+00  2.07378700e+00  1.97575733e+00  1.94760730e+00  1.63373836e+00  5.18806607e+01
  1.88257123e+00  2.19247328e+00  2.22079403e+00  2.29210291e+00  2.29175669e+00  2.32613166e+00  2.32025282e+00  2.22079403e+00  2.19247328e+00  1.88257123e+00  5.75666381e+01
  2.14750444e+00  2.45348800e+00  2.48196853e+00  2.55335492e+00  2.55298548e+00  2.58897266e+00  2.58289359e+00  2.48196853e+00  2.45348800e+00  2.14750444e+00  6.34461363e+01
  2.42830795e+00  2.73039448e+00  2.75903974e+00  2.83048743e+00  2.83009553e+00  2.86774625e+00  2.86146314e+00  2.75903974e+00  2.73039448e+00  2.42830795e+00  6.94902476e+01
  2.72460203e+00  3.02277028e+00  3.05162871e+00  3.12319389e+00  3.12277806e+00  3.16214475e+00  3.15564806e+00  3.05162871e+00  3.02277028e+00  2.72460203e+00  7.56654316e+01
  3.03588814e+00  3.33032097e+00  3.35924286e+00  3.43082155e+00  3.43037747e+00  3.47149224e+00  3.46479189e+00  3.35924286e+00  3.33032097e+00  3.03588814e+00  8.19396722e+01
  0.00000000e+00  0.00000000e+00  2.62154289e-02  9.66517020e-02  9.65990605e-02  1.11052867e-01  1.07732375e-01  2.62154289e-02  0.00000000e+00  0.00000000e+00  3.92641965e-02
  0.00000000e+00  2.68645612e-02  5.32139329e-02  1.23713563e-01  1.23644827e-01  1.39215363e-01  1.35735977e-01  5.32139329e-02  2.68645612e-02  0.00000000e+00  7.77718580e-01
  0.00000000e+00  6.02615232e-02  8.67441495e-02  1.57308118e-01  1.57223417e-01  1.73910208e-01  1.70273757e-01  8.67441495e-02  6.02615232e-02  0.00000000e+00  1.73314124e+00
  0.00000000e+00  1.00404863e-01  1.27017116e-01  1.97646971e-01  1.97545944e-01  2.15353647e-01  2.11560973e-01  1.27017116e-01  1.00404863e-01  0.00000000e+00  2.91155938e+00
  0.00000000e+00  1.47584149e-01  1.74328670e-01  2.45024286e-01  2.44907112e-01  2.63844529e-01  2.59896071e-01  1.74328670e-01  1.47584149e-01  0.00000000e+00  4.31814942e+00
  0.00000000e+00  2.02127101e-01  2.29004442e-01  2.99766506e-01  2.99632922e-01  3.19711838e-01  3.15607359e-01  2.29004442e-01  2.02127101e-01  0.00000000e+00  5.95690368e+00
  0.00000000e+00  2.64378167e-01  2.91388621e-01  3.62223130e-01  3.62071389e-01  3.83305814e-01  3.79044781e-01  2.91388621e-01  2.64378167e-01  0.00000000e+00  7.83043521e+00
  0.00000000e+00  3.34687998e-01  3.61832977e-01  4.32723729e-01  4.32555743e-01  4.54974597e-01  4.50555989e-01  3.61832977e-01  3.34687998e-01  0.00000000e+00  9.93985669e+00
  9.19780320e-02  4.22529736e-01  4.49809485e-01  5.20786182e-01  5.20600062e-01  5.44337063e-01  5.39742652e-01  4.49809485e-01  4.22529736e-01  9.19780320e-02  1.23749791e+01
  1.94924651e-01  5.21364292e-01  5.48822131e-01  6.19864526e-01  6.19658264e-01  6.44754877e-01  6.39981492e-01  5.48822131e-01  5.21364292e-01  1.94924651e-01  1.50950921e+01
  3.09342422e-01  6.31730804e-01  6.59333364e-01  7.30447534e-01  7.30223061e-01  7.56725901e-01  7.51769048e-01  6.59333364e-01  6.31730804e-01  3.09342422e-01  1.80977951e+01
  4.35705830e-01  7.54077672e-01  7.81835713e-01  8.53033391e-01  8.52786010e-01  8.80738785e-01  8.75593479e-01  7.81835713e-01  7.54077672e-01  4.35705830e-01  2.13778831e+01
  5.74442990e-01  8.88832261e-01  9.16749067e-01  9.88015078e-01  9.87747175e-01  1.01719486e+00  1.01186056e+00  9.16749067e-01  8.88832261e-01  5.74442990e-01  2.49265693e+01
  7.25890407e-01  1.03631989e+00  1.06440041e+00  1.13575268e+00  1.13546149e+00  1.16643441e+00  1.16090303e+00  1.06440041e+00  1.03631989e+00  7.25890407e-01  2.87318288e+01
  8.90302883e-01  1.19681886e+00  1.22505540e+00  1.29648596e+00  1.29617527e+00  1.32873394e+00  1.32300392e+00  1.22505540e+00  1.19681886e+00  8.90302883e-01  3.27788754e+01
  1.06785362e+00  1.37048573e+00  1.39889164e+00  1.47039903e+00  1.47006382e+00  1.50425556e+00  1.49831980e+00  1.39889164e+00  1.37048573e+00  1.06785362e+00  3.70497361e+01
  1.25863182e+00  1.55740787e+00  1.58598798e+00  1.65756805e+00  1.65721102e+00  1.69307353e+00  1.68692979e+00  1.58598798e+00  1.55740787e+00  1.25863182e+00  4.15234863e+01
  1.46261972e+00  1.75756663e+00  1.78630749e+00  1.85796611e+00  1.85758354e+00  1.89517701e+00  1.88882396e+00  1.78630749e+00  1.75756663e+00  1.46261972e+00  4.61784237e+01
  1.67967664e+00  1.97081360e+00  1.99974611e+00  2.07147571e+00  2.07106828e+00  2.11042848e+00  2.10385561e+00  1.99974611e+00  1.97081360e+00  1.67967664e+00  5.09893391e+01
  1.90958403e+00  2.19695286e+00  2.22604739e+00  2.29785497e+00  2.29742016e+00  2.33859698e+00  2.33180396e+00  2.22604739e+00  2.19695286e+00  1.90958403e+00  5.59294438e+01
  2.15199065e+00  2.43560338e+00  2.46488348e+00  2.53675862e+00  2.53629724e+00  2.57935256e+00  2.57233537e+00  2.46488348e+00  2.43560338e+00  2.15199065e+00  6.09719941e+01
  2.40645455e+00  2.68634924e+00  2.71580701e+00  2.78774439e+00  2.78725696e+00  2.83222419e+00  2.82497747e+00  2.71580701e+00  2.68634924e+00  2.40645455e+00  6.60876534e+01
  2.67243354e+00  2.94861871e+00  2.97826279e+00  3.05027551e+00  3.04975837e+00  3.09669169e+00  3.08920867e+00  2.97826279e+00  2.94861871e+00  2.67243354e+00  7.12471840e+01
  0.00000000e+00  0.00000000e+00  2.66011358e-02  9.73946922e-02  9.73266015e-02  1.14065008e-01  1.10319101e-01  2.66011358e-02  0.00000000e+00  0.00000000e+00  5.11549890e-02
  0.00000000e+00  2.61261302e-02  5.28783009e-02  1.23743682e-01  1.23656302e-01  1.41681762e-01  1.37758451e-01  5.28783009e-02  2.61261302e-02  0.00000000e+00  7.79587237e-01
  0.00000000e+00  5.82162508e-02  8.51167106e-02  1.56054720e-01  1.55948235e-01  1.75258402e-01  1.71159816e-01  8.51167106e-02  5.82162508e-02  0.00000000e+00  1.70591183e+00
  0.00000000e+00  9.64192122e-02  1.23466873e-01  1.94476318e-01  1.94351118e-01  2.14951870e-01  2.10679350e-01  1.23466873e-01  9.64192122e-02  0.00000000e+00  2.83275768e+00
  0.00000000e+00  1.40950295e-01  1.68143933e-01  2.39229312e-01  2.39084990e-01  2.60981966e-01  2.56536280e-01  1.68143933e-01  1.40950295e-01  0.00000000e+00  4.16200024e+00
  0.00000000e+00  1.92055477e-01  2.19398515e-01  2.90555015e-01  2.90391450e-01  3.13599266e-01  3.08979902e-01  2.19398515e-01  1.92055477e-01  0.00000000e+00  5.69436763e+00
  0.00000000e+00  2.49994815e-01  2.77484024e-01  3.48715990e-01  3.48533173e-01  3.73064863e-01  3.68271692e-01  2.77484024e-01  2.49994815e-01  0.00000000e+00  7.42985475e+00
  0.00000000e+00  3.15023774e-01  3.42662625e-01  4.13968938e-01  4.13766616e-01  4.39642774e-01  4.34674211e-01  3.42662625e-01  3.15023774e-01  0.00000000e+00  9.36652077e+00
  8.47325173e-02  3.95764552e-01  4.23568841e-01  4.94953272e-01  4.94728752e-01  5.22121707e-01  5.16956314e-01  4.23568841e-01  3.95764552e-01  8.47325173e-02  1.15812575e+01
  1.78973745e-01  4.86060413e-01  5.14035400e-01  5.85497589e-01  5.85252982e-01  6.14194853e-01  6.08835429e-01  5.14035400e-01  4.86060413e-01  1.78973745e-01  1.40336500e+01
  2.83083605e-01  5.86269756e-01  6.14397448e-01  6.85958104e-01  6.85686634e-01  7.16218674e-01  7.10652037e-01  6.14397448e-01  5.86269756e-01  2.83083605e-01  1.67185696e+01
  3.97381782e-01  6.96683289e-01  7.25009398e-01  7.96641241e-01  7.96345854e-01  8.28533443e-01  8.22759598e-01  7.25009398e-01  6.96683289e-01  3.97381782e-01  1.96278038e+01
  5.22129106e-01  8.17606688e-01  8.46108141e-01  9.17816824e-01  9.17496734e-01  9.51369398e-01  9.45386253e-01  8.46108141e-01  8.17606688e-01  5.22129106e-01  2.27507448e+01
  6.57528560e-01  9.49205337e-01  9.77873578e-01  1.04967055e+00  1.04932640e+00  1.08494638e+00  1.07874765e+00  9.77873578e-01  9.49205337e-01  6.57528560e-01  2.60739188e+01
  8.03702484e-01  1.09159591e+00  1.12045314e+00  1.19232208e+00  1.19195090e+00  1.22936443e+00  1.22294668e+00  1.12045314e+00  1.09159591e+00  8.03702484e-01  2.95814159e+01
  9.60673842e-01  1.24482924e+00  1.27385030e+00  1.34581876e+00  1.34542147e+00  1.38466900e+00  1.37802736e+00  1.27385030e+00  1.24482924e+00  9.60673842e-01  3.32552991e+01
  1.12840735e+00  1.40885294e+00  1.43806012e+00  1.51009135e+00  1.50966721e+00  1.55079819e+00  1.54392634e+00  1.43806012e+00  1.40885294e+00  1.12840735e+00  3.70755170e+01
  1.30674762e+00  1.58351736e+00  1.61292390e+00  1.68502571e+00  1.68457479e+00  1.72763995e+00  1.72053764e+00  1.61292390e+00  1.58351736e+00  1.30674762e+00  4.10206786e+01
  1.49549141e+00  1.76860513e+00  1.79820654e+00  1.87038290e+00  1.86990121e+00  1.91496337e+00  1.90762457e+00  1.79820654e+00  1.76860513e+00  1.49549141e+00  4.50677292e+01
  1.69434174e+00  1.96380335e+00  1.99359702e+00  2.06585078e+00  2.06534090e+00  2.11244242e+00  2.10485780e+00  1.99359702e+00  1.96380335e+00  1.69434174e+00  4.91930373e+01
  1.90286784e+00  2.16872502e+00  2.19871143e+00  2.27103492e+00  2.27049547e+00  2.31967950e+00  2.31185219e+00  2.19871143e+00  2.16872502e+00  1.90286784e+00  5.33722391e+01
  2.12058618e+00  2.38286164e+00  2.41304855e+00  2.48543088e+00  2.48486242e+00  2.53619247e+00  2.52811205e+00  2.41304855e+00  2.38286164e+00  2.12058618e+00  5.75784004e+01
  2.34695089e+00  2.60566187e+00  2.63605022e+00  2.70849275e+00  2.70789019e+00  2.76141161e+00  2.75307562e+00  2.63605022e+00  2.60566187e+00  2.34695089e+00  6.17917720e+01
  0.00000000e+00  0.00000000e+00  2.70215018e-02  9.82050376e-02  9.81164538e-02  1.17516463e-01  1.13294948e-01  2.70215018e-02  0.00000000e+00  0.00000000e+00  6.62344918e-02
  0.00000000e+00  2.53665578e-02  5.25579583e-02  1.23825618e-01  1.23714571e-01  1.44594931e-01  1.40175835e-01  5.25579583e-02  2.53665578e-02  0.00000000e+00  7.84342417e-01
  0.00000000e+00  5.61534502e-02  8.35133377e-02  1.54861711e-01  1.54728395e-01  1.77089108e-01  1.72474937e-01  8.35133377e-02  5.61534502e-02  0.00000000e+00  1.68153040e+00
  0.00000000e+00  9.24507836e-02  1.19977927e-01  1.91407601e-01  1.91251750e-01  2.15093818e-01  2.10286089e-01  1.19977927e-01  9.24507836e-02  0.00000000e+00  2.75748193e+00
  0.00000000e+00  1.34414635e-01  1.62106154e-01  2.33618299e-01  2.33439646e-01  2.58769186e-01  2.53768649e-01  1.62106154e-01  1.34414635e-01  0.00000000e+00  4.01132020e+00
  0.00000000e+00  1.82215295e-01  2.10070397e-01  2.81665751e-01  2.81465278e-01  3.08294714e-01  3.03101289e-01  2.10070397e-01  1.82215295e-01  0.00000000e+00  5.44128467e+00
  0.00000000e+00  2.36034454e-01  2.64060514e-01  3.35734119e-01  3.35510700e-01  3.63857561e-01  3.58470948e-01  2.64060514e-01  2.36034454e-01  0.00000000e+00  7.04467145e+00
  0.00000000e+00  2.96059933e-01  3.24250908e-01  3.96006268e-01  3.95760151e-01  4.25642104e-01  4.20061179e-01  3.24250908e-01  2.96059933e-01  0.00000000e+00  8.81795142e+00
  7.78935193e-02  3.70124800e-01  3.98497333e-01  4.70342266e-01  4.70070342e-01  5.01674137e-01  4.95877591e-01  3.98497333e-01  3.70124800e-01  7.78935193e-02  1.08261110e+01
  1.63977594e-01  4.52419102e-01  4.80977825e-01  5.52909699e-01  5.52611659e-01  5.85985316e-01  5.79968145e-01  4.80977825e-01  4.52419102e-01  1.63977594e-01  1.30295709e+01
  2.58485320e-01  5.43172058e-01  5.71923385e-01  6.43945384e-01  6.43622166e-01  6.78801658e-01  6.72565406e-01  5.71923385e-01  5.43172058e-01  2.58485320e-01  1.54216881e+01
  3.61614416e-01  6.42587367e-01  6.71520951e-01  7.43635672e-01  7.43279700e-01  7.80340064e-01  7.73871215e-01  6.71520951e-01  6.42587367e-01  3.61614416e-01  1.79916563e+01
  4.73500452e-01  7.50779900e-01  7.79913236e-01  8.52112509e-01  8.51733393e-01  8.90703169e-01  8.84001546e-01  7.79913236e-01  7.50779900e-01  4.73500452e-01  2.07281050e+01
  5.94222452e-01  8.67845012e-01  8.97183188e-01  9.69463056e-01  9.69052249e-01  1.00999715e+00  1.00305743e+00  8.97183188e-01  8.67845012e-01  5.94222452e-01  2.36165853e+01
  7.23786675e-01  9.93793355e-01  1.02332482e+00  1.09566683e+00  1.09522714e+00  1.13819580e+00  1.13101921e+00  1.02332482e+00  9.93793355e-01  7.23786675e-01  2.66412556e+01
  8.62122311e-01  1.12852468e+00  1.15824831e+00  1.23069059e+00  1.23021821e+00  1.27525909e+00  1.26782905e+00  1.15824831e+00  1.12852468e+00  8.62122311e-01  2.97843991e+01
  1.00908420e+00  1.27192052e+00  1.30185816e+00  1.37437893e+00  1.37387461e+00  1.42103056e+00  1.41335274e+00  1.30185816e+00  1.27192052e+00  1.00908420e+00  3.30274972e+01
  1.16449811e+00  1.42376924e+00  1.45391844e+00  1.52650533e+00  1.52597104e+00  1.57531219e+00  1.56738278e+00  1.45391844e+00  1.42376924e+00  1.16449811e+00  3.63506852e+01
  1.32803505e+00  1.58379950e+00  1.61413586e+00  1.68679852e+00  1.68623143e+00  1.73780209e+00  1.72960963e+00  1.61413586e+00  1.58379950e+00  1.32803505e+00  3.97327624e+01
  1.49933894e+00  1.75160413e+00  1.78215831e+00  1.85490067e+00  1.85430189e+00  1.90813928e+00  1.89968519e+00  1.78215831e+00  1.75160413e+00  1.49933894e+00  4.31529976e+01
  1.67799278e+00  1.92678686e+00  1.95755505e+00  2.03036239e+00  2.02972981e+00  2.08588887e+00  2.07716665e+00  1.95755505e+00  1.92678686e+00  1.67799278e+00  4.65903525e+01
  1.86350423e+00  2.10883408e+00  2.13982068e+00  2.21267587e+00  2.21200731e+00  2.27055454e+00  2.26155891e+00  2.13982068e+00  2.10883408e+00  1.86350423e+00  5.00230766e+01
  2.05527593e+00  2.29721929e+00  2.32838177e+00  2.40129315e+00  2.40058948e+00  2.46157984e+00  2.45230807e+00  2.32838177e+00  2.29721929e+00  2.05527593e+00  5.34304667e+01
  0.00000000e+00  0.00000000e+00  2.74918803e-02  9.91143273e-02  9.89992575e-02  1.21502519e-01  1.16750310e-01  2.74918803e-02  0.00000000e+00  0.00000000e+00  8.52133974e-02
  0.00000000e+00  2.46039034e-02  5.22892364e-02  1.24006879e-01  1.23865036e-01  1.48077260e-01  1.43104208e-01  5.22892364e-02  2.46039034e-02  0.00000000e+00  7.92832566e-01
  0.00000000e+00  5.41092906e-02  8.19855773e-02  1.53797717e-01  1.53629728e-01  1.79541065e-01  1.74350835e-01  8.19855773e-02  5.41092906e-02  0.00000000e+00  1.66112821e+00
  0.00000000e+00  8.85598305e-02  1.16623132e-01  1.88529520e-01  1.88335542e-01  2.15946072e-01  2.10540360e-01  1.16623132e-01  8.85598305e-02  0.00000000e+00  2.68733673e+00
  0.00000000e+00  1.28051864e-01  1.56302357e-01  2.28298640e-01  2.28078128e-01  2.57396588e-01  2.51776463e-01  1.56302357e-01  1.28051864e-01  0.00000000e+00  3.86827651e+00
  0.00000000e+00  1.72695642e-01  2.01135932e-01  2.73221373e-01  2.72975094e-01  3.04010878e-01  2.98176956e-01  2.01135932e-01  1.72695642e-01  0.00000000e+00  5.20014461e+00
  0.00000000e+00  2.22613425e-01  2.51239496e-01  3.23416289e-01  3.23143160e-01  3.55911771e-01  3.49863043e-01  2.51239496e-01  2.22613425e-01  0.00000000e+00  6.67844995e+00
  0.00000000e+00  2.77923132e-01  3.06734970e-01  3.78998593e-01  3.78699187e-01  4.13221146e-01  4.06957415e-01  3.06734970e-01  2.77923132e-01  0.00000000e+00  8.29804325e+00
  7.14933606e-02  3.45724671e-01  3.74742676e-01  4.47101499e-01  4.46771967e-01  4.83253208e-01  4.76750859e-01  3.74742676e-01  3.45724671e-01  7.14933606e-02  1.01130147e+01
  1.49983242e-01  4.20563780e-01  4.49786474e-01  5.22241227e-01  5.21881680e-01  5.60372984e-01  5.53627359e-01  4.49786474e-01  4.20563780e-01  1.49983242e-01  1.20864220e+01
  2.35604809e-01  5.02566966e-01  5.32002672e-01  6.04547447e-01  6.04157000e-01  6.44712428e-01  6.37719095e-01  5.32002672e-01  5.02566966e-01  2.35604809e-01  1.42090939e+01
  3.28447150e-01  5.91830086e-01  6.21476998e-01  6.94113216e-01  6.93690806e-01  7.36359127e-01  7.29113672e-01  6.21476998e-01  5.91830086e-01  3.28447150e-01  1.64702529e+01
  4.28553561e-01  6.88385423e-01  7.18247125e-01  7.90972751e-01  7.90518593e-01  8.35355695e-01  8.27850062e-01  7.18247125e-01  6.88385423e-01  4.28553561e-01  1.88569134e+01
  5.35903875e-01  7.92215304e-01  8.22304188e-01  8.95103700e-01  8.94613255e-01  9.41665567e-01  9.33904024e-01  8.22304188e-01  7.92215304e-01  5.35903875e-01  2.13552033e+01
  6.50422364e-01  9.03240507e-01  9.33525681e-01  1.00643040e+00  1.00591144e+00  1.05523661e+00  1.04721022e+00  9.33525681e-01  9.03240507e-01  6.50422364e-01  2.39496375e+01
  7.71965866e-01  1.02131689e+00  1.05184234e+00  1.12480630e+00  1.12424800e+00  1.17591682e+00  1.16761547e+00  1.05184234e+00  1.02131689e+00  7.71965866e-01  2.66230533e+01
  9.00342604e-01  1.14626385e+00  1.17699092e+00  1.25003561e+00  1.24944313e+00  1.30349849e+00  1.29492646e+00  1.17699092e+00  1.14626385e+00  9.00342604e-01  2.93590933e+01
  1.03527196e+00  1.27778018e+00  1.30871927e+00  1.38184735e+00  1.38121451e+00  1.43769632e+00  1.42884025e+00  1.30871927e+00  1.27778018e+00  1.03527196e+00  3.21393448e+01
  1.17641445e+00  1.41553559e+00  1.44671703e+00  1.51990651e+00  1.51923939e+00  1.57821589e+00  1.56908384e+00  1.44671703e+00  1.41553559e+00  1.17641445e+00  3.49454076e+01
  1.32345577e+00  1.55919046e+00  1.59060221e+00  1.66385165e+00  1.66314526e+00  1.72465770e+00  1.71523410e+00  1.59060221e+00  1.55919046e+00  1.32345577e+00  3.77592145e+01
  1.47589030e+00  1.70830177e+00  1.73991598e+00  1.81321341e+00  1.81247800e+00  1.87657587e+00  1.86686279e+00  1.73991598e+00  1.70830177e+00  1.47589030e+00  4.05625393e+01
  1.63322822e+00  1.86232856e+00  1.89416293e+00  1.96751299e+00  1.96673070e+00  2.03348239e+00  2.02347583e+00  1.89416293e+00  1.86232856e+00  1.63322822e+00  4.33375178e+01
  1.79496101e+00  2.02076046e+00  2.05283493e+00  2.12622819e+00  2.12540835e+00  2.19483645e+00  2.18453043e+00  2.05283493e+00  2.02076046e+00  1.79496101e+00  4.60677455e+01
  0.00000000e+00  0.00000000e+00  2.80301932e-02  1.00159654e-01  1.00010287e-01  1.26136209e-01  1.20791771e-01  2.80301932e-02  0.00000000e+00  0.00000000e+00  1.08894987e-01
  0.00000000e+00  2.38237701e-02  5.20752327e-02  1.24312101e-01  1.24131591e-01  1.52227108e-01  1.46637088e-01  5.20752327e-02  2.38237701e-02  0.00000000e+00  8.05385468e-01
  0.00000000e+00  5.20542504e-02  8.05225084e-02  1.52866247e-01  1.52654350e-01  1.82705341e-01  1.76872847e-01  8.05225084e-02  5.20542504e-02  0.00000000e+00  1.64445492e+00
  0.00000000e+00  8.46938421e-02  1.13377360e-01  1.85822896e-01  1.85581128e-01  2.17583646e-01  2.11511721e-01  1.13377360e-01  8.46938421e-02  0.00000000e+00  2.62128347e+00
  0.00000000e+00  1.21787114e-01  1.50684682e-01  2.23232613e-01  2.22959613e-01  2.56918041e-01  2.50606619e-01  1.50684682e-01  1.21787114e-01  0.00000000e+00  3.73098225e+00
  0.00000000e+00  1.63399373e-01  1.92503781e-01  2.65155505e-01  2.64852590e-01  3.00773362e-01  2.94224356e-01  1.92503781e-01  1.63399373e-01  0.00000000e+00  4.96807971e+00
  0.00000000e+00  2.09595279e-01  2.38908825e-01  3.11658439e-01  3.11324623e-01  3.49223338e-01  3.42436647e-01  2.38908825e-01  2.09595279e-01  0.00000000e+00  6.32685186e+00
  0.00000000e+00  2.60434121e-01  2.89954872e-01  3.62797958e-01  3.62432934e-01  4.02331907e-01  3.95306767e-01  2.89954872e-01  2.60434121e-01  0.00000000e+00  7.80086346e+00
  6.54620143e-02  3.22345694e-01  3.52096823e-01  4.25041798e-01  4.24642886e-01  4.66772212e-01  4.59482367e-01  3.52096823e-01  3.22345694e-01  6.54620143e-02  9.43522148e+00
  1.36841622e-01  3.90214105e-01  4.20196012e-01  4.93239665e-01  4.92805659e-01  5.37216500e-01  5.29658119e-01  4.20196012e-01  3.90214105e-01  1.36841622e-01  1.11945595e+01
  2.14199740e-01  4.64089959e-01  4.94305127e-01  5.67444570e-01  5.66973707e-01  6.13719633e-01  6.05888663e-01  4.94305127e-01  4.64089959e-01  2.14199740e-01  1.30698021e+01
  2.97532953e-01  5.43980643e-01  5.74425253e-01  6.47659903e-01  6.47153478e-01  6.96290415e-01  6.88181255e-01  5.74425253e-01  5.43980643e-01  2.97532953e-01  1.50483715e+01
  3.86815482e-01  6.29843800e-01  6.60526116e-01  7.33852099e-01  7.33307820e-01  7.84888368e-01  7.76497297e-01  6.60526116e-01  6.29843800e-01  3.86815482e-01  1.71187924e+01
  4.81954638e-01  7.21594442e-01  7.52510258e-01  8.25923310e-01  8.25342033e-01  8.79420017e-01  8.70741795e-01  7.52510258e-01  7.21594442e-01  4.81954638e-01  1.92664727e+01
  5.82813514e-01  8.19091467e-01  8.50244938e-01  9.23738228e-01  9.23116635e-01  9.79749719e-01  9.70781299e-01  8.50244938e-01  8.19091467e-01  5.82813514e-01  2.14774497e+01
  6.89197396e-01  9.22140562e-01  9.53529610e-01  1.02709531e+00  1.02643511e+00  1.08567005e+00  1.07640514e+00  9.53529610e-01  9.22140562e-01  6.89197396e-01  2.37359615e+01
  8.00863282e-01  1.03049704e+00  1.06213006e+00  1.13577693e+00  1.13508132e+00  1.19696999e+00  1.18740042e+00  1.06213006e+00  1.03049704e+00  8.00863282e-01  2.60266604e+01
  9.17523807e-01  1.14389096e+00  1.17573617e+00  1.24944559e+00  1.24869807e+00  1.31330905e+00  1.30343756e+00  1.17573617e+00  1.14389096e+00  9.17523807e-01  2.83337228e+01
