  6.41524511e-01  1.37562978e+00  1.40219029e+00  1.45169363e+00  1.45168243e+00  1.45502778e+00  1.45409995e+00  1.40219029e+00  1.37562978e+00  6.41524511e-01  4.26465027e+01
  1.07378202e+00  1.80084838e+00  1.82733114e+00  1.87700364e+00  1.87699260e+00  1.88051747e+00  1.87955223e+00  1.82733114e+00  1.80084838e+00  1.07378202e+00  5.63434181e+01
  1.59613244e+00  2.31621406e+00  2.34263623e+00  2.39249278e+00  2.39247449e+00  2.39617803e+00  2.39517287e+00  2.34263623e+00  2.31621406e+00  1.59613244e+00  7.30765553e+01
  2.22197587e+00  2.93515754e+00  2.96150476e+00  3.01151752e+00  3.01149767e+00  3.01539309e+00  3.01434644e+00  2.96150476e+00  2.93515754e+00  2.22197587e+00  9.32479445e+01
  2.96584005e+00  3.67217256e+00  3.69844305e+00  3.74865510e+00  3.74864133e+00  3.75271697e+00  3.75163191e+00  3.69844305e+00  3.67217256e+00  2.96584005e+00  1.17269028e+02
  3.84345299e+00  4.54295666e+00  4.56908197e+00  4.61963397e+00  4.61959656e+00  4.62394719e+00  4.62278382e+00  4.56908197e+00  4.54295666e+00  3.84345299e+00  1.45565881e+02
  4.87171490e+00  5.56442752e+00  5.59052888e+00  5.64114890e+00  5.64108024e+00  5.64564506e+00  5.64450248e+00  5.59052888e+00  5.56442752e+00  4.87171490e+00  1.78560385e+02
  6.06819975e+00  6.75427871e+00  6.78038002e+00  6.83114650e+00  6.83115026e+00  6.83586364e+00  6.83462393e+00  6.78038002e+00  6.75427871e+00  6.06819975e+00  2.16682786e+02
  7.45231413e+00  8.13165172e+00  8.15773003e+00  8.20868278e+00  8.20865605e+00  8.21370134e+00  8.21245543e+00  8.15773003e+00  8.13165172e+00  7.45231413e+00  2.60346155e+02
  9.04327494e+00  9.71611633e+00  9.74207163e+00  9.79330108e+00  9.79327258e+00  9.79839498e+00  9.79712361e+00  9.74207163e+00  9.71611633e+00  9.04327494e+00  3.09958797e+02
  1.08618833e+01  1.15282068e+01  1.15542134e+01  1.16055713e+01  1.16055110e+01  1.16110379e+01  1.16097021e+01  1.15542134e+01  1.15282068e+01  1.08618833e+01  3.65909284e+02
  1.29294075e+01  1.35892018e+01  1.36152567e+01  1.36666392e+01  1.36666156e+01  1.36723192e+01  1.36709046e+01  1.36152567e+01  1.35892018e+01  1.29294075e+01  4.28555257e+02
  1.52672816e+01  1.59205990e+01  1.59464364e+01  1.59982274e+01  1.59981898e+01  1.60041209e+01  1.60026179e+01  1.59464364e+01  1.59205990e+01  1.52672816e+01  4.98228028e+02
  1.78973903e+01  1.85442641e+01  1.85700372e+01  1.86220421e+01  1.86219701e+01  1.86282411e+01  1.86267036e+01  1.85700372e+01  1.85442641e+01  1.78973903e+01  5.75240932e+02
  0.00000000e+00  0.00000000e+00  2.68339439e-02  7.55192600e-02  7.55184668e-02  7.79040414e-02  7.71869729e-02  2.68339439e-02  0.00000000e+00  0.00000000e+00 -2.68998849e-03
  0.00000000e+00  3.16779393e-02  5.84145213e-02  1.07283207e-01  1.07280849e-01  1.09814196e-01  1.09062550e-01  5.84145213e-02  3.16779393e-02  0.00000000e+00  7.77795061e-01
  0.00000000e+00  8.10186705e-02  1.07664508e-01  1.56710134e-01  1.56706348e-01  1.59386061e-01  1.58600066e-01  1.07664508e-01  8.10186705e-02  0.00000000e+00  2.08842007e+00
  0.00000000e+00  1.50983085e-01  1.77548731e-01  2.26766675e-01  2.26761624e-01  2.29589867e-01  2.28768821e-01  1.77548731e-01  1.50983085e-01  0.00000000e+00  4.06348027e+00
  0.00000000e+00  2.45104021e-01  2.71585338e-01  3.20978370e-01  3.20971569e-01  3.23946268e-01  3.23090461e-01  2.71585338e-01  2.45104021e-01  0.00000000e+00  6.85223209e+00
  0.00000000e+00  3.67331526e-01  3.93740953e-01  4.43300488e-01  4.43292045e-01  4.46422145e-01  4.45531167e-01  3.93740953e-01  3.67331526e-01  0.00000000e+00  1.06166684e+01
  0.00000000e+00  5.22098658e-01  5.48446039e-01  5.98170038e-01  5.98154104e-01  6.01440212e-01  6.00517092e-01  5.48446039e-01  5.22098658e-01  0.00000000e+00  1.55299228e+01
  0.00000000e+00  7.14314636e-01  7.40572229e-01  7.90463258e-01  7.90452206e-01  7.93916998e-01  7.92952148e-01  7.40572229e-01  7.14314636e-01  0.00000000e+00  2.17766755e+01
  2.70001953e-01  9.77392691e-01  1.00360246e+00  1.05368206e+00  1.05366595e+00  1.05728251e+00  1.05627879e+00  1.00360246e+00  9.77392691e-01  2.70001953e-01  2.99554307e+01
  6.01627086e-01  1.30219708e+00  1.32830133e+00  1.37857533e+00  1.37856252e+00  1.38236921e+00  1.38132856e+00  1.32830133e+00  1.30219708e+00  6.01627086e-01  4.02313070e+01
  1.00434518e+00  1.69812940e+00  1.72419996e+00  1.77464073e+00  1.77462233e+00  1.77862384e+00  1.77754258e+00  1.72419996e+00  1.69812940e+00  1.00434518e+00  5.29112110e+01
  1.48892694e+00  2.17600178e+00  2.20199712e+00  2.25262765e+00  2.25261145e+00  2.25682041e+00  2.25569206e+00  2.20199712e+00  2.17600178e+00  1.48892694e+00  6.83235812e+01
  2.06707920e+00  2.74751306e+00  2.77343358e+00  2.82427184e+00  2.82425429e+00  2.82867742e+00  2.82749922e+00  2.77343358e+00  2.74751306e+00  2.06707920e+00  8.68119121e+01
  2.75148352e+00  3.42531857e+00  3.45117988e+00  3.50219553e+00  3.50217310e+00  3.50682170e+00  3.50560123e+00  3.45117988e+00  3.42531857e+00  2.75148352e+00  1.08722600e+02
  3.55569733e+00  4.22300244e+00  4.24881757e+00  4.30005035e+00  4.30002470e+00  4.30488811e+00  4.30362034e+00  4.24881757e+00  4.22300244e+00  3.55569733e+00  1.34411707e+02
  4.49425875e+00  5.15507211e+00  5.18084367e+00  5.23225409e+00  5.23222946e+00  5.23731715e+00  5.23600083e+00  5.18084367e+00  5.15507211e+00  4.49425875e+00  1.64227486e+02
  5.58241764e+00  6.23689737e+00  6.26239756e+00  6.31406911e+00  6.31406411e+00  6.31934990e+00  6.31799563e+00  6.26239756e+00  6.23689737e+00  5.58241764e+00  1.98522320e+02
  6.83637344e+00  7.48404411e+00  7.50976090e+00  7.56169597e+00  7.56168502e+00  7.56723854e+00  7.56577995e+00  7.50976090e+00  7.48404411e+00  6.83637344e+00  2.37626064e+02
  8.27219560e+00  8.91397375e+00  8.93943102e+00  8.99146419e+00  8.99138878e+00  8.99732993e+00  8.99581331e+00  8.93943102e+00  8.91397375e+00  8.27219560e+00  2.81868992e+02
  9.90793557e+00  1.05430380e+01  1.05686456e+01  1.06208116e+01  1.06207775e+01  1.06269874e+01  1.06254414e+01  1.05686456e+01  1.05430380e+01  9.90793557e+00  3.31546468e+02
  1.17604223e+01  1.23892579e+01  1.24151183e+01  1.24673518e+01  1.24673537e+01  1.24737582e+01  1.24721379e+01  1.24151183e+01  1.23892579e+01  1.17604223e+01  3.86936059e+02
  1.38477584e+01  1.44705601e+01  1.44959122e+01  1.45486636e+01  1.45485747e+01  1.45552738e+01  1.45536435e+01  1.44959122e+01  1.44705601e+01  1.38477584e+01  4.48288518e+02
  1.61878890e+01  1.68043508e+01  1.68298460e+01  1.68825971e+01  1.68825112e+01  1.68896874e+01  1.68879895e+01  1.68298460e+01  1.68043508e+01  1.61878890e+01  5.15811889e+02
  0.00000000e+00  0.00000000e+00  2.63494500e-02  7.57850913e-02  7.57836999e-02  7.84895975e-02  7.76815421e-02  2.63494500e-02  0.00000000e+00  0.00000000e+00 -3.18399932e-03
  0.00000000e+00  3.12009702e-02  5.74666489e-02  1.07091672e-01  1.07088734e-01  1.09963031e-01  1.09115503e-01  5.74666489e-02  3.12009702e-02  0.00000000e+00  7.66518482e-01
  0.00000000e+00  7.92315059e-02  1.05414705e-01  1.55227073e-01  1.55223258e-01  1.58264047e-01  1.57377809e-01  1.05414705e-01  7.92315059e-02  0.00000000e+00  2.04401511e+00
  0.00000000e+00  1.46770828e-01  1.72882623e-01  2.22874598e-01  2.22868045e-01  2.26080227e-01  2.25154853e-01  1.72882623e-01  1.46770828e-01  0.00000000e+00  3.95184720e+00
  0.00000000e+00  2.37004839e-01  2.63050689e-01  3.13220252e-01  3.13212839e-01  3.16592725e-01  3.15628881e-01  2.63050689e-01  2.37004839e-01  0.00000000e+00  6.62518585e+00
  0.00000000e+00  3.53505149e-01  3.79483774e-01  4.29831940e-01  4.29822101e-01  4.33376300e-01  4.32373232e-01  3.79483774e-01  3.53505149e-01  0.00000000e+00  1.02091388e+01
  0.00000000e+00  5.00243834e-01  5.26159500e-01  5.76683589e-01  5.76672492e-01  5.80405576e-01  5.79362934e-01  5.26159500e-01  5.00243834e-01  0.00000000e+00  1.48577674e+01
  0.00000000e+00  6.81613163e-01  7.07465112e-01  7.58161113e-01  7.58149829e-01  7.62069280e-01  7.60984013e-01  7.07465112e-01  6.81613163e-01  0.00000000e+00  2.07339441e+01
  2.53762613e-01  9.28675542e-01  9.54494206e-01  1.00537107e+00  1.00535036e+00  1.00947922e+00  1.00836205e+00  9.54494206e-01  9.28675542e-01  2.53762613e-01  2.83825022e+01
  5.63963193e-01  1.23229721e+00  1.25803625e+00  1.30910659e+00  1.30908977e+00  1.31342187e+00  1.31225475e+00  1.25803625e+00  1.23229721e+00  5.63963193e-01  3.79377989e+01
  9.38968824e-01  1.60076614e+00  1.62646113e+00  1.67771359e+00  1.67769299e+00  1.68224151e+00  1.68102303e+00  1.62646113e+00  1.60076614e+00  9.38968824e-01  4.96645034e+01
  1.38822674e+00  2.04354455e+00  2.06919506e+00  2.12064051e+00  2.12062227e+00  2.12538648e+00  2.12412498e+00  2.06919506e+00  2.04354455e+00  1.38822674e+00  6.38450549e+01
  1.92196027e+00  2.57084912e+00  2.59643942e+00  2.64811934e+00  2.64809533e+00  2.65312577e+00  2.65180599e+00  2.59643942e+00  2.57084912e+00  1.92196027e+00  8.07694327e+01
  2.55116310e+00  3.19373115e+00  3.21926934e+00  3.27110739e+00  3.27108450e+00  3.27636665e+00  3.27499430e+00  3.21926934e+00  3.19373115e+00  2.55116310e+00  1.00727924e+02
  3.28759296e+00  3.92384639e+00  3.94929374e+00  4.00139847e+00  4.00137073e+00  4.00686529e+00  4.00544227e+00  3.94929374e+00  3.92384639e+00  3.28759296e+00  1.24012202e+02
  4.14358517e+00  4.77356338e+00  4.79901457e+00  4.85127930e+00  4.85123964e+00  4.85703365e+00  4.85555073e+00  4.79901457e+00  4.77356338e+00  4.14358517e+00  1.50918045e+02
  5.13216055e+00  5.75595379e+00  5.78133943e+00  5.83380490e+00  5.83377482e+00  5.83984519e+00  5.83831281e+00  5.78133943e+00  5.75595379e+00  5.13216055e+00  1.81718550e+02
  6.26688360e+00  6.88448346e+00  6.90983171e+00  6.96251246e+00  6.96247055e+00  6.96883082e+00  6.96723802e+00  6.90983171e+00  6.88448346e+00  6.26688360e+00  2.16680730e+02
  7.56164980e+00  8.17303241e+00  8.19842459e+00  8.25130713e+00  8.25118929e+00  8.25786718e+00  8.25619870e+00  8.19842459e+00  8.17303241e+00  7.56164980e+00  2.56059619e+02
  9.03096588e+00  9.63621817e+00  9.66172703e+00  9.71459181e+00  9.71457719e+00  9.72140424e+00  9.71973931e+00  9.66172703e+00  9.63621817e+00  9.03096588e+00  3.00084030e+02
  1.06887815e+01  1.12879284e+01  1.13135474e+01  1.13669997e+01  1.13669543e+01  1.13740966e+01  1.13723181e+01  1.13135474e+01  1.12879284e+01  1.06887815e+01  3.48955784e+02
  1.25499828e+01  1.31433331e+01  1.31688500e+01  1.32224281e+01  1.32223589e+01  1.32298647e+01  1.32280184e+01  1.31688500e+01  1.31433331e+01  1.25499828e+01  4.02854695e+02
  1.46292500e+01  1.52165949e+01  1.52416825e+01  1.52958283e+01  1.52957648e+01  1.53034992e+01  1.53016198e+01  1.52416825e+01  1.52165949e+01  1.46292500e+01  4.61933365e+02
  0.00000000e+00  0.00000000e+00  2.59161968e-02  7.61436307e-02  7.61420639e-02  7.92137031e-02  7.83017563e-02  2.59161968e-02  0.00000000e+00  0.00000000e+00 -3.77026153e-03
  0.00000000e+00  3.07154439e-02  5.65585873e-02  1.06982987e-01  1.06979734e-01  1.10240918e-01  1.09286436e-01  5.65585873e-02  3.07154439e-02  0.00000000e+00  7.55184892e-01
  0.00000000e+00  7.74415105e-02  1.03216415e-01  1.53833859e-01  1.53828035e-01  1.57280693e-01  1.56281965e-01  1.03216415e-01  7.74415105e-02  0.00000000e+00  1.99983832e+00
  0.00000000e+00  1.42592533e-01  1.68310234e-01  2.19113020e-01  2.19105671e-01  2.22752431e-01  2.21711047e-01  1.68310234e-01  1.42592533e-01  0.00000000e+00  3.84162747e+00
  0.00000000e+00  2.29042070e-01  2.54696922e-01  3.05685107e-01  3.05676793e-01  3.09514626e-01  3.08429361e-01  2.54696922e-01  2.29042070e-01  0.00000000e+00  6.40239763e+00
  0.00000000e+00  3.39987847e-01  3.65587489e-01  4.16760675e-01  4.16749076e-01  4.20786106e-01  4.19657572e-01  3.65587489e-01  3.39987847e-01  0.00000000e+00  9.81129892e+00
  0.00000000e+00  4.78992492e-01  5.04537942e-01  5.55888678e-01  5.55876047e-01  5.60118270e-01  5.58945329e-01  5.04537942e-01  4.78992492e-01  0.00000000e+00  1.42058716e+01
  0.00000000e+00  6.49956520e-01  6.75451986e-01  7.26990267e-01  7.26974918e-01  7.31417669e-01  7.30200266e-01  6.75451986e-01  6.49956520e-01  0.00000000e+00  1.97281550e+01
  2.38247201e-01  8.81787048e-01  9.07232050e-01  9.58971472e-01  9.58958096e-01  9.63615036e-01  9.62350716e-01  9.07232050e-01  8.81787048e-01  2.38247201e-01  2.68729288e+01
  5.28084603e-01  1.16529453e+00  1.19069771e+00  1.24260843e+00  1.24258909e+00  1.24752639e+00  1.24621091e+00  1.19069771e+00  1.16529453e+00  5.28084603e-01  3.57470976e+01
  8.76878771e-01  1.50780046e+00  1.53315288e+00  1.58523795e+00  1.58521772e+00  1.59041996e+00  1.58904341e+00  1.53315288e+00  1.50780046e+00  8.76878771e-01  4.65791281e+01
  1.29290984e+00  1.91757943e+00  1.94288195e+00  1.99522055e+00  1.99519353e+00  2.00064443e+00  1.99922248e+00  1.94288195e+00  1.91757943e+00  1.29290984e+00  5.96079450e+01
  1.78499802e+00  2.40354235e+00  2.42880962e+00  2.48133001e+00  2.48130681e+00  2.48701059e+00  2.48552571e+00  2.42880962e+00  2.40354235e+00  1.78499802e+00  7.50763612e+01
  2.36277624e+00  2.97515043e+00  3.00038389e+00  3.05312590e+00  3.05309502e+00  3.05909259e+00  3.05755392e+00  3.00038389e+00  2.97515043e+00  2.36277624e+00  9.32282967e+01
  3.03614066e+00  3.64249285e+00  3.66768290e+00  3.72062354e+00  3.72058881e+00  3.72683867e+00  3.72523973e+00  3.66768290e+00  3.64249285e+00  3.03614066e+00  1.14303114e+02
  3.81578001e+00  4.41606091e+00  4.44123175e+00  4.49437656e+00  4.49434413e+00  4.50093462e+00  4.49927005e+00  4.44123175e+00  4.41606091e+00  3.81578001e+00  1.38536152e+02
  4.71262099e+00  5.30693894e+00  5.33205632e+00  5.38541648e+00  5.38538088e+00  5.39224061e+00  5.39052221e+00  5.33205632e+00  5.30693894e+00  4.71262099e+00  1.66146819e+02
  5.73803243e+00  6.32637031e+00  6.35149201e+00  6.40507481e+00  6.40503111e+00  6.41223791e+00  6.41045682e+00  6.35149201e+00  6.32637031e+00  5.73803243e+00  1.97349498e+02
  6.90362047e+00  7.48609169e+00  7.51117891e+00  7.56496794e+00  7.56492552e+00  7.57246197e+00  7.57061697e+00  7.51117891e+00  7.48609169e+00  6.90362047e+00  2.32329923e+02
  8.22120222e+00  8.79782233e+00  8.82290782e+00  8.87690098e+00  8.87685410e+00  8.88477243e+00  8.88285582e+00  8.82290782e+00  8.79782233e+00  8.22120222e+00  2.71257957e+02
  9.70263863e+00  1.02732175e+01  1.02987663e+01  1.03527610e+01  1.03526546e+01  1.03610206e+01  1.03590020e+01  1.02987663e+01  1.02732175e+01  9.70263863e+00  3.14291640e+02
  1.13594345e+01  1.19245744e+01  1.19496238e+01  1.20040839e+01  1.20039394e+01  1.20127374e+01  1.20105923e+01  1.19496238e+01  1.19245744e+01  1.13594345e+01  3.61537528e+02
  1.32037755e+01  1.37631915e+01  1.37883199e+01  1.38427558e+01  1.38426860e+01  1.38516736e+01  1.38495048e+01  1.37883199e+01  1.37631915e+01  1.32037755e+01  4.13100336e+02
  0.00000000e+00  0.00000000e+00  2.55321787e-02  7.65904273e-02  7.65889404e-02  8.00744279e-02  7.90470024e-02  2.55321787e-02  0.00000000e+00  0.00000000e+00 -4.46645820e-03
  0.00000000e+00  3.02371973e-02  5.57068486e-02  1.06967854e-01  1.06964286e-01  1.10669839e-01  1.09592736e-01  5.57068486e-02  3.02371973e-02  0.00000000e+00  7.43935886e-01
  0.00000000e+00  7.56881389e-02  1.01101462e-01  1.52563443e-01  1.52557317e-01  1.56478694e-01  1.55354289e-01  1.01101462e-01  7.56881389e-02  0.00000000e+00  1.95659673e+00
  0.00000000e+00  1.38522698e-01  1.63883123e-01  2.15539162e-01  2.15530267e-01  2.19668337e-01  2.18496160e-01  1.63883123e-01  1.38522698e-01  0.00000000e+00  3.73433043e+00
  0.00000000e+00  2.21309019e-01  2.46619895e-01  2.98470800e-01  2.98460456e-01  3.02820028e-01  3.01597307e-01  2.46619895e-01  2.21309019e-01  0.00000000e+00  6.18654112e+00
  0.00000000e+00  3.26922467e-01  3.52189258e-01  4.04226123e-01  4.04213217e-01  4.08796841e-01  4.07526603e-01  3.52189258e-01  3.26922467e-01  0.00000000e+00  9.42816295e+00
  0.00000000e+00  4.58527986e-01  4.83751449e-01  5.35976416e-01  5.35960487e-01  5.40774907e-01  5.39455703e-01  4.83751449e-01  4.58527986e-01  0.00000000e+00  1.35793929e+01
  0.00000000e+00  6.19600502e-01  6.44780183e-01  6.97190000e-01  6.97172744e-01  7.02220970e-01  7.00852740e-01  6.44780183e-01  6.19600502e-01  0.00000000e+00  1.87655853e+01
  2.23570881e-01  8.36963388e-01  8.62114180e-01  9.14723777e-01  9.14703590e-01  9.20017892e-01  9.18592206e-01  8.62114180e-01  8.36963388e-01  2.23570881e-01  2.54338460e+01
  4.94220321e-01  1.10149511e+00  1.12660084e+00  1.17942654e+00  1.17940410e+00  1.18497794e+00  1.18349118e+00  1.12660084e+00  1.10149511e+00  4.94220321e-01  3.36681945e+01
  8.18414322e-01  1.41964483e+00  1.44469227e+00  1.49772961e+00  1.49770482e+00  1.50357397e+00  1.50202750e+00  1.44469227e+00  1.41964483e+00  8.18414322e-01  4.36617433e+01
  1.20335652e+00  1.79856940e+00  1.82358178e+00  1.87682601e+00  1.87678956e+00  1.88298064e+00  1.88137726e+00  1.82358178e+00  1.79856940e+00  1.20335652e+00  5.56175704e+01
  1.65671402e+00  2.24598493e+00  2.27101902e+00  2.32444349e+00  2.32441137e+00  2.33088766e+00  2.32922408e+00  2.27101902e+00  2.24598493e+00  1.65671402e+00  6.97377303e+01
  2.18669971e+00  2.77007946e+00  2.79508409e+00  2.84868614e+00  2.84865466e+00  2.85544991e+00  2.85372193e+00  2.79508409e+00  2.77007946e+00  2.18669971e+00  8.62233307e+01
  2.80190115e+00  3.37936713e+00  3.40431131e+00  3.45818979e+00  3.45815072e+00  3.46526931e+00  3.46347957e+00  3.40431131e+00  3.37936713e+00  2.80190115e+00  1.05267457e+02
  3.51114171e+00  4.08283391e+00  4.10777910e+00  4.16185720e+00  4.16180982e+00  4.16926174e+00  4.16739431e+00  4.10777910e+00  4.08283391e+00  3.51114171e+00  1.27057371e+02
  4.32376636e+00  4.88968404e+00  4.91464266e+00  4.96891744e+00  4.96886429e+00  4.97666722e+00  4.97474129e+00  4.91464266e+00  4.88968404e+00  4.32376636e+00  1.51769430e+02
  5.24928557e+00  5.80952032e+00  5.83439438e+00  5.88889298e+00  5.88883842e+00  5.89703836e+00  5.89503859e+00  5.83439438e+00  5.80952032e+00  5.24928557e+00  1.79552328e+02
  6.29720776e+00  6.85172326e+00  6.87659247e+00  6.93131273e+00  6.93125189e+00  6.93987041e+00  6.93779553e+00  6.87659247e+00  6.85172326e+00  6.29720776e+00  2.10567364e+02
  7.47720047e+00  8.02608540e+00  8.05093832e+00  8.10589493e+00  8.10583231e+00  8.11482898e+00  8.11267698e+00  8.05093832e+00  8.02608540e+00  7.47720047e+00  2.44925234e+02
  8.79886299e+00  9.34214874e+00  9.36699974e+00  9.42218464e+00  9.42211104e+00  9.43149801e+00  9.42927316e+00  9.36699974e+00  9.34214874e+00  8.79886299e+00  2.82719763e+02
  1.02715755e+01  1.08093513e+01  1.08342425e+01  1.08896183e+01  1.08895440e+01  1.08993637e+01  1.08970516e+01  1.08342425e+01  1.08093513e+01  1.02715755e+01  3.24037743e+02
  1.19046650e+01  1.24368332e+01  1.24617089e+01  1.25173340e+01  1.25172562e+01  1.25275123e+01  1.25251414e+01  1.24617089e+01  1.24368332e+01  1.19046650e+01  3.68930190e+02
  0.00000000e+00  0.00000000e+00  2.51940123e-02  7.71202300e-02  7.71182581e-02  8.10786742e-02  7.99209062e-02  2.51940123e-02  0.00000000e+00  0.00000000e+00 -5.29385421e-03
  0.00000000e+00  2.97483285e-02  5.48912299e-02  1.07029934e-01  1.07025826e-01  1.11232140e-01  1.10020093e-01  5.48912299e-02  2.97483285e-02  0.00000000e+00  7.32570421e-01
  0.00000000e+00  7.39302060e-02  9.90267637e-02  1.51364734e-01  1.51357816e-01  1.55814347e-01  1.54546863e-01  9.90267637e-02  7.39302060e-02  0.00000000e+00  1.91349603e+00
  0.00000000e+00  1.34481265e-01  1.59532928e-01  2.12080900e-01  2.12070985e-01  2.16769819e-01  2.15449350e-01  1.59532928e-01  1.34481265e-01  0.00000000e+00  3.62848903e+00
  0.00000000e+00  2.13697548e-01  2.38718226e-01  2.91453743e-01  2.91441096e-01  2.96397147e-01  2.95022789e-01  2.38718226e-01  2.13697548e-01  0.00000000e+00  5.97493078e+00
  0.00000000e+00  3.14145386e-01  3.39120352e-01  3.92055935e-01  3.92041173e-01  3.97253674e-01  3.95824689e-01  3.39120352e-01  3.14145386e-01  0.00000000e+00  9.05451057e+00
  0.00000000e+00  4.38625752e-01  4.63569082e-01  5.16696903e-01  5.16678317e-01  5.22152719e-01  5.20669745e-01  4.63569082e-01  4.38625752e-01  0.00000000e+00  1.29726196e+01
  0.00000000e+00  5.90218707e-01  6.15130873e-01  6.68448559e-01  6.68429029e-01  6.74162375e-01  6.72624003e-01  6.15130873e-01  5.90218707e-01  0.00000000e+00  1.78372040e+01
  2.09550803e-01  7.93821216e-01  8.18707682e-01  8.72229174e-01  8.72205602e-01  8.78242583e-01  8.76642210e-01  8.18707682e-01  7.93821216e-01  2.09550803e-01  2.40537947e+01
  4.62003101e-01  1.04036821e+00  1.06523277e+00  1.11896548e+00  1.11893950e+00  1.12528635e+00  1.12362405e+00  1.06523277e+00  1.04036821e+00  4.62003101e-01  3.16836809e+01
  7.62963809e-01  1.33550473e+00  1.36034547e+00  1.41429148e+00  1.41426083e+00  1.42093275e+00  1.41920339e+00  1.36034547e+00  1.33550473e+00  7.62963809e-01  4.08920935e+01
  1.11869975e+00  1.68543648e+00  1.71030222e+00  1.76442417e+00  1.76438921e+00  1.77139139e+00  1.76959885e+00  1.71030222e+00  1.68543648e+00  1.11869975e+00  5.18467918e+01
  1.53582093e+00  2.09683451e+00  2.12167433e+00  2.17601484e+00  2.17597935e+00  2.18336893e+00  2.18150275e+00  2.12167433e+00  2.09683451e+00  1.53582093e+00  6.47150888e+01
  2.02128929e+00  2.57667856e+00  2.60152212e+00  2.65604197e+00  2.65601333e+00  2.66377274e+00  2.66183468e+00  2.60152212e+00  2.57667856e+00  2.02128929e+00  7.96614224e+01
  2.58245429e+00  3.13222221e+00  3.15695968e+00  3.21178872e+00  3.21175164e+00  3.21980251e+00  3.21779370e+00  3.15695968e+00  3.13222221e+00  2.58245429e+00  9.68390468e+01
  3.22677924e+00  3.77095766e+00  3.79568850e+00  3.85072653e+00  3.85068896e+00  3.85916283e+00  3.85707698e+00  3.79568850e+00  3.77095766e+00  3.22677924e+00  1.16395903e+02
