  3.00924156e+00  3.80857567e+00  3.91081387e+00  4.01590705e+00  4.01588282e+00  4.01891542e+00  4.01833350e+00  3.91081387e+00  3.80857567e+00  3.00924156e+00  1.18960518e+02
  3.86530527e+00  4.65651552e+00  4.75792655e+00  4.86204716e+00  4.86202728e+00  4.86519999e+00  4.86459137e+00  4.75792655e+00  4.65651552e+00  3.86530527e+00  1.45713804e+02
  4.85721666e+00  5.64034635e+00  5.74092870e+00  5.84403115e+00  5.84401043e+00  5.84737507e+00  5.84673615e+00  5.74092870e+00  5.64034635e+00  4.85721666e+00  1.76546432e+02
  5.99960658e+00  6.77489630e+00  6.87425036e+00  6.97649765e+00  6.97652911e+00  6.97990745e+00  6.97926930e+00  6.87425036e+00  6.77489630e+00  5.99960658e+00  2.11782429e+02
  7.30813410e+00  8.07494196e+00  8.17387911e+00  8.27516552e+00  8.27516797e+00  8.27888465e+00  8.27811267e+00  8.17387911e+00  8.07494196e+00  7.30813410e+00  2.51722777e+02
  8.79766604e+00  9.55735037e+00  9.65503339e+00  9.75542878e+00  9.75528259e+00  9.75945147e+00  9.75866386e+00  9.65503339e+00  9.55735037e+00  8.79766604e+00  2.96679289e+02
  1.04862092e+01  1.12374309e+01  1.13348449e+01  1.14338781e+01  1.14338575e+01  1.14382238e+01  1.14374152e+01  1.13348449e+01  1.12374309e+01  1.04862092e+01  3.46914780e+02
  1.23893003e+01  1.31325460e+01  1.32295021e+01  1.33274048e+01  1.33274677e+01  1.33320142e+01  1.33311703e+01  1.32295021e+01  1.31325460e+01  1.23893003e+01  4.02684468e+02
  1.45237295e+01  1.52597191e+01  1.53551667e+01  1.54526725e+01  1.54525431e+01  1.54575033e+01  1.54566788e+01  1.53551667e+01  1.52597191e+01  1.45237295e+01  4.64222707e+02
  1.69072482e+01  1.76349817e+01  1.77300670e+01  1.78264320e+01  1.78262868e+01  1.78316591e+01  1.78308214e+01  1.77300670e+01  1.76349817e+01  1.69072482e+01  5.31704347e+02
  0.00000000e+00  0.00000000e+00  1.09443581e-01  2.23050552e-01  2.23047215e-01  2.24432231e-01  2.24091334e-01  1.09443581e-01  0.00000000e+00  0.00000000e+00  1.70053963e-02
  0.00000000e+00  4.22220956e-02  1.50660224e-01  2.63057993e-01  2.63053890e-01  2.64569236e-01  2.64206267e-01  1.50660224e-01  4.22220956e-02  0.00000000e+00  1.09879449e+00
  0.00000000e+00  1.03663937e-01  2.11133260e-01  3.22388795e-01  3.22384276e-01  3.24027800e-01  3.23643608e-01  2.11133260e-01  1.03663937e-01  0.00000000e+00  2.76804899e+00
  0.00000000e+00  1.86980539e-01  2.93540864e-01  4.03695229e-01  4.03687825e-01  4.05466908e-01  4.05060725e-01  2.93540864e-01  1.86980539e-01  0.00000000e+00  5.14605258e+00
  0.00000000e+00  2.95371057e-01  4.01053027e-01  5.10147749e-01  5.10140616e-01  5.12049629e-01  5.11621607e-01  4.01053027e-01  2.95371057e-01  0.00000000e+00  8.36536741e+00
  0.00000000e+00  4.32403483e-01  5.37227180e-01  6.45305230e-01  6.45294992e-01  6.47342170e-01  6.46893378e-01  5.37227180e-01  4.32403483e-01  0.00000000e+00  1.25672517e+01
  0.00000000e+00  6.02037184e-01  7.06027552e-01  8.13121078e-01  8.13111243e-01  8.15305875e-01  8.14833592e-01  7.06027552e-01  6.02037184e-01  0.00000000e+00  1.79003065e+01
  0.00000000e+00  8.08637495e-01  9.11814945e-01  1.01795530e+00  1.01793668e+00  1.02026418e+00  1.01977033e+00  9.11814945e-01  8.08637495e-01  0.00000000e+00  2.45200125e+01
  2.86074775e-01  1.08637742e+00  1.18871146e+00  1.29377564e+00  1.29375482e+00  1.29628634e+00  1.29577906e+00  1.18871146e+00  1.08637742e+00  2.86074775e-01  3.29906240e+01
  6.31327901e-01  1.42341714e+00  1.52491156e+00  1.62894468e+00  1.62893327e+00  1.63161434e+00  1.63107655e+00  1.52491156e+00  1.42341714e+00  6.31327901e-01  4.34205373e+01
  1.04399898e+00  1.82796598e+00  1.92860869e+00  2.03162135e+00  2.03160628e+00  2.03445524e+00  2.03388483e+00  1.92860869e+00  1.82796598e+00  1.04399898e+00  5.60590321e+01
  1.53328102e+00  2.30920088e+00  2.40902304e+00  2.51104708e+00  2.51103195e+00  2.51405627e+00  2.51345978e+00  2.40902304e+00  2.30920088e+00  1.53328102e+00  7.11741255e+01
  2.10918956e+00  2.87709143e+00  2.97605623e+00  3.07719787e+00  3.07717634e+00  3.08044646e+00  3.07981872e+00  2.97605623e+00  2.87709143e+00  2.10918956e+00  8.90386120e+01
  2.78230535e+00  3.54241777e+00  3.64055093e+00  3.74063801e+00  3.74062217e+00  3.74410268e+00  3.74343829e+00  3.64055093e+00  3.54241777e+00  2.78230535e+00  1.09919013e+02
  3.56404546e+00  4.31629235e+00  4.41357417e+00  4.51278432e+00  4.51276167e+00  4.51640777e+00  4.51572063e+00  4.41357417e+00  4.31629235e+00  3.56404546e+00  1.34087181e+02
  4.46616338e+00  5.21065450e+00  5.30716080e+00  5.40540469e+00  5.40536108e+00  5.40928218e+00  5.40855141e+00  5.30716080e+00  5.21065450e+00  4.46616338e+00  1.61817743e+02
  5.50121011e+00  6.23800246e+00  6.33371449e+00  6.43100625e+00  6.43098209e+00  6.43517127e+00  6.43441610e+00  6.33371449e+00  6.23800246e+00  5.50121011e+00  1.93363337e+02
  6.68208035e+00  7.41116341e+00  7.50611304e+00  7.60250304e+00  7.60246608e+00  7.60688177e+00  7.60608791e+00  7.50611304e+00  7.41116341e+00  6.68208035e+00  2.28962791e+02
  8.02191633e+00  8.74341752e+00  8.83749751e+00  8.93314063e+00  8.93298895e+00  8.93757777e+00  8.93677165e+00  8.83749751e+00  8.74341752e+00  8.02191633e+00  2.68856404e+02
  9.53477877e+00  1.02484203e+01  1.03421004e+01  1.04365811e+01  1.04365533e+01  1.04410808e+01  1.04402899e+01  1.03421004e+01  1.02484203e+01  9.53477877e+00  3.13246142e+02
  1.12331550e+01  1.19394217e+01  1.20327398e+01  1.21264920e+01  1.21264412e+01  1.21316338e+01  1.21307101e+01  1.20327398e+01  1.19394217e+01  1.12331550e+01  3.62311612e+02
  1.31318161e+01  1.38310278e+01  1.39233668e+01  1.40163090e+01  1.40162526e+01  1.40214252e+01  1.40204768e+01  1.39233668e+01  1.38310278e+01  1.31318161e+01  4.16219489e+02
  1.52445231e+01  1.59359963e+01  1.60269968e+01  1.61195488e+01  1.61194662e+01  1.61248522e+01  1.61239113e+01  1.60269968e+01  1.59359963e+01  1.52445231e+01  4.75110983e+02
  0.00000000e+00  0.00000000e+00  1.04972718e-01  2.13152054e-01  2.13148069e-01  2.14763755e-01  2.14370431e-01  1.04972718e-01  0.00000000e+00  0.00000000e+00  2.01544013e-02
  0.00000000e+00  4.13881267e-02  1.45399445e-01  2.52431737e-01  2.52427354e-01  2.54191133e-01  2.53775578e-01  1.45399445e-01  4.13881267e-02  0.00000000e+00  1.08150911e+00
  0.00000000e+00  1.00937689e-01  2.04032878e-01  3.09980503e-01  3.09972550e-01  3.11888948e-01  3.11447197e-01  2.04032878e-01  1.00937689e-01  0.00000000e+00  2.70115116e+00
  0.00000000e+00  1.81029495e-01  2.83260348e-01  3.88158323e-01  3.88149906e-01  3.90220379e-01  3.89756441e-01  2.83260348e-01  1.81029495e-01  0.00000000e+00  4.98801088e+00
  0.00000000e+00  2.84519773e-01  3.85904844e-01  4.89802176e-01  4.89794426e-01  4.92014105e-01  4.91525221e-01  3.85904844e-01  2.84519773e-01  0.00000000e+00  8.06014856e+00
  0.00000000e+00  4.14585921e-01  5.15155929e-01  6.18085194e-01  6.18072575e-01  6.20460508e-01  6.19947028e-01  5.15155929e-01  4.14585921e-01  0.00000000e+00  1.20414837e+01
  0.00000000e+00  5.74758719e-01  6.74530453e-01  7.76514639e-01  7.76501861e-01  7.79059240e-01  7.78519749e-01  6.74530453e-01  5.74758719e-01  0.00000000e+00  1.70649863e+01
  0.00000000e+00  7.68878694e-01  8.67876277e-01  9.68960337e-01  9.68945288e-01  9.71665226e-01  9.71100777e-01  8.67876277e-01  7.68878694e-01  0.00000000e+00  2.32626118e+01
  2.67741615e-01  1.02866535e+00  1.12683373e+00  1.22694904e+00  1.22693642e+00  1.22979511e+00  1.22920498e+00  1.12683373e+00  1.02866535e+00  2.67741615e-01  3.11459629e+01
  5.89337690e-01  1.34240621e+00  1.43976451e+00  1.53889094e+00  1.53887735e+00  1.54201540e+00  1.54139056e+00  1.43976451e+00  1.34240621e+00  5.89337690e-01  4.07959135e+01
  9.71992025e-01  1.71731058e+00  1.81383421e+00  1.91194510e+00  1.91191784e+00  1.91530510e+00  1.91464236e+00  1.81383421e+00  1.71731058e+00  9.71992025e-01  5.24284611e+01
  1.42376373e+00  2.16128574e+00  2.25701730e+00  2.35430201e+00  2.35427655e+00  2.35785573e+00  2.35718029e+00  2.25701730e+00  2.16128574e+00  1.42376373e+00  6.62652679e+01
  1.95311941e+00  2.68310242e+00  2.77806645e+00  2.87433723e+00  2.87432157e+00  2.87812230e+00  2.87738760e+00  2.77806645e+00  2.68310242e+00  1.95311941e+00  8.25330092e+01
  2.56947238e+00  3.29177985e+00  3.38595819e+00  3.48136786e+00  3.48134405e+00  3.48540407e+00  3.48465074e+00  3.38595819e+00  3.29177985e+00  2.56947238e+00  1.01456610e+02
  3.28218173e+00  3.99708913e+00  4.09047233e+00  4.18497323e+00  4.18493728e+00  4.18917745e+00  4.18838824e+00  4.09047233e+00  3.99708913e+00  3.28218173e+00  1.23256635e+02
  4.10157593e+00  4.80893535e+00  4.90160896e+00  4.99518908e+00  4.99515745e+00  4.99971603e+00  4.99888145e+00  4.90160896e+00  4.80893535e+00  4.10157593e+00  1.48150481e+02
  5.03794942e+00  5.73796962e+00  5.82981439e+00  5.92252807e+00  5.92250221e+00  5.92726787e+00  5.92641041e+00  5.82981439e+00  5.73796962e+00  5.03794942e+00  1.76331530e+02
  6.10211514e+00  6.79475093e+00  6.88593869e+00  6.97780781e+00  6.97776213e+00  6.98283265e+00  6.98193388e+00  6.88593869e+00  6.79475093e+00  6.10211514e+00  2.08007312e+02
  7.30513143e+00  7.99048944e+00  8.08092643e+00  8.17189993e+00  8.17186525e+00  8.17724449e+00  8.17632100e+00  8.08092643e+00  7.99048944e+00  7.30513143e+00  2.43331632e+02
  8.65800173e+00  9.33616211e+00  9.42592550e+00  9.51603369e+00  9.51599138e+00  9.52173432e+00  9.52075176e+00  9.42592550e+00  9.33616211e+00  8.65800173e+00  2.82462051e+02
  1.01719665e+01  1.08425154e+01  1.09323878e+01  1.10213259e+01  1.10211753e+01  1.10271422e+01  1.10261287e+01  1.09323878e+01  1.08425154e+01  1.01719665e+01  3.25547630e+02
  1.18578251e+01  1.25217925e+01  1.26099338e+01  1.26987681e+01  1.26985479e+01  1.27051815e+01  1.27040020e+01  1.26099338e+01  1.25217925e+01  1.18578251e+01  3.72667229e+02
  1.37271909e+01  1.43843660e+01  1.44720020e+01  1.45593030e+01  1.45591637e+01  1.45657469e+01  1.45646459e+01  1.44720020e+01  1.43843660e+01  1.37271909e+01  4.23927615e+02
  0.00000000e+00  0.00000000e+00  1.00693372e-01  2.03707300e-01  2.03702673e-01  2.05580801e-01  2.05130082e-01  1.00693372e-01  0.00000000e+00  0.00000000e+00  2.38949241e-02
  0.00000000e+00  4.05824265e-02  1.40355772e-01  2.42277709e-01  2.42271826e-01  2.44330925e-01  2.43852498e-01  1.40355772e-01  4.05824265e-02  0.00000000e+00  1.06561473e+00
  0.00000000e+00  9.83021419e-02  1.97200122e-01  2.98093479e-01  2.98086549e-01  3.00314451e-01  2.99809270e-01  1.97200122e-01  9.83021419e-02  0.00000000e+00  2.63729727e+00
  0.00000000e+00  1.75287442e-01  2.73350822e-01  3.73252754e-01  3.73241387e-01  3.75648798e-01  3.75117537e-01  2.73350822e-01  1.75287442e-01  0.00000000e+00  4.83619343e+00
  0.00000000e+00  2.74063721e-01  3.71322647e-01  4.70278024e-01  4.70267132e-01  4.72855770e-01  4.72293564e-01  3.71322647e-01  2.74063721e-01  0.00000000e+00  7.76699366e+00
  0.00000000e+00  3.97473228e-01  4.93954481e-01  5.91986804e-01  5.91973909e-01  5.94745689e-01  5.94157635e-01  4.93954481e-01  3.97473228e-01  0.00000000e+00  1.15388587e+01
  0.00000000e+00  5.48622818e-01  6.44354337e-01  7.41492414e-01  7.41476008e-01  7.44442346e-01  7.43826142e-01  6.44354337e-01  5.48622818e-01  0.00000000e+00  1.62654344e+01
  0.00000000e+00  7.30925325e-01  8.25914154e-01  9.22186649e-01  9.22169801e-01  9.25332429e-01  9.24688525e-01  8.25914154e-01  7.30925325e-01  0.00000000e+00  2.20645953e+01
  2.50465299e-01  9.73716566e-01  1.06793364e+00  1.16327239e+00  1.16325344e+00  1.16663727e+00  1.16595744e+00  1.06793364e+00  9.73716566e-01  2.50465299e-01  2.93933851e+01
  5.49845246e-01  1.26554543e+00  1.35896996e+00  1.45342426e+00  1.45340668e+00  1.45698338e+00  1.45626386e+00  1.35896996e+00  1.26554543e+00  5.49845246e-01  3.83144199e+01
  9.04420914e-01  1.61268788e+00  1.70533364e+00  1.79883746e+00  1.79881465e+00  1.80265971e+00  1.80189706e+00  1.70533364e+00  1.61268788e+00  9.04420914e-01  4.90044882e+01
  1.32116759e+00  2.02198812e+00  2.11378890e+00  2.20648140e+00  2.20645695e+00  2.21061482e+00  2.20981877e+00  2.11378890e+00  2.02198812e+00  1.32116759e+00  6.16548046e+01
  1.80741796e+00  2.50090766e+00  2.59209382e+00  2.68383121e+00  2.68380115e+00  2.68817705e+00  2.68735298e+00  2.59209382e+00  2.50090766e+00  1.80741796e+00  7.64497872e+01
  2.37109509e+00  3.05730071e+00  3.14775969e+00  3.23859517e+00  3.23857329e+00  3.24322984e+00  3.24236476e+00  3.14775969e+00  3.05730071e+00  2.37109509e+00  9.35749766e+01
  3.02038493e+00  3.69928329e+00  3.78896074e+00  3.87902301e+00  3.87898971e+00  3.88393586e+00  3.88305775e+00  3.78896074e+00  3.69928329e+00  3.02038493e+00  1.13204729e+02
  3.76356931e+00  4.43545936e+00  4.52441520e+00  4.61359469e+00  4.61354473e+00  4.61878816e+00  4.61783607e+00  4.52441520e+00  4.43545936e+00  3.76356931e+00  1.35510153e+02
  4.60961850e+00  5.27434240e+00  5.36269218e+00  5.45098827e+00  5.45092822e+00  5.45647048e+00  5.45549373e+00  5.36269218e+00  5.27434240e+00  4.60961850e+00  1.60655541e+02
  5.56749221e+00  6.22518404e+00  6.31269768e+00  6.40023399e+00  6.40019250e+00  6.40610991e+00  6.40508561e+00  6.31269768e+00  6.22518404e+00  5.56749221e+00  1.88753114e+02
  6.64603965e+00  7.29675575e+00  7.38352416e+00  7.47030939e+00  7.47024928e+00  7.47657224e+00  7.47551156e+00  7.38352416e+00  7.29675575e+00  6.64603965e+00  2.19985538e+02
  7.85443352e+00  8.49824742e+00  8.58427944e+00  8.67028140e+00  8.67021952e+00  8.67685322e+00  8.67572854e+00  8.58427944e+00  8.49824742e+00  7.85443352e+00  2.54415592e+02
  9.20163323e+00  9.83850956e+00  9.92398209e+00  1.00091284e+01  1.00090552e+01  1.00160409e+01  1.00148712e+01  9.92398209e+00  9.83850956e+00  9.20163323e+00  2.92134397e+02
  1.06963426e+01  1.13264818e+01  1.14113199e+01  1.14956121e+01  1.14955380e+01  1.15029593e+01  1.15017225e+01  1.14113199e+01  1.13264818e+01  1.06963426e+01  3.33225137e+02
  1.23473947e+01  1.29706059e+01  1.30547004e+01  1.31383194e+01  1.31382393e+01  1.31460708e+01  1.31448268e+01  1.30547004e+01  1.29706059e+01  1.23473947e+01  3.77729653e+02
  0.00000000e+00  0.00000000e+00  9.65966199e-02  1.94697785e-01  1.94692327e-01  1.96888863e-01  1.96372019e-01  9.65966199e-02  0.00000000e+00  0.00000000e+00  2.83389750e-02
  0.00000000e+00  3.97624681e-02  1.35485020e-01  2.32557912e-01  2.32550402e-01  2.34944529e-01  2.34398018e-01  1.35485020e-01  3.97624681e-02  0.00000000e+00  1.05090814e+00
  0.00000000e+00  9.56716187e-02  1.90561749e-01  2.86643447e-01  2.86633778e-01  2.89236729e-01  2.88656643e-01  1.90561749e-01  9.56716187e-02  0.00000000e+00  2.57554429e+00
  0.00000000e+00  1.69603520e-01  2.63691661e-01  3.58849722e-01  3.58837928e-01  3.61638794e-01  3.61029237e-01  2.63691661e-01  1.69603520e-01  0.00000000e+00  4.68877593e+00
  0.00000000e+00  2.63799345e-01  3.57142713e-01  4.51386440e-01  4.51371237e-01  4.54389687e-01  4.53749737e-01  3.57142713e-01  2.63799345e-01  0.00000000e+00  7.48236411e+00
  0.00000000e+00  3.80794820e-01  4.73370183e-01  5.66758089e-01  5.66742147e-01  5.69976067e-01  5.69301426e-01  4.73370183e-01  3.80794820e-01  0.00000000e+00  1.10519113e+01
  0.00000000e+00  5.23289719e-01  6.15159411e-01  7.07699093e-01  7.07678808e-01  7.11134587e-01  7.10430492e-01  6.15159411e-01  5.23289719e-01  0.00000000e+00  1.54957206e+01
  0.00000000e+00  6.94307203e-01  7.85469767e-01  8.77186515e-01  8.77168480e-01  8.80842990e-01  8.80105925e-01  7.85469767e-01  6.94307203e-01  0.00000000e+00  2.09134196e+01
  2.34007841e-01  9.20997183e-01  1.01141491e+00  1.10224735e+00  1.10222393e+00  1.10616462e+00  1.10539002e+00  1.01141491e+00  9.20997183e-01  2.34007841e-01  2.77195221e+01
  5.12388778e-01  1.19209633e+00  1.28178967e+00  1.37175623e+00  1.37173047e+00  1.37593830e+00  1.37513021e+00  1.28178967e+00  1.19209633e+00  5.12388778e-01  3.59519837e+01
  8.40520736e-01  1.51307866e+00  1.60204563e+00  1.69116235e+00  1.69113236e+00  1.69562380e+00  1.69477304e+00  1.60204563e+00  1.51307866e+00  8.40520736e-01  4.57649432e+01
  1.22446003e+00  1.88987804e+00  1.97820276e+00  2.06638688e+00  2.06635633e+00  2.07116270e+00  2.07027572e+00  1.97820276e+00  1.88987804e+00  1.22446003e+00  5.73107022e+01
  1.67050284e+00  2.32887889e+00  2.41646293e+00  2.50382107e+00  2.50378970e+00  2.50901779e+00  2.50807614e+00  2.41646293e+00  2.32887889e+00  1.67050284e+00  7.07428741e+01
  2.18518849e+00  2.83671290e+00  2.92364816e+00  3.01018253e+00  3.01017249e+00  3.01561832e+00  3.01464079e+00  2.92364816e+00  2.83671290e+00  2.18518849e+00  8.62109567e+01
  2.77572583e+00  3.42032134e+00  3.50637544e+00  3.59223097e+00  3.59220024e+00  3.59792213e+00  3.59689096e+00  3.50637544e+00  3.42032134e+00  2.77572583e+00  1.03851994e+02
  3.44891944e+00  4.08666511e+00  4.17213466e+00  4.25716991e+00  4.25713910e+00  4.26321738e+00  4.26215494e+00  4.17213466e+00  4.08666511e+00  3.44891944e+00  1.23800222e+02
