  1.95764150e+00  2.90472085e+00  2.97177959e+00  3.08727070e+00  3.08725249e+00  3.08954339e+00  3.08900236e+00  2.97177959e+00  2.90472085e+00  1.95764150e+00  9.03176867e+01
  2.70577751e+00  3.64342811e+00  3.71010105e+00  3.82488190e+00  3.82486422e+00  3.82729665e+00  3.82672938e+00  3.71010105e+00  3.64342811e+00  2.70577751e+00  1.13895846e+02
  3.58618129e+00  4.51450299e+00  4.58076324e+00  4.69488081e+00  4.69486573e+00  4.69745334e+00  4.69685811e+00  4.58076324e+00  4.51450299e+00  3.58618129e+00  1.41664593e+02
  4.61519126e+00  5.53422463e+00  5.59999398e+00  5.71362767e+00  5.71358458e+00  5.71637050e+00  5.71570854e+00  5.59999398e+00  5.53422463e+00  4.61519126e+00  1.74044969e+02
  5.81015529e+00  6.72001012e+00  6.78548977e+00  6.89827153e+00  6.89821150e+00  6.90121081e+00  6.90058251e+00  6.78548977e+00  6.72001012e+00  5.81015529e+00  2.11440344e+02
  7.18908383e+00  8.08986448e+00  8.15496721e+00  8.26712620e+00  8.26713900e+00  8.27027480e+00  8.26956057e+00  8.15496721e+00  8.08986448e+00  7.18908383e+00  2.54260558e+02
  8.77165771e+00  9.66315909e+00  9.72807212e+00  9.83941748e+00  9.83939842e+00  9.84281405e+00  9.84209834e+00  9.72807212e+00  9.66315909e+00  8.77165771e+00  3.02892291e+02
  1.05769960e+01  1.14596364e+01  1.15239924e+01  1.16349001e+01  1.16348709e+01  1.16383317e+01  1.16376094e+01  1.15239924e+01  1.14596364e+01  1.05769960e+01  3.57713356e+02
  1.26258375e+01  1.34996911e+01  1.35636980e+01  1.36739120e+01  1.36738527e+01  1.36775925e+01  1.36768470e+01  1.35636980e+01  1.34996911e+01  1.26258375e+01  4.19074377e+02
  1.49391534e+01  1.58040905e+01  1.58678299e+01  1.59772712e+01  1.59772574e+01  1.59811793e+01  1.59803616e+01  1.58678299e+01  1.58040905e+01  1.49391534e+01  4.87291884e+02
  1.75378128e+01  1.83939731e+01  1.84573630e+01  1.85662664e+01  1.85662279e+01  1.85703234e+01  1.85694229e+01  1.84573630e+01  1.83939731e+01  1.75378128e+01  5.62643205e+02
  2.04430499e+01  2.12906401e+01  2.13534274e+01  2.14617227e+01  2.14616562e+01  2.14660803e+01  2.14651567e+01  2.13534274e+01  2.12906401e+01  2.04430499e+01  6.45423221e+02
  0.00000000e+00  0.00000000e+00  6.96456941e-02  1.89568362e-01  1.89566568e-01  1.90820558e-01  1.90467705e-01  6.96456941e-02  0.00000000e+00  0.00000000e+00 -9.08035716e-05
  0.00000000e+00  4.70516780e-02  1.16231600e-01  2.35365958e-01  2.35362585e-01  2.36723852e-01  2.36349432e-01  1.16231600e-01  4.70516780e-02  0.00000000e+00  1.17489869e+00
  0.00000000e+00  1.16710414e-01  1.85447787e-01  3.03828286e-01  3.03823876e-01  3.05294486e-01  3.04898787e-01  1.85447787e-01  1.16710414e-01  0.00000000e+00  3.04185145e+00
  0.00000000e+00  2.12264564e-01  2.80582159e-01  3.98237612e-01  3.98232246e-01  3.99814731e-01  3.99397234e-01  2.80582159e-01  2.12264564e-01  0.00000000e+00  5.75049400e+00
  0.00000000e+00  3.37639734e-01  4.05543974e-01  5.22507115e-01  5.22500288e-01  5.24191896e-01  5.23752554e-01  4.05543974e-01  3.37639734e-01  0.00000000e+00  9.46465246e+00
  0.00000000e+00  4.97209759e-01  5.64722858e-01  6.81008940e-01  6.80999592e-01  6.82807104e-01  6.82346729e-01  5.64722858e-01  4.97209759e-01  0.00000000e+00  1.43590453e+01
  0.00000000e+00  6.95851579e-01  7.62991718e-01  8.78607665e-01  8.78591216e-01  8.80527276e-01  8.80048252e-01  7.62991718e-01  6.95851579e-01  0.00000000e+00  2.06179635e+01
  0.00000000e+00  9.38927644e-01  1.00566573e+00  1.12064798e+00  1.12063624e+00  1.12270655e+00  1.12219540e+00  1.00566573e+00  9.38927644e-01  0.00000000e+00  2.84352942e+01
  3.37601405e-01  1.26709577e+00  1.33344907e+00  1.44775408e+00  1.44773854e+00  1.44992569e+00  1.44939224e+00  1.33344907e+00  1.26709577e+00  3.37601405e-01  3.84939693e+01
  7.46724422e-01  1.66690977e+00  1.73283396e+00  1.84646411e+00  1.84645051e+00  1.84878309e+00  1.84822545e+00  1.73283396e+00  1.66690977e+00  7.46724422e-01  5.09361108e+01
  1.23746748e+00  2.14843394e+00  2.21399270e+00  2.32693954e+00  2.32692266e+00  2.32940117e+00  2.32881741e+00  2.21399270e+00  2.14843394e+00  1.23746748e+00  6.60744417e+01
  1.82127023e+00  2.72309620e+00  2.78828163e+00  2.90053899e+00  2.90052186e+00  2.90317986e+00  2.90256285e+00  2.78828163e+00  2.72309620e+00  1.82127023e+00  8.42398492e+01
  2.51041079e+00  3.40322099e+00  3.46798859e+00  3.57960637e+00  3.57958873e+00  3.58242094e+00  3.58177022e+00  3.46798859e+00  3.40322099e+00  2.51041079e+00  1.05770402e+02
  3.31808805e+00  4.20192164e+00  4.26629996e+00  4.37725663e+00  4.37723499e+00  4.38024812e+00  4.37957080e+00  4.26629996e+00  4.20192164e+00  3.31808805e+00  1.31007995e+02
  4.25825605e+00  5.13320515e+00  5.19722813e+00  5.30755183e+00  5.30752714e+00  5.31070677e+00  5.30999766e+00  5.19722813e+00  5.13320515e+00  4.25825605e+00  1.60292483e+02
  5.34575254e+00  6.21188330e+00  6.27553788e+00  6.38520389e+00  6.38517847e+00  6.38854931e+00  6.38780734e+00  6.27553788e+00  6.21188330e+00  5.34575254e+00  1.93957623e+02
  6.59597305e+00  7.45340346e+00  7.51654532e+00  7.62563833e+00  7.62563674e+00  7.62919125e+00  7.62841373e+00  7.51654532e+00  7.45340346e+00  6.59597305e+00  2.32331238e+02
  8.02525271e+00  8.87365958e+00  8.93659717e+00  9.04511254e+00  9.04511257e+00  9.04891318e+00  9.04806525e+00  8.93659717e+00  8.87365958e+00  8.02525271e+00  2.75717180e+02
  9.64943646e+00  1.04897546e+01  1.05521414e+01  1.06599168e+01  1.06598368e+01  1.06639281e+01  1.06630408e+01  1.05521414e+01  1.04897546e+01  9.64943646e+00  3.24412558e+02
  1.14864100e+01  1.23178222e+01  1.23800026e+01  1.24871018e+01  1.24870798e+01  1.24913677e+01  1.24904646e+01  1.23800026e+01  1.23178222e+01  1.14864100e+01  3.78679288e+02
  1.35527183e+01  1.43755312e+01  1.44375378e+01  1.45439224e+01  1.45439444e+01  1.45483625e+01  1.45474195e+01  1.44375378e+01  1.43755312e+01  1.35527183e+01  4.38756309e+02
  1.58654177e+01  1.66799196e+01  1.67413077e+01  1.68473603e+01  1.68472973e+01  1.68520594e+01  1.68510973e+01  1.67413077e+01  1.66799196e+01  1.58654177e+01  5.04855290e+02
  1.84420335e+01  1.92480135e+01  1.93092238e+01  1.94145304e+01  1.94144663e+01  1.94195438e+01  1.94185284e+01  1.93092238e+01  1.92480135e+01  1.84420335e+01  5.77137724e+02
  0.00000000e+00  0.00000000e+00  6.76511804e-02  1.84227205e-01  1.84224536e-01  1.85675458e-01  1.85271510e-01  6.76511804e-02  0.00000000e+00  0.00000000e+00  9.23065471e-05
  0.00000000e+00  4.62417513e-02  1.13444293e-01  2.29253789e-01  2.29250098e-01  2.30824631e-01  2.30395999e-01  1.13444293e-01  4.62417513e-02  0.00000000e+00  1.15596050e+00
  0.00000000e+00  1.13903169e-01  1.80675452e-01  2.95754579e-01  2.95749580e-01  2.97452273e-01  2.96998949e-01  1.80675452e-01  1.13903169e-01  0.00000000e+00  2.97152852e+00
  0.00000000e+00  2.05930835e-01  2.72296189e-01  3.86673666e-01  3.86666715e-01  3.88499213e-01  3.88020778e-01  2.72296189e-01  2.05930835e-01  0.00000000e+00  5.58166530e+00
  0.00000000e+00  3.25838619e-01  3.91812677e-01  5.05514233e-01  5.05506872e-01  5.07467432e-01  5.06964081e-01  3.91812677e-01  3.25838619e-01  0.00000000e+00  9.13286211e+00
  0.00000000e+00  4.77549042e-01  5.43138927e-01  6.56188949e-01  6.56178731e-01  6.58274717e-01  6.57746633e-01  5.43138927e-01  4.77549042e-01  0.00000000e+00  1.37795718e+01
  0.00000000e+00  6.65393734e-01  7.30610406e-01  8.43026758e-01  8.43015945e-01  8.45255795e-01  8.44702304e-01  7.30610406e-01  6.65393734e-01  0.00000000e+00  1.96839451e+01
  0.00000000e+00  8.94134321e-01  9.58983818e-01  1.07078424e+00  1.07076981e+00  1.07314863e+00  1.07256810e+00  9.58983818e-01  8.94134321e-01  0.00000000e+00  2.70148068e+01
  3.16448450e-01  1.20148277e+00  1.26598468e+00  1.37709662e+00  1.37707855e+00  1.37961898e+00  1.37901823e+00  1.26598468e+00  1.20148277e+00  3.16448450e-01  3.63902040e+01
  6.98083507e-01  1.57417148e+00  1.63826628e+00  1.74870993e+00  1.74869533e+00  1.75140647e+00  1.75077121e+00  1.63826628e+00  1.57417148e+00  6.98083507e-01  4.79203086e+01
  1.15378722e+00  2.02100675e+00  2.08471202e+00  2.19450274e+00  2.19448473e+00  2.19737619e+00  2.19670416e+00  2.08471202e+00  2.02100675e+00  1.15378722e+00  6.18708462e+01
  1.69347348e+00  2.55189487e+00  2.61524892e+00  2.72439458e+00  2.72437660e+00  2.72744545e+00  2.72674545e+00  2.61524892e+00  2.55189487e+00  1.69347348e+00  7.85226262e+01
  2.32782905e+00  3.17751180e+00  3.24049207e+00  3.34903976e+00  3.34901524e+00  3.35229298e+00  3.35155479e+00  3.24049207e+00  3.17751180e+00  2.32782905e+00  9.81598509e+01
  3.06814896e+00  3.90924457e+00  3.97184662e+00  4.07973206e+00  4.07970954e+00  4.08319131e+00  4.08241892e+00  3.97184662e+00  3.90924457e+00  3.06814896e+00  1.21059613e+02
  3.92644620e+00  4.75899842e+00  4.82121019e+00  4.92848324e+00  4.92845580e+00  4.93213010e+00  4.93132324e+00  4.82121019e+00  4.75899842e+00  3.92644620e+00  1.47501501e+02
  4.91520720e+00  5.73926380e+00  5.80114604e+00  5.90778834e+00  5.90775564e+00  5.91167455e+00  5.91082746e+00  5.80114604e+00  5.73926380e+00  4.91520720e+00  1.77758954e+02
  6.04751004e+00  6.86315992e+00  6.92467188e+00  7.03069112e+00  7.03066085e+00  7.03481112e+00  7.03392900e+00  6.92467188e+00  6.86315992e+00  6.04751004e+00  2.12085431e+02
  7.33677032e+00  8.14406186e+00  8.20522274e+00  8.31063781e+00  8.31060805e+00  8.31500132e+00  8.31406466e+00  8.20522274e+00  8.14406186e+00  7.33677032e+00  2.50718197e+02
  8.79673027e+00  9.59573369e+00  9.65649715e+00  9.76134220e+00  9.76127522e+00  9.76582209e+00  9.76488047e+00  9.65649715e+00  9.59573369e+00  8.79673027e+00  2.93886188e+02
  1.04415284e+01  1.12320458e+01  1.12927031e+01  1.13968387e+01  1.13967899e+01  1.14016369e+01  1.14006630e+01  1.12927031e+01  1.12320458e+01  1.04415284e+01  3.41780233e+02
  1.22842654e+01  1.30668636e+01  1.31273827e+01  1.32310376e+01  1.32309867e+01  1.32361414e+01  1.32350605e+01  1.31273827e+01  1.30668636e+01  1.22842654e+01  3.94569680e+02
  1.43400292e+01  1.51145181e+01  1.51745186e+01  1.52776127e+01  1.52775639e+01  1.52827901e+01  1.52817009e+01  1.51745186e+01  1.51145181e+01  1.43400292e+01  4.52398889e+02
  1.66218584e+01  1.73882165e+01  1.74475669e+01  1.75503194e+01  1.75502373e+01  1.75557419e+01  1.75546093e+01  1.74475669e+01  1.73882165e+01  1.66218584e+01  5.15378008e+02
  0.00000000e+00  0.00000000e+00  6.57211620e-02  1.79052953e-01  1.79049702e-01  1.80729669e-01  1.80265679e-01  6.57211620e-02  0.00000000e+00  0.00000000e+00  3.63516050e-04
  0.00000000e+00  4.54184481e-02  1.10706922e-01  2.23295365e-01  2.23290986e-01  2.25117502e-01  2.24626763e-01  1.10706922e-01  4.54184481e-02  0.00000000e+00  1.13749079e+00
  0.00000000e+00  1.11096677e-01  1.75972262e-01  2.87854470e-01  2.87847411e-01  2.89821078e-01  2.89301394e-01  1.75972262e-01  1.11096677e-01  0.00000000e+00  2.90248229e+00
  0.00000000e+00  1.99662354e-01  2.64149383e-01  3.75351530e-01  3.75342949e-01  3.77465304e-01  3.76918709e-01  2.64149383e-01  1.99662354e-01  0.00000000e+00  5.41625775e+00
  0.00000000e+00  3.14257239e-01  3.78362160e-01  4.88910860e-01  4.88902270e-01  4.91172839e-01  4.90597781e-01  3.78362160e-01  3.14257239e-01  0.00000000e+00  8.80892318e+00
  0.00000000e+00  4.58364391e-01  5.22103219e-01  6.32019341e-01  6.32007722e-01  6.34435565e-01  6.33831951e-01  5.22103219e-01  4.58364391e-01  0.00000000e+00  1.32163441e+01
  0.00000000e+00  6.35833112e-01  6.99212014e-01  8.08511107e-01  8.08497951e-01  8.11090012e-01  8.10457333e-01  6.99212014e-01  6.35833112e-01  0.00000000e+00  1.87811334e+01
  0.00000000e+00  8.50862177e-01  9.13891105e-01  1.02259730e+00  1.02258195e+00  1.02533485e+00  1.02467249e+00  9.13891105e-01  8.50862177e-01  0.00000000e+00  2.56481228e+01
  2.96281485e-01  1.13844666e+00  1.20110395e+00  1.30916103e+00  1.30914556e+00  1.31207788e+00  1.31138502e+00  1.20110395e+00  1.13844666e+00  2.96281485e-01  3.43764433e+01
  6.51861429e-01  1.48543249e+00  1.54771470e+00  1.65513710e+00  1.65512080e+00  1.65827176e+00  1.65754346e+00  1.54771470e+00  1.48543249e+00  6.51861429e-01  4.50464238e+01
  1.07448985e+00  1.89955534e+00  1.96147384e+00  2.06822304e+00  2.06820263e+00  2.07157495e+00  2.07080467e+00  1.96147384e+00  1.89955534e+00  1.07448985e+00  5.78850987e+01
  1.57278592e+00  2.38939000e+00  2.45096708e+00  2.55713073e+00  2.55710384e+00  2.56067993e+00  2.55988104e+00  2.45096708e+00  2.38939000e+00  1.57278592e+00  7.31260536e+01
  2.15589191e+00  2.96418676e+00  3.02537458e+00  3.13090853e+00  3.13088413e+00  3.13469046e+00  3.13384195e+00  3.02537458e+00  2.96418676e+00  2.15589191e+00  9.10035017e+01
  2.83360127e+00  3.63357123e+00  3.69441937e+00  3.79935142e+00  3.79932699e+00  3.80336212e+00  3.80248123e+00  3.69441937e+00  3.63357123e+00  2.83360127e+00  1.11748677e+02
  3.61595369e+00  4.40775914e+00  4.46825396e+00  4.57258853e+00  4.57255419e+00  4.57678403e+00  4.57586486e+00  4.46825396e+00  4.40775914e+00  3.61595369e+00  1.35582355e+02
  4.51368020e+00  5.29727119e+00  5.35744559e+00  5.46116878e+00  5.46113599e+00  5.46565466e+00  5.46469227e+00  5.35744559e+00  5.29727119e+00  4.51368020e+00  1.62725170e+02
  5.53755638e+00  6.31311008e+00  6.37290330e+00  6.47604297e+00  6.47601202e+00  6.48076649e+00  6.47976180e+00  6.37290330e+00  6.31311008e+00  5.53755638e+00  1.93367139e+02
  6.69882644e+00  7.46632662e+00  7.52584218e+00  7.62839140e+00  7.62834653e+00  7.63337454e+00  7.63232741e+00  7.52584218e+00  7.46632662e+00  6.69882644e+00  2.27702038e+02
  8.00878548e+00  8.76832433e+00  8.82749919e+00  8.92944347e+00  8.92939983e+00  8.93474988e+00  8.93366238e+00  8.82749919e+00  8.76832433e+00  8.00878548e+00  2.65883313e+02
  9.47875635e+00  1.02303983e+01  1.02892764e+01  1.03906278e+01  1.03905851e+01  1.03962454e+01  1.03951039e+01  1.02892764e+01  1.02303983e+01  9.47875635e+00  3.08054238e+02
  1.11199905e+01  1.18637262e+01  1.19227415e+01  1.20232489e+01  1.20231416e+01  1.20290742e+01  1.20278557e+01  1.19227415e+01  1.18637262e+01  1.11199905e+01  3.54339455e+02
  1.29436145e+01  1.36797743e+01  1.37380058e+01  1.38383059e+01  1.38381490e+01  1.38445031e+01  1.38432017e+01  1.37380058e+01  1.36797743e+01  1.29436145e+01  4.04810192e+02
  1.49608001e+01  1.56892159e+01  1.57473189e+01  1.58466444e+01  1.58465749e+01  1.58532351e+01  1.58519312e+01  1.57473189e+01  1.56892159e+01  1.49608001e+01  4.59541862e+02
  0.00000000e+00  0.00000000e+00  6.38541364e-02  1.74040176e-01  1.74036569e-01  1.75983379e-01  1.75452238e-01  6.38541364e-02  0.00000000e+00  0.00000000e+00  7.54384012e-04
  0.00000000e+00  4.46134332e-02  1.08049413e-01  2.17512780e-01  2.17507304e-01  2.19628043e-01  2.19064361e-01  1.08049413e-01  4.46134332e-02  0.00000000e+00  1.11979451e+00
  0.00000000e+00  1.08359491e-01  1.71398746e-01  2.80179034e-01  2.80172244e-01  2.82457552e-01  2.81863536e-01  1.71398746e-01  1.08359491e-01  0.00000000e+00  2.83579672e+00
  0.00000000e+00  1.93578037e-01  2.56236578e-01  3.64361154e-01  3.64350919e-01  3.66808797e-01  3.66183533e-01  2.56236578e-01  1.93578037e-01  0.00000000e+00  5.25642577e+00
  0.00000000e+00  3.03050167e-01  3.65342178e-01  4.72835634e-01  4.72824114e-01  4.75459302e-01  4.74801000e-01  3.65342178e-01  3.03050167e-01  0.00000000e+00  8.49671679e+00
  0.00000000e+00  4.39875062e-01  5.01816708e-01  6.08696106e-01  6.08682377e-01  6.11492856e-01  6.10803002e-01  5.01816708e-01  4.39875062e-01  0.00000000e+00  1.26756408e+01
  0.00000000e+00  6.07449678e-01  6.69047024e-01  7.75331254e-01  7.75314731e-01  7.78312291e-01  7.77589670e-01  6.69047024e-01  6.07449678e-01  0.00000000e+00  1.79159371e+01
  0.00000000e+00  8.09474487e-01  8.70731955e-01  9.76435789e-01  9.76418088e-01  9.79607771e-01  9.78852427e-01  8.70731955e-01  8.09474487e-01  0.00000000e+00  2.43435469e+01
  2.77256996e-01  1.07833856e+00  1.13925330e+00  1.24432633e+00  1.24430612e+00  1.24770975e+00  1.24691541e+00  1.13925330e+00  1.07833856e+00  2.77256996e-01  3.24610393e+01
  6.08347921e-01  1.40114789e+00  1.46171558e+00  1.56618152e+00  1.56616141e+00  1.56975322e+00  1.56892222e+00  1.46171558e+00  1.40114789e+00  6.08347921e-01  4.23250165e+01
  1.00001019e+00  1.78463812e+00  1.84483625e+00  1.94868336e+00  1.94865603e+00  1.95252567e+00  1.95164320e+00  1.84483625e+00  1.78463812e+00  1.00001019e+00  5.41242274e+01
  1.45968323e+00  2.23619504e+00  2.29601366e+00  2.39928220e+00  2.39925223e+00  2.40340242e+00  2.40247819e+00  2.29601366e+00  2.23619504e+00  1.45968323e+00  6.80551662e+01
  1.99525155e+00  2.76371374e+00  2.82323806e+00  2.92587932e+00  2.92584621e+00  2.93021253e+00  2.92925534e+00  2.82323806e+00  2.76371374e+00  1.99525155e+00  8.43079251e+01
  2.61493267e+00  3.37543091e+00  3.43465554e+00  3.53665924e+00  3.53662866e+00  3.54126658e+00  3.54026626e+00  3.43465554e+00  3.37543091e+00  2.61493267e+00  1.03069969e+02
  3.32738723e+00  4.07997293e+00  4.13877466e+00  4.24030465e+00  4.24026247e+00  4.24516114e+00  4.24412381e+00  4.13877466e+00  4.07997293e+00  3.32738723e+00  1.24517334e+02
  4.14136265e+00  4.88617288e+00  4.94467275e+00  5.04556546e+00  5.04552437e+00  5.05071938e+00  5.04962534e+00  4.94467275e+00  4.88617288e+00  4.14136265e+00  1.48816987e+02
  5.06607365e+00  5.80302581e+00  5.86129645e+00  5.96157312e+00  5.96152034e+00  5.96703988e+00  5.96589775e+00  5.86129645e+00  5.80302581e+00  5.06607365e+00  1.76125380e+02
  6.11065111e+00  6.83995568e+00  6.89780324e+00  6.99756250e+00  6.99751326e+00  7.00335749e+00  7.00216511e+00  6.89780324e+00  6.83995568e+00  6.11065111e+00  2.06561508e+02
  7.28431276e+00  8.00597416e+00  8.06347025e+00  8.16271023e+00  8.16265292e+00  8.16882485e+00  8.16758450e+00  8.06347025e+00  8.00597416e+00  7.28431276e+00  2.40270516e+02
  8.59625377e+00  9.31029625e+00  9.36750916e+00  9.46618523e+00  9.46612331e+00  9.47265707e+00  9.47135886e+00  9.36750916e+00  9.31029625e+00  8.59625377e+00  2.77320763e+02
  1.00554673e+01  1.07620122e+01  1.08189092e+01  1.09169993e+01  1.09169292e+01  1.09238258e+01  1.09224716e+01  1.08189092e+01  1.07620122e+01  1.00554673e+01  3.17788140e+02
  1.16707183e+01  1.23697885e+01  1.24264415e+01  1.25239323e+01  1.25238585e+01  1.25311444e+01  1.25297230e+01  1.24264415e+01  1.23697885e+01  1.16707183e+01  3.61731976e+02
  1.34504722e+01  1.41420115e+01  1.41983516e+01  1.42953962e+01  1.42953192e+01  1.43028855e+01  1.43014291e+01  1.41983516e+01  1.41420115e+01  1.34504722e+01  4.09166254e+02
  0.00000000e+00  0.00000000e+00  6.20475625e-02  1.69183663e-01  1.69179438e-01  1.71439642e-01  1.70831377e-01  6.20475625e-02  0.00000000e+00  0.00000000e+00  1.30664670e-03
  0.00000000e+00  4.37922715e-02  1.05438751e-01  2.11879431e-01  2.11872703e-01  2.14329071e-01  2.13686432e-01  1.05438751e-01  4.37922715e-02  0.00000000e+00  1.10264047e+00
  0.00000000e+00  1.05621050e-01  1.66886582e-01  2.72659267e-01  2.72650617e-01  2.75304857e-01  2.74624080e-01  1.66886582e-01  1.05621050e-01  0.00000000e+00  2.77042924e+00
  0.00000000e+00  1.87549953e-01  2.48445625e-01  3.53594174e-01  3.53582075e-01  3.56430913e-01  3.55715757e-01  2.48445625e-01  1.87549953e-01  0.00000000e+00  5.10005447e+00
  0.00000000e+00  2.92038150e-01  3.52596774e-01  4.57123541e-01  4.57109373e-01  4.60164315e-01  4.59412697e-01  3.52596774e-01  2.92038150e-01  0.00000000e+00  8.19225479e+00
  0.00000000e+00  4.21833320e-01  4.82036061e-01  5.85980153e-01  5.85964980e-01  5.89226779e-01  5.88437855e-01  4.82036061e-01  4.21833320e-01  0.00000000e+00  1.21505746e+01
  0.00000000e+00  5.79900323e-01  6.39781184e-01  7.43147099e-01  7.43127588e-01  7.46602625e-01  7.45778085e-01  6.39781184e-01  5.79900323e-01  0.00000000e+00  1.70806125e+01
  0.00000000e+00  7.69498787e-01  8.29052042e-01  9.31857766e-01  9.31837730e-01  9.35524938e-01  9.34662830e-01  8.29052042e-01  7.69498787e-01  0.00000000e+00  2.30890231e+01
  2.59128851e-01  1.02059925e+00  1.07981443e+00  1.18201206e+00  1.18198788e+00  1.18593184e+00  1.18502727e+00  1.07981443e+00  1.02059925e+00  2.59128851e-01  3.06287928e+01
  5.67040987e-01  1.32055688e+00  1.37943935e+00  1.48104194e+00  1.48101498e+00  1.48521814e+00  1.48427218e+00  1.37943935e+00  1.32055688e+00  5.67040987e-01  3.97335180e+01
  9.29536246e-01  1.67519886e+00  1.73375049e+00  1.83476222e+00  1.83473140e+00  1.83922369e+00  1.83823137e+00  1.73375049e+00  1.67519886e+00  9.29536246e-01  5.05622575e+01
  1.35301817e+00  2.09087003e+00  2.14915842e+00  2.24951773e+00  2.24948098e+00  2.25426142e+00  2.25322557e+00  2.14915842e+00  2.09087003e+00  1.35301817e+00  6.32736849e+01
  1.84417283e+00  2.57434135e+00  2.63225601e+00  2.73207550e+00  2.73203612e+00  2.73713640e+00  2.73603974e+00  2.63225601e+00  2.57434135e+00  1.84417283e+00  7.80230247e+01
  2.40996579e+00  3.13252924e+00  3.19013104e+00  3.28937549e+00  3.28934763e+00  3.29475351e+00  3.29361506e+00  3.19013104e+00  3.13252924e+00  2.40996579e+00  9.49593942e+01
  3.05770371e+00  3.77271231e+00  3.82990866e+00  3.92865664e+00  3.92862085e+00  3.93427361e+00  3.93308167e+00  3.82990866e+00  3.77271231e+00  3.05770371e+00  1.14219707e+02
  3.79470838e+00  4.50215715e+00  4.55905721e+00  4.65726732e+00  4.65722387e+00  4.66321465e+00  4.66197467e+00  4.55905721e+00  4.50215715e+00  3.79470838e+00  1.35931173e+02
