  7.21532237e-01  1.61675881e+00  1.71807350e+00  1.85760362e+00  1.85759071e+00  1.85946381e+00  1.85910427e+00  1.71807350e+00  1.61675881e+00  7.21532237e-01  4.94355234e+01
  1.19490926e+00  2.08100830e+00  2.18144110e+00  2.31982821e+00  2.31981111e+00  2.32181524e+00  2.32143588e+00  2.18144110e+00  2.08100830e+00  1.19490926e+00  6.40014182e+01
  1.75755615e+00  2.63463994e+00  2.73416254e+00  2.87141909e+00  2.87140408e+00  2.87357571e+00  2.87316809e+00  2.73416254e+00  2.63463994e+00  1.75755615e+00  8.14664186e+01
  2.42131041e+00  3.28945070e+00  3.38807084e+00  3.52424543e+00  3.52422857e+00  3.52654972e+00  3.52611919e+00  3.38807084e+00  3.28945070e+00  2.42131041e+00  1.02160088e+02
  3.19882364e+00  4.05810896e+00  4.15585051e+00  4.29091757e+00  4.29089409e+00  4.29339626e+00  4.29294582e+00  4.15585051e+00  4.05810896e+00  3.19882364e+00  1.26411763e+02
  4.10360440e+00  4.95411080e+00  5.05098693e+00  5.18499774e+00  5.18497313e+00  5.18761709e+00  5.18714296e+00  5.05098693e+00  4.95411080e+00  4.10360440e+00  1.54550858e+02
  5.14994146e+00  5.99172678e+00  6.08775384e+00  6.22068486e+00  6.22065917e+00  6.22348245e+00  6.22297989e+00  6.08775384e+00  5.99172678e+00  5.14994146e+00  1.86906164e+02
  6.35279351e+00  7.18594253e+00  7.28092428e+00  7.41290758e+00  7.41292004e+00  7.41581465e+00  7.41530485e+00  7.28092428e+00  7.18594253e+00  6.35279351e+00  2.23796076e+02
  7.72776238e+00  8.55213511e+00  8.64647237e+00  8.77745886e+00  8.77744515e+00  8.78060142e+00  8.77998420e+00  8.64647237e+00  8.55213511e+00  7.72776238e+00  2.65519681e+02
  9.29066769e+00  1.01068628e+01  1.02001569e+01  1.03300501e+01  1.03299646e+01  1.03333927e+01  1.03327710e+01  1.02001569e+01  1.01068628e+01  9.29066769e+00  3.12372000e+02
  1.10583614e+01  1.18658807e+01  1.19585700e+01  1.20873352e+01  1.20873019e+01  1.20909888e+01  1.20903579e+01  1.19585700e+01  1.18658807e+01  1.10583614e+01  3.64615186e+02
  1.30473608e+01  1.38463761e+01  1.39384591e+01  1.40661183e+01  1.40660982e+01  1.40699089e+01  1.40692634e+01  1.39384591e+01  1.38463761e+01  1.30473608e+01  4.22487167e+02
  1.52743544e+01  1.60652540e+01  1.61560798e+01  1.62830635e+01  1.62829756e+01  1.62870715e+01  1.62864413e+01  1.61560798e+01  1.60652540e+01  1.52743544e+01  4.86205458e+02
  1.77563446e+01  1.85388038e+01  1.86290776e+01  1.87549386e+01  1.87548271e+01  1.87593147e+01  1.87586122e+01  1.86290776e+01  1.85388038e+01  1.77563446e+01  5.55937730e+02
  0.00000000e+00  0.00000000e+00  1.05055227e-01  2.49183126e-01  2.49179782e-01  2.50243729e-01  2.49997669e-01  1.05055227e-01  0.00000000e+00  0.00000000e+00  1.58530141e-02
  0.00000000e+00  4.57864263e-02  1.49805839e-01  2.92634377e-01  2.92630184e-01  2.93804789e-01  2.93541300e-01  1.49805839e-01  4.57864263e-02  0.00000000e+00  1.18750717e+00
  0.00000000e+00  1.12243094e-01  2.15273273e-01  3.56870257e-01  3.56864985e-01  3.58152047e-01  3.57870698e-01  2.15273273e-01  1.12243094e-01  0.00000000e+00  2.99263045e+00
  0.00000000e+00  2.02165570e-01  3.04254513e-01  4.44671837e-01  4.44663940e-01  4.46067411e-01  4.45767812e-01  3.04254513e-01  2.02165570e-01  0.00000000e+00  5.55913424e+00
  0.00000000e+00  3.18896138e-01  4.20079839e-01  5.59365785e-01  5.59357462e-01  5.60875290e-01  5.60557901e-01  4.20079839e-01  3.18896138e-01  0.00000000e+00  9.02612867e+00
  0.00000000e+00  4.66173102e-01  5.66478477e-01  7.04673283e-01  7.04662704e-01  7.06301484e-01  7.05965925e-01  5.66478477e-01  4.66173102e-01  0.00000000e+00  1.35409444e+01
  0.00000000e+00  6.48134575e-01  7.47588022e-01  8.84724884e-01  8.84714864e-01  8.86481881e-01  8.86126429e-01  7.47588022e-01  6.48134575e-01  0.00000000e+00  1.92578854e+01
  0.00000000e+00  8.69333544e-01  9.67951960e-01  1.10405824e+00  1.10404503e+00  1.10593607e+00  1.10556399e+00  9.67951960e-01  8.69333544e-01  0.00000000e+00  2.63382199e+01
  3.05786115e-01  1.16613063e+00  1.26388313e+00  1.39887547e+00  1.39885871e+00  1.40089991e+00  1.40051398e+00  1.26388313e+00  1.16613063e+00  3.05786115e-01  3.53752172e+01
  6.74082849e-01  1.52557367e+00  1.62243478e+00  1.75633456e+00  1.75631687e+00  1.75852775e+00  1.75811331e+00  1.62243478e+00  1.52557367e+00  6.74082849e-01  4.64734815e+01
  1.11340934e+00  1.95613908e+00  2.05213816e+00  2.18495879e+00  2.18493929e+00  2.18729588e+00  2.18685662e+00  2.05213816e+00  1.95613908e+00  1.11340934e+00  5.98892120e+01
  1.63329696e+00  2.46733277e+00  2.56249805e+00  2.69426737e+00  2.69424840e+00  2.69676864e+00  2.69630671e+00  2.56249805e+00  2.46733277e+00  1.63329696e+00  7.58929429e+01
  2.24399828e+00  3.06943041e+00  3.16372910e+00  3.29449423e+00  3.29446964e+00  3.29718129e+00  3.29669153e+00  3.16372910e+00  3.06943041e+00  2.24399828e+00  9.47588764e+01
  2.95642072e+00  3.77337428e+00  3.86684105e+00  3.99654300e+00  3.99652208e+00  3.99942437e+00  3.99890330e+00  3.86684105e+00  3.77337428e+00  2.95642072e+00  1.16758846e+02
  3.78214080e+00  4.59063199e+00  4.68324931e+00  4.81197392e+00  4.81194468e+00  4.81502107e+00  4.81447897e+00  4.68324931e+00  4.59063199e+00  3.78214080e+00  1.42161949e+02
  4.73322570e+00  5.53333542e+00  5.62516955e+00  5.75287313e+00  5.75283602e+00  5.75613423e+00  5.75555697e+00  5.62516955e+00  5.53333542e+00  4.73322570e+00  1.71235576e+02
  5.82232698e+00  6.61414009e+00  6.70516305e+00  6.83186105e+00  6.83182937e+00  6.83536222e+00  6.83475978e+00  6.70516305e+00  6.61414009e+00  5.82232698e+00  2.04231531e+02
  7.06249366e+00  7.84603699e+00  7.93626762e+00  8.06201044e+00  8.06197099e+00  8.06571563e+00  8.06508157e+00  7.93626762e+00  7.84603699e+00  7.06249366e+00  2.41385123e+02
  8.46703410e+00  9.24241772e+00  9.33175487e+00  9.45671202e+00  9.45659842e+00  9.46046567e+00  9.45977984e+00  9.33175487e+00  9.24241772e+00  8.46703410e+00  2.82917806e+02
  1.00497755e+01  1.08168397e+01  1.09056059e+01  1.10293870e+01  1.10293556e+01  1.10334293e+01  1.10327730e+01  1.09056059e+01  1.08168397e+01  1.00497755e+01  3.29032093e+02
  1.18236256e+01  1.25827461e+01  1.26710545e+01  1.27939701e+01  1.27939290e+01  1.27983674e+01  1.27975942e+01  1.26710545e+01  1.25827461e+01  1.18236256e+01  3.79893607e+02
  1.38030742e+01  1.45543200e+01  1.46416510e+01  1.47637666e+01  1.47637046e+01  1.47682026e+01  1.47674370e+01  1.46416510e+01  1.45543200e+01  1.38030742e+01  4.35651583e+02
  1.60013219e+01  1.67445224e+01  1.68309070e+01  1.69520666e+01  1.69519921e+01  1.69568028e+01  1.69560201e+01  1.68309070e+01  1.67445224e+01  1.60013219e+01  4.96427200e+02
  0.00000000e+00  0.00000000e+00  1.00390261e-01  2.38645777e-01  2.38641954e-01  2.39890766e-01  2.39605642e-01  1.00390261e-01  0.00000000e+00  0.00000000e+00  1.85665634e-02
  0.00000000e+00  4.48816522e-02  1.44287597e-01  2.81317351e-01  2.81311782e-01  2.82689934e-01  2.82385841e-01  1.44287597e-01  4.48816522e-02  0.00000000e+00  1.16802975e+00
  0.00000000e+00  1.09289798e-01  2.07758788e-01  3.43626890e-01  3.43619044e-01  3.45128782e-01  3.44803217e-01  2.07758788e-01  1.09289798e-01  0.00000000e+00  2.91943311e+00
  0.00000000e+00  1.95716980e-01  2.93296349e-01  4.28049847e-01  4.28040783e-01  4.29683936e-01  4.29338951e-01  2.93296349e-01  1.95716980e-01  0.00000000e+00  5.38734262e+00
  0.00000000e+00  3.07148709e-01  4.03866614e-01  5.37551186e-01  5.37541596e-01  5.39318549e-01  5.38952829e-01  4.03866614e-01  3.07148709e-01  0.00000000e+00  8.69537828e+00
  0.00000000e+00  4.46907312e-01  5.42794283e-01  6.75446694e-01  6.75433642e-01  6.77354523e-01  6.76968200e-01  5.42794283e-01  4.46907312e-01  0.00000000e+00  1.29729257e+01
  0.00000000e+00  6.18669243e-01  7.13743297e-01  8.45395875e-01  8.45382085e-01  8.47449473e-01  8.47041277e-01  7.13743297e-01  6.18669243e-01  0.00000000e+00  1.83558816e+01
  0.00000000e+00  8.26439622e-01  9.20729861e-01  1.05141505e+00  1.05139861e+00  1.05361339e+00  1.05318353e+00  9.20729861e-01  8.26439622e-01  0.00000000e+00  2.49827277e+01
  2.86096969e-01  1.10395281e+00  1.19740362e+00  1.32703493e+00  1.32701963e+00  1.32939874e+00  1.32894215e+00  1.19740362e+00  1.10395281e+00  2.86096969e-01  3.33897748e+01
  6.29033188e-01  1.43842230e+00  1.53102904e+00  1.65963923e+00  1.65962094e+00  1.66220151e+00  1.66172111e+00  1.53102904e+00  1.43842230e+00  6.29033188e-01  4.36540434e+01
  1.03624915e+00  1.83723574e+00  1.92903045e+00  2.05660303e+00  2.05657915e+00  2.05934991e+00  2.05883687e+00  1.92903045e+00  1.83723574e+00  1.03624915e+00  5.59942460e+01
  1.51603338e+00  2.30866131e+00  2.39964914e+00  2.52627563e+00  2.52624670e+00  2.52921361e+00  2.52867854e+00  2.39964914e+00  2.30866131e+00  1.51603338e+00  7.06356462e+01
  2.07716074e+00  2.86159303e+00  2.95179646e+00  3.07739486e+00  3.07737074e+00  3.08054358e+00  3.07997073e+00  2.95179646e+00  2.86159303e+00  2.07716074e+00  8.78054417e+01
  2.72908814e+00  3.50531006e+00  3.59469510e+00  3.71937065e+00  3.71934004e+00  3.72274443e+00  3.72215016e+00  3.59469510e+00  3.50531006e+00  2.72908814e+00  1.07728256e+02
  3.48150493e+00  4.24968643e+00  4.33828560e+00  4.46199818e+00  4.46196291e+00  4.46555940e+00  4.46493251e+00  4.33828560e+00  4.24968643e+00  3.48150493e+00  1.30621844e+02
  4.34479350e+00  5.10488202e+00  5.19274822e+00  5.31550718e+00  5.31547328e+00  5.31931636e+00  5.31865276e+00  5.19274822e+00  5.10488202e+00  4.34479350e+00  1.56699994e+02
  5.32940455e+00  6.08158628e+00  6.16864051e+00  6.29047545e+00  6.29044318e+00  6.29450302e+00  6.29381306e+00  6.16864051e+00  6.08158628e+00  5.32940455e+00  1.86152808e+02
  6.44627200e+00  7.19049016e+00  7.27684922e+00  7.39777283e+00  7.39772737e+00  7.40204456e+00  7.40131983e+00  7.27684922e+00  7.19049016e+00  6.44627200e+00  2.19171792e+02
  7.70638027e+00  8.44278253e+00  8.52838356e+00  8.64836919e+00  8.64832379e+00  8.65294192e+00  8.65218496e+00  8.52838356e+00  8.44278253e+00  7.70638027e+00  2.55911658e+02
  9.12081029e+00  9.84942176e+00  9.93431804e+00  1.00533935e+01  1.00533494e+01  1.00582716e+01  1.00574748e+01  9.93431804e+00  9.84942176e+00  9.12081029e+00  2.96519890e+02
  1.07006815e+01  1.14213759e+01  1.15059643e+01  1.16240299e+01  1.16238884e+01  1.16289932e+01  1.16281206e+01  1.15059643e+01  1.14213759e+01  1.07006815e+01  3.41123496e+02
  1.24566440e+01  1.31698786e+01  1.32533426e+01  1.33708679e+01  1.33707305e+01  1.33763445e+01  1.33754317e+01  1.32533426e+01  1.31698786e+01  1.24566440e+01  3.89800543e+02
  1.43998741e+01  1.51057831e+01  1.51885685e+01  1.53047753e+01  1.53046835e+01  1.53105930e+01  1.53096537e+01  1.51885685e+01  1.51057831e+01  1.43998741e+01  4.42633186e+02
  0.00000000e+00  0.00000000e+00  9.59478740e-02  2.28646860e-01  2.28642151e-01  2.30105349e-01  2.29776026e-01  9.59478740e-02  0.00000000e+00  0.00000000e+00  2.17496033e-02
  0.00000000e+00  4.40063902e-02  1.39017562e-01  2.70556498e-01  2.70550439e-01  2.72167549e-01  2.71814596e-01  1.39017562e-01  4.40063902e-02  0.00000000e+00  1.14989506e+00
  0.00000000e+00  1.06429453e-01  2.00552551e-01  3.30992669e-01  3.30985183e-01  3.32754100e-01  3.32379219e-01  2.00552551e-01  1.06429453e-01  0.00000000e+00  2.84937212e+00
  0.00000000e+00  1.89489112e-01  2.82759791e-01  4.12149310e-01  4.12138210e-01  4.14064447e-01  4.13666624e-01  2.82759791e-01  1.89489112e-01  0.00000000e+00  5.22221938e+00
  0.00000000e+00  2.95827166e-01  3.88278982e-01  5.16664268e-01  5.16652262e-01  5.18736268e-01  5.18313292e-01  3.88278982e-01  2.95827166e-01  0.00000000e+00  8.37762687e+00
  0.00000000e+00  4.28395158e-01  5.20062560e-01  6.47470172e-01  6.47455589e-01  6.49701297e-01  6.49255494e-01  5.20062560e-01  4.28395158e-01  0.00000000e+00  1.24289321e+01
  0.00000000e+00  5.90438020e-01  6.81341084e-01  8.07806688e-01  8.07789634e-01  8.10206531e-01  8.09736153e-01  6.81341084e-01  5.90438020e-01  0.00000000e+00  1.74933325e+01
  0.00000000e+00  7.85497146e-01  8.75649473e-01  1.00119915e+00  1.00117978e+00  1.00377156e+00  1.00327651e+00  8.75649473e-01  7.85497146e-01  0.00000000e+00  2.36913703e+01
  2.67541293e-01  1.04476325e+00  1.13413272e+00  1.25869627e+00  1.25867474e+00  1.26146363e+00  1.26093930e+00  1.13413272e+00  1.04476325e+00  2.67541293e-01  3.15041726e+01
  5.86665217e-01  1.35573285e+00  1.44430019e+00  1.56791181e+00  1.56788827e+00  1.57086992e+00  1.57031461e+00  1.44430019e+00  1.35573285e+00  5.86665217e-01  4.09872703e+01
  9.63840750e-01  1.72487722e+00  1.81265583e+00  1.93528471e+00  1.93525533e+00  1.93848090e+00  1.93788638e+00  1.81265583e+00  1.72487722e+00  9.63840750e-01  5.23221940e+01
  1.40622899e+00  2.15923875e+00  2.24622477e+00  2.36795555e+00  2.36792371e+00  2.37139387e+00  2.37076841e+00  2.24622477e+00  2.15923875e+00  1.40622899e+00  6.56990819e+01
  1.92137541e+00  2.66645598e+00  2.75275819e+00  2.87354189e+00  2.87350481e+00  2.87718811e+00  2.87654048e+00  2.75275819e+00  2.66645598e+00  1.92137541e+00  8.13033436e+01
  2.51729107e+00  3.25452762e+00  3.34007579e+00  3.45990473e+00  3.45987831e+00  3.46381959e+00  3.46313784e+00  3.34007579e+00  3.25452762e+00  2.51729107e+00  9.93171946e+01
  3.20226961e+00  3.93170111e+00  4.01649232e+00  4.13548692e+00  4.13544354e+00  4.13961539e+00  4.13890710e+00  4.01649232e+00  3.93170111e+00  3.20226961e+00  1.19914010e+02
  3.98482715e+00  4.70659601e+00  4.79067065e+00  4.90876361e+00  4.90871847e+00  4.91318392e+00  4.91242343e+00  4.79067065e+00  4.70659601e+00  3.98482715e+00  1.43259049e+02
  4.87389699e+00  5.58796136e+00  5.67137417e+00  5.78855894e+00  5.78849985e+00  5.79325012e+00  5.79245480e+00  5.67137417e+00  5.58796136e+00  4.87389699e+00  1.69503815e+02
  5.87837531e+00  6.58490156e+00  6.66752398e+00  6.78389011e+00  6.78383628e+00  6.78890666e+00  6.78807348e+00  6.66752398e+00  6.58490156e+00  5.87837531e+00  1.98777800e+02
  7.00728200e+00  7.70626073e+00  7.78816643e+00  7.90369636e+00  7.90363923e+00  7.90904704e+00  7.90817325e+00  7.78816643e+00  7.70626073e+00  7.00728200e+00  2.31214268e+02
  8.26959275e+00  8.96109311e+00  9.04231442e+00  9.15701462e+00  9.15695058e+00  9.16266119e+00  9.16173918e+00  9.04231442e+00  8.96109311e+00  8.26959275e+00  2.66899694e+02
  9.67417074e+00  1.03582873e+01  1.04388408e+01  1.05526785e+01  1.05526058e+01  1.05586375e+01  1.05576773e+01  1.04388408e+01  1.03582873e+01  9.67417074e+00  3.05907244e+02
  1.12296602e+01  1.19064202e+01  1.19863321e+01  1.20993148e+01  1.20992404e+01  1.21056799e+01  1.21046654e+01  1.19863321e+01  1.19064202e+01  1.12296602e+01  3.48301662e+02
  1.29444946e+01  1.36138728e+01  1.36930836e+01  1.38052997e+01  1.38052180e+01  1.38120498e+01  1.38110148e+01  1.36930836e+01  1.36138728e+01  1.29444946e+01  3.94107090e+02
  0.00000000e+00  0.00000000e+00  9.17191608e-02  2.19161033e-01  2.19155604e-01  2.20877355e-01  2.20496370e-01  9.17191608e-02  0.00000000e+00  0.00000000e+00  2.54852615e-02
  0.00000000e+00  4.31155200e-02  1.33949003e-01  2.60301494e-01  2.60293603e-01  2.62191263e-01  2.61784425e-01  1.33949003e-01  4.31155200e-02  0.00000000e+00  1.13285266e+00
  0.00000000e+00  1.03572215e-01  1.93563568e-01  3.18874215e-01  3.18863951e-01  3.20942450e-01  3.20508872e-01  1.93563568e-01  1.03572215e-01  0.00000000e+00  2.78142350e+00
  0.00000000e+00  1.83324029e-01  2.72508251e-01  3.96840388e-01  3.96827541e-01  3.99081266e-01  3.98621672e-01  2.72508251e-01  1.83324029e-01  0.00000000e+00  5.06157218e+00
  0.00000000e+00  2.84710488e-01  3.73132013e-01  4.96503153e-01  4.96487886e-01  4.98933442e-01  4.98447063e-01  3.73132013e-01  2.84710488e-01  0.00000000e+00  8.06893495e+00
  0.00000000e+00  4.10349531e-01  4.98009582e-01  6.20474264e-01  6.20457623e-01  6.23090513e-01  6.22575998e-01  4.98009582e-01  4.10349531e-01  0.00000000e+00  1.19021057e+01
  0.00000000e+00  5.63071047e-01  6.50010886e-01  7.71587159e-01  7.71566455e-01  7.74395798e-01  7.73854120e-01  6.50010886e-01  5.63071047e-01  0.00000000e+00  1.66620450e+01
  0.00000000e+00  7.45988049e-01  8.32222363e-01  9.52934974e-01  9.52913726e-01  9.55940610e-01  9.55370800e-01  8.32222363e-01  7.45988049e-01  0.00000000e+00  2.24510972e+01
  2.49876121e-01  9.87959896e-01  1.07344304e+00  1.19322911e+00  1.19320321e+00  1.19646656e+00  1.19586311e+00  1.07344304e+00  9.87959896e-01  2.49876121e-01  2.97025664e+01
  5.46481309e-01  1.27673352e+00  1.36147654e+00  1.48035496e+00  1.48032691e+00  1.48382860e+00  1.48319446e+00  1.36147654e+00  1.27673352e+00  5.46481309e-01  3.84502978e+01
  8.95377885e-01  1.61790525e+00  1.70191698e+00  1.81990507e+00  1.81987209e+00  1.82362076e+00  1.82295020e+00  1.70191698e+00  1.61790525e+00  8.95377885e-01  4.88477847e+01
  1.30273372e+00  2.01757983e+00  2.10091221e+00  2.21797729e+00  2.21794144e+00  2.22197245e+00  2.22126581e+00  2.10091221e+00  2.01757983e+00  1.30273372e+00  6.10487420e+01
  1.77500338e+00  2.48224132e+00  2.56484935e+00  2.68106276e+00  2.68102046e+00  2.68536489e+00  2.68461582e+00  2.56484935e+00  2.48224132e+00  1.77500338e+00  7.52045600e+01
  2.31888470e+00  3.01867252e+00  3.10057980e+00  3.21592758e+00  3.21589082e+00  3.22049393e+00  3.21971368e+00  3.10057980e+00  3.01867252e+00  2.31888470e+00  9.14620055e+01
  2.94147741e+00  3.63381472e+00  3.71494969e+00  3.82952229e+00  3.82948442e+00  3.83433960e+00  3.83351096e+00  3.71494969e+00  3.63381472e+00  2.94147741e+00  1.09954911e+02
  3.64982855e+00  4.33477733e+00  4.41525691e+00  4.52897630e+00  4.52893401e+00  4.53412545e+00  4.53326124e+00  4.41525691e+00  4.33477733e+00  3.64982855e+00  1.30811071e+02
