  1.40727037e+00  1.60769183e+00  1.63528994e+00  1.70824757e+00  1.70734198e+00  1.78482823e+00  1.77226242e+00  1.63528994e+00  1.60769183e+00  1.40727037e+00  3.71002817e+01
  1.54333380e+00  1.74078468e+00  1.76873725e+00  1.84179930e+00  1.84086126e+00  1.92126727e+00  1.90837200e+00  1.76873725e+00  1.74078468e+00  1.54333380e+00  3.93056677e+01
  0.00000000e+00  0.00000000e+00  2.19846876e-02  9.13540502e-02  9.11795682e-02  1.23351735e-01  1.16373023e-01  2.19846876e-02  0.00000000e+00  0.00000000e+00  5.54742029e-02
  0.00000000e+00  2.06686802e-02  4.30081429e-02  1.12693338e-01  1.12481557e-01  1.46924120e-01  1.39631128e-01  4.30081429e-02  2.06686802e-02  0.00000000e+00  6.66872735e-01
  0.00000000e+00  4.52779282e-02  6.79617485e-02  1.37948202e-01  1.37701273e-01  1.74394070e-01  1.66795600e-01  6.79617485e-02  4.52779282e-02  0.00000000e+00  1.40862014e+00
  0.00000000e+00  7.38188539e-02  9.68388172e-02  1.67108255e-01  1.66822928e-01  2.05755297e-01  1.97855326e-01  9.68388172e-02  7.38188539e-02  0.00000000e+00  2.27521498e+00
  0.00000000e+00  1.06317032e-01  1.29667765e-01  2.00212493e-01  1.99892393e-01  2.41064613e-01  2.32866615e-01  1.29667765e-01  1.06317032e-01  0.00000000e+00  3.26088379e+00
  0.00000000e+00  1.42810852e-01  1.66491553e-01  2.37298274e-01  2.36942203e-01  2.80350266e-01  2.71854322e-01  1.66491553e-01  1.42810852e-01  0.00000000e+00  4.35930426e+00
  0.00000000e+00  1.83345655e-01  2.07334210e-01  2.78411064e-01  2.78019213e-01  3.23673530e-01  3.14882414e-01  2.07334210e-01  1.83345655e-01  0.00000000e+00  5.56411369e+00
  0.00000000e+00  2.27941276e-01  2.52251376e-01  3.23577008e-01  3.23149059e-01  3.71070498e-01  3.61983260e-01  2.52251376e-01  2.27941276e-01  0.00000000e+00  6.86827080e+00
  5.74358301e-02  2.82221344e-01  3.06883787e-01  3.78459806e-01  3.77991614e-01  4.28436361e-01  4.19025789e-01  3.06883787e-01  2.82221344e-01  5.74358301e-02  8.31027186e+00
  1.19989095e-01  3.41659232e-01  3.66660423e-01  4.38494292e-01  4.37984930e-01  4.90999550e-01  4.81262046e-01  3.66660423e-01  3.41659232e-01  1.19989095e-01  9.85680398e+00
  1.87660998e-01  4.06241170e-01  4.31598161e-01  5.03679117e-01  5.03127636e-01  5.58772429e-01  5.48703369e-01  4.31598161e-01  4.06241170e-01  1.87660998e-01  1.14975797e+01
  2.60424120e-01  4.75957335e-01  5.01664072e-01  5.73983050e-01  5.73387139e-01  6.31701527e-01  6.21297050e-01  5.01664072e-01  4.75957335e-01  2.60424120e-01  1.32211184e+01
  3.38200884e-01  5.50708795e-01  5.76763700e-01  6.49311795e-01  6.48676571e-01  7.09721638e-01  6.98977565e-01  5.76763700e-01  5.50708795e-01  3.38200884e-01  1.50137026e+01
  4.20858773e-01  6.30377031e-01  6.56774236e-01  7.29541825e-01  7.28861307e-01  7.92689528e-01  7.81605748e-01  6.56774236e-01  6.30377031e-01  4.20858773e-01  1.68638675e+01
  5.08224857e-01  7.14776887e-01  7.41510581e-01  8.14504262e-01  8.13779122e-01  8.80443787e-01  8.69014032e-01  7.41510581e-01  7.14776887e-01  5.08224857e-01  1.87560889e+01
  6.00068071e-01  8.03697032e-01  8.30772531e-01  9.03965860e-01  9.03194758e-01  9.72742563e-01  9.60965821e-01  8.30772531e-01  8.03697032e-01  6.00068071e-01  2.06759663e+01
  6.96146360e-01  8.96865370e-01  9.24283580e-01  9.97668493e-01  9.96850476e-01  1.06933512e+00  1.05720771e+00  9.24283580e-01  8.96865370e-01  6.96146360e-01  2.26089629e+01
  7.96144205e-01  9.93968484e-01  1.02173702e+00  1.09529479e+00  1.09443055e+00  1.16990127e+00  1.15742016e+00  1.02173702e+00  9.93968484e-01  7.96144205e-01  2.45424780e+01
  8.99706257e-01  1.09466901e+00  1.12277428e+00  1.19649768e+00  1.19558646e+00  1.27409972e+00  1.26126265e+00  1.12277428e+00  1.09466901e+00  8.99706257e-01  2.64599858e+01
  1.00644996e+00  1.19857303e+00  1.22701915e+00  1.30090284e+00  1.29994341e+00  1.38154506e+00  1.36834994e+00  1.22701915e+00  1.19857303e+00  1.00644996e+00  2.83492076e+01
  1.11596861e+00  1.30527437e+00  1.33409334e+00  1.40810985e+00  1.40709476e+00  1.49180273e+00  1.47825637e+00  1.33409334e+00  1.30527437e+00  1.11596861e+00  3.01983337e+01
  1.22780451e+00  1.41435482e+00  1.44339604e+00  1.51760109e+00  1.51652573e+00  1.60445035e+00  1.59053555e+00  1.44339604e+00  1.41435482e+00  1.22780451e+00  3.19921069e+01
  1.34151680e+00  1.52527820e+00  1.55469324e+00  1.62892793e+00  1.62782891e+00  1.71896769e+00  1.70469970e+00  1.55469324e+00  1.52527820e+00  1.34151680e+00  3.37222263e+01
  0.00000000e+00  0.00000000e+00  2.31697296e-02  9.41812426e-02  9.39507335e-02  1.31312434e-01  1.23438522e-01  2.31697296e-02  0.00000000e+00  0.00000000e+00  6.42739920e-02
  0.00000000e+00  1.98790917e-02  4.34337336e-02  1.14761587e-01  1.14487460e-01  1.54456299e-01  1.46234130e-01  4.34337336e-02  1.98790917e-02  0.00000000e+00  6.65953061e-01
  0.00000000e+00  4.32934704e-02  6.72231934e-02  1.38849130e-01  1.38532114e-01  1.81079174e-01  1.72515930e-01  6.72231934e-02  4.32934704e-02  0.00000000e+00  1.38243626e+00
  0.00000000e+00  7.02023788e-02  9.44963123e-02  1.66409160e-01  1.66049561e-01  2.11144891e-01  2.02248636e-01  9.44963123e-02  7.02023788e-02  0.00000000e+00  2.20661508e+00
  0.00000000e+00  1.00594521e-01  1.25245783e-01  1.97427165e-01  1.97026516e-01  2.44675295e-01  2.35446172e-01  1.25245783e-01  1.00594521e-01  0.00000000e+00  3.13143158e+00
  0.00000000e+00  1.34467558e-01  1.59470271e-01  2.31909359e-01  2.31465799e-01  2.81665160e-01  2.72109432e-01  1.59470271e-01  1.34467558e-01  0.00000000e+00  4.14969869e+00
  0.00000000e+00  1.71827059e-01  1.97171545e-01  2.69859639e-01  2.69376254e-01  3.22124415e-01  3.12246158e-01  1.97171545e-01  1.71827059e-01  0.00000000e+00  5.25401790e+00
  0.00000000e+00  2.12652500e-01  2.38330809e-01  3.11269183e-01  3.10742596e-01  3.66056675e-01  3.55852217e-01  2.38330809e-01  2.12652500e-01  0.00000000e+00  6.43679192e+00
  5.23629367e-02  2.61995670e-01  2.88049923e-01  3.61237252e-01  3.60665333e-01  4.18826595e-01  4.08266240e-01  2.88049923e-01  2.61995670e-01  5.23629367e-02  7.72946740e+00
  1.08996603e-01  3.15661260e-01  3.42086752e-01  4.15504165e-01  4.14882074e-01  4.75944822e-01  4.65026601e-01  3.42086752e-01  3.15661260e-01  1.08996603e-01  9.10102247e+00
  1.69847645e-01  3.73578539e-01  4.00362361e-01  4.74014751e-01  4.73345529e-01  5.37363052e-01  5.26082782e-01  4.00362361e-01  3.73578539e-01  1.69847645e-01  1.05411330e+01
  2.34837599e-01  4.35648878e-01  4.62798189e-01  5.36674751e-01  5.35959717e-01  6.02975790e-01  5.91332442e-01  4.62798189e-01  4.35648878e-01  2.34837599e-01  1.20382289e+01
  3.03816764e-01  5.01757057e-01  5.29280785e-01  6.03356508e-01  6.02592348e-01  6.72658206e-01  6.60645147e-01  5.29280785e-01  5.01757057e-01  3.03816764e-01  1.35801489e+01
  3.76642214e-01  5.71726846e-01  5.99611866e-01  6.73886959e-01  6.73071008e-01  7.46252255e-01  7.33869459e-01  5.99611866e-01  5.71726846e-01  3.76642214e-01  1.51545341e+01
  4.53107756e-01  6.45356966e-01  6.73610313e-01  7.48072349e-01  7.47206358e-01  8.23533690e-01  8.10777318e-01  6.73610313e-01  6.45356966e-01  4.53107756e-01  1.67486888e+01
  5.32963018e-01  7.22411991e-01  7.51016982e-01  8.25650040e-01  8.24731020e-01  9.04267066e-01  8.91139288e-01  7.51016982e-01  7.22411991e-01  5.32963018e-01  1.83499750e+01
  6.15914990e-01  8.02592557e-01  8.31554286e-01  9.06342415e-01  9.05373244e-01  9.88168781e-01  9.74662031e-01  8.31554286e-01  8.02592557e-01  6.15914990e-01  1.99455282e+01
  7.01692516e-01  8.85612896e-01  9.14915595e-01  9.89853546e-01  9.88832766e-01  1.07492591e+00  1.06104033e+00  9.14915595e-01  8.85612896e-01  7.01692516e-01  2.15240896e+01
  7.89921067e-01  9.71114527e-01  1.00077262e+00  1.07583335e+00  1.07475995e+00  1.16419569e+00  1.14992981e+00  1.00077262e+00  9.71114527e-01  7.89921067e-01  2.30732716e+01
  8.80254928e-01  1.05873085e+00  1.08874228e+00  1.16391954e+00  1.16278924e+00  1.25560774e+00  1.24096089e+00  1.08874228e+00  1.05873085e+00  8.80254928e-01  2.45822513e+01
  9.72305998e-01  1.14809715e+00  1.17844228e+00  1.25371899e+00  1.25253594e+00  1.34877491e+00  1.33374855e+00  1.17844228e+00  1.14809715e+00  9.72305998e-01  2.60408151e+01
  1.06567391e+00  1.23880313e+00  1.26947571e+00  1.34483824e+00  1.34360084e+00  1.44330343e+00  1.42789492e+00  1.26947571e+00  1.23880313e+00  1.06567391e+00  2.74399898e+01
  1.15994369e+00  1.33041553e+00  1.36142235e+00  1.43684943e+00  1.43555863e+00  1.53876120e+00  1.52297083e+00  1.36142235e+00  1.33041553e+00  1.15994369e+00  2.87705228e+01
  0.00000000e+00  0.00000000e+00  2.44598144e-02  9.71829852e-02  9.68801161e-02  1.40236666e-01  1.31368915e-01  2.44598144e-02  0.00000000e+00  0.00000000e+00  7.25517459e-02
  0.00000000e+00  1.90962649e-02  4.39776073e-02  1.17013178e-01  1.16659297e-01  1.63000697e-01  1.53746364e-01  4.39776073e-02  1.90962649e-02  0.00000000e+00  6.64575142e-01
  0.00000000e+00  4.13553151e-02  6.66432064e-02  1.39973803e-01  1.39569937e-01  1.88850051e-01  1.79218610e-01  6.66432064e-02  4.13553151e-02  0.00000000e+00  1.35646129e+00
  0.00000000e+00  6.67078331e-02  9.23897778e-02  1.65999071e-01  1.65545970e-01  2.17738839e-01  2.07736829e-01  9.23897778e-02  6.67078331e-02  0.00000000e+00  2.13997234e+00
  0.00000000e+00  9.51118550e-02  1.21178567e-01  1.95049782e-01  1.94548052e-01  2.49636180e-01  2.39268170e-01  1.21178567e-01  9.51118550e-02  0.00000000e+00  3.00699888e+00
  0.00000000e+00  1.26530052e-01  1.52974292e-01  2.27089276e-01  2.26539719e-01  2.84523996e-01  2.73797428e-01  1.52974292e-01  1.26530052e-01  0.00000000e+00  3.94984986e+00
  0.00000000e+00  1.60928683e-01  1.87742872e-01  2.62095942e-01  2.61497194e-01  3.22365108e-01  3.11282102e-01  1.87742872e-01  1.60928683e-01  0.00000000e+00  4.96048672e+00
  0.00000000e+00  1.98265171e-01  2.25445512e-01  3.00022847e-01  2.99374884e-01  3.63131065e-01  3.51692026e-01  2.25445512e-01  1.98265171e-01  0.00000000e+00  6.03128118e+00
  4.76977080e-02  2.43082495e-01  2.70658656e-01  3.45470296e-01  3.44768900e-01  4.11730010e-01  3.99902268e-01  2.70658656e-01  2.43082495e-01  4.76977080e-02  7.18723668e+00
  9.89190528e-02  2.91464952e-01  3.19428234e-01  3.94455185e-01  3.93703248e-01  4.63911446e-01  4.51693935e-01  3.19428234e-01  2.91464952e-01  9.89190528e-02  8.40023311e+00
  1.53572343e-01  3.43316596e-01  3.71661105e-01  4.46898920e-01  4.46090656e-01  5.19604195e-01  5.06994017e-01  3.71661105e-01  3.43316596e-01  1.53572343e-01  9.66007667e+00
  2.11530325e-01  3.98507574e-01  4.27225932e-01  5.02652463e-01  5.01789753e-01  5.78654858e-01  5.65651208e-01  4.27225932e-01  3.98507574e-01  2.11530325e-01  1.09555274e+01
  2.72632188e-01  4.56853127e-01  4.85962809e-01  5.61569242e-01  5.60649374e-01  6.40908624e-01  6.27508969e-01  4.85962809e-01  4.56853127e-01  2.72632188e-01  1.22756054e+01
  3.36693846e-01  5.18195374e-01  5.47679054e-01  6.23445079e-01  6.22469233e-01  7.06172969e-01  6.92372733e-01  5.47679054e-01  5.18195374e-01  3.36693846e-01  1.36089114e+01
  4.03480184e-01  5.82280736e-01  6.12144377e-01  6.88051104e-01  6.87018313e-01  7.74220146e-01  7.60021532e-01  6.12144377e-01  5.82280736e-01  4.03480184e-01  1.49445187e+01
  4.72739282e-01  6.48866043e-01  6.79094636e-01  7.55145092e-01  7.54055181e-01  8.44785537e-01  8.30184374e-01  6.79094636e-01  6.48866043e-01  4.72739282e-01  1.62713293e+01
  5.44208125e-01  7.17692133e-01  7.48284066e-01  8.24440534e-01  8.23294764e-01  9.17606551e-01  9.02604987e-01  7.48284066e-01  7.17692133e-01  5.44208125e-01  1.75788220e+01
  6.17574610e-01  7.88429668e-01  8.19379185e-01  8.95634294e-01  8.94432226e-01  9.92366398e-01  9.76963388e-01  8.19379185e-01  7.88429668e-01  6.17574610e-01  1.88570040e+01
  6.92522954e-01  8.60773996e-01  8.92077029e-01  9.68418893e-01  9.67156586e-01  1.06872785e+00  1.05292336e+00  8.92077029e-01  8.60773996e-01  6.92522954e-01  2.00965256e+01
  7.68717755e-01  9.34389838e-01  9.66035844e-01  1.04242733e+00  1.04110827e+00  1.14638693e+00  1.13017936e+00  9.66035844e-01  9.34389838e-01  7.68717755e-01  2.12888535e+01
  8.45817126e-01  1.00891176e+00  1.04089887e+00  1.11734007e+00  1.11596018e+00  1.22495373e+00  1.20834525e+00  1.04089887e+00  1.00891176e+00  8.45817126e-01  2.24263940e+01
  9.23459998e-01  1.08401607e+00  1.11633198e+00  1.19279725e+00  1.19135951e+00  1.30410050e+00  1.28709349e+00  1.11633198e+00  1.08401607e+00  9.23459998e-01  2.35017736e+01
  1.00129400e+00  1.15930962e+00  1.19195198e+00  1.26842069e+00  1.26692189e+00  1.38344302e+00  1.36603903e+00  1.19195198e+00  1.15930962e+00  1.00129400e+00  2.45101087e+01
  0.00000000e+00  0.00000000e+00  2.59046719e-02  1.00450881e-01  1.00054315e-01  1.50434479e-01  1.40448021e-01  2.59046719e-02  0.00000000e+00  0.00000000e+00  7.98179832e-02
  0.00000000e+00  1.83055318e-02  4.46666889e-02  1.19517204e-01  1.19061184e-01  1.72847518e-01  1.62432753e-01  4.46666889e-02  1.83055318e-02  0.00000000e+00  6.62068455e-01
  0.00000000e+00  3.94284457e-02  6.62303811e-02  1.41363122e-01  1.40849337e-01  1.97979389e-01  1.87148066e-01  6.62303811e-02  3.94284457e-02  0.00000000e+00  1.32953838e+00
  0.00000000e+00  6.32747044e-02  9.05010076e-02  1.65898616e-01  1.65327793e-01  2.25762034e-01  2.14522958e-01  9.05010076e-02  6.32747044e-02  0.00000000e+00  2.07319831e+00
  0.00000000e+00  8.97725906e-02  1.17411963e-01  1.93055361e-01  1.92428215e-01  2.56142286e-01  2.44501748e-01  1.17411963e-01  8.97725906e-02  0.00000000e+00  2.88446688e+00
  0.00000000e+00  1.18859185e-01  1.46902002e-01  2.22772761e-01  2.22090260e-01  2.89066378e-01  2.77030751e-01  1.46902002e-01  1.18859185e-01  0.00000000e+00  3.75496534e+00
  0.00000000e+00  1.50469684e-01  1.78906386e-01  2.54993338e-01  2.54255545e-01  3.24478442e-01  3.12052452e-01  1.78906386e-01  1.50469684e-01  0.00000000e+00  4.67725132e+00
  0.00000000e+00  1.84540254e-01  2.13359766e-01  2.89649696e-01  2.88855789e-01  3.62326112e-01  3.49513088e-01  2.13359766e-01  1.84540254e-01  0.00000000e+00  5.64317061e+00
  4.33365122e-02  2.25150239e-01  2.54382504e-01  3.30875756e-01  3.30022368e-01  4.07079330e-01  3.93844561e-01  2.54382504e-01  2.25150239e-01  4.33365122e-02  6.67250217e+00
  8.95342496e-02  2.68653878e-01  2.98291424e-01  3.74971233e-01  3.74060436e-01  4.54755676e-01  4.41100202e-01  2.98291424e-01  2.68653878e-01  8.95342496e-02  7.73997941e+00
  1.38471159e-01  3.14925283e-01  3.44973317e-01  4.21809661e-01  4.20833653e-01  5.05212101e-01  4.91130965e-01  3.44973317e-01  3.14925283e-01  1.38471159e-01  8.83564313e+00
  1.89992333e-01  3.63812392e-01  3.94249622e-01  4.71255221e-01  4.70217315e-01  5.58306859e-01  5.43800994e-01  3.94249622e-01  3.63812392e-01  1.89992333e-01  9.94961345e+00
  2.43916818e-01  4.15133480e-01  4.45951775e-01  5.23091542e-01  5.21991166e-01  6.13839819e-01  5.98907163e-01  4.45951775e-01  4.15133480e-01  2.43916818e-01  1.10715622e+01
  3.00045706e-01  4.68668240e-01  4.99871849e-01  5.77128538e-01  5.75970189e-01  6.71625337e-01  6.56269011e-01  4.99871849e-01  4.68668240e-01  3.00045706e-01  1.21917086e+01
  3.58133402e-01  5.24187423e-01  5.55798997e-01  6.33132179e-01  6.31908500e-01  7.31404144e-01  7.15618621e-01  5.55798997e-01  5.24187423e-01  3.58133402e-01  1.33006483e+01
  4.17942541e-01  5.81444774e-01  6.13425171e-01  6.90847333e-01  6.89560757e-01  7.92941930e-01  7.76732447e-01  6.13425171e-01  5.81444774e-01  4.17942541e-01  1.43889441e+01
  4.79207679e-01  6.40193136e-01  6.72534586e-01  7.50017250e-01  7.48665777e-01  8.55961075e-01  8.39324487e-01  6.72534586e-01  6.40193136e-01  4.79207679e-01  1.54478640e+01
  5.41650315e-01  7.00123346e-01  7.32828971e-01  8.10333354e-01  8.08921079e-01  9.20153517e-01  9.03093298e-01  7.32828971e-01  7.00123346e-01  5.41650315e-01  1.64698399e+01
  6.04961059e-01  7.60963116e-01  7.93999248e-01  8.71530663e-01  8.70053591e-01  9.85254879e-01  9.67772660e-01  7.93999248e-01  7.60963116e-01  6.04961059e-01  1.74475824e+01
  6.68840131e-01  8.22364628e-01  8.55744248e-01  9.33281587e-01  9.31740080e-01  1.05093869e+00  1.03303659e+00  8.55744248e-01  8.22364628e-01  6.68840131e-01  1.83743646e+01
  7.32994167e-01  8.84078463e-01  9.17786110e-01  9.95297799e-01  9.93692806e-01  1.11690184e+00  1.09858745e+00  9.17786110e-01  8.84078463e-01  7.32994167e-01  1.92450199e+01
  7.97102613e-01  9.45766147e-01  9.79796172e-01  1.05725028e+00  1.05558365e+00  1.18281729e+00  1.16408739e+00  9.79796172e-01  9.45766147e-01  7.97102613e-01  2.00547902e+01
  8.60900825e-01  1.00713227e+00  1.04146170e+00  1.11884876e+00  1.11711644e+00  1.24839057e+00  1.22925167e+00  1.04146170e+00  1.00713227e+00  8.60900825e-01  2.07994080e+01
  0.00000000e+00  0.00000000e+00  2.75400855e-02  1.04038232e-01  1.03520684e-01  1.62146631e-01  1.50896591e-01  2.75400855e-02  0.00000000e+00  0.00000000e+00  8.57037873e-02
  0.00000000e+00  1.75412163e-02  4.55753804e-02  1.22361184e-01  1.21774480e-01  1.84279327e-01  1.72555027e-01  4.55753804e-02  1.75412163e-02  0.00000000e+00  6.58537429e-01
  0.00000000e+00  3.75769673e-02  6.60837663e-02  1.43131655e-01  1.42478709e-01  2.08781165e-01  1.96597753e-01  6.60837663e-02  3.75769673e-02  0.00000000e+00  1.30234105e+00
  0.00000000e+00  5.99925285e-02  8.89540534e-02  1.66240665e-01  1.65521963e-01  2.35567228e-01  2.22935086e-01  8.89540534e-02  5.99925285e-02  0.00000000e+00  2.00763409e+00
  0.00000000e+00  8.46905351e-02  1.14091254e-01  1.91596924e-01  1.90813975e-01  2.64561106e-01  2.51489048e-01  1.14091254e-01  8.46905351e-02  0.00000000e+00  2.76556942e+00
  0.00000000e+00  1.11587712e-01  1.41412475e-01  2.19117699e-01  2.18271742e-01  2.95690037e-01  2.82186558e-01  1.41412475e-01  1.11587712e-01  0.00000000e+00  3.56800126e+00
  0.00000000e+00  1.40594636e-01  1.70832507e-01  2.48718926e-01  2.47810519e-01  3.28878421e-01  3.14949259e-01  1.70832507e-01  1.40594636e-01  0.00000000e+00  4.40695919e+00
  0.00000000e+00  1.71622314e-01  2.02263689e-01  2.80313102e-01  2.79342812e-01  3.64049523e-01  3.49700787e-01  2.02263689e-01  1.71622314e-01  0.00000000e+00  5.27529723e+00
  3.92974345e-02  2.08326880e-01  2.39397266e-01  3.17605709e-01  3.16567098e-01  4.05284175e-01  3.90479797e-01  2.39397266e-01  2.08326880e-01  3.92974345e-02  6.18793941e+00
  8.08691800e-02  2.47335826e-01  2.78829251e-01  3.57179751e-01  3.56072434e-01  4.48825422e-01  4.33559006e-01  2.78829251e-01  2.47335826e-01  8.08691800e-02  7.12248125e+00
  1.24570846e-01  2.88503500e-01  3.20410911e-01  3.98877982e-01  3.97703804e-01  4.94515678e-01  4.78801439e-01  3.20410911e-01  2.88503500e-01  1.24570846e-01  8.06979277e+00
  1.70229194e-01  3.31653854e-01  3.63972725e-01  4.42528185e-01  4.41288094e-01  5.42211204e-01  5.26037973e-01  3.63972725e-01  3.31653854e-01  1.70229194e-01  9.02089620e+00
  2.17654648e-01  3.76593343e-01  4.09298640e-01  4.87930378e-01  4.86616851e-01  5.91692211e-01  5.75069405e-01  4.09298640e-01  3.76593343e-01  2.17654648e-01  9.96658638e+00
  2.66637381e-01  4.23111503e-01  4.56199870e-01  5.34904622e-01  5.33524393e-01  6.42762683e-01  6.25682979e-01  4.56199870e-01  4.23111503e-01  2.66637381e-01  1.08989921e+01
  3.16951545e-01  4.70977815e-01  5.04443764e-01  5.83182115e-01  5.81735475e-01  6.95180256e-01  6.77649086e-01  5.04443764e-01  4.70977815e-01  3.16951545e-01  1.18097317e+01
  3.68355391e-01  5.19967731e-01  5.53812562e-01  6.32540968e-01  6.31023569e-01  7.48674662e-01  7.30696919e-01  5.53812562e-01  5.19967731e-01  3.68355391e-01  1.26917192e+01
  4.20598680e-01  5.69805054e-01  6.04006452e-01  6.82712383e-01  6.81126013e-01  8.03031514e-01  7.84612113e-01  6.04006452e-01  5.69805054e-01  4.20598680e-01  1.35379163e+01
  4.73436836e-01  6.20237129e-01  6.54789714e-01  7.33470026e-01  7.31815750e-01  8.57970582e-01  8.39107354e-01  6.54789714e-01  6.20237129e-01  4.73436836e-01  1.43423402e+01
  5.26572966e-01  6.71029600e-01  7.05905646e-01  7.84516046e-01  7.82793100e-01  9.13227447e-01  8.93925384e-01  7.05905646e-01  6.71029600e-01  5.26572966e-01  1.50997534e+01
  5.79806697e-01  7.21881426e-01  7.57072604e-01  8.35605773e-01  8.33810983e-01  9.68532036e-01  9.48797935e-01  7.57072604e-01  7.21881426e-01  5.79806697e-01  1.58057145e+01
  6.32804612e-01  7.72530537e-01  8.08041381e-01  8.86473207e-01  8.84614747e-01  1.02360320e+00  1.00343863e+00  8.08041381e-01  7.72530537e-01  6.32804612e-01  1.64563571e+01
  6.85354835e-01  8.22765693e-01  8.58563374e-01  9.36846261e-01  9.34918865e-01  1.07819485e+00  1.05760723e+00  8.58563374e-01  8.22765693e-01  6.85354835e-01  1.70490520e+01
  7.37181205e-01  8.72275805e-01  9.08356662e-01  9.86468240e-01  9.84477192e-01  1.13204480e+00  1.11104471e+00  9.08356662e-01  8.72275805e-01  7.37181205e-01  1.75816126e+01
  0.00000000e+00  0.00000000e+00  2.93995427e-02  1.07989933e-01  1.07317767e-01  1.75636763e-01  1.62954967e-01  2.93995427e-02  0.00000000e+00  0.00000000e+00  9.06030221e-02
  0.00000000e+00  1.68036565e-02  4.67277590e-02  1.25572760e-01  1.24821660e-01  1.97539518e-01  1.84335543e-01  4.67277590e-02  1.68036565e-02  0.00000000e+00  6.54490679e-01
  0.00000000e+00  3.58029729e-02  6.62296031e-02  1.45298525e-01  1.44471503e-01  2.21480001e-01  2.07771179e-01  6.62296031e-02  3.58029729e-02  0.00000000e+00  1.27529350e+00
  0.00000000e+00  5.68607013e-02  8.77669512e-02  1.67034009e-01  1.66132560e-01  2.47358964e-01  2.33158787e-01  8.77669512e-02  5.68607013e-02  0.00000000e+00  1.94353482e+00
  0.00000000e+00  7.98626694e-02  1.11226710e-01  1.90671273e-01  1.89697561e-01  2.75080261e-01  2.60400427e-01  1.11226710e-01  7.98626694e-02  0.00000000e+00  2.65044739e+00
  0.00000000e+00  1.04699788e-01  1.36507951e-01  2.16104455e-01  2.15058822e-01  3.04551429e-01  2.89401837e-01  1.36507951e-01  1.04699788e-01  0.00000000e+00  3.38806656e+00
  0.00000000e+00  1.31270413e-01  1.63506233e-01  2.43235044e-01  2.42119412e-01  3.35688273e-01  3.20077565e-01  1.63506233e-01  1.31270413e-01  0.00000000e+00  4.14902417e+00
  0.00000000e+00  1.59471277e-01  1.92119487e-01  2.71959488e-01  2.70775003e-01  3.68392677e-01  3.52328600e-01  1.92119487e-01  1.59471277e-01  0.00000000e+00  4.92633135e+00
  3.55470255e-02  1.92565275e-01  2.25650664e-01  3.05589657e-01  3.04329816e-01  4.06382375e-01  3.89827099e-01  2.25650664e-01  1.92565275e-01  3.55470255e-02  5.73172906e+00
  7.28522741e-02  2.27442654e-01  2.60954726e-01  3.40965701e-01  3.39630461e-01  4.46138479e-01  4.29095354e-01  2.60954726e-01  2.27442654e-01  7.28522741e-02  6.54477409e+00
  1.11752234e-01  2.63940304e-01  2.97868542e-01  3.77927092e-01  3.76515936e-01  4.87516220e-01  4.69984523e-01  2.97868542e-01  2.63940304e-01  1.11752234e-01  7.35812435e+00
  1.52075468e-01  3.01877806e-01  3.36206214e-01  4.16289518e-01  4.14803988e-01  5.30297487e-01  5.12286023e-01  3.36206214e-01  3.01877806e-01  1.52075468e-01  8.16341729e+00
  1.93620625e-01  3.41056457e-01  3.75778210e-01  4.55866079e-01  4.54303884e-01  5.74320059e-01  5.55826885e-01  3.75778210e-01  3.41056457e-01  1.93620625e-01  8.95329023e+00
  2.36182561e-01  3.81272933e-01  4.16370893e-01  4.96423291e-01  4.94792247e-01  6.19362404e-01  6.00392620e-01  4.16370893e-01  3.81272933e-01  2.36182561e-01  9.72094646e+00
  2.79550075e-01  4.22307257e-01  4.57767977e-01  5.37775577e-01  5.36063343e-01  6.65181429e-01  6.45738100e-01  4.57767977e-01  4.22307257e-01  2.79550075e-01  1.04597502e+01
  3.23494245e-01  4.63936279e-01  4.99756165e-01  5.79679447e-01  5.77895598e-01  7.11558666e-01  6.91653997e-01  4.99756165e-01  4.63936279e-01  3.23494245e-01  1.11641906e+01
  3.67794390e-01  5.05958353e-01  5.42085709e-01  6.21919295e-01  6.20062099e-01  7.58271307e-01  7.37909977e-01  5.42085709e-01  5.05958353e-01  3.67794390e-01  1.18289036e+01
  4.12219995e-01  5.48072600e-01  5.84547984e-01  6.64225769e-01  6.62300226e-01  8.05083949e-01  7.84266528e-01  5.84547984e-01  5.48072600e-01  4.12219995e-01  1.24498586e+01
  4.56538734e-01  5.90115911e-01  6.26891786e-01  7.06414152e-01  7.04413215e-01  8.51745411e-01  8.30480067e-01  6.26891786e-01  5.90115911e-01  4.56538734e-01  1.30238888e+01
  5.00532983e-01  6.31845994e-01  6.68918986e-01  7.48251971e-01  7.46174847e-01  8.98042103e-01  8.76337767e-01  6.68918986e-01  6.31845994e-01  5.00532983e-01  1.35473078e+01
  5.43981821e-01  6.73049346e-01  7.10363028e-01  7.89485983e-01  7.87341782e-01  9.43763885e-01  9.21627669e-01  7.10363028e-01  6.73049346e-01  5.43981821e-01  1.40184846e+01
  5.86654837e-01  7.13467530e-01  7.51072945e-01  8.29944860e-01  8.27726003e-01  9.88630685e-01  9.66071476e-01  7.51072945e-01  7.13467530e-01  5.86654837e-01  1.44361775e+01
  6.28374889e-01  7.52990400e-01  7.90800222e-01  8.69397112e-01  8.67110426e-01  1.03249678e+00  1.00952117e+00  7.90800222e-01  7.52990400e-01  6.28374889e-01  1.47989853e+01
