  1.03295991e+01  1.11996840e+01  1.12762586e+01  1.14288063e+01  1.14287729e+01  1.14317688e+01  1.14313943e+01  1.12762586e+01  1.11996840e+01  1.03295991e+01  3.49270899e+02
  1.23280902e+01  1.31891242e+01  1.32652926e+01  1.34169243e+01  1.34168799e+01  1.34200806e+01  1.34196548e+01  1.32652926e+01  1.31891242e+01  1.23280902e+01  4.09095458e+02
  1.45844000e+01  1.54365778e+01  1.55123541e+01  1.56629810e+01  1.56629525e+01  1.56663516e+01  1.56658830e+01  1.55123541e+01  1.54365778e+01  1.45844000e+01  4.75627483e+02
  1.71193479e+01  1.79627482e+01  1.80379346e+01  1.81878619e+01  1.81878235e+01  1.81913775e+01  1.81908707e+01  1.80379346e+01  1.79627482e+01  1.71193479e+01  5.49155762e+02
  1.99538034e+01  2.07885274e+01  2.08631596e+01  2.10121549e+01  2.10121085e+01  2.10159358e+01  2.10154272e+01  2.08631596e+01  2.07885274e+01  1.99538034e+01  6.29943377e+02
  0.00000000e+00  0.00000000e+00  8.36116163e-02  2.48585130e-01  2.48582966e-01  2.49491049e-01  2.49312823e-01  8.36116163e-02  0.00000000e+00  0.00000000e+00  7.40679667e-03
  0.00000000e+00  4.71559136e-02  1.30148135e-01  2.94033497e-01  2.94029775e-01  2.95033303e-01  2.94842697e-01  1.30148135e-01  4.71559136e-02  0.00000000e+00  1.21265879e+00
  0.00000000e+00  1.16507014e-01  1.98910871e-01  3.61757427e-01  3.61752832e-01  3.62853330e-01  3.62650759e-01  1.98910871e-01  1.16507014e-01  0.00000000e+00  3.09440098e+00
  0.00000000e+00  2.11217772e-01  2.93059356e-01  4.54912196e-01  4.54906411e-01  4.56105412e-01  4.55890185e-01  2.93059356e-01  2.11217772e-01  0.00000000e+00  5.79691912e+00
  0.00000000e+00  3.35076017e-01  4.16372152e-01  5.77267956e-01  5.77260865e-01  5.78559788e-01  5.78331815e-01  4.16372152e-01  3.35076017e-01  0.00000000e+00  9.47821389e+00
  0.00000000e+00  4.92313484e-01  5.73086686e-01  7.33052438e-01  7.33042951e-01  7.34449510e-01  7.34207959e-01  5.73086686e-01  4.92313484e-01  0.00000000e+00  1.43071576e+01
  0.00000000e+00  6.87645787e-01  7.67917060e-01  9.26973374e-01  9.26959255e-01  9.28479957e-01  9.28226950e-01  7.67917060e-01  6.87645787e-01  0.00000000e+00  2.04617830e+01
  0.00000000e+00  9.26281707e-01  1.00602999e+00  1.16422063e+00  1.16421066e+00  1.16583719e+00  1.16556651e+00  1.00602999e+00  9.26281707e-01  0.00000000e+00  2.81298892e+01
  3.31178430e-01  1.24800309e+00  1.32723645e+00  1.48447574e+00  1.48446137e+00  1.48620370e+00  1.48592071e+00  1.32723645e+00  1.24800309e+00  3.31178430e-01  3.79760684e+01
  7.31974212e-01  1.63945428e+00  1.71814091e+00  1.87445082e+00  1.87443601e+00  1.87632710e+00  1.87602972e+00  1.71814091e+00  1.63945428e+00  7.31974212e-01  5.01368945e+01
  1.21221495e+00  2.11043754e+00  2.18862706e+00  2.34400380e+00  2.34398500e+00  2.34600612e+00  2.34569528e+00  2.18862706e+00  2.11043754e+00  1.21221495e+00  6.49164181e+01
  1.78298975e+00  2.67206618e+00  2.74973460e+00  2.90419670e+00  2.90417998e+00  2.90635767e+00  2.90602451e+00  2.74973460e+00  2.67206618e+00  1.78298975e+00  8.26358581e+01
  2.45628428e+00  3.33628881e+00  3.41343481e+00  3.56700298e+00  3.56698466e+00  3.56932229e+00  3.56896931e+00  3.41343481e+00  3.33628881e+00  2.45628428e+00  1.03626875e+02
  3.24489479e+00  4.11592457e+00  4.19255660e+00  4.34522176e+00  4.34519827e+00  4.34770839e+00  4.34734002e+00  4.19255660e+00  4.11592457e+00  3.24489479e+00  1.28222479e+02
  4.16250006e+00  5.02459957e+00  5.10074710e+00  5.25254323e+00  5.25251937e+00  5.25518670e+00  5.25479668e+00  5.10074710e+00  5.02459957e+00  4.16250006e+00  1.56755574e+02
  5.22349541e+00  6.07676988e+00  6.15242476e+00  6.30332611e+00  6.30329884e+00  6.30614674e+00  6.30573752e+00  6.15242476e+00  6.07676988e+00  5.22349541e+00  1.89556452e+02
  6.44301711e+00  7.28760172e+00  7.36263395e+00  7.51264128e+00  7.51264813e+00  7.51565952e+00  7.51523567e+00  7.36263395e+00  7.28760172e+00  6.44301711e+00  2.26943391e+02
  7.83684409e+00  8.67243621e+00  8.74712172e+00  8.89643322e+00  8.89641227e+00  8.89957611e+00  8.89910239e+00  8.74712172e+00  8.67243621e+00  7.83684409e+00  2.69220618e+02
  9.42086432e+00  1.02481779e+01  1.03222245e+01  1.04706761e+01  1.04705947e+01  1.04740072e+01  1.04735152e+01  1.03222245e+01  1.02481779e+01  9.42086432e+00  3.16682187e+02
  1.12121631e+01  1.20306912e+01  1.21044755e+01  1.22518880e+01  1.22518531e+01  1.22555768e+01  1.22550558e+01  1.21044755e+01  1.20306912e+01  1.12121631e+01  3.69590430e+02
  1.32273484e+01  1.40372631e+01  1.41106931e+01  1.42571884e+01  1.42571809e+01  1.42610326e+01  1.42604845e+01  1.41106931e+01  1.40372631e+01  1.32273484e+01  4.28183110e+02
  1.54832051e+01  1.62849001e+01  1.63575464e+01  1.65033644e+01  1.65033137e+01  1.65074154e+01  1.65068781e+01  1.63575464e+01  1.62849001e+01  1.54832051e+01  4.92675523e+02
  1.79967981e+01  1.87899674e+01  1.88623608e+01  1.90072740e+01  1.90071887e+01  1.90116800e+01  1.90111051e+01  1.88623608e+01  1.87899674e+01  1.79967981e+01  5.63236969e+02
  0.00000000e+00  0.00000000e+00  8.09170914e-02  2.41219675e-01  2.41216545e-01  2.42283720e-01  2.42078003e-01  8.09170914e-02  0.00000000e+00  0.00000000e+00  8.77892264e-03
  0.00000000e+00  4.62571170e-02  1.26580166e-01  2.85831332e-01  2.85826869e-01  2.87003999e-01  2.86784421e-01  1.26580166e-01  4.62571170e-02  0.00000000e+00  1.19203271e+00
  0.00000000e+00  1.13519229e-01  1.93273494e-01  3.51524440e-01  3.51518879e-01  3.52809952e-01  3.52576198e-01  1.93273494e-01  1.13519229e-01  0.00000000e+00  3.01925135e+00
  0.00000000e+00  2.04621700e-01  2.83834985e-01  4.41125462e-01  4.41118037e-01  4.42525556e-01  4.42277026e-01  2.83834985e-01  2.04621700e-01  0.00000000e+00  5.62032035e+00
  0.00000000e+00  3.22953511e-01  4.01647603e-01  5.58012985e-01  5.58004906e-01  5.59529555e-01  5.59266768e-01  4.01647603e-01  3.22953511e-01  0.00000000e+00  9.13641398e+00
  0.00000000e+00  4.72302400e-01  5.50491311e-01  7.05964339e-01  7.05953975e-01  7.07600757e-01  7.07323422e-01  5.50491311e-01  4.72302400e-01  0.00000000e+00  1.37167887e+01
  0.00000000e+00  6.56864915e-01  7.34563856e-01  8.89169560e-01  8.89158705e-01  8.90933333e-01  8.90640668e-01  7.34563856e-01  6.56864915e-01  0.00000000e+00  1.95181991e+01
  0.00000000e+00  8.81254787e-01  9.58472329e-01  1.11222724e+00  1.11221345e+00  1.11412343e+00  1.11381554e+00  9.58472329e-01  8.81254787e-01  0.00000000e+00  2.67038729e+01
  3.10220147e-01  1.18236383e+00  1.25908027e+00  1.41192202e+00  1.41190508e+00  1.41396821e+00  1.41364595e+00  1.25908027e+00  1.18236383e+00  3.10220147e-01  3.58752528e+01
  6.83865985e-01  1.54703424e+00  1.62322966e+00  1.77516555e+00  1.77514852e+00  1.77737197e+00  1.77702962e+00  1.62322966e+00  1.54703424e+00  6.83865985e-01  4.71380309e+01
  1.12956752e+00  1.98382655e+00  2.05954348e+00  2.21058101e+00  2.21055772e+00  2.21293243e+00  2.21257145e+00  2.05954348e+00  1.98382655e+00  1.12956752e+00  6.07510356e+01
  1.65696806e+00  2.50242054e+00  2.57764286e+00  2.72781330e+00  2.72779276e+00  2.73033551e+00  2.72995520e+00  2.57764286e+00  2.50242054e+00  1.65696806e+00  7.69876393e+01
  2.27644905e+00  3.11317162e+00  3.18789202e+00  3.33721169e+00  3.33718789e+00  3.33991346e+00  3.33951108e+00  3.18789202e+00  3.11317162e+00  2.27644905e+00  9.61244686e+01
  2.99903132e+00  3.82713886e+00  3.90137619e+00  4.04981107e+00  4.04978964e+00  4.05271135e+00  4.05228741e+00  3.90137619e+00  3.82713886e+00  2.99903132e+00  1.18436109e+02
  3.83642914e+00  4.65595515e+00  4.72969909e+00  4.87729164e+00  4.87726291e+00  4.88037844e+00  4.87993426e+00  4.72969909e+00  4.65595515e+00  3.83642914e+00  1.44192825e+02
  4.80081607e+00  5.61184933e+00  5.68512899e+00  5.83188405e+00  5.83184831e+00  5.83516848e+00  5.83469712e+00  5.68512899e+00  5.61184933e+00  4.80081607e+00  1.73665831e+02
  5.90498434e+00  6.70760126e+00  6.78041537e+00  6.92631733e+00  6.92628417e+00  6.92983347e+00  6.92934196e+00  6.78041537e+00  6.70760126e+00  5.90498434e+00  2.07104401e+02
  7.16208916e+00  7.95631292e+00  8.02866646e+00  8.17376087e+00  8.17372050e+00  8.17748921e+00  8.17697329e+00  8.02866646e+00  7.95631292e+00  7.16208916e+00  2.44748235e+02
  8.58554697e+00  9.37146046e+00  9.44333134e+00  9.58771729e+00  9.58761976e+00  9.59154151e+00  9.59098481e+00  9.44333134e+00  9.37146046e+00  8.58554697e+00  2.86817870e+02
  1.01892600e+01  1.09668831e+01  1.10383475e+01  1.11817656e+01  1.11817222e+01  1.11858929e+01  1.11853555e+01  1.10383475e+01  1.09668831e+01  1.01892600e+01  3.33511314e+02
  1.19863388e+01  1.27559022e+01  1.28271758e+01  1.29698019e+01  1.29697535e+01  1.29742638e+01  1.29736555e+01  1.28271758e+01  1.27559022e+01  1.19863388e+01  3.85000501e+02
  1.39913823e+01  1.47527997e+01  1.48234282e+01  1.49654419e+01  1.49653784e+01  1.49700108e+01  1.49693706e+01  1.48234282e+01  1.47527997e+01  1.39913823e+01  4.41430027e+02
  1.62174683e+01  1.69706539e+01  1.70407751e+01  1.71819653e+01  1.71819137e+01  1.71868765e+01  1.71862134e+01  1.70407751e+01  1.69706539e+01  1.62174683e+01  5.02917244e+02
  0.00000000e+00  0.00000000e+00  7.83219769e-02  2.34120254e-01  2.34116795e-01  2.35370901e-01  2.35133132e-01  7.83219769e-02  0.00000000e+00  0.00000000e+00  1.04157041e-02
  0.00000000e+00  4.53436594e-02  1.23095132e-01  2.77881525e-01  2.77876451e-01  2.79258941e-01  2.79006212e-01  1.23095132e-01  4.53436594e-02  0.00000000e+00  1.17213163e+00
  0.00000000e+00  1.10534054e-01  1.87743568e-01  3.41564507e-01  3.41557092e-01  3.43074401e-01  3.42804530e-01  1.87743568e-01  1.10534054e-01  0.00000000e+00  2.94579310e+00
  0.00000000e+00  1.98098213e-01  2.74789621e-01  4.27686653e-01  4.27677685e-01  4.29330237e-01  4.29044949e-01  2.74789621e-01  1.98098213e-01  0.00000000e+00  5.44770187e+00
  0.00000000e+00  3.11060471e-01  3.87251775e-01  5.39259429e-01  5.39249690e-01  5.41036353e-01  5.40734410e-01  3.87251775e-01  3.11060471e-01  0.00000000e+00  8.80334808e+00
  0.00000000e+00  4.52787876e-01  5.28496455e-01  6.79642983e-01  6.79630324e-01  6.81563170e-01  6.81244764e-01  5.28496455e-01  4.52787876e-01  0.00000000e+00  1.31439397e+01
  0.00000000e+00  6.27007334e-01  7.02243923e-01  8.52551831e-01  8.52537895e-01  8.54618278e-01  8.54282078e-01  7.02243923e-01  6.27007334e-01  0.00000000e+00  1.86068974e+01
  0.00000000e+00  8.37781819e-01  9.12560892e-01  1.06205703e+00  1.06204064e+00  1.06427019e+00  1.06391673e+00  9.12560892e-01  8.37781819e-01  0.00000000e+00  2.53329757e+01
  2.90252139e-01  1.11932337e+00  1.19361549e+00  1.34222335e+00  1.34220592e+00  1.34460155e+00  1.34422860e+00  1.19361549e+00  1.11932337e+00  2.90252139e-01  3.38657085e+01
  6.38176753e-01  1.45864492e+00  1.53244155e+00  1.68019798e+00  1.68017840e+00  1.68276418e+00  1.68236708e+00  1.53244155e+00  1.45864492e+00  6.38176753e-01  4.42824294e+01
  1.05129988e+00  1.86325496e+00  1.93656100e+00  2.08344234e+00  2.08341886e+00  2.08620815e+00  2.08578729e+00  1.93656100e+00  1.86325496e+00  1.05129988e+00  5.68041577e+01
  1.53801563e+00  2.34148229e+00  2.41433808e+00  2.56040313e+00  2.56037329e+00  2.56335946e+00  2.56292340e+00  2.41433808e+00  2.34148229e+00  1.53801563e+00  7.16584881e+01
  2.10719914e+00  2.90234414e+00  2.97473289e+00  3.11993339e+00  3.11990666e+00  3.12309868e+00  3.12263303e+00  2.97473289e+00  2.90234414e+00  2.10719914e+00  8.90748329e+01
  2.76840955e+00  3.55523708e+00  3.62714663e+00  3.77153650e+00  3.77150695e+00  3.77493066e+00  3.77444690e+00  3.62714663e+00  3.55523708e+00  2.76840955e+00  1.09279387e+02
  3.53145419e+00  4.31009149e+00  4.38154143e+00  4.52511485e+00  4.52507789e+00  4.52870259e+00  4.52819293e+00  4.38154143e+00  4.31009149e+00  3.53145419e+00  1.32491584e+02
  4.40677238e+00  5.17722329e+00  5.24825858e+00  5.39100049e+00  5.39096165e+00  5.39483111e+00  5.39428881e+00  5.24825858e+00  5.17722329e+00  4.40677238e+00  1.58925288e+02
  5.40496722e+00  6.16735817e+00  6.23792046e+00  6.37985398e+00  6.37981600e+00  6.38393304e+00  6.38337213e+00  6.23792046e+00  6.16735817e+00  5.40496722e+00  1.88770148e+02
  6.53701625e+00  7.29136948e+00  7.36151439e+00  7.50265717e+00  7.50260781e+00  7.50698282e+00  7.50639205e+00  7.36151439e+00  7.29136948e+00  6.53701625e+00  2.22222129e+02
  7.81403604e+00  8.56043113e+00  8.63012671e+00  8.77048199e+00  8.77043533e+00  8.77508008e+00  8.77446180e+00  8.63012671e+00  8.56043113e+00  7.81403604e+00  2.59432652e+02
  9.24715398e+00  9.98563850e+00  1.00549379e+01  1.01944958e+01  1.01944469e+01  1.01994055e+01  1.01987570e+01  1.00549379e+01  9.98563850e+00  9.24715398e+00  3.00547315e+02
  1.08475688e+01  1.15781492e+01  1.16471738e+01  1.17859172e+01  1.17858069e+01  1.17910743e+01  1.17903676e+01  1.16471738e+01  1.15781492e+01  1.08475688e+01  3.45692683e+02
  1.26261029e+01  1.33489182e+01  1.34174255e+01  1.35555843e+01  1.35554548e+01  1.35609577e+01  1.35601999e+01  1.34174255e+01  1.33489182e+01  1.26261029e+01  3.94950130e+02
  1.45937021e+01  1.53090088e+01  1.53770336e+01  1.55141843e+01  1.55140812e+01  1.55200447e+01  1.55192822e+01  1.53770336e+01  1.53090088e+01  1.45937021e+01  4.48393268e+02
  0.00000000e+00  0.00000000e+00  7.58236809e-02  2.27278497e-01  2.27274329e-01  2.28746990e-01  2.28473302e-01  7.58236809e-02  0.00000000e+00  0.00000000e+00  1.23708761e-02
  0.00000000e+00  4.44563362e-02  1.19731213e-01  2.70208521e-01  2.70202308e-01  2.71829537e-01  2.71537190e-01  1.19731213e-01  4.44563362e-02  0.00000000e+00  1.15327366e+00
  0.00000000e+00  1.07634876e-01  1.82388640e-01  3.31939662e-01  3.31931616e-01  3.33709961e-01  3.33399635e-01  1.82388640e-01  1.07634876e-01  0.00000000e+00  2.87504214e+00
  0.00000000e+00  1.91780678e-01  2.66037106e-01  4.14696584e-01  4.14685595e-01  4.16622746e-01  4.16294500e-01  2.66037106e-01  1.91780678e-01  0.00000000e+00  5.28125966e+00
  0.00000000e+00  2.99577738e-01  3.73353777e-01  5.21157282e-01  5.21145302e-01  5.23244653e-01  5.22896199e-01  3.73353777e-01  2.99577738e-01  0.00000000e+00  8.48272082e+00
  0.00000000e+00  4.34015892e-01  5.07330070e-01  6.54300239e-01  6.54285651e-01  6.56549043e-01  6.56182535e-01  5.07330070e-01  4.34015892e-01  0.00000000e+00  1.25942729e+01
  0.00000000e+00  5.98377782e-01  6.71243344e-01  8.17410010e-01  8.17392665e-01  8.19827470e-01  8.19441425e-01  6.71243344e-01  5.98377782e-01  0.00000000e+00  1.77346372e+01
  0.00000000e+00  7.96251079e-01  8.68676772e-01  1.01405713e+00  1.01403814e+00  1.01664894e+00  1.01624345e+00  8.68676772e-01  7.96251079e-01  0.00000000e+00  2.40257076e+01
  2.71426749e-01  1.05928322e+00  1.13124602e+00  1.27578195e+00  1.27575961e+00  1.27857061e+00  1.27814186e+00  1.13124602e+00  1.05928322e+00  2.71426749e-01  3.19558687e+01
  5.95192866e-01  1.37476338e+00  1.44625649e+00  1.58996310e+00  1.58993864e+00  1.59295727e+00  1.59250044e+00  1.44625649e+00  1.37476338e+00  5.95192866e-01  4.15800707e+01
  9.77839870e-01  1.74923126e+00  1.82026446e+00  1.96313708e+00  1.96311085e+00  1.96635024e+00  1.96586948e+00  1.82026446e+00  1.74923126e+00  9.77839870e-01  5.30822274e+01
  1.42661029e+00  2.18986515e+00  2.26042915e+00  2.40250602e+00  2.40247562e+00  2.40597329e+00  2.40546427e+00  2.26042915e+00  2.18986515e+00  1.42661029e+00  6.66537205e+01
  1.94914585e+00  2.70437051e+00  2.77452757e+00  2.91578197e+00  2.91574708e+00  2.91946027e+00  2.91893164e+00  2.77452757e+00  2.70437051e+00  1.94914585e+00  8.24815287e+01
  2.55352034e+00  3.30078724e+00  3.37051572e+00  3.51092459e+00  3.51088820e+00  3.51486533e+00  3.51431171e+00  3.37051572e+00  3.30078724e+00  2.55352034e+00  1.00749047e+02
  3.24814123e+00  3.98745489e+00  4.05672750e+00  4.19642041e+00  4.19637953e+00  4.20059079e+00  4.20001539e+00  4.05672750e+00  3.98745489e+00  3.24814123e+00  1.21630704e+02
  4.04158370e+00  4.77314778e+00  4.84196632e+00  4.98086497e+00  4.98082233e+00  4.98532265e+00  4.98470736e+00  4.84196632e+00  4.77314778e+00  4.04158370e+00  1.45291923e+02
  4.94287253e+00  5.66658779e+00  5.73504526e+00  5.87315879e+00  5.87310206e+00  5.87790112e+00  5.87725446e+00  5.73504526e+00  5.66658779e+00  4.94287253e+00  1.71885241e+02
  5.96093520e+00  6.67701419e+00  6.74498482e+00  6.88234839e+00  6.88229820e+00  6.88741415e+00  6.88673637e+00  6.74498482e+00  6.67701419e+00  5.96093520e+00  2.01539991e+02
  7.10490029e+00  7.81330495e+00  7.88088103e+00  8.01749401e+00  8.01743282e+00  8.02286447e+00  8.02215908e+00  7.88088103e+00  7.81330495e+00  7.10490029e+00  2.34386109e+02
  8.38380508e+00  9.08461268e+00  9.15178997e+00  9.28763385e+00  9.28756702e+00  9.29333884e+00  9.29259669e+00  9.15178997e+00  9.08461268e+00  8.38380508e+00  2.70510733e+02
  9.80650496e+00  1.04998197e+01  1.05665796e+01  1.07016837e+01  1.07016104e+01  1.07077080e+01  1.07069300e+01  1.05665796e+01  1.04998197e+01  9.80650496e+00  3.09991636e+02
  1.13817536e+01  1.20675878e+01  1.21339928e+01  1.22683213e+01  1.22682481e+01  1.22747226e+01  1.22738986e+01  1.21339928e+01  1.20675878e+01  1.13817536e+01  3.52883191e+02
  1.31179166e+01  1.37962881e+01  1.38622525e+01  1.39958959e+01  1.39958136e+01  1.40026792e+01  1.40018335e+01  1.38622525e+01  1.37962881e+01  1.31179166e+01  3.99209344e+02
  0.00000000e+00  0.00000000e+00  7.34190269e-02  2.20687610e-01  2.20682245e-01  2.22414861e-01  2.22099480e-01  7.34190269e-02  0.00000000e+00  0.00000000e+00  1.47098464e-02
  0.00000000e+00  4.35517477e-02  1.16447211e-01  2.62777375e-01  2.62769583e-01  2.64681093e-01  2.64345155e-01  1.16447211e-01  4.35517477e-02  0.00000000e+00  1.13522553e+00
  0.00000000e+00  1.04735028e-01  1.77132117e-01  3.22563869e-01  3.22553574e-01  3.24646340e-01  3.24288979e-01  1.77132117e-01  1.04735028e-01  0.00000000e+00  2.80602477e+00
  0.00000000e+00  1.85528545e-01  2.57447077e-01  4.02030448e-01  4.02017654e-01  4.04288928e-01  4.03911366e-01  2.57447077e-01  1.85528545e-01  0.00000000e+00  5.11877415e+00
  0.00000000e+00  2.88303121e-01  3.59773626e-01  5.03522076e-01  5.03506303e-01  5.05969181e-01  5.05569514e-01  3.59773626e-01  2.88303121e-01  0.00000000e+00  8.17059282e+00
  0.00000000e+00  4.15704966e-01  4.86722100e-01  6.29678375e-01  6.29661031e-01  6.32316177e-01  6.31894616e-01  4.86722100e-01  4.15704966e-01  0.00000000e+00  1.20613011e+01
  0.00000000e+00  5.70609931e-01  6.41199633e-01  7.83381561e-01  7.83360816e-01  7.86212862e-01  7.85769859e-01  6.41199633e-01  5.70609931e-01  0.00000000e+00  1.68931100e+01
  0.00000000e+00  7.56162733e-01  8.26332514e-01  9.67760056e-01  9.67737927e-01  9.70790254e-01  9.70324036e-01  8.26332514e-01  7.56162733e-01  0.00000000e+00  2.27696535e+01
  2.53504443e-01  1.00163743e+00  1.07136368e+00  1.21197790e+00  1.21195120e+00  1.21524051e+00  1.21474827e+00  1.07136368e+00  1.00163743e+00  2.53504443e-01  3.01305516e+01
  5.54412465e-01  1.29459703e+00  1.36388646e+00  1.50369819e+00  1.50366920e+00  1.50720211e+00  1.50668569e+00  1.36388646e+00  1.29459703e+00  5.54412465e-01  3.90084029e+01
  9.08367332e-01  1.64070070e+00  1.70955369e+00  1.84857720e+00  1.84854374e+00  1.85232902e+00  1.85178384e+00  1.70955369e+00  1.64070070e+00  9.08367332e-01  4.95591203e+01
  1.32158840e+00  2.04612120e+00  2.11457363e+00  2.25280200e+00  2.25276204e+00  2.25682881e+00  2.25625660e+00  2.11457363e+00  2.04612120e+00  1.32158840e+00  6.19375879e+01
  1.80060764e+00  2.51744785e+00  2.58544650e+00  2.72291118e+00  2.72286664e+00  2.72723065e+00  2.72661774e+00  2.58544650e+00  2.51744785e+00  1.80060764e+00  7.62959610e+01
  2.35222205e+00  3.06145078e+00  3.12904481e+00  3.26573291e+00  3.26569030e+00  3.27031724e+00  3.26968597e+00  3.12904481e+00  3.06145078e+00  2.35222205e+00  9.27812991e+01
  2.98353498e+00  3.68518691e+00  3.75234194e+00  3.88829026e+00  3.88824550e+00  3.89315553e+00  3.89247907e+00  3.75234194e+00  3.68518691e+00  2.98353498e+00  1.11528882e+02
  3.70168398e+00  4.39585904e+00  4.46259744e+00  4.59780969e+00  4.59776026e+00  4.60299964e+00  4.60229492e+00  4.46259744e+00  4.39585904e+00  3.70168398e+00  1.32666047e+02
