  0.00000000e+00  9.17340012e-02  1.29868461e-01  1.91568499e-01  1.91203478e-01  2.31613127e-01  2.28501814e-01  1.29868461e-01  9.17340012e-02  0.00000000e+00  2.96751651e+00
  0.00000000e+00  1.29707361e-01  1.67967845e-01  2.29810352e-01  2.29405676e-01  2.72311988e-01  2.69032178e-01  1.67967845e-01  1.29707361e-01  0.00000000e+00  4.09035474e+00
  0.00000000e+00  1.71271406e-01  2.09659264e-01  2.71648021e-01  2.71203018e-01  3.16599981e-01  3.13151068e-01  2.09659264e-01  1.71271406e-01  0.00000000e+00  5.29811434e+00
  0.00000000e+00  2.16381603e-01  2.54890792e-01  3.17020000e-01  3.16536051e-01  3.64436916e-01  3.60814467e-01  2.54890792e-01  2.16381603e-01  0.00000000e+00  6.58142758e+00
  0.00000000e+00  2.64956202e-01  3.03592653e-01  3.65871434e-01  3.65347033e-01  4.15768127e-01  4.11965433e-01  3.03592653e-01  2.64956202e-01  0.00000000e+00  7.93099453e+00
  6.16744018e-02  3.22860405e-01  3.61639333e-01  4.24067336e-01  4.23499423e-01  4.76723038e-01  4.72717300e-01  3.61639333e-01  3.22860405e-01  6.16744018e-02  9.37579544e+00
  1.27505082e-01  3.84969209e-01  4.23889808e-01  4.86460695e-01  4.85844988e-01  5.41930064e-01  5.37713627e-01  4.23889808e-01  3.84969209e-01  1.27505082e-01  1.08827663e+01
  1.97367856e-01  4.51137482e-01  4.90193640e-01  5.52917746e-01  5.52256754e-01  6.11258500e-01  6.06822067e-01  4.90193640e-01  4.51137482e-01  1.97367856e-01  1.24400823e+01
  2.71103430e-01  5.21198072e-01  5.60399999e-01  6.23267417e-01  6.22562990e-01  6.84531933e-01  6.79869323e-01  5.60399999e-01  5.21198072e-01  2.71103430e-01  1.40349681e+01
  3.48495360e-01  5.94963460e-01  6.34311965e-01  6.97312834e-01  6.96560270e-01  7.61556909e-01  7.56656984e-01  6.34311965e-01  5.94963460e-01  3.48495360e-01  1.56543347e+01
  4.29335853e-01  6.72180604e-01  7.11669210e-01  7.74811496e-01  7.74009773e-01  8.42099552e-01  8.36956026e-01  7.11669210e-01  6.72180604e-01  4.29335853e-01  1.72855623e+01
  5.13339103e-01  7.52590858e-01  7.92229621e-01  8.55501985e-01  8.54652347e-01  9.25873702e-01  9.20476551e-01  7.92229621e-01  7.52590858e-01  5.13339103e-01  1.89157496e+01
  6.00215490e-01  8.35894833e-01  8.75672093e-01  9.39070602e-01  9.38170093e-01  1.01258545e+00  1.00692956e+00  8.75672093e-01  8.35894833e-01  6.00215490e-01  2.05326530e+01
  6.89617782e-01  9.21754258e-01  9.61671272e-01  1.02518513e+00  1.02423631e+00  1.10190400e+00  1.09597694e+00  9.61671272e-01  9.21754258e-01  6.89617782e-01  2.21237362e+01
  7.81215664e-01  1.00982350e+00  1.04987266e+00  1.11350204e+00  1.11250380e+00  1.19347141e+00  1.18726542e+00  1.04987266e+00  1.00982350e+00  7.81215664e-01  2.36786102e+01
  8.74617987e-01  1.09972488e+00  1.13991253e+00  1.20364151e+00  1.20259296e+00  1.28690859e+00  1.28041544e+00  1.13991253e+00  1.09972488e+00  8.74617987e-01  2.51862668e+01
  9.69439590e-01  1.19105182e+00  1.23138177e+00  1.29520883e+00  1.29410718e+00  1.38181846e+00  1.37503024e+00  1.23138177e+00  1.19105182e+00  9.69439590e-01  2.66371956e+01
  1.06527257e+00  1.28342344e+00  1.32387744e+00  1.38779309e+00  1.38663948e+00  1.47778913e+00  1.47069855e+00  1.32387744e+00  1.28342344e+00  1.06527257e+00  2.80223483e+01
  1.16170953e+00  1.37641499e+00  1.41698860e+00  1.48098518e+00  1.47978031e+00  1.57442152e+00  1.56701812e+00  1.41698860e+00  1.37641499e+00  1.16170953e+00  2.93342141e+01
  1.25832733e+00  1.46959558e+00  1.51029537e+00  1.57436167e+00  1.57310537e+00  1.67126976e+00  1.66354564e+00  1.51029537e+00  1.46959558e+00  1.25832733e+00  3.05659471e+01
  0.00000000e+00  0.00000000e+00  3.78994885e-02  9.97570224e-02  9.94460218e-02  1.37908692e-01  1.35052561e-01  3.78994885e-02  0.00000000e+00  0.00000000e+00  2.71465773e-01
  0.00000000e+00  2.59471765e-02  6.40192316e-02  1.26065706e-01  1.25706347e-01  1.67080625e-01  1.64037332e-01  6.40192316e-02  2.59471765e-02  0.00000000e+00  1.06494994e+00
  0.00000000e+00  5.52081985e-02  9.34494857e-02  1.55680974e-01  1.55274135e-01  1.99521483e-01  1.96288605e-01  9.34494857e-02  5.52081985e-02  0.00000000e+00  1.95313698e+00
  0.00000000e+00  8.76617032e-02  1.26069374e-01  1.88479914e-01  1.88026043e-01  2.35126404e-01  2.31700326e-01  1.26069374e-01  8.76617032e-02  0.00000000e+00  2.92509396e+00
  0.00000000e+00  1.23212154e-01  1.61784555e-01  2.24368540e-01  2.23868428e-01  2.73809247e-01  2.70185549e-01  1.61784555e-01  1.23212154e-01  0.00000000e+00  3.97057425e+00
  0.00000000e+00  1.61774379e-01  2.00509734e-01  2.63259209e-01  2.62712108e-01  3.15501463e-01  3.11678435e-01  2.00509734e-01  1.61774379e-01  0.00000000e+00  5.07990259e+00
  0.00000000e+00  2.03265288e-01  2.42162464e-01  3.05073911e-01  3.04481438e-01  3.60114987e-01  3.56089016e-01  2.42162464e-01  2.03265288e-01  0.00000000e+00  6.24385498e+00
  0.00000000e+00  2.47598892e-01  2.86656383e-01  3.49731407e-01  3.49091125e-01  4.07572352e-01  4.03334700e-01  2.86656383e-01  2.47598892e-01  0.00000000e+00  7.45365512e+00
  5.60768476e-02  3.00022894e-01  3.39255329e-01  4.02501382e-01  4.01810622e-01  4.63463282e-01  4.58987518e-01  3.39255329e-01  3.00022894e-01  5.60768476e-02  8.73096971e+00
  1.15455292e-01  3.55792612e-01  3.95188049e-01  4.58598248e-01  4.57858153e-01  5.22734852e-01  5.18013299e-01  3.95188049e-01  3.55792612e-01  1.15455292e-01  1.00474817e+01
  1.77981848e-01  4.14737078e-01  4.54302969e-01  5.17876976e-01  5.17083714e-01  5.85237701e-01  5.80259900e-01  4.54302969e-01  4.14737078e-01  1.77981848e-01  1.13920790e+01
  2.43465268e-01  4.76666941e-01  5.16405583e-01  5.80119569e-01  5.79274394e-01  6.50763827e-01  6.45524456e-01  5.16405583e-01  4.76666941e-01  2.43465268e-01  1.27529975e+01
  3.11687084e-01  5.41352842e-01  5.81259155e-01  6.45130569e-01  6.44231478e-01  7.19101235e-01  7.13587935e-01  5.81259155e-01  5.41352842e-01  3.11687084e-01  1.41190893e+01
  3.82404088e-01  6.08570411e-01  6.48642810e-01  7.12648106e-01  7.11694246e-01  7.89999376e-01  7.84202237e-01  6.48642810e-01  6.08570411e-01  3.82404088e-01  1.54790461e+01
  4.55344796e-01  6.78021356e-01  7.18256698e-01  7.82393030e-01  7.81384805e-01  8.63192189e-01  8.57103112e-01  7.18256698e-01  6.78021356e-01  4.55344796e-01  1.68224138e+01
  5.30214991e-01  7.49419616e-01  7.89818425e-01  8.54085500e-01  8.53022743e-01  9.38360901e-01  9.31970850e-01  7.89818425e-01  7.49419616e-01  5.30214991e-01  1.81388747e+01
  6.06702262e-01  8.22474640e-01  8.63030599e-01  9.27396422e-01  9.26279137e-01  1.01521507e+00  1.00851575e+00  8.63030599e-01  8.22474640e-01  6.06702262e-01  1.94188393e+01
  6.84478706e-01  8.96832068e-01  9.37537421e-01  1.00200983e+00  1.00083900e+00  1.09341062e+00  1.08639104e+00  9.37537421e-01  8.96832068e-01  6.84478706e-01  2.06535334e+01
  7.63210802e-01  9.72165756e-01  1.01301318e+00  1.07758485e+00  1.07635563e+00  1.17259808e+00  1.16525109e+00  1.01301318e+00  9.72165756e-01  7.63210802e-01  2.18348916e+01
  8.42549200e-01  1.04812248e+00  1.08911393e+00  1.15375750e+00  1.15247450e+00  1.25244616e+00  1.24476182e+00  1.08911393e+00  1.04812248e+00  8.42549200e-01  2.29559217e+01
  9.22143285e-01  1.12433989e+00  1.16546879e+00  1.23018562e+00  1.22884432e+00  1.33257397e+00  1.32454429e+00  1.16546879e+00  1.12433989e+00  9.22143285e-01  2.40104058e+01
  1.00163755e+00  1.20048947e+00  1.24174630e+00  1.30651918e+00  1.30512154e+00  1.41265153e+00  1.40426759e+00  1.24174630e+00  1.20048947e+00  1.00163755e+00  2.49928207e+01
  1.08067937e+00  1.27619675e+00  1.31757701e+00  1.38239289e+00  1.38093815e+00  1.49229817e+00  1.48355320e+00  1.31757701e+00  1.27619675e+00  1.08067937e+00  2.58996339e+01
  0.00000000e+00  0.00000000e+00  3.82787151e-02  1.01000754e-01  1.00602021e-01  1.45630407e-01  1.42525794e-01  3.82787151e-02  0.00000000e+00  0.00000000e+00  3.50583392e-01
  0.00000000e+00  2.50944312e-02  6.35918900e-02  1.26535743e-01  1.26080371e-01  1.74448009e-01  1.71120482e-01  6.35918900e-02  2.50944312e-02  0.00000000e+00  1.12637098e+00
  0.00000000e+00  5.30257740e-02  9.17354290e-02  1.54891512e-01  1.54380910e-01  2.06034086e-01  2.02481178e-01  9.17354290e-02  5.30257740e-02  0.00000000e+00  1.97704787e+00
  0.00000000e+00  8.36539225e-02  1.22569799e-01  1.85929644e-01  1.85364735e-01  2.40270448e-01  2.36489139e-01  1.22569799e-01  8.36539225e-02  0.00000000e+00  2.89179901e+00
  0.00000000e+00  1.16863693e-01  1.55980140e-01  2.19534468e-01  2.18915650e-01  2.77056897e-01  2.73042222e-01  1.55980140e-01  1.16863693e-01  0.00000000e+00  3.86064088e+00
  0.00000000e+00  1.52548810e-01  1.91863255e-01  2.55602007e-01  2.54930150e-01  3.16297151e-01  3.12044749e-01  1.91863255e-01  1.52548810e-01  0.00000000e+00  4.87407362e+00
  0.00000000e+00  1.90606598e-01  2.30113119e-01  2.94033879e-01  2.93308738e-01  3.57890591e-01  3.53396464e-01  2.30113119e-01  1.90606598e-01  0.00000000e+00  5.92395678e+00
  0.00000000e+00  2.30934910e-01  2.70627671e-01  3.34719953e-01  3.33941467e-01  4.01749402e-01  3.97009160e-01  2.70627671e-01  2.30934910e-01  0.00000000e+00  7.00173723e+00
  5.08318106e-02  2.78235018e-01  3.18127188e-01  3.82398027e-01  3.81563913e-01  4.52940261e-01  4.47922706e-01  3.18127188e-01  2.78235018e-01  5.08318106e-02  8.12305818e+00
  1.04210981e-01  3.28114932e-01  3.68197157e-01  4.32646951e-01  4.31754981e-01  5.06748453e-01  5.01443421e-01  3.68197157e-01  3.28114932e-01  1.04210981e-01  9.26414095e+00
  1.59965170e-01  3.80389452e-01  4.20680087e-01  4.85276741e-01  4.84323892e-01  5.62995237e-01  5.57390309e-01  4.20680087e-01  3.80389452e-01  1.59965170e-01  1.04147737e+01
  2.17888613e-01  4.34867383e-01  4.75342634e-01  5.40097711e-01  5.39084479e-01  6.21470776e-01  6.15558985e-01  4.75342634e-01  4.34867383e-01  2.17888613e-01  1.15652547e+01
  2.77757546e-01  4.91314736e-01  5.31964786e-01  5.96863158e-01  5.95791747e-01  6.81944530e-01  6.75713495e-01  5.31964786e-01  4.91314736e-01  2.77757546e-01  1.27055228e+01
  3.39331517e-01  5.49473998e-01  5.90308015e-01  6.55340738e-01  6.54212964e-01  7.44184672e-01  7.37627592e-01  5.90308015e-01  5.49473998e-01  3.39331517e-01  1.38264992e+01
  4.02340866e-01  6.09096542e-01  6.50123175e-01  7.15265779e-01  7.14075962e-01  8.07901771e-01  8.01006272e-01  6.50123175e-01  6.09096542e-01  4.02340866e-01  1.49196303e+01
  4.66516735e-01  6.69905995e-01  7.11094772e-01  7.76347041e-01  7.75096828e-01  8.72838089e-01  8.65597131e-01  7.11094772e-01  6.69905995e-01  4.66516735e-01  1.59766205e+01
  5.31579143e-01  7.31622495e-01  7.72974423e-01  8.38321346e-01  8.37007108e-01  9.38699874e-01  9.31099347e-01  7.72974423e-01  7.31622495e-01  5.31579143e-01  1.69900782e+01
  5.97227850e-01  7.93936875e-01  8.35448206e-01  9.00867202e-01  8.99495923e-01  1.00516495e+00  9.97198916e-01  8.35448206e-01  7.93936875e-01  5.97227850e-01  1.79536549e+01
  6.63155469e-01  8.56570841e-01  8.98222664e-01  9.63707044e-01  9.62273530e-01  1.07196403e+00  1.06362143e+00  8.98222664e-01  8.56570841e-01  6.63155469e-01  1.88616494e+01
  7.29068084e-01  9.19182395e-01  9.60969728e-01  1.02652193e+00  1.02502803e+00  1.13877184e+00  1.13004712e+00  9.60969728e-01  9.19182395e-01  7.29068084e-01  1.97089171e+01
  7.94677282e-01  9.81518574e-01  1.02344227e+00  1.08902653e+00  1.08747046e+00  1.20528970e+00  1.19617609e+00  1.02344227e+00  9.81518574e-01  7.94677282e-01  2.04918075e+01
  8.59672736e-01  1.04326648e+00  1.08531360e+00  1.15091275e+00  1.14929884e+00  1.27121564e+00  1.26170019e+00  1.08531360e+00  1.04326648e+00  8.59672736e-01  2.12071264e+01
  9.23803153e-01  1.10414391e+00  1.14629588e+00  1.21189943e+00  1.21022211e+00  1.33626632e+00  1.32634381e+00  1.14629588e+00  1.10414391e+00  9.23803153e-01  2.18521566e+01
  0.00000000e+00  0.00000000e+00  3.89236077e-02  1.02784720e-01  1.02273223e-01  1.55042317e-01  1.51657370e-01  3.89236077e-02  0.00000000e+00  0.00000000e+00  4.46185887e-01
  0.00000000e+00  2.42582680e-02  6.34450264e-02  1.27553741e-01  1.26976427e-01  1.83567886e-01  1.79915084e-01  6.34450264e-02  2.42582680e-02  0.00000000e+00  1.20157425e+00
  0.00000000e+00  5.08931969e-02  9.03305969e-02  1.54672842e-01  1.54031891e-01  2.14374113e-01  2.10452226e-01  9.03305969e-02  5.08931969e-02  0.00000000e+00  2.01285151e+00
  0.00000000e+00  7.97554430e-02  1.19435954e-01  1.83996184e-01  1.83292314e-01  2.47339046e-01  2.43143780e-01  1.19435954e-01  7.97554430e-02  0.00000000e+00  2.86972096e+00
  0.00000000e+00  1.10717274e-01  1.50629852e-01  2.15396929e-01  2.14631806e-01  2.82349258e-01  2.77876516e-01  1.50629852e-01  1.10717274e-01  0.00000000e+00  3.76279912e+00
  0.00000000e+00  1.43660541e-01  1.83796626e-01  2.48758480e-01  2.47932935e-01  3.19299047e-01  3.14545196e-01  1.83796626e-01  1.43660541e-01  0.00000000e+00  4.68364688e+00
  0.00000000e+00  1.78469230e-01  2.18821757e-01  2.83967739e-01  2.83082236e-01  3.58083211e-01  3.53042759e-01  2.18821757e-01  1.78469230e-01  0.00000000e+00  5.62432359e+00
  0.00000000e+00  2.15027746e-01  2.55591338e-01  3.20908314e-01  3.19963671e-01  3.98592092e-01  3.93261109e-01  2.55591338e-01  2.15027746e-01  0.00000000e+00  6.57769298e+00
  4.59502075e-02  2.57530704e-01  2.98315131e-01  3.63808789e-01  3.62798886e-01  4.45435200e-01  4.39777099e-01  2.98315131e-01  2.57530704e-01  4.59502075e-02  7.55386477e+00
  9.37834921e-02  3.01945131e-01  3.42946762e-01  4.08611048e-01  4.07534758e-01  4.94209224e-01  4.88207218e-01  3.42946762e-01  3.01945131e-01  9.37834921e-02  8.53382963e+00
  1.43317093e-01  3.48087764e-01  3.89298493e-01  4.55107682e-01  4.53967838e-01  5.44730388e-01  5.38384520e-01  3.89298493e-01  3.48087764e-01  1.43317093e-01  9.50864267e+00
  1.94344703e-01  3.95749387e-01  4.37169678e-01  5.03106165e-01  5.01901939e-01  5.96791697e-01  5.90082709e-01  4.37169678e-01  3.95749387e-01  1.94344703e-01  1.04700568e+01
  2.46647121e-01  4.44704930e-01  4.86309050e-01  5.52375756e-01  5.51102634e-01  6.50174794e-01  6.43099975e-01  4.86309050e-01  4.44704930e-01  2.46647121e-01  1.14099201e+01
  2.99991156e-01  4.94726176e-01  5.36514932e-01  6.02695207e-01  6.01356901e-01  7.04636494e-01  6.97176457e-01  5.36514932e-01  4.94726176e-01  2.99991156e-01  1.23212421e+01
  3.54134489e-01  5.45572804e-01  5.87525127e-01  6.53806070e-01  6.52404450e-01  7.59932159e-01  7.52082369e-01  5.87525127e-01  5.45572804e-01  3.54134489e-01  1.31967597e+01
  4.08829392e-01  5.96975767e-01  6.39127151e-01  7.05457982e-01  7.03988026e-01  8.15786956e-01  8.07539930e-01  6.39127151e-01  5.96975767e-01  4.08829392e-01  1.40308948e+01
  4.63806538e-01  6.48696346e-01  6.91001431e-01  7.57389570e-01  7.55854609e-01  8.71968095e-01  8.63313498e-01  6.91001431e-01  6.48696346e-01  4.63806538e-01  1.48179642e+01
  5.18841806e-01  7.00466699e-01  7.42921322e-01  8.09365833e-01  8.07766234e-01  9.28202758e-01  9.19129298e-01  7.42921322e-01  7.00466699e-01  5.18841806e-01  1.55535832e+01
  5.73640405e-01  7.52054101e-01  7.94643401e-01  8.61104489e-01  8.59437458e-01  9.84241185e-01  9.74738463e-01  7.94643401e-01  7.52054101e-01  5.73640405e-01  1.62340657e+01
  6.27996558e-01  8.03185492e-01  8.45890780e-01  9.12370001e-01  9.10636212e-01  1.03981172e+00  1.02987495e+00  8.45890780e-01  8.03185492e-01  6.27996558e-01  1.68563993e+01
  6.81626836e-01  8.53612820e-01  8.96441755e-01  9.62916639e-01  9.61120420e-01  1.09465962e+00  1.08427780e+00  8.96441755e-01  8.53612820e-01  6.81626836e-01  1.74183012e+01
  7.34301852e-01  9.03134332e-01  9.46056493e-01  1.01248805e+00  1.01062686e+00  1.14856149e+00  1.13772792e+00  9.46056493e-01  9.03134332e-01  7.34301852e-01  1.79184484e+01
  7.85813565e-01  9.51476616e-01  9.94497447e-01  1.06086410e+00  1.05893969e+00  1.20128443e+00  1.18999355e+00  9.94497447e-01  9.51476616e-01  7.85813565e-01  1.83560245e+01
  0.00000000e+00  0.00000000e+00  3.98549929e-02  1.05145433e-01  1.04491004e-01  1.66396011e-01  1.62683013e-01  3.98549929e-02  0.00000000e+00  0.00000000e+00  5.59525444e-01
  0.00000000e+00  2.34138099e-02  6.35671540e-02  1.29117887e-01  1.28387696e-01  1.94651406e-01  1.90615132e-01  6.35671540e-02  2.34138099e-02  0.00000000e+00  1.29050333e+00
  0.00000000e+00  4.87635241e-02  8.92012064e-02  1.54991278e-01  1.54188362e-01  2.24714204e-01  2.20353139e-01  8.92012064e-02  4.87635241e-02  0.00000000e+00  2.05933393e+00
  0.00000000e+00  7.58964872e-02  1.16604623e-01  1.82614469e-01  1.81740460e-01  2.56465463e-01  2.51776591e-01  1.16604623e-01  7.58964872e-02  0.00000000e+00  2.85676832e+00
  0.00000000e+00  1.04679723e-01  1.45642310e-01  2.11859104e-01  2.10915419e-01  2.89785535e-01  2.84764818e-01  1.45642310e-01  1.04679723e-01  0.00000000e+00  3.67434920e+00
  0.00000000e+00  1.34986550e-01  1.76194665e-01  2.42599831e-01  2.41587341e-01  3.24566580e-01  3.19210178e-01  1.76194665e-01  1.34986550e-01  0.00000000e+00  4.50461445e+00
  0.00000000e+00  1.66699013e-01  2.08141246e-01  2.74721047e-01  2.73641237e-01  3.60703183e-01  3.55006546e-01  2.08141246e-01  1.66699013e-01  0.00000000e+00  5.34082386e+00
  0.00000000e+00  1.99699337e-01  2.41364843e-01  3.08102460e-01  3.06956269e-01  3.98082182e-01  3.92040172e-01  2.41364843e-01  1.99699337e-01  0.00000000e+00  6.17671879e+00
  4.13797995e-02  2.37715420e-01  2.79612069e-01  3.46507782e-01  3.45289521e-01  4.40876090e-01  4.34446764e-01  2.79612069e-01  2.37715420e-01  4.13797995e-02  7.01805594e+00
  8.40652433e-02  2.77063127e-01  3.19181936e-01  3.86216490e-01  3.84926060e-01  4.85004154e-01  4.78177190e-01  3.19181936e-01  2.77063127e-01  8.40652433e-02  7.84992097e+00
  1.27870640e-01  3.17557198e-01  3.59889953e-01  4.27045335e-01  4.25682003e-01  5.30295626e-01  5.23056658e-01  3.59889953e-01  3.17557198e-01  1.27870640e-01  8.66578630e+00
  1.72605523e-01  3.58997834e-01  4.01529791e-01  4.68791028e-01  4.67356364e-01  5.76522950e-01  5.68868307e-01  4.01529791e-01  3.58997834e-01  1.72605523e-01  9.45817900e+00
  2.18052641e-01  4.01174883e-01  4.43900194e-01  5.11253535e-01  5.09744581e-01  6.23490743e-01  6.15403362e-01  4.43900194e-01  4.01174883e-01  2.18052641e-01  1.02213049e+01
  2.64002322e-01  4.43875186e-01  4.86777778e-01  5.54189018e-01  5.52613350e-01  6.70988608e-01  6.62459808e-01  4.86777778e-01  4.43875186e-01  2.64002322e-01  1.09493377e+01
  3.10237450e-01  4.86877254e-01  5.29946747e-01  5.97405793e-01  5.95752687e-01  7.18759149e-01  7.09778196e-01  5.29946747e-01  4.86877254e-01  3.10237450e-01  1.16375315e+01
  3.56536211e-01  5.29965460e-01  5.73191465e-01  6.40680719e-01  6.38958891e-01  7.66606455e-01  7.57169077e-01  5.73191465e-01  5.29965460e-01  3.56536211e-01  1.22814986e+01
  4.02680288e-01  5.72928237e-01  6.16284281e-01  6.83785124e-01  6.81992931e-01  8.14292239e-01  8.04392053e-01  6.16284281e-01  5.72928237e-01  4.02680288e-01  1.28776006e+01
  4.48456782e-01  6.15509670e-01  6.59016592e-01  7.26480500e-01  7.24623189e-01  8.61598505e-01  8.51220974e-01  6.59016592e-01  6.15509670e-01  4.48456782e-01  1.34232929e+01
  4.93648980e-01  6.57548177e-01  7.01148438e-01  7.68588964e-01  7.66660818e-01  9.08311539e-01  8.97447188e-01  7.01148438e-01  6.57548177e-01  4.93648980e-01  1.39167945e+01
  5.38065834e-01  6.98817885e-01  7.42524184e-01  8.09904455e-01  8.07903044e-01  9.54220136e-01  9.42864496e-01  7.42524184e-01  6.98817885e-01  5.38065834e-01  1.43560485e+01
  5.81492155e-01  7.39138221e-01  7.82900044e-01  8.50200900e-01  8.48134970e-01  9.99133672e-01  9.87280552e-01  7.82900044e-01  7.39138221e-01  5.81492155e-01  1.47406568e+01
  6.23754936e-01  7.78278627e-01  8.22139820e-01  8.89336004e-01  8.87198065e-01  1.04282482e+00  1.03046529e+00  8.22139820e-01  7.78278627e-01  6.23754936e-01  1.50705092e+01
  6.64690453e-01  8.16152713e-01  8.60039736e-01  9.27097728e-01  9.24896324e-01  1.08516499e+00  1.07229395e+00  8.60039736e-01  8.16152713e-01  6.64690453e-01  1.53456378e+01
  0.00000000e+00  0.00000000e+00  4.10886428e-02  1.08103872e-01  1.07268063e-01  1.79963170e-01  1.75848273e-01  4.10886428e-02  0.00000000e+00  0.00000000e+00  6.91332985e-01
  0.00000000e+00  2.25758097e-02  6.39898871e-02  1.31258600e-01  1.30338086e-01  2.07988001e-01  2.03479943e-01  6.39898871e-02  2.25758097e-02  0.00000000e+00  1.39401812e+00
  0.00000000e+00  4.66620684e-02  8.83824631e-02  1.55880587e-01  1.54877188e-01  2.37356022e-01  2.32454967e-01  8.83824631e-02  4.66620684e-02  0.00000000e+00  2.11771451e+00
  0.00000000e+00  7.21119231e-02  1.14116133e-01  1.81819910e-01  1.80736565e-01  2.67953073e-01  2.62657239e-01  1.14116133e-01  7.21119231e-02  0.00000000e+00  2.85440843e+00
  0.00000000e+00  9.87914726e-02  1.41062324e-01  2.08952364e-01  2.07791493e-01  2.99671802e-01  2.93978707e-01  1.41062324e-01  9.87914726e-02  0.00000000e+00  3.59694797e+00
  0.00000000e+00  1.26575120e-01  1.69100898e-01  2.37155784e-01  2.35918334e-01  3.32405554e-01  3.26311445e-01  1.69100898e-01  1.26575120e-01  0.00000000e+00  4.33910771e+00
  0.00000000e+00  1.55350953e-01  1.98114448e-01  2.66314401e-01  2.65002495e-01  3.66047881e-01  3.59548934e-01  1.98114448e-01  1.55350953e-01  0.00000000e+00  5.07542225e+00
  0.00000000e+00  1.85001023e-01  2.27988881e-01  2.96316646e-01  2.94931225e-01  4.00495971e-01  3.93587501e-01  2.27988881e-01  1.85001023e-01  0.00000000e+00  5.80086771e+00
  3.71329817e-02  2.18821756e-01  2.62035792e-01  3.30479579e-01  3.29014561e-01  4.39525437e-01  4.32159547e-01  2.62035792e-01  2.18821756e-01  3.71329817e-02  6.51679234e+00
  7.50666747e-02  2.53470996e-01  2.96900162e-01  3.65438716e-01  3.63895264e-01  4.79365838e-01  4.71533017e-01  2.96900162e-01  2.53470996e-01  7.50666747e-02  7.21349244e+00
  1.13633673e-01  2.88776667e-01  3.32407074e-01  4.01017400e-01  3.99395360e-01  5.19841664e-01  5.11530274e-01  3.32407074e-01  2.88776667e-01  1.13633673e-01  7.88550581e+00
  1.52646309e-01  3.24549938e-01  3.68370261e-01  4.37029182e-01  4.35328652e-01  5.60763499e-01  5.51964249e-01  3.68370261e-01  3.24549938e-01  1.52646309e-01  8.52779641e+00
  1.91914802e-01  3.60600353e-01  4.04593343e-01  4.73280683e-01  4.71503230e-01  6.01937265e-01  5.92641103e-01  4.04593343e-01  3.60600353e-01  1.91914802e-01  9.13499569e+00
  2.31251341e-01  3.96743676e-01  4.40890658e-01  5.09581949e-01  5.07728152e-01  6.43172009e-01  6.33366981e-01  4.40890658e-01  3.96743676e-01  2.31251341e-01  9.70425085e+00
  2.70470055e-01  4.32784262e-01  4.77072822e-01  5.45743745e-01  5.43814526e-01  6.84259201e-01  6.73939170e-01  4.77072822e-01  4.32784262e-01  2.70470055e-01  1.02314219e+01
  3.09378557e-01  4.68540145e-01  5.12951701e-01  5.81576409e-01  5.79571826e-01  7.25030695e-01  7.14188725e-01  5.12951701e-01  4.68540145e-01  3.09378557e-01  1.07143592e+01
  3.47797392e-01  5.03821863e-01  5.48343510e-01  6.16897137e-01  6.14817802e-01  7.65245263e-01  7.53867275e-01  5.48343510e-01  5.03821863e-01  3.47797392e-01  1.11510776e+01
  3.85552280e-01  5.38463630e-01  5.83071717e-01  6.51525728e-01  6.49375125e-01  8.04809396e-01  7.92887540e-01  5.83071717e-01  5.38463630e-01  3.85552280e-01  1.15406131e+01
  4.22474920e-01  5.72293457e-01  6.16972140e-01  6.85307912e-01  6.83079371e-01  8.43474427e-01  8.31010180e-01  6.16972140e-01  5.72293457e-01  4.22474920e-01  1.18811242e+01
  4.58406368e-01  6.05149892e-01  6.49880325e-01  7.18066008e-01  7.15770083e-01  8.81084000e-01  8.68073746e-01  6.49880325e-01  6.05149892e-01  4.58406368e-01  1.21734274e+01
  4.93200674e-01  6.36890066e-01  6.81666780e-01  7.49679540e-01  7.47307009e-01  9.17525118e-01  9.03953033e-01  6.81666780e-01  6.36890066e-01  4.93200674e-01  1.24179932e+01
  5.26717862e-01  6.67377979e-01  7.12142577e-01  7.79973304e-01  7.77537950e-01  9.52591804e-01  9.38458100e-01  7.12142577e-01  6.67377979e-01  5.26717862e-01  1.26147470e+01
  5.58842222e-01  6.96483248e-01  7.41280731e-01  8.08866794e-01  8.06363214e-01  9.86234226e-01  9.71531531e-01  7.41280731e-01  6.96483248e-01  5.58842222e-01  1.27659967e+01
  0.00000000e+00  0.00000000e+00  4.26265842e-02  1.11640666e-01  1.10581877e-01  1.96018174e-01  1.91387801e-01  4.26265842e-02  0.00000000e+00  0.00000000e+00  8.41688853e-01
  0.00000000e+00  2.17145922e-02  6.46768130e-02  1.33914813e-01  1.32760072e-01  2.23794430e-01  2.18685670e-01  6.46768130e-02  2.17145922e-02  0.00000000e+00  1.51084380e+00
  0.00000000e+00  4.45315552e-02  8.78012643e-02  1.57236615e-01  1.55990465e-01  2.52457668e-01  2.46872671e-01  8.78012643e-02  4.45315552e-02  0.00000000e+00  2.18557172e+00
  0.00000000e+00  6.83154149e-02  1.11873440e-01  1.81472433e-01  1.80137762e-01  2.81914675e-01  2.75854913e-01  1.11873440e-01  6.83154149e-02  0.00000000e+00  2.85952597e+00
  0.00000000e+00  9.29374948e-02  1.36760680e-01  2.06503491e-01  2.05083402e-01  3.12063327e-01  3.05527733e-01  1.36760680e-01  9.29374948e-02  0.00000000e+00  3.52696940e+00
