  1.38425706e+00  2.08496721e+00  2.09068340e+00  2.15376179e+00  2.15372965e+00  2.15759660e+00  2.15665471e+00  2.09068340e+00  2.08496721e+00  1.38425706e+00  6.40987822e+01
  1.90279494e+00  2.59654978e+00  2.60247489e+00  2.66583517e+00  2.66581514e+00  2.66989936e+00  2.66890277e+00  2.60247489e+00  2.59654978e+00  1.90279494e+00  8.01534217e+01
  2.50802508e+00  3.19473123e+00  3.20088246e+00  3.26459573e+00  3.26456919e+00  3.26891084e+00  3.26787675e+00  3.20088246e+00  3.19473123e+00  2.50802508e+00  9.88733193e+01
  3.20942886e+00  3.88928697e+00  3.89566142e+00  3.95970536e+00  3.95967067e+00  3.96422133e+00  3.96313859e+00  3.89566142e+00  3.88928697e+00  3.20942886e+00  1.20481304e+02
  4.01741307e+00  4.69033950e+00  4.69697722e+00  4.76133884e+00  4.76130262e+00  4.76612090e+00  4.76498201e+00  4.69697722e+00  4.69033950e+00  4.01741307e+00  1.45197920e+02
  4.94238817e+00  5.60853593e+00  5.61535624e+00  5.68003152e+00  5.67999827e+00  5.68508288e+00  5.68390332e+00  5.61535624e+00  5.60853593e+00  4.94238817e+00  1.73217046e+02
  5.99525844e+00  6.65459669e+00  6.66170943e+00  6.72669897e+00  6.72665209e+00  6.73201836e+00  6.73078369e+00  6.66170943e+00  6.65459669e+00  5.99525844e+00  2.04748532e+02
  7.18709277e+00  7.83973458e+00  7.84705858e+00  7.91238722e+00  7.91234236e+00  7.91799210e+00  7.91671041e+00  7.84705858e+00  7.83973458e+00  7.18709277e+00  2.39945998e+02
  8.52908859e+00  9.17507474e+00  9.18265386e+00  9.24827240e+00  9.24822723e+00  9.25422655e+00  9.25288244e+00  9.18265386e+00  9.17507474e+00  8.52908859e+00  2.78973113e+02
  1.00325204e+01  1.06716485e+01  1.06799227e+01  1.07457375e+01  1.07456068e+01  1.07519343e+01  1.07505131e+01  1.06799227e+01  1.06716485e+01  1.00325204e+01  3.21971774e+02
  1.17083116e+01  1.23409589e+01  1.23492687e+01  1.24156373e+01  1.24154582e+01  1.24219825e+01  1.24204348e+01  1.23492687e+01  1.23409589e+01  1.17083116e+01  3.69029311e+02
  1.35677585e+01  1.41942544e+01  1.42026706e+01  1.42690864e+01  1.42689735e+01  1.42758625e+01  1.42743285e+01  1.42026706e+01  1.41942544e+01  1.35677585e+01  4.20243135e+02
  0.00000000e+00  0.00000000e+00  4.27433835e-03  6.53948374e-02  6.53936438e-02  6.75865290e-02  6.69621180e-02  4.27433835e-03  0.00000000e+00  0.00000000e+00 -8.98980607e-05
  0.00000000e+00  3.68810149e-02  4.14079346e-02  1.02879461e-01  1.02876445e-01  1.05249762e-01  1.04587492e-01  4.14079346e-02  3.68810149e-02  0.00000000e+00  9.07408918e-01
  0.00000000e+00  9.03697760e-02  9.51375414e-02  1.56955995e-01  1.56951251e-01  1.59493931e-01  1.58795757e-01  9.51375414e-02  9.03697760e-02  0.00000000e+00  2.33197768e+00
  0.00000000e+00  1.62625593e-01  1.67625311e-01  2.29771982e-01  2.29763058e-01  2.32486609e-01  2.31752229e-01  1.67625311e-01  1.62625593e-01  0.00000000e+00  4.37250925e+00
  0.00000000e+00  2.56207514e-01  2.61434101e-01  3.23900750e-01  3.23891434e-01  3.26798034e-01  3.26023304e-01  2.61434101e-01  2.56207514e-01  0.00000000e+00  7.13558201e+00
  0.00000000e+00  3.73978979e-01  3.79429556e-01  4.42201438e-01  4.42189404e-01  4.45278374e-01  4.44467234e-01  3.79429556e-01  3.73978979e-01  0.00000000e+00  1.07322240e+01
  0.00000000e+00  5.19074524e-01  5.24743193e-01  5.87821592e-01  5.87806201e-01  5.91090567e-01  5.90240672e-01  5.24743193e-01  5.19074524e-01  0.00000000e+00  1.52781457e+01
  0.00000000e+00  6.94941564e-01  7.00816891e-01  7.64193450e-01  7.64177070e-01  7.67656534e-01  7.66768480e-01  7.00816891e-01  6.94941564e-01  0.00000000e+00  2.08925592e+01
  2.42304007e-01  9.30177863e-01  9.36293162e-01  9.99991346e-01  9.99971660e-01  1.00367154e+00  1.00273785e+00  9.36293162e-01  9.30177863e-01  2.42304007e-01  2.80317250e+01
  5.33140004e-01  1.21403831e+00  1.22037609e+00  1.28440503e+00  1.28438517e+00  1.28829705e+00  1.28731242e+00  1.22037609e+00  1.21403831e+00  5.33140004e-01  3.67615909e+01
  8.78831645e-01  1.55286921e+00  1.55941303e+00  1.62374770e+00  1.62372011e+00  1.62788945e+00  1.62685427e+00  1.55941303e+00  1.55286921e+00  8.78831645e-01  4.72644247e+01
  1.28640996e+00  1.95356874e+00  1.96032263e+00  2.02500192e+00  2.02496642e+00  2.02943939e+00  2.02835304e+00  1.96032263e+00  1.95356874e+00  1.28640996e+00  5.97319592e+01
  1.76331655e+00  2.42369669e+00  2.43074863e+00  2.49569760e+00  2.49566420e+00  2.50036607e+00  2.49923919e+00  2.43074863e+00  2.42369669e+00  1.76331655e+00  7.43523579e+01
  2.31748127e+00  2.97116979e+00  2.97841739e+00  3.04363042e+00  3.04360196e+00  3.04858220e+00  3.04740516e+00  2.97841739e+00  2.97116979e+00  2.31748127e+00  9.13126152e+01
  2.95714644e+00  3.60409557e+00  3.61153020e+00  3.67717854e+00  3.67714127e+00  3.68236226e+00  3.68114413e+00  3.61153020e+00  3.60409557e+00  2.95714644e+00  1.10790962e+02
  3.69077774e+00  4.33120226e+00  4.33886506e+00  4.40479516e+00  4.40475960e+00  4.41028757e+00  4.40899871e+00  4.33886506e+00  4.33120226e+00  3.69077774e+00  1.32959554e+02
  4.52739807e+00  5.16114058e+00  5.16911344e+00  5.23533335e+00  5.23527474e+00  5.24113457e+00  5.23979220e+00  5.16911344e+00  5.16114058e+00  4.52739807e+00  1.57979903e+02
  5.47588904e+00  6.10321050e+00  6.11130247e+00  6.17785357e+00  6.17780645e+00  6.18400484e+00  6.18260073e+00  6.11130247e+00  6.10321050e+00  5.47588904e+00  1.85984207e+02
  6.54536746e+00  7.16619024e+00  7.17452592e+00  7.24141582e+00  7.24135631e+00  7.24791500e+00  7.24645858e+00  7.17452592e+00  7.16619024e+00  6.54536746e+00  2.17121879e+02
  7.74502898e+00  8.35939069e+00  8.36796347e+00  8.43516299e+00  8.43509813e+00  8.44199735e+00  8.44047113e+00  8.36796347e+00  8.35939069e+00  7.74502898e+00  2.51484767e+02
  9.08380107e+00  9.69182093e+00  9.70061065e+00  9.76811804e+00  9.76804323e+00  9.77528081e+00  9.77369018e+00  9.70061065e+00  9.69182093e+00  9.08380107e+00  2.89160540e+02
  1.05706135e+01  1.11723023e+01  1.11814081e+01  1.12491411e+01  1.12490659e+01  1.12567281e+01  1.12550577e+01  1.11814081e+01  1.11723023e+01  1.05706135e+01  3.30224315e+02
  1.22141627e+01  1.28094761e+01  1.28187594e+01  1.28868479e+01  1.28867766e+01  1.28948242e+01  1.28931104e+01  1.28187594e+01  1.28094761e+01  1.22141627e+01  3.74707880e+02
  0.00000000e+00  0.00000000e+00  5.38496599e-03  6.81719038e-02  6.81703959e-02  7.07028107e-02  6.99890517e-02  5.38496599e-03  0.00000000e+00  0.00000000e+00  2.27308031e-04
  0.00000000e+00  3.62732709e-02  4.19046573e-02  1.05036275e-01  1.05032250e-01  1.07769277e-01  1.07013963e-01  4.19046573e-02  3.62732709e-02  0.00000000e+00  8.96931957e-01
  0.00000000e+00  8.82395236e-02  9.41065245e-02  1.57560720e-01  1.57554163e-01  1.60494612e-01  1.59696245e-01  9.41065245e-02  8.82395236e-02  0.00000000e+00  2.28510551e+00
  0.00000000e+00  1.57810485e-01  1.63900556e-01  2.27685465e-01  2.27676262e-01  2.30816699e-01  2.29977011e-01  1.63900556e-01  1.57810485e-01  0.00000000e+00  4.25297390e+00
  0.00000000e+00  2.47260184e-01  2.53586885e-01  3.17665901e-01  3.17653656e-01  3.21010116e-01  3.20127009e-01  2.53586885e-01  2.47260184e-01  0.00000000e+00  6.89439340e+00
  0.00000000e+00  3.59136139e-01  3.65659729e-01  4.30051122e-01  4.30037622e-01  4.33607357e-01  4.32681085e-01  3.65659729e-01  3.59136139e-01  0.00000000e+00  1.03066240e+01
  0.00000000e+00  4.96191229e-01  5.02930108e-01  5.67615200e-01  5.67597673e-01  5.71386769e-01  5.70418853e-01  5.02930108e-01  4.96191229e-01  0.00000000e+00  1.45898911e+01
  0.00000000e+00  6.61460536e-01  6.68403052e-01  7.33379371e-01  7.33361340e-01  7.37369112e-01  7.36356051e-01  6.68403052e-01  6.61460536e-01  0.00000000e+00  1.98461570e+01
  2.26767470e-01  8.81447521e-01  8.88619901e-01  9.53906854e-01  9.53883785e-01  9.58152351e-01  9.57088693e-01  8.88619901e-01  8.81447521e-01  2.26767470e-01  2.64877414e+01
  4.97611484e-01  1.14556561e+00  1.15296636e+00  1.21856615e+00  1.21854111e+00  1.22307412e+00  1.22196287e+00  1.15296636e+00  1.14556561e+00  4.97611484e-01  3.45577579e+01
  8.17993952e-01  1.45931412e+00  1.46693880e+00  1.53284598e+00  1.53281542e+00  1.53763213e+00  1.53646566e+00  1.46693880e+00  1.45931412e+00  8.17993952e-01  4.42130298e+01
  1.19398661e+00  1.82867386e+00  1.83660459e+00  1.90276857e+00  1.90273399e+00  1.90785328e+00  1.90663310e+00  1.83660459e+00  1.82867386e+00  1.19398661e+00  5.56088348e+01
  1.63198034e+00  2.26017168e+00  2.26826335e+00  2.33476313e+00  2.33472361e+00  2.34019269e+00  2.33890276e+00  2.26826335e+00  2.26017168e+00  1.63198034e+00  6.88992910e+01
  2.13866744e+00  2.76044198e+00  2.76876511e+00  2.83555628e+00  2.83552709e+00  2.84127085e+00  2.83993596e+00  2.76876511e+00  2.76044198e+00  2.13866744e+00  8.42372892e+01
  2.72106337e+00  3.33645564e+00  3.34490297e+00  3.41206211e+00  3.41202796e+00  3.41802679e+00  3.41662552e+00  3.34490297e+00  3.33645564e+00  2.72106337e+00  1.01761748e+02
  3.38629343e+00  3.99530324e+00  4.00400526e+00  4.07147737e+00  4.07143630e+00  4.07780274e+00  4.07634337e+00  4.00400526e+00  3.99530324e+00  3.38629343e+00  1.21607649e+02
