  2.76709067e+00  3.11947240e+00  3.17076145e+00  3.29475868e+00  3.29452952e+00  3.31381919e+00  3.31063907e+00  3.17076145e+00  3.11947240e+00  2.76709067e+00  8.77500298e+01
  3.20596215e+00  3.55421988e+00  3.60531398e+00  3.72869195e+00  3.72845780e+00  3.74867522e+00  3.74537946e+00  3.60531398e+00  3.55421988e+00  3.20596215e+00  9.87840951e+01
  3.68166356e+00  4.02571176e+00  4.07667056e+00  4.19937148e+00  4.19912156e+00  4.22036596e+00  4.21695792e+00  4.07667056e+00  4.02571176e+00  3.68166356e+00  1.10447887e+02
  4.19473702e+00  4.53464016e+00  4.58542443e+00  4.70749889e+00  4.70722506e+00  4.72951719e+00  4.72597921e+00  4.58542443e+00  4.53464016e+00  4.19473702e+00  1.22703958e+02
  4.74552823e+00  5.08138847e+00  5.13199074e+00  5.25343948e+00  5.25315707e+00  5.27651460e+00  5.27285049e+00  5.13199074e+00  5.08138847e+00  4.74552823e+00  1.35502637e+02
  0.00000000e+00  0.00000000e+00  5.42571306e-02  1.87361897e-01  1.87326053e-01  1.95096646e-01  1.93350203e-01  5.42571306e-02  0.00000000e+00  0.00000000e+00 -1.44378556e-02
  0.00000000e+00  2.51684696e-02  7.91309639e-02  2.11430086e-01  2.11383956e-01  2.19765716e-01  2.17936094e-01  7.91309639e-02  2.51684696e-02  0.00000000e+00  6.68293502e-01
  0.00000000e+00  5.88474520e-02  1.12533825e-01  2.44064708e-01  2.44008974e-01  2.53010481e-01  2.51096205e-01  1.12533825e-01  5.88474520e-02  0.00000000e+00  1.62332745e+00
  0.00000000e+00  1.01605240e-01  1.55032178e-01  2.85828741e-01  2.85763010e-01  2.95382046e-01  2.93383427e-01  1.55032178e-01  1.01605240e-01  0.00000000e+00  2.87801998e+00
  0.00000000e+00  1.54154887e-01  2.07330031e-01  3.37422578e-01  3.37348107e-01  3.47592480e-01  3.45508975e-01  2.07330031e-01  1.54154887e-01  0.00000000e+00  4.45931933e+00
  0.00000000e+00  2.17270257e-01  2.70206274e-01  3.99620007e-01  3.99535410e-01  4.10419705e-01  4.08251022e-01  2.70206274e-01  2.17270257e-01  0.00000000e+00  6.39239412e+00
  0.00000000e+00  2.91804505e-01  3.44506022e-01  4.73262479e-01  4.73165594e-01  4.84701918e-01  4.82447600e-01  3.44506022e-01  2.91804505e-01  0.00000000e+00  8.70076549e+00
  0.00000000e+00  3.78635363e-01  4.31122359e-01  5.59230903e-01  5.59124347e-01  5.71324376e-01  5.68984822e-01  4.31122359e-01  3.78635363e-01  0.00000000e+00  1.14060244e+01
  1.16192885e-01  4.90399679e-01  5.42659700e-01  6.70078090e-01  6.69959510e-01  6.82905196e-01  6.80468211e-01  5.42659700e-01  4.90399679e-01  1.16192885e-01  1.46644297e+01
  2.50187811e-01  6.20022214e-01  6.72047511e-01  7.98789553e-01  7.98659707e-01  8.12384270e-01  8.09848451e-01  6.72047511e-01  6.20022214e-01  2.50187811e-01  1.84476947e+01
  4.03433626e-01  7.68934841e-01  8.20744522e-01  9.46812662e-01  9.46668859e-01  9.61199120e-01  9.58561949e-01  8.20744522e-01  7.68934841e-01  4.03433626e-01  2.27806835e+01
  5.77422809e-01  9.38635475e-01  9.90234505e-01  1.11563382e+00  1.11547803e+00  1.13084624e+00  1.12810359e+00  9.90234505e-01  9.38635475e-01  5.77422809e-01  2.76830666e+01
  7.73628868e-01  1.13059837e+00  1.18197921e+00  1.30673064e+00  1.30656189e+00  1.32280489e+00  1.31995490e+00  1.18197921e+00  1.13059837e+00  7.73628868e-01  3.31706218e+01
  9.93467705e-01  1.34620602e+00  1.39741929e+00  1.52148161e+00  1.52129495e+00  1.53842866e+00  1.53547337e+00  1.39741929e+00  1.34620602e+00  9.93467705e-01  3.92519188e+01
  1.23828955e+00  1.58687534e+00  1.63785268e+00  1.76129716e+00  1.76110319e+00  1.77919547e+00  1.77612276e+00  1.63785268e+00  1.58687534e+00  1.23828955e+00  4.59295762e+01
  1.50933340e+00  1.85379798e+00  1.90457188e+00  2.02743104e+00  2.02722485e+00  2.04623783e+00  2.04303508e+00  1.90457188e+00  1.85379798e+00  1.50933340e+00  5.32001503e+01
  1.80784944e+00  2.14817295e+00  2.19875315e+00  2.32093757e+00  2.32071346e+00  2.34075795e+00  2.33744711e+00  2.19875315e+00  2.14817295e+00  1.80784944e+00  6.10539123e+01
  2.13468112e+00  2.47095183e+00  2.52140399e+00  2.64292304e+00  2.64269022e+00  2.66374719e+00  2.66031908e+00  2.52140399e+00  2.47095183e+00  2.13468112e+00  6.94752273e+01
  2.49075874e+00  2.82300329e+00  2.87322007e+00  2.99420160e+00  2.99393778e+00  3.01602000e+00  3.01247051e+00  2.87322007e+00  2.82300329e+00  2.49075874e+00  7.84409221e+01
  2.87677346e+00  3.20504448e+00  3.25511704e+00  3.37542224e+00  3.37515222e+00  3.39835257e+00  3.39465010e+00  3.25511704e+00  3.20504448e+00  2.87677346e+00  8.79230040e+01
  3.29318192e+00  3.61745318e+00  3.66737059e+00  3.78710368e+00  3.78681566e+00  3.81111823e+00  3.80729220e+00  3.66737059e+00  3.61745318e+00  3.29318192e+00  9.78878836e+01
  3.74030857e+00  4.06065251e+00  4.11036453e+00  4.22950827e+00  4.22919850e+00  4.25473597e+00  4.25077449e+00  4.11036453e+00  4.06065251e+00  3.74030857e+00  1.08296652e+02
  4.21823040e+00  4.53466722e+00  4.58421786e+00  4.70276031e+00  4.70242960e+00  4.72914887e+00  4.72505547e+00  4.58421786e+00  4.53466722e+00  4.21823040e+00  1.19105630e+02
  0.00000000e+00  0.00000000e+00  5.28413159e-02  1.82484935e-01  1.82438890e-01  1.91420968e-01  1.89451611e-01  5.28413159e-02  0.00000000e+00  0.00000000e+00 -1.68421512e-02
  0.00000000e+00  2.45175441e-02  7.70880603e-02  2.05958716e-01  2.05901587e-01  2.15590364e-01  2.13525957e-01  7.70880603e-02  2.45175441e-02  0.00000000e+00  6.52335684e-01
  0.00000000e+00  5.69433815e-02  1.09261063e-01  2.37395411e-01  2.37326546e-01  2.47726091e-01  2.45569147e-01  1.09261063e-01  5.69433815e-02  0.00000000e+00  1.57660273e+00
  0.00000000e+00  9.77473064e-02  1.49824499e-01  2.77259619e-01  2.77178365e-01  2.88291347e-01  2.86039226e-01  1.49824499e-01  9.77473064e-02  0.00000000e+00  2.77830531e+00
  0.00000000e+00  1.47522859e-01  1.99374390e-01  3.26136538e-01  3.26043866e-01  3.37877025e-01  3.35531284e-01  1.99374390e-01  1.47522859e-01  0.00000000e+00  4.27861926e+00
  0.00000000e+00  2.06926067e-01  2.58565499e-01  3.84674223e-01  3.84569622e-01  3.97137109e-01  3.94698852e-01  2.58565499e-01  2.06926067e-01  0.00000000e+00  6.09739966e+00
  0.00000000e+00  2.76669505e-01  3.28097804e-01  4.53577026e-01  4.53460901e-01  4.66770569e-01  4.64234962e-01  3.28097804e-01  2.76669505e-01  0.00000000e+00  8.25231202e+00
  0.00000000e+00  3.57475120e-01  4.08698668e-01  5.33571234e-01  5.33444769e-01  5.47514867e-01  5.44882833e-01  4.08698668e-01  3.57475120e-01  0.00000000e+00  1.07593773e+01
  1.07712051e-01  4.60929479e-01  5.11951680e-01  6.36155695e-01  6.36014251e-01  6.50942471e-01  6.48204354e-01  5.11951680e-01  4.60929479e-01  1.07712051e-01  1.37555267e+01
  2.31247022e-01  5.80261950e-01  6.31077560e-01  7.54635957e-01  7.54480072e-01  7.70297491e-01  7.67448438e-01  6.31077560e-01  5.80261950e-01  2.31247022e-01  1.72086909e+01
  3.71782712e-01  7.16631262e-01  7.67252572e-01  8.90168065e-01  8.89997340e-01  9.06738460e-01  9.03776598e-01  7.67252572e-01  7.16631262e-01  3.71782712e-01  2.11375229e+01
  5.30513246e-01  8.71238712e-01  9.21674544e-01  1.04395571e+00  1.04377063e+00  1.06146771e+00  1.05838949e+00  9.21674544e-01  8.71238712e-01  5.30513246e-01  2.55513110e+01
  7.08601286e-01  1.04524991e+00  1.09550399e+00  1.21715744e+00  1.21695701e+00  1.23563733e+00  1.23243940e+00  1.09550399e+00  1.04524991e+00  7.08601286e-01  3.04587029e+01
  9.07140327e-01  1.23975552e+00  1.28982138e+00  1.41086279e+00  1.41064513e+00  1.43034748e+00  1.42702601e+00  1.28982138e+00  1.23975552e+00  9.07140327e-01  3.58619438e+01
  1.12715103e+00  1.45576807e+00  1.50565802e+00  1.62609039e+00  1.62585827e+00  1.64661471e+00  1.64316673e+00  1.50565802e+00  1.45576807e+00  1.12715103e+00  4.17577302e+01
  1.36956167e+00  1.69414233e+00  1.74393855e+00  1.86373346e+00  1.86348748e+00  1.88537401e+00  1.88180136e+00  1.74393855e+00  1.69414233e+00  1.36956167e+00  4.81363929e+01
  1.63516466e+00  1.95584532e+00  2.00540110e+00  2.12467778e+00  2.12440104e+00  2.14735940e+00  2.14364393e+00  2.00540110e+00  1.95584532e+00  1.63516466e+00  5.49841385e+01
  1.92468193e+00  2.24146286e+00  2.29085805e+00  2.40950120e+00  2.40921243e+00  2.43334323e+00  2.42949042e+00  2.29085805e+00  2.24146286e+00  1.92468193e+00  6.22809603e+01
  2.23848424e+00  2.55143291e+00  2.60074733e+00  2.71878940e+00  2.71847990e+00  2.74377536e+00  2.73978903e+00  2.60074733e+00  2.55143291e+00  2.23848424e+00  7.00014272e+01
  2.57719036e+00  2.88634248e+00  2.93542602e+00  3.05283880e+00  3.05252534e+00  3.07912920e+00  3.07499079e+00  2.93542602e+00  2.88634248e+00  2.57719036e+00  7.81173499e+01
  2.94081551e+00  3.24616745e+00  3.29506043e+00  3.41196965e+00  3.41161763e+00  3.43946227e+00  3.43518108e+00  3.29506043e+00  3.24616745e+00  2.94081551e+00  8.65948431e+01
  3.32945034e+00  3.63095577e+00  3.67978566e+00  3.79608076e+00  3.79571634e+00  3.82487980e+00  3.82044589e+00  3.67978566e+00  3.63095577e+00  3.32945034e+00  9.53950712e+01
  3.74289119e+00  4.04064473e+00  4.08927674e+00  4.20505400e+00  4.20466062e+00  4.23519890e+00  4.23062643e+00  4.08927674e+00  4.04064473e+00  3.74289119e+00  1.04478708e+02
  0.00000000e+00  0.00000000e+00  5.15027738e-02  1.77823552e-01  1.77765531e-01  1.88152030e-01  1.85933074e-01  5.15027738e-02  0.00000000e+00  0.00000000e+00 -1.96590261e-02
  0.00000000e+00  2.38428553e-02  7.51010454e-02  2.00685497e-01  2.00614043e-01  2.11813898e-01  2.09489366e-01  7.51010454e-02  2.38428553e-02  0.00000000e+00  6.36427825e-01
  0.00000000e+00  5.50168924e-02  1.06047966e-01  2.30933200e-01  2.30848370e-01  2.42863672e-01  2.40434586e-01  1.06047966e-01  5.50168924e-02  0.00000000e+00  1.53077750e+00
  0.00000000e+00  9.39026059e-02  1.44718102e-01  2.68934025e-01  2.68835966e-01  2.81679537e-01  2.79145970e-01  1.44718102e-01  9.39026059e-02  0.00000000e+00  2.68081597e+00
  0.00000000e+00  1.40989386e-01  1.91603419e-01  3.15178300e-01  3.15066903e-01  3.28733776e-01  3.26095604e-01  1.91603419e-01  1.40989386e-01  0.00000000e+00  4.10293998e+00
  0.00000000e+00  1.96821146e-01  2.47247425e-01  3.70204990e-01  3.70079318e-01  3.84584980e-01  3.81841154e-01  2.47247425e-01  1.96821146e-01  0.00000000e+00  5.81201242e+00
  0.00000000e+00  2.61982460e-01  3.12214727e-01  4.34570382e-01  4.34431834e-01  4.49800261e-01  4.46949962e-01  3.12214727e-01  2.61982460e-01  0.00000000e+00  7.82065602e+00
  0.00000000e+00  3.37065842e-01  3.87125065e-01  5.08898990e-01  5.08744953e-01  5.24978351e-01  5.22023323e-01  3.87125065e-01  3.37065842e-01  0.00000000e+00  1.01400575e+01
  9.96838338e-02  4.32672888e-01  4.82556981e-01  6.03697893e-01  6.03529430e-01  6.20746210e-01  6.17670078e-01  4.82556981e-01  4.32672888e-01  9.96838338e-02  1.28900603e+01
  2.13381278e-01  5.42337077e-01  5.92042830e-01  7.12572481e-01  7.12387741e-01  7.30627653e-01  7.27428870e-01  5.92042830e-01  5.42337077e-01  2.13381278e-01  1.60362480e+01
  3.42032612e-01  6.67009574e-01  7.16533438e-01  8.36453298e-01  8.36251569e-01  8.55543005e-01  8.52219536e-01  7.16533438e-01  6.67009574e-01  3.42032612e-01  1.95884121e+01
  4.86567539e-01  8.07600870e-01  8.56970952e-01  9.76283444e-01  9.76061445e-01  9.96441409e-01  9.92987170e-01  8.56970952e-01  8.07600870e-01  4.86567539e-01  2.35528156e+01
  6.47884700e-01  9.65023142e-01  1.01423000e+00  1.13294890e+00  1.13270941e+00  1.15420766e+00  1.15062150e+00  1.01423000e+00  9.65023142e-01  6.47884700e-01  2.79297745e+01
  8.26814176e-01  1.14008122e+00  1.18913736e+00  1.30727379e+00  1.30701650e+00  1.32967676e+00  1.32595448e+00  1.18913736e+00  1.14008122e+00  8.26814176e-01  3.27157945e+01
  1.02410101e+00  1.33353892e+00  1.38244189e+00  1.49998387e+00  1.49970792e+00  1.52357069e+00  1.51970826e+00  1.38244189e+00  1.33353892e+00  1.02410101e+00  3.79039959e+01
  1.24037566e+00  1.54600681e+00  1.59476606e+00  1.71174399e+00  1.71144668e+00  1.73655000e+00  1.73254260e+00  1.59476606e+00  1.54600681e+00  1.24037566e+00  4.34802158e+01
  1.47617445e+00  1.77804367e+00  1.82666307e+00  1.94306965e+00  1.94275521e+00  1.96913836e+00  1.96498402e+00  1.82666307e+00  1.77804367e+00  1.47617445e+00  4.94293528e+01
  1.73191634e+00  2.03003883e+00  2.07853213e+00  2.19435215e+00  2.19402558e+00  2.22174785e+00  2.21744589e+00  2.07853213e+00  2.03003883e+00  1.73191634e+00  5.57259129e+01
  2.00785399e+00  2.30233139e+00  2.35066093e+00  2.46585304e+00  2.46548658e+00  2.49464748e+00  2.49018402e+00  2.35066093e+00  2.30233139e+00  2.00785399e+00  6.23473120e+01
  2.30410854e+00  2.59483056e+00  2.64312744e+00  2.75783929e+00  2.75747216e+00  2.78791599e+00  2.78328806e+00  2.64312744e+00  2.59483056e+00  2.30410854e+00  6.92624653e+01
  2.62071808e+00  2.90780804e+00  2.95593115e+00  3.07009365e+00  3.06968827e+00  3.10159221e+00  3.09681925e+00  2.95593115e+00  2.90780804e+00  2.62071808e+00  7.64390011e+01
  2.95739666e+00  3.24089409e+00  3.28890615e+00  3.40249878e+00  3.40206699e+00  3.43551478e+00  3.43055882e+00  3.28890615e+00  3.24089409e+00  2.95739666e+00  8.38426659e+01
  3.31399224e+00  3.59384702e+00  3.64173768e+00  3.75483732e+00  3.75438341e+00  3.78930000e+00  3.78417001e+00  3.64173768e+00  3.59384702e+00  3.31399224e+00  9.14351949e+01
  0.00000000e+00  0.00000000e+00  5.02464951e-02  1.73391384e-01  1.73318192e-01  1.85333124e-01  1.82836256e-01  5.02464951e-02  0.00000000e+00  0.00000000e+00 -2.29681634e-02
  0.00000000e+00  2.31762771e-02  7.32079035e-02  1.95650274e-01  1.95561286e-01  2.08515295e-01  2.05900586e-01  7.32079035e-02  2.31762771e-02  0.00000000e+00  6.20660011e-01
  0.00000000e+00  5.31271806e-02  1.02957543e-01  2.24735867e-01  2.24631213e-01  2.38525599e-01  2.35794080e-01  1.02957543e-01  5.31271806e-02  0.00000000e+00  1.48617570e+00
  0.00000000e+00  9.01552143e-02  1.39797795e-01  2.60941190e-01  2.60820668e-01  2.75661201e-01  2.72813534e-01  1.39797795e-01  9.01552143e-02  0.00000000e+00  2.58668083e+00
  0.00000000e+00  1.34657477e-01  1.84124778e-01  3.04658339e-01  3.04521749e-01  3.20319467e-01  3.17353617e-01  1.84124778e-01  1.34657477e-01  0.00000000e+00  3.93394216e+00
  0.00000000e+00  1.87078553e-01  2.36378200e-01  3.56320806e-01  3.56169051e-01  3.72931546e-01  3.69849112e-01  2.36378200e-01  1.87078553e-01  0.00000000e+00  5.53866549e+00
  0.00000000e+00  2.47884622e-01  2.97025853e-01  4.16408030e-01  4.16239302e-01  4.33977820e-01  4.30777726e-01  2.97025853e-01  2.47884622e-01  0.00000000e+00  7.40901761e+00
  0.00000000e+00  3.17566080e-01  3.66552489e-01  4.85379876e-01  4.85193683e-01  5.03932084e-01  5.00613588e-01  3.66552489e-01  3.17566080e-01  0.00000000e+00  9.55179624e+00
  9.21514709e-02  4.05800309e-01  4.54640210e-01  5.72864839e-01  5.72659457e-01  5.92524888e-01  5.89075878e-01  4.54640210e-01  4.05800309e-01  9.21514709e-02  1.20714310e+01
  1.96660297e-01  5.06441585e-01  5.55121493e-01  6.72765060e-01  6.72544838e-01  6.93575274e-01  6.89986951e-01  5.55121493e-01  5.06441585e-01  1.96660297e-01  1.49317119e+01
  3.14258934e-01  6.20219153e-01  6.68749662e-01  7.85813456e-01  7.85572066e-01  8.07800548e-01  8.04072844e-01  6.68749662e-01  6.20219153e-01  3.14258934e-01  1.81368099e+01
  4.45664744e-01  7.47835221e-01  7.96238590e-01  9.12740590e-01  9.12476953e-01  9.35939876e-01  9.32066353e-01  7.96238590e-01  7.47835221e-01  4.45664744e-01  2.16875399e+01
  5.91549619e-01  8.89981074e-01  9.38247189e-01  1.05418235e+00  1.05389951e+00  1.07863705e+00  1.07461678e+00  9.38247189e-01  8.89981074e-01  5.91549619e-01  2.55803702e+01
  7.52507538e-01  1.04722922e+00  1.09536912e+00  1.21074607e+00  1.21044193e+00  1.23651422e+00  1.23234248e+00  1.09536912e+00  1.04722922e+00  7.52507538e-01  2.98078014e+01
  9.29067108e-01  1.22010443e+00  1.26812245e+00  1.38294122e+00  1.38261732e+00  1.41004438e+00  1.40572085e+00  1.26812245e+00  1.22010443e+00  9.29067108e-01  3.43579162e+01
  1.12160569e+00  1.40901111e+00  1.45692038e+00  1.57118204e+00  1.57083163e+00  1.59966474e+00  1.59518169e+00  1.45692038e+00  1.40901111e+00  1.12160569e+00  3.92166402e+01
  1.33046101e+00  1.61425201e+00  1.66204708e+00  1.77578365e+00  1.77541042e+00  1.80568753e+00  1.80103741e+00  1.66204708e+00  1.61425201e+00  1.33046101e+00  4.43613374e+01
  1.55582700e+00  1.83604760e+00  1.88373866e+00  1.99692222e+00  1.99652471e+00  2.02829821e+00  2.02348230e+00  1.88373866e+00  1.83604760e+00  1.55582700e+00  4.97736818e+01
  1.79777823e+00  2.07444392e+00  2.12203999e+00  2.23469063e+00  2.23426994e+00  2.26758453e+00  2.26259480e+00  2.12203999e+00  2.07444392e+00  1.79777823e+00  5.54270236e+01
  2.05626611e+00  2.32942045e+00  2.37690867e+00  2.48903225e+00  2.48858864e+00  2.52347758e+00  2.51831506e+00  2.37690867e+00  2.32942045e+00  2.05626611e+00  6.12906520e+01
  2.33110367e+00  2.60076170e+00  2.64815852e+00  2.75974773e+00  2.75927913e+00  2.79579957e+00  2.79045639e+00  2.64815852e+00  2.60076170e+00  2.33110367e+00  6.73373445e+01
  2.62195167e+00  2.88814079e+00  2.93548263e+00  3.04658523e+00  3.04608936e+00  3.08426436e+00  3.07875006e+00  2.93548263e+00  2.88814079e+00  2.62195167e+00  7.35300412e+01
  2.92831112e+00  3.19119860e+00  3.23834666e+00  3.34887407e+00  3.34834499e+00  3.38828160e+00  3.38256366e+00  3.23834666e+00  3.19119860e+00  2.92831112e+00  7.98401026e+01
  0.00000000e+00  0.00000000e+00  4.90827561e-02  1.69200724e-01  1.69108688e-01  1.83017162e-01  1.80211203e-01  4.90827561e-02  0.00000000e+00  0.00000000e+00 -2.68670096e-02
  0.00000000e+00  2.24834289e-02  7.13809737e-02  1.90835954e-01  1.90725353e-01  2.05716113e-01  2.02778953e-01  7.13809737e-02  2.24834289e-02  0.00000000e+00  6.04791526e-01
  0.00000000e+00  5.12099273e-02  9.99385074e-02  2.18764455e-01  2.18635539e-01  2.34709241e-01  2.31641862e-01  9.99385074e-02  5.12099273e-02  0.00000000e+00  1.44220969e+00
  0.00000000e+00  8.64155288e-02  1.34982009e-01  2.53209621e-01  2.53061920e-01  2.70223272e-01  2.67026037e-01  1.34982009e-01  8.64155288e-02  0.00000000e+00  2.49449889e+00
  0.00000000e+00  1.28410151e-01  1.76829912e-01  2.94481354e-01  2.94315344e-01  3.12572950e-01  3.09246010e-01  1.76829912e-01  1.28410151e-01  0.00000000e+00  3.76960890e+00
  0.00000000e+00  1.77547658e-01  2.25829038e-01  3.42926251e-01  3.42741349e-01  3.62107576e-01  3.58650368e-01  2.25829038e-01  1.77547658e-01  0.00000000e+00  5.27405658e+00
  0.00000000e+00  2.34201161e-01  2.82353226e-01  3.98915361e-01  3.98711225e-01  4.19197926e-01  4.15611691e-01  2.82353226e-01  2.34201161e-01  0.00000000e+00  7.01277759e+00
  0.00000000e+00  2.98750496e-01  3.46778817e-01  4.62809671e-01  4.62586512e-01  4.84224728e-01  4.80502949e-01  3.46778817e-01  2.98750496e-01  0.00000000e+00  8.98864000e+00
  8.50311830e-02  3.80049226e-01  4.27937767e-01  5.43415996e-01  5.43170934e-01  5.66091149e-01  5.62224266e-01  4.27937767e-01  3.80049226e-01  8.50311830e-02  1.12923259e+01
  1.80909756e-01  4.72220499e-01  5.20011353e-01  6.34925440e-01  6.34656371e-01  6.58902482e-01  6.54881949e-01  5.20011353e-01  4.72220499e-01  1.80909756e-01  1.38863261e+01
  2.88191965e-01  5.75849656e-01  6.23518312e-01  7.37883698e-01  7.37596043e-01  7.63204010e-01  7.59027391e-01  6.23518312e-01  5.75849656e-01  2.88191965e-01  1.67704882e+01
  4.07409905e-01  6.91449348e-01  7.39010376e-01  8.52842600e-01  8.52527196e-01  8.79548103e-01  8.75211279e-01  7.39010376e-01  6.91449348e-01  4.07409905e-01  1.99416095e+01
  5.39049947e-01  8.19511524e-01  8.66968102e-01  9.80254299e-01  9.79916993e-01  1.00840703e+00  1.00390864e+00  8.66968102e-01  8.19511524e-01  5.39049947e-01  2.33925753e+01
  6.83520376e-01  9.60416962e-01  1.00777660e+00  1.12053883e+00  1.12017645e+00  1.15015251e+00  1.14548589e+00  1.00777660e+00  9.60416962e-01  6.83520376e-01  2.71127670e+01
  8.41119267e-01  1.11451237e+00  1.16176459e+00  1.27401193e+00  1.27362629e+00  1.30513989e+00  1.30030108e+00  1.16176459e+00  1.11451237e+00  8.41119267e-01  3.10886503e+01
  1.01209337e+00  1.28200073e+00  1.32917235e+00  1.44089020e+00  1.44047818e+00  1.47359339e+00  1.46857708e+00  1.32917235e+00  1.28200073e+00  1.01209337e+00  3.53032255e+01
  1.19657588e+00  1.46304017e+00  1.51013292e+00  1.62133417e+00  1.62089837e+00  1.65563587e+00  1.65043940e+00  1.51013292e+00  1.46304017e+00  1.19657588e+00  3.97355054e+01
  1.39461660e+00  1.65766945e+00  1.70465743e+00  1.81535011e+00  1.81488704e+00  1.85132068e+00  1.84594204e+00  1.70465743e+00  1.65766945e+00  1.39461660e+00  4.43657302e+01
  1.60612883e+00  1.86576611e+00  1.91270730e+00  2.02288784e+00  2.02239591e+00  2.06055294e+00  2.05498158e+00  1.91270730e+00  1.86576611e+00  1.60612883e+00  4.91671119e+01
  1.83092805e+00  2.08721329e+00  2.13406392e+00  2.24374585e+00  2.24322306e+00  2.28316245e+00  2.27739826e+00  2.13406392e+00  2.08721329e+00  1.83092805e+00  5.41133495e+01
  2.06871394e+00  2.32164174e+00  2.36844552e+00  2.47761060e+00  2.47705977e+00  2.51884193e+00  2.51287876e+00  2.36844552e+00  2.32164174e+00  2.06871394e+00  5.91762475e+01
  2.31906932e+00  2.56870557e+00  2.61542728e+00  2.72408797e+00  2.72350915e+00  2.76715954e+00  2.76099374e+00  2.61542728e+00  2.56870557e+00  2.31906932e+00  6.43271844e+01
  2.58148501e+00  2.82782228e+00  2.87449799e+00  2.98266621e+00  2.98205505e+00  3.02762791e+00  3.02125202e+00  2.87449799e+00  2.82782228e+00  2.58148501e+00  6.95360106e+01
  0.00000000e+00  0.00000000e+00  4.80197223e-02  1.65272476e-01  1.65156919e-01  1.81266888e-01  1.78117906e-01  4.80197223e-02  0.00000000e+00  0.00000000e+00 -3.14741552e-02
  0.00000000e+00  2.17936132e-02  6.96623815e-02  1.86290142e-01  1.86152350e-01  2.03509629e-01  2.00214252e-01  6.96623815e-02  2.17936132e-02  0.00000000e+00  5.88860431e-01
  0.00000000e+00  4.93237637e-02  9.70531461e-02  2.13089859e-01  2.12930183e-01  2.31533753e-01  2.28093178e-01  9.70531461e-02  4.93237637e-02  0.00000000e+00  1.39928634e+00
  0.00000000e+00  8.27613717e-02  1.30364319e-01  2.45833195e-01  2.45652357e-01  2.65508878e-01  2.61923674e-01  1.30364319e-01  8.27613717e-02  0.00000000e+00  2.40534308e+00
  0.00000000e+00  1.22347872e-01  1.69831974e-01  2.84761634e-01  2.84558839e-01  3.05674203e-01  3.01944389e-01  1.69831974e-01  1.22347872e-01  0.00000000e+00  3.61149825e+00
  0.00000000e+00  1.68355361e-01  2.15732208e-01  3.30136899e-01  3.29912487e-01  3.52301376e-01  3.48425838e-01  2.15732208e-01  1.68355361e-01  0.00000000e+00  5.02068835e+00
  0.00000000e+00  2.21075609e-01  2.68348173e-01  3.82248143e-01  3.82001621e-01  4.05677412e-01  4.01656078e-01  2.68348173e-01  2.21075609e-01  0.00000000e+00  6.63500598e+00
  0.00000000e+00  2.80791036e-01  3.27971734e-01  4.41377689e-01  4.41109379e-01  4.66091354e-01  4.61922253e-01  3.27971734e-01  2.80791036e-01  0.00000000e+00  8.45410525e+00
  7.83621413e-02  3.55563965e-01  4.02647679e-01  5.15523313e-01  5.15229452e-01  5.41683334e-01  5.37348021e-01  4.02647679e-01  3.55563965e-01  7.83621413e-02  1.05561378e+01
  1.66197705e-01  4.39852486e-01  4.86857245e-01  5.99202371e-01  5.98884521e-01  6.26851747e-01  6.22349647e-01  4.86857245e-01  4.39852486e-01  1.66197705e-01  1.29030962e+01
  2.63915222e-01  5.34072582e-01  5.80963422e-01  6.92822593e-01  6.92475487e-01  7.21990220e-01  7.17312766e-01  5.80963422e-01  5.34072582e-01  2.63915222e-01  1.54917880e+01
  3.71889537e-01  6.38563903e-01  6.85405924e-01  7.96739146e-01  7.96366598e-01  8.27496812e-01  8.22640288e-01  6.85405924e-01  6.38563903e-01  3.71889537e-01  1.83152846e+01
  4.90436585e-01  7.53698272e-01  8.00457832e-01  9.11280927e-01  9.10881141e-01  9.43652898e-01  9.38618922e-01  8.00457832e-01  7.53698272e-01  4.90436585e-01  2.13645131e+01
  6.19816197e-01  8.79674486e-01  9.26356992e-01  1.03668636e+00  1.03625835e+00  1.07073220e+00  1.06551015e+00  9.26356992e-01  8.79674486e-01  6.19816197e-01  2.46266288e+01
  7.60188961e-01  1.01667311e+00  1.06330877e+00  1.17312597e+00  1.17266986e+00  1.20889975e+00  1.20349131e+00  1.06330877e+00  1.01667311e+00  7.60188961e-01  2.80869269e+01
  9.11656119e-01  1.16481532e+00  1.21135810e+00  1.32069938e+00  1.32021466e+00  1.35824419e+00  1.35263845e+00  1.21135810e+00  1.16481532e+00  9.11656119e-01  3.17277155e+01
  1.07420342e+00  1.32405990e+00  1.37055185e+00  1.47938502e+00  1.47887181e+00  1.51873710e+00  1.51293002e+00  1.37055185e+00  1.32405990e+00  1.07420342e+00  3.55290333e+01
  1.24772204e+00  1.49432645e+00  1.54077713e+00  1.64911000e+00  1.64856583e+00  1.69032368e+00  1.68431516e+00  1.54077713e+00  1.49432645e+00  1.24772204e+00  3.94694442e+01
  1.43206949e+00  1.67542222e+00  1.72183375e+00  1.82968221e+00  1.82910289e+00  1.87281191e+00  1.86659651e+00  1.72183375e+00  1.67542222e+00  1.43206949e+00  4.35256403e+01
