  7.52404453e-01  1.65692288e+00  1.61101719e+00  1.55074177e+00  1.55073373e+00  1.55326451e+00  1.55257373e+00  1.61101719e+00  1.65692288e+00  7.52404453e-01  5.04714044e+01
  1.25177733e+00  2.14778859e+00  2.10237241e+00  2.04350034e+00  2.04349487e+00  2.04619564e+00  2.04547466e+00  2.10237241e+00  2.14778859e+00  1.25177733e+00  6.60354448e+01
  1.84949266e+00  2.73705498e+00  2.69210399e+00  2.63471713e+00  2.63470182e+00  2.63752683e+00  2.63677431e+00  2.69210399e+00  2.73705498e+00  1.84949266e+00  8.48457366e+01
  2.55928901e+00  3.43850239e+00  3.39403274e+00  3.33801533e+00  3.33799957e+00  3.34098959e+00  3.34020236e+00  3.39403274e+00  3.43850239e+00  2.55928901e+00  1.07294394e+02
  3.39583269e+00  4.26675198e+00  4.22272817e+00  4.16817304e+00  4.16817042e+00  4.17131226e+00  4.17049545e+00  4.22272817e+00  4.26675198e+00  3.39583269e+00  1.33775663e+02
  4.37495117e+00  5.23760897e+00  5.19388464e+00  5.14102758e+00  5.14097934e+00  5.14444320e+00  5.14352207e+00  5.19388464e+00  5.23760897e+00  4.37495117e+00  1.64701735e+02
  5.51360397e+00  6.36794555e+00  6.32482998e+00  6.27314659e+00  6.27308778e+00  6.27680331e+00  6.27598007e+00  6.32482998e+00  6.36794555e+00  5.51360397e+00  2.00462574e+02
  6.82873862e+00  7.67509519e+00  7.63266304e+00  7.58231683e+00  7.58237554e+00  7.58609120e+00  7.58510862e+00  7.63266304e+00  7.67509519e+00  6.82873862e+00  2.41465532e+02
  8.34038373e+00  9.17837784e+00  9.13654071e+00  9.08742274e+00  9.08740011e+00  9.09156795e+00  9.09063029e+00  9.13654071e+00  9.17837784e+00  8.34038373e+00  2.88087921e+02
  1.00662286e+01  1.08965549e+01  1.08547766e+01  1.08075705e+01  1.08075357e+01  1.08115903e+01  1.08106994e+01  1.08547766e+01  1.08965549e+01  1.00662286e+01  3.40707438e+02
  1.20272674e+01  1.28494277e+01  1.28085658e+01  1.27624825e+01  1.27624104e+01  1.27668551e+01  1.27658670e+01  1.28085658e+01  1.28494277e+01  1.20272674e+01  3.99673056e+02
  1.42435918e+01  1.50579301e+01  1.50176989e+01  1.49726583e+01  1.49726835e+01  1.49772957e+01  1.49761830e+01  1.50176989e+01  1.50579301e+01  1.42435918e+01  4.65295865e+02
  1.67358777e+01  1.75424045e+01  1.75023519e+01  1.74591253e+01  1.74590974e+01  1.74637984e+01  1.74625883e+01  1.75023519e+01  1.75424045e+01  1.67358777e+01  5.37861965e+02
  1.95250595e+01  2.03237864e+01  2.02840427e+01  2.02422073e+01  2.02421505e+01  2.02472453e+01  2.02460266e+01  2.02840427e+01  2.03237864e+01  1.95250595e+01  6.17668544e+02
  0.00000000e+00  0.00000000e+00 -4.81137801e-02 -1.14818226e-01 -1.14817268e-01 -1.13063837e-01 -1.13591473e-01 -4.81137801e-02  0.00000000e+00  0.00000000e+00  7.04844258e-03
  0.00000000e+00  4.36401822e-02 -3.95528857e-03 -6.90653156e-02 -6.90661246e-02 -6.71935991e-02 -6.77476775e-02 -3.95528857e-03  4.36401822e-02  0.00000000e+00  1.00118587e+00
  0.00000000e+00  1.08465171e-01  6.13700435e-02 -2.22045661e-03 -2.22141889e-03 -2.31373394e-04 -8.11500711e-04  6.13700435e-02  1.08465171e-01  0.00000000e+00  2.65869938e+00
  0.00000000e+00  1.97668757e-01  1.51062970e-01  8.89408003e-02  8.89384993e-02  9.10486708e-02  9.04410042e-02  1.51062970e-01  1.97668757e-01  0.00000000e+00  5.12248606e+00
  0.00000000e+00  3.15063963e-01  2.68918074e-01  2.08229374e-01  2.08226049e-01  2.10448729e-01  2.09814023e-01  2.68918074e-01  3.15063963e-01  0.00000000e+00  8.54887558e+00
  0.00000000e+00  4.64858562e-01  4.19180297e-01  3.59877488e-01  3.59872647e-01  3.62227409e-01  3.61565221e-01  4.19180297e-01  4.64858562e-01  0.00000000e+00  1.31055170e+01
  0.00000000e+00  6.51765684e-01  6.06565146e-01  5.48596860e-01  5.48577267e-01  5.51061500e-01  5.50378851e-01  6.06565146e-01  6.51765684e-01  0.00000000e+00  1.89691489e+01
  0.00000000e+00  8.80956565e-01  8.36125491e-01  7.79520826e-01  7.79512049e-01  7.82155381e-01  7.81431441e-01  8.36125491e-01  8.80956565e-01  0.00000000e+00  2.63252289e+01
  3.18386631e-01  1.19092395e+00  1.14664809e+00  1.09148117e+00  1.09146598e+00  1.09419396e+00  1.09343954e+00  1.14664809e+00  1.19092395e+00  3.18386631e-01  3.58259669e+01
  7.05035795e-01  1.56931761e+00  1.52542303e+00  1.47171293e+00  1.47170650e+00  1.47462038e+00  1.47384352e+00  1.52542303e+00  1.56931761e+00  7.05035795e-01  4.76123647e+01
  1.16967999e+00  2.02571412e+00  1.98235381e+00  1.93005789e+00  1.93004550e+00  1.93309973e+00  1.93229579e+00  1.98235381e+00  2.02571412e+00  1.16967999e+00  6.19859874e+01
  1.72336436e+00  2.57123569e+00  2.52835628e+00  2.47747125e+00  2.47746086e+00  2.48070812e+00  2.47985666e+00  2.52835628e+00  2.57123569e+00  1.72336436e+00  7.92662434e+01
  2.37794616e+00  3.21777322e+00  3.17532319e+00  3.12588116e+00  3.12587329e+00  3.12930375e+00  3.12841027e+00  3.17532319e+00  3.21777322e+00  2.37794616e+00  9.97852838e+01
  3.14617567e+00  3.97798899e+00  3.93600760e+00  3.88796401e+00  3.88794500e+00  3.89158128e+00  3.89066009e+00  3.93600760e+00  3.97798899e+00  3.14617567e+00  1.23871483e+02
  4.04160099e+00  4.86546523e+00  4.82398315e+00  4.77739506e+00  4.77738149e+00  4.78115814e+00  4.78019615e+00  4.82398315e+00  4.86546523e+00  4.04160099e+00  1.51859429e+02
  5.07860038e+00  5.89457870e+00  5.85360468e+00  5.80837518e+00  5.80836090e+00  5.81233870e+00  5.81133948e+00  5.85360468e+00  5.89457870e+00  5.07860038e+00  1.84076113e+02
  6.27216371e+00  7.08060103e+00  7.03963316e+00  6.99584509e+00  6.99591768e+00  6.99998589e+00  6.99898010e+00  7.03963316e+00  7.08060103e+00  6.27216371e+00  2.20844825e+02
  7.63842023e+00  8.43813155e+00  8.39815286e+00  8.35600633e+00  8.35601068e+00  8.36040514e+00  8.35922892e+00  8.39815286e+00  8.43813155e+00  7.63842023e+00  2.62459273e+02
  9.19219461e+00  9.98512128e+00  9.94510669e+00  9.90433270e+00  9.90416854e+00  9.90884270e+00  9.90765339e+00  9.94510669e+00  9.98512128e+00  9.19219461e+00  3.09227595e+02
  1.09516469e+01  1.17361211e+01  1.16970046e+01  1.16573524e+01  1.16573370e+01  1.16624721e+01  1.16612356e+01  1.16970046e+01  1.17361211e+01  1.09516469e+01  3.61405877e+02
  1.29324807e+01  1.37093110e+01  1.36712411e+01  1.36326219e+01  1.36327156e+01  1.36378498e+01  1.36365401e+01  1.36712411e+01  1.37093110e+01  1.29324807e+01  4.19233076e+02
  1.51520646e+01  1.59216349e+01  1.58830733e+01  1.58464928e+01  1.58463696e+01  1.58518596e+01  1.58506140e+01  1.58830733e+01  1.59216349e+01  1.51520646e+01  4.82935574e+02
  1.76273368e+01  1.83889440e+01  1.83513443e+01  1.83157997e+01  1.83156360e+01  1.83217126e+01  1.83204233e+01  1.83513443e+01  1.83889440e+01  1.76273368e+01  5.52669592e+02
  0.00000000e+00  0.00000000e+00 -4.60410899e-02 -1.06078182e-01 -1.06077844e-01 -1.04086422e-01 -1.04681115e-01 -4.60410899e-02  0.00000000e+00  0.00000000e+00  8.69846026e-03
  0.00000000e+00  4.31809859e-02 -2.33425682e-03 -6.07981543e-02 -6.07986671e-02 -5.86698332e-02 -5.92954771e-02 -2.33425682e-03  4.31809859e-02  0.00000000e+00  9.99165045e-01
  0.00000000e+00  1.06475365e-01  6.14531016e-02  4.50411266e-03  4.50360662e-03  6.76641429e-03  6.11027274e-03  6.14531016e-02  1.06475365e-01  0.00000000e+00  2.62331276e+00
  0.00000000e+00  1.92749580e-01  1.48216991e-01  9.27191055e-02  9.27153099e-02  9.51179634e-02  9.44308877e-02  1.48216991e-01  1.92749580e-01  0.00000000e+00  5.00968546e+00
  0.00000000e+00  3.05405050e-01  2.61351904e-01  2.07262827e-01  2.07260276e-01  2.09797590e-01  2.09080337e-01  2.61351904e-01  3.05405050e-01  0.00000000e+00  8.29794273e+00
  0.00000000e+00  4.48234603e-01  4.04639074e-01  3.51931505e-01  3.51925293e-01  3.54604436e-01  3.53857336e-01  4.04639074e-01  4.48234603e-01  0.00000000e+00  1.26363408e+01
  0.00000000e+00  6.25420537e-01  5.82271310e-01  5.30912630e-01  5.30906148e-01  5.33736244e-01  5.32957825e-01  5.82271310e-01  6.25420537e-01  0.00000000e+00  1.81801528e+01
  0.00000000e+00  8.41549238e-01  7.98826275e-01  7.48795048e-01  7.48785640e-01  7.51771758e-01  7.50960661e-01  7.98826275e-01  8.41549238e-01  0.00000000e+00  2.50904507e+01
  2.99004514e-01  1.13238616e+00  1.09021825e+00  1.04157818e+00  1.04155755e+00  1.04472772e+00  1.04390106e+00  1.09021825e+00  1.13238616e+00  2.99004514e-01  3.39589321e+01
  6.60270613e-01  1.48567762e+00  1.44392605e+00  1.39670785e+00  1.39670008e+00  1.40004810e+00  1.39917433e+00  1.44392605e+00  1.48567762e+00  6.60270613e-01  4.48948331e+01
  1.09237030e+00  1.90981068e+00  1.86855550e+00  1.82274628e+00  1.82272706e+00  1.82622808e+00  1.82531610e+00  1.86855550e+00  1.90981068e+00  1.09237030e+00  5.81539041e+01
  1.60484172e+00  2.41441078e+00  2.37363940e+00  2.32923181e+00  2.32922363e+00  2.33289758e+00  2.33195001e+00  2.37363940e+00  2.41441078e+00  1.60484172e+00  7.40094897e+01
  2.20805907e+00  3.00975743e+00  2.96943065e+00  2.92653845e+00  2.92652103e+00  2.93042817e+00  2.92942940e+00  2.96943065e+00  3.00975743e+00  2.20805907e+00  9.27399382e+01
  2.91292783e+00  3.70695076e+00  3.66712225e+00  3.62551756e+00  3.62550701e+00  3.62963771e+00  3.62859341e+00  3.66712225e+00  3.70695076e+00  2.91292783e+00  1.14611583e+02
  3.73119464e+00  4.51747775e+00  4.47804379e+00  4.43793170e+00  4.43791261e+00  4.44220198e+00  4.44112278e+00  4.47804379e+00  4.51747775e+00  3.73119464e+00  1.39895665e+02
  4.67483369e+00  5.45348191e+00  5.41456973e+00  5.37579710e+00  5.37576176e+00  5.38032181e+00  5.37918739e+00  5.41456973e+00  5.45348191e+00  4.67483369e+00  1.68870963e+02
  5.75663759e+00  6.52772453e+00  6.48928097e+00  6.45188243e+00  6.45186703e+00  6.45668891e+00  6.45552393e+00  6.48928097e+00  6.52772453e+00  5.75663759e+00  2.01781094e+02
  6.98979355e+00  7.75324685e+00  7.71528894e+00  7.67930697e+00  7.67927202e+00  7.68432631e+00  7.68311082e+00  7.71528894e+00  7.75324685e+00  6.98979355e+00  2.38860180e+02
  8.38747934e+00  9.14333768e+00  9.10583770e+00  9.07141135e+00  9.07127697e+00  9.07639793e+00  9.07515406e+00  9.10583770e+00  9.14333768e+00  8.38747934e+00  2.80343449e+02
  9.96414820e+00  1.07123100e+01  1.06755284e+01  1.06421221e+01  1.06421118e+01  1.06472079e+01  1.06460150e+01  1.06755284e+01  1.07123100e+01  9.96414820e+00  3.26422386e+02
  1.17314865e+01  1.24724838e+01  1.24368459e+01  1.24051039e+01  1.24050589e+01  1.24107937e+01  1.24093913e+01  1.24368459e+01  1.24724838e+01  1.17314865e+01  3.77267640e+02
  1.37055069e+01  1.44394215e+01  1.44037314e+01  1.43736137e+01  1.43735492e+01  1.43791677e+01  1.43777353e+01  1.44037314e+01  1.44394215e+01  1.37055069e+01  4.33025961e+02
  1.58991196e+01  1.66252022e+01  1.65894861e+01  1.65610328e+01  1.65609275e+01  1.65669028e+01  1.65654760e+01  1.65894861e+01  1.66252022e+01  1.58991196e+01  4.93831535e+02
  0.00000000e+00  0.00000000e+00 -4.39532715e-02 -9.73734605e-02 -9.73730849e-02 -9.51050771e-02 -9.57787274e-02 -4.39532715e-02  0.00000000e+00  0.00000000e+00  1.07331796e-02
  0.00000000e+00  4.27068598e-02 -7.22517311e-04 -5.25866834e-02 -5.25865386e-02 -5.01665420e-02 -5.08722602e-02 -7.22517311e-04  4.27068598e-02  0.00000000e+00  9.97158736e-01
  0.00000000e+00  1.04465054e-01  6.15375026e-02  1.11667884e-02  1.11638392e-02  1.37436609e-02  1.30019755e-02  6.15375026e-02  1.04465054e-01  0.00000000e+00  2.58769041e+00
  0.00000000e+00  1.87835431e-01  1.45404569e-01  9.64669842e-02  9.64631480e-02  9.92028805e-02  9.84290054e-02  1.45404569e-01  1.87835431e-01  0.00000000e+00  4.89730202e+00
  0.00000000e+00  2.95867817e-01  2.53907014e-01  2.06364550e-01  2.06362337e-01  2.09248712e-01  2.08440841e-01  2.53907014e-01  2.95867817e-01  0.00000000e+00  8.05013738e+00
  0.00000000e+00  4.31921670e-01  3.90423420e-01  3.44244699e-01  3.44237215e-01  3.47296348e-01  3.46454272e-01  3.90423420e-01  4.31921670e-01  0.00000000e+00  1.21758908e+01
  0.00000000e+00  5.99731924e-01  5.58675831e-01  5.13821520e-01  5.13814776e-01  5.17047390e-01  5.16169582e-01  5.58675831e-01  5.99731924e-01  0.00000000e+00  1.74123260e+01
  0.00000000e+00  8.03324372e-01  7.62711113e-01  7.19177269e-01  7.19167444e-01  7.22561146e-01  7.21648943e-01  7.62711113e-01  8.03324372e-01  0.00000000e+00  2.38966185e+01
  2.80477258e-01  1.07597721e+00  1.03583303e+00  9.93725896e-01  9.93726465e-01  9.97250287e-01  9.96303697e-01  1.03583303e+00  1.07597721e+00  2.80477258e-01  3.21644804e+01
  6.17622860e-01  1.40540565e+00  1.36573360e+00  1.32500167e+00  1.32499025e+00  1.32881499e+00  1.32782026e+00  1.36573360e+00  1.40540565e+00  6.17622860e-01  4.22954565e+01
  1.01891509e+00  1.79902871e+00  1.75983889e+00  1.72041755e+00  1.72040021e+00  1.72447425e+00  1.72342147e+00  1.75983889e+00  1.79902871e+00  1.01891509e+00  5.45106518e+01
  1.49271437e+00  2.26510872e+00  2.22643574e+00  2.18851758e+00  2.18849445e+00  2.19276566e+00  2.19169270e+00  2.22643574e+00  2.26510872e+00  1.49271437e+00  6.90354325e+01
  2.04772561e+00  2.81274004e+00  2.77449545e+00  2.73791135e+00  2.73790813e+00  2.74236743e+00  2.74123110e+00  2.77449545e+00  2.81274004e+00  2.04772561e+00  8.60974778e+01
  2.69373708e+00  3.45108007e+00  3.41331966e+00  3.37819037e+00  3.37817006e+00  3.38289970e+00  3.38173454e+00  3.41331966e+00  3.45108007e+00  2.69373708e+00  1.05922812e+02
  3.44016344e+00  4.19020105e+00  4.15290029e+00  4.11914202e+00  4.11911173e+00  4.12398474e+00  4.12276621e+00  4.15290029e+00  4.19020105e+00  3.44016344e+00  1.28732056e+02
  4.29768904e+00  5.04021965e+00  5.00343311e+00  4.97103232e+00  4.97100983e+00  4.97622022e+00  4.97494436e+00  5.00343311e+00  5.04021965e+00  4.29768904e+00  1.54741436e+02
  5.27670175e+00  6.01196215e+00  5.97557888e+00  5.94454668e+00  5.94452866e+00  5.94995602e+00  5.94864873e+00  5.97557888e+00  6.01196215e+00  5.27670175e+00  1.84130594e+02
  6.38818130e+00  7.11605874e+00  7.08027177e+00  7.05061071e+00  7.05057338e+00  7.05630206e+00  7.05493632e+00  7.08027177e+00  7.11605874e+00  6.38818130e+00  2.17114605e+02
  7.64319334e+00  8.36387223e+00  8.32854083e+00  8.30023580e+00  8.30020819e+00  8.30621889e+00  8.30481180e+00  8.32854083e+00  8.36387223e+00  7.64319334e+00  2.53823299e+02
  9.05287779e+00  9.76640284e+00  9.73157252e+00  9.70461675e+00  9.70459146e+00  9.71094190e+00  9.70946870e+00  9.73157252e+00  9.76640284e+00  9.05287779e+00  2.94417484e+02
  1.06283684e+01  1.13344038e+01  1.13009630e+01  1.12749727e+01  1.12747579e+01  1.12813857e+01  1.12798485e+01  1.13009630e+01  1.13344038e+01  1.06283684e+01  3.39028120e+02
  1.23803750e+01  1.30794965e+01  1.30459285e+01  1.30220417e+01  1.30218021e+01  1.30287649e+01  1.30270299e+01  1.30459285e+01  1.30794965e+01  1.23803750e+01  3.87727103e+02
  1.43206983e+01  1.50132456e+01  1.49799952e+01  1.49566436e+01  1.49565357e+01  1.49636426e+01  1.49620036e+01  1.49799952e+01  1.50132456e+01  1.43206983e+01  4.40604553e+02
  0.00000000e+00  0.00000000e+00 -4.18511704e-02 -8.87048364e-02 -8.87033754e-02 -8.61260438e-02 -8.68867218e-02 -4.18511704e-02  0.00000000e+00  0.00000000e+00  1.32422513e-02
  0.00000000e+00  4.21995393e-02  8.72627267e-04 -4.44443995e-02 -4.44440994e-02 -4.16829387e-02 -4.24833084e-02  8.72627267e-04  4.21995393e-02  0.00000000e+00  9.95508565e-01
  0.00000000e+00  1.02421127e-01  6.15966494e-02  1.77633670e-02  1.77626040e-02  2.06966938e-02  1.98609021e-02  6.15966494e-02  1.02421127e-01  0.00000000e+00  2.55285691e+00
  0.00000000e+00  1.82951790e-01  1.42614325e-01  1.00201674e-01  1.00196851e-01  1.03310945e-01  1.02438927e-01  1.42614325e-01  1.82951790e-01  0.00000000e+00  4.78749803e+00
  0.00000000e+00  2.86477818e-01  2.46610373e-01  2.05588036e-01  2.05584092e-01  2.08880141e-01  2.07965659e-01  2.46610373e-01  2.86477818e-01  0.00000000e+00  7.80916347e+00
  0.00000000e+00  4.16013605e-01  3.76608556e-01  3.36923917e-01  3.36917602e-01  3.40396516e-01  3.39446664e-01  3.76608556e-01  4.16013605e-01  0.00000000e+00  1.17313936e+01
  0.00000000e+00  5.74818217e-01  5.35875334e-01  4.97500886e-01  4.97490695e-01  5.01167667e-01  5.00178483e-01  5.35875334e-01  5.74818217e-01  0.00000000e+00  1.66718093e+01
  0.00000000e+00  7.66486765e-01  7.27972273e-01  6.90890879e-01  6.90881159e-01  6.94753046e-01  6.93726099e-01  7.27972273e-01  7.66486765e-01  0.00000000e+00  2.27519618e+01
  2.62939559e-01  1.02181940e+00  9.83811023e-01  9.48121660e-01  9.48109266e-01  9.52202613e-01  9.51128015e-01  9.83811023e-01  1.02181940e+00  2.62939559e-01  3.04506840e+01
  5.77351184e-01  1.32873982e+00  1.29119908e+00  1.25691585e+00  1.25690518e+00  1.26119347e+00  1.26006862e+00  1.29119908e+00  1.32873982e+00  5.77351184e-01  3.98276891e+01
  9.49746364e-01  1.69375791e+00  1.65668339e+00  1.62375774e+00  1.62374024e+00  1.62831446e+00  1.62713072e+00  1.65668339e+00  1.69375791e+00  9.49746364e-01  5.10630647e+01
  1.38734288e+00  2.12395540e+00  2.08730326e+00  2.05576979e+00  2.05574700e+00  2.06063771e+00  2.05940732e+00  2.08730326e+00  2.12395540e+00  1.38734288e+00  6.43501099e+01
  1.89766435e+00  2.62698091e+00  2.59094684e+00  2.56074651e+00  2.56071815e+00  2.56580840e+00  2.56454527e+00  2.59094684e+00  2.62698091e+00  1.89766435e+00  7.98731041e+01
  2.48888298e+00  3.21100653e+00  3.17541096e+00  3.14645553e+00  3.14644175e+00  3.15182987e+00  3.15051479e+00  3.17541096e+00  3.21100653e+00  2.48888298e+00  9.78167854e+01
  3.16931192e+00  3.88411131e+00  3.84892425e+00  3.82152774e+00  3.82150456e+00  3.82709718e+00  3.82574572e+00  3.84892425e+00  3.88411131e+00  3.16931192e+00  1.18353556e+02
  3.94737544e+00  4.65517671e+00  4.62049393e+00  4.59438843e+00  4.59435098e+00  4.60025381e+00  4.59881736e+00  4.62049393e+00  4.65517671e+00  3.94737544e+00  1.41649872e+02
  4.83219764e+00  5.53276822e+00  5.49869689e+00  5.47389648e+00  5.47385052e+00  5.48004969e+00  5.47857886e+00  5.49869689e+00  5.53276822e+00  4.83219764e+00  1.67864317e+02
  5.83274168e+00  6.52639333e+00  6.49259125e+00  6.46919765e+00  6.46915986e+00  6.47573435e+00  6.47419694e+00  6.49259125e+00  6.52639333e+00  5.83274168e+00  1.97107616e+02
  6.95793995e+00  7.64453105e+00  7.61123689e+00  7.58922978e+00  7.58917887e+00  7.59615622e+00  7.59456361e+00  7.61123689e+00  7.64453105e+00  6.95793995e+00  2.29542216e+02
  8.21694498e+00  8.89657861e+00  8.86373736e+00  8.84308060e+00  8.84303509e+00  8.85030735e+00  8.84865011e+00  8.86373736e+00  8.89657861e+00  8.21694498e+00  2.65233801e+02
  9.61856522e+00  1.02912907e+01  1.02589904e+01  1.02396412e+01  1.02395724e+01  1.02471809e+01  1.02454621e+01  1.02589904e+01  1.02912907e+01  9.61856522e+00  3.04257504e+02
  1.11714467e+01  1.18374312e+01  1.18057136e+01  1.17876101e+01  1.17875424e+01  1.17955665e+01  1.17937570e+01  1.18057136e+01  1.18374312e+01  1.11714467e+01  3.46685742e+02
  1.28843717e+01  1.35433178e+01  1.35119643e+01  1.34952850e+01  1.34952069e+01  1.35036200e+01  1.35017965e+01  1.35119643e+01  1.35433178e+01  1.28843717e+01  3.92544127e+02
  0.00000000e+00  0.00000000e+00 -3.97416651e-02 -8.00829161e-02 -8.00811547e-02 -7.71404735e-02 -7.79994567e-02 -3.97416651e-02  0.00000000e+00  0.00000000e+00  1.63361717e-02
  0.00000000e+00  4.16738546e-02  2.45772795e-03 -3.63600609e-02 -3.63591418e-02 -3.32158944e-02 -3.41166121e-02  2.45772795e-03  4.16738546e-02  0.00000000e+00  9.94029081e-01
  0.00000000e+00  1.00357573e-01  6.16456699e-02  2.42701747e-02  2.42687444e-02  2.76250034e-02  2.66791839e-02  6.16456699e-02  1.00357573e-01  0.00000000e+00  2.51789769e+00
  0.00000000e+00  1.78066978e-01  1.39834419e-01  1.03887993e-01  1.03883549e-01  1.07429789e-01  1.06443442e-01  1.39834419e-01  1.78066978e-01  0.00000000e+00  4.67856440e+00
  0.00000000e+00  2.77187808e-01  2.39452332e-01  2.04845291e-01  2.04837430e-01  2.08605714e-01  2.07575362e-01  2.39452332e-01  2.77187808e-01  0.00000000e+00  7.57164797e+00
  0.00000000e+00  4.00389417e-01  3.63086569e-01  3.29825361e-01  3.29818001e-01  3.33800231e-01  3.32726380e-01  3.63086569e-01  4.00389417e-01  0.00000000e+00  1.12960723e+01
  0.00000000e+00  5.50526105e-01  5.13684119e-01  4.81717151e-01  4.81705257e-01  4.85906020e-01  4.84791531e-01  5.13684119e-01  5.50526105e-01  0.00000000e+00  1.59531782e+01
  0.00000000e+00  7.30745195e-01  6.94340320e-01  6.63649930e-01  6.63641281e-01  6.68054378e-01  6.66894361e-01  6.94340320e-01  7.30745195e-01  0.00000000e+00  2.16448105e+01
  2.46172307e-01  9.69613898e-01  9.33700190e-01  9.04379537e-01  9.04365802e-01  9.09044469e-01  9.07834815e-01  9.33700190e-01  9.69613898e-01  2.46172307e-01  2.88055159e+01
  5.39039047e-01  1.25520683e+00  1.21978491e+00  1.19183546e+00  1.19181928e+00  1.19675520e+00  1.19550012e+00  1.21978491e+00  1.25520683e+00  5.39039047e-01  3.74681954e+01
  8.84154178e-01  1.59317213e+00  1.55823466e+00  1.53164480e+00  1.53162277e+00  1.53684953e+00  1.53553980e+00  1.55823466e+00  1.59317213e+00  8.84154178e-01  4.77899943e+01
  1.28775864e+00  1.98959167e+00  1.95526698e+00  1.92991424e+00  1.92988347e+00  1.93543381e+00  1.93407233e+00  1.95526698e+00  1.98959167e+00  1.28775864e+00  5.99227541e+01
  1.75632311e+00  2.45107047e+00  2.41721718e+00  2.39324855e+00  2.39321926e+00  2.39914733e+00  2.39771081e+00  2.41721718e+00  2.45107047e+00  1.75632311e+00  7.40184603e+01
  2.29653662e+00  2.98450041e+00  2.95109265e+00  2.92842330e+00  2.92842809e+00  2.93462830e+00  2.93313707e+00  2.95109265e+00  2.98450041e+00  2.29653662e+00  9.02269289e+01
  2.91569168e+00  3.59671968e+00  3.56357496e+00  3.54245955e+00  3.54244745e+00  3.54881303e+00  3.54726997e+00  3.56357496e+00  3.59671968e+00  2.91569168e+00  1.08679679e+02
