  6.63185845e-01  1.43679232e+00  1.44718758e+00  1.49616441e+00  1.49615276e+00  1.49862150e+00  1.49790802e+00  1.44718758e+00  1.43679232e+00  6.63185845e-01  4.43183378e+01
  1.10746690e+00  1.87362461e+00  1.88415308e+00  1.93341809e+00  1.93340449e+00  1.93602685e+00  1.93527838e+00  1.88415308e+00  1.87362461e+00  1.10746690e+00  5.83069831e+01
  1.64248142e+00  2.40124325e+00  2.41190629e+00  2.46147974e+00  2.46146296e+00  2.46423794e+00  2.46345424e+00  2.41190629e+00  2.40124325e+00  1.64248142e+00  7.53326001e+01
  2.28144370e+00  3.03288487e+00  3.04368053e+00  3.09354197e+00  3.09352372e+00  3.09645718e+00  3.09563579e+00  3.04368053e+00  3.03288487e+00  2.28144370e+00  9.57853956e+01
  3.03865032e+00  3.78283976e+00  3.79376428e+00  3.84392879e+00  3.84391433e+00  3.84701194e+00  3.84615205e+00  3.79376428e+00  3.78283976e+00  3.03865032e+00  1.20065538e+02
  3.92957550e+00  4.66657678e+00  4.67757790e+00  4.72811616e+00  4.72809042e+00  4.73138519e+00  4.73047180e+00  4.67757790e+00  4.66657678e+00  3.92957550e+00  1.48585721e+02
  4.97073879e+00  5.70056063e+00  5.71174743e+00  5.76248907e+00  5.76245951e+00  5.76598917e+00  5.76506412e+00  5.71174743e+00  5.70056063e+00  4.97073879e+00  1.81755682e+02
  6.17952437e+00  6.90222695e+00  6.91364714e+00  6.96468785e+00  6.96468706e+00  6.96833806e+00  6.96734459e+00  6.91364714e+00  6.90222695e+00  6.17952437e+00  2.19989508e+02
  7.57477473e+00  8.29040276e+00  8.30195513e+00  8.35323876e+00  8.35320824e+00  8.35712237e+00  8.35610016e+00  8.30195513e+00  8.29040276e+00  7.57477473e+00  2.63688850e+02
  9.17537150e+00  9.88405762e+00  9.89564780e+00  9.94736750e+00  9.94733385e+00  9.95141248e+00  9.95036639e+00  9.89564780e+00  9.88405762e+00  9.17537150e+00  3.13247045e+02
  1.10016147e+01  1.17033611e+01  1.17151260e+01  1.17670894e+01  1.17670441e+01  1.17713526e+01  1.17702481e+01  1.17151260e+01  1.17033611e+01  1.10016147e+01  3.69034976e+02
  1.30740688e+01  1.37689739e+01  1.37809625e+01  1.38331085e+01  1.38330833e+01  1.38375947e+01  1.38364138e+01  1.37809625e+01  1.37689739e+01  1.30740688e+01  4.31400814e+02
  1.54138321e+01  1.61018163e+01  1.61139092e+01  1.61664181e+01  1.61663885e+01  1.61711671e+01  1.61699284e+01  1.61139092e+01  1.61018163e+01  1.54138321e+01  5.00664912e+02
  1.80421161e+01  1.87233604e+01  1.87355115e+01  1.87883289e+01  1.87882758e+01  1.87933152e+01  1.87920504e+01  1.87355115e+01  1.87233604e+01  1.80421161e+01  5.77120745e+02
  0.00000000e+00  0.00000000e+00  9.81778215e-03  5.75704382e-02  5.75699253e-02  5.92006810e-02  5.86795514e-02  9.81778215e-03  0.00000000e+00  0.00000000e+00 -1.78029371e-04
  0.00000000e+00  3.49534511e-02  4.49130004e-02  9.29861159e-02  9.29840583e-02  9.47373398e-02  9.41853315e-02  4.49130004e-02  3.49534511e-02  0.00000000e+00  8.52458057e-01
  0.00000000e+00  8.83194326e-02  9.84156854e-02  1.46794142e-01  1.46790865e-01  1.48666859e-01  1.48084589e-01  9.84156854e-02  8.83194326e-02  0.00000000e+00  2.26400649e+00
  0.00000000e+00  1.63052500e-01  1.73284918e-01  2.21960426e-01  2.21955497e-01  2.23956176e-01  2.23343025e-01  1.73284918e-01  1.63052500e-01  0.00000000e+00  4.36807037e+00
  0.00000000e+00  2.62679211e-01  2.73038428e-01  3.22004884e-01  3.21998639e-01  3.24123789e-01  3.23479657e-01  2.73038428e-01  2.62679211e-01  0.00000000e+00  7.31266163e+00
  0.00000000e+00  3.91140766e-01  4.01629661e-01  4.50878015e-01  4.50870405e-01  4.53126626e-01  4.52451352e-01  4.01629661e-01  3.91140766e-01  0.00000000e+00  1.12574845e+01
  0.00000000e+00  5.52849396e-01  5.63471576e-01  6.12988720e-01  6.12974839e-01  6.15364067e-01  6.14659741e-01  5.63471576e-01  5.52849396e-01  0.00000000e+00  1.63730491e+01
  0.00000000e+00  7.52682812e-01  7.63411152e-01  8.13208650e-01  8.13196793e-01  8.15730935e-01  8.14989592e-01  7.63411152e-01  7.52682812e-01  0.00000000e+00  2.28405366e+01
  2.79605787e-01  1.02495577e+00  1.03583073e+00  1.08592330e+00  1.08590976e+00  1.08858772e+00  1.08780985e+00  1.03583073e+00  1.02495577e+00  2.79605787e-01  3.12620801e+01
  6.21543629e-01  1.35965444e+00  1.37064005e+00  1.42103876e+00  1.42102548e+00  1.42386117e+00  1.42305058e+00  1.37064005e+00  1.35965444e+00  6.21543629e-01  4.17918040e+01
  1.03517392e+00  1.76610389e+00  1.77724189e+00  1.82792927e+00  1.82791252e+00  1.83090977e+00  1.83006117e+00  1.77724189e+00  1.76610389e+00  1.03517392e+00  5.47293466e+01
  1.53112812e+00  2.25494830e+00  2.26621439e+00  2.31719073e+00  2.31717275e+00  2.32036121e+00  2.31946933e+00  2.26621439e+00  2.25494830e+00  1.53112812e+00  7.03937756e+01
  2.12094158e+00  2.83772497e+00  2.84911533e+00  2.90039312e+00  2.90037431e+00  2.90374414e+00  2.90280924e+00  2.84911533e+00  2.83772497e+00  2.12094158e+00  8.91209400e+01
  2.81706432e+00  3.52685848e+00  3.53838355e+00  3.58994517e+00  3.58992337e+00  3.59349652e+00  3.59252081e+00  3.53838355e+00  3.52685848e+00  2.81706432e+00  1.11244105e+02
  3.63283262e+00  4.33569381e+00  4.34736279e+00  4.39923165e+00  4.39920719e+00  4.40296529e+00  4.40194603e+00  4.34736279e+00  4.33569381e+00  3.63283262e+00  1.37106892e+02
  4.58243495e+00  5.27842451e+00  5.29022296e+00  5.34237580e+00  5.34235113e+00  5.34631753e+00  5.34525003e+00  5.29022296e+00  5.27842451e+00  4.58243495e+00  1.67050513e+02
  5.68081176e+00  6.37007624e+00  6.38185599e+00  6.43429632e+00  6.43429231e+00  6.43849455e+00  6.43739497e+00  6.38185599e+00  6.37007624e+00  5.68081176e+00  2.01409922e+02
  6.94377900e+00  7.62594384e+00  7.63802659e+00  7.69086549e+00  7.69084763e+00  7.69527069e+00  7.69407740e+00  7.63802659e+00  7.62594384e+00  6.94377900e+00  2.40505960e+02
  8.38711714e+00  9.06292225e+00  9.07497475e+00  9.12808611e+00  9.12801517e+00  9.13267152e+00  9.13145029e+00  9.07497475e+00  9.06292225e+00  8.38711714e+00  2.84653016e+02
  1.00281341e+01  1.06970652e+01  1.07093655e+01  1.07626970e+01  1.07626661e+01  1.07675853e+01  1.07663128e+01  1.07093655e+01  1.06970652e+01  1.00281341e+01  3.34137483e+02
  1.18837069e+01  1.25458260e+01  1.25584827e+01  1.26119938e+01  1.26119884e+01  1.26171534e+01  1.26158128e+01  1.25584827e+01  1.25458260e+01  1.18837069e+01  3.89224858e+02
  1.39710063e+01  1.46266720e+01  1.46392438e+01  1.46932126e+01  1.46931377e+01  1.46985895e+01  1.46972309e+01  1.46392438e+01  1.46266720e+01  1.39710063e+01  4.50156036e+02
  1.63075461e+01  1.69566782e+01  1.69694061e+01  1.70236060e+01  1.70235349e+01  1.70293235e+01  1.70278946e+01  1.69694061e+01  1.69566782e+01  1.63075461e+01  5.17130290e+02
  0.00000000e+00  0.00000000e+00  1.04311073e-02  5.96238870e-02  5.96229666e-02  6.14952976e-02  6.08999465e-02  1.04311073e-02  0.00000000e+00  0.00000000e+00 -1.18585061e-04
  0.00000000e+00  3.44368429e-02  4.50105143e-02  9.45173709e-02  9.45149615e-02  9.65275419e-02  9.58971816e-02  4.50105143e-02  3.44368429e-02  0.00000000e+00  8.42182297e-01
  0.00000000e+00  8.63855878e-02  9.70932177e-02  1.46904063e-01  1.46900149e-01  1.49053833e-01  1.48388609e-01  9.70932177e-02  8.63855878e-02  0.00000000e+00  2.21894122e+00
  0.00000000e+00  1.58514214e-01  1.69355319e-01  2.19457681e-01  2.19451748e-01  2.21749235e-01  2.21048939e-01  1.69355319e-01  1.58514214e-01  0.00000000e+00  4.25154775e+00
  0.00000000e+00  2.53995366e-01  2.64965742e-01  3.15353782e-01  3.15346826e-01  3.17787735e-01  3.17052439e-01  2.64965742e-01  2.53995366e-01  0.00000000e+00  7.07341962e+00
  0.00000000e+00  3.76379280e-01  3.87474567e-01  4.38143227e-01  4.38133742e-01  4.40724221e-01  4.39953641e-01  3.87474567e-01  3.76379280e-01  0.00000000e+00  1.08270376e+01
  0.00000000e+00  5.29612514e-01  5.40831596e-01  5.91773307e-01  5.91762158e-01  5.94506468e-01  5.93699933e-01  5.40831596e-01  5.29612514e-01  0.00000000e+00  1.56638775e+01
  0.00000000e+00  7.18049629e-01  7.29385197e-01  7.80596504e-01  7.80583811e-01  7.83490993e-01  7.82647513e-01  7.29385197e-01  7.18049629e-01  0.00000000e+00  2.17426298e+01
  2.62619589e-01  9.73578779e-01  9.85067449e-01  1.03656315e+00  1.03654573e+00  1.03962276e+00  1.03874394e+00  9.85067449e-01  9.73578779e-01  2.62619589e-01  2.96108921e+01
  5.82241518e-01  1.28622315e+00  1.29783207e+00  1.34960975e+00  1.34959444e+00  1.35286392e+00  1.35193993e+00  1.29783207e+00  1.28622315e+00  5.82241518e-01  3.93924942e+01
  9.67135167e-01  1.66417641e+00  1.67592114e+00  1.72799505e+00  1.72797528e+00  1.73142955e+00  1.73046148e+00  1.67592114e+00  1.66417641e+00  9.67135167e-01  5.13450024e+01
  1.42658000e+00  2.11675589e+00  2.12862795e+00  2.18100329e+00  2.18098284e+00  2.18463418e+00  2.18362264e+00  2.12862795e+00  2.11675589e+00  1.42658000e+00  6.57424611e+01
  1.97063775e+00  2.65401913e+00  2.66602255e+00  2.71869618e+00  2.71867350e+00  2.72255107e+00  2.72149008e+00  2.66602255e+00  2.65401913e+00  1.97063775e+00  8.28655812e+01
  2.61010214e+00  3.28675932e+00  3.29890205e+00  3.35184655e+00  3.35182405e+00  3.35591546e+00  3.35480628e+00  3.29890205e+00  3.28675932e+00  2.61010214e+00  1.02995602e+02
  3.35645999e+00  4.02642453e+00  4.03868041e+00  4.09193771e+00  4.09190994e+00  4.09621921e+00  4.09506133e+00  4.03868041e+00  4.02642453e+00  3.35645999e+00  1.26413962e+02
  4.22179342e+00  4.88511721e+00  4.89752430e+00  4.95106012e+00  4.95102832e+00  4.95558782e+00  4.95437402e+00  4.89752430e+00  4.88511721e+00  4.22179342e+00  1.53402212e+02
  5.21881220e+00  5.87556241e+00  5.88810107e+00  5.94192760e+00  5.94189492e+00  5.94670248e+00  5.94544304e+00  5.88810107e+00  5.87556241e+00  5.21881220e+00  1.84226998e+02
  6.36074335e+00  7.01093199e+00  7.02360674e+00  7.07771821e+00  7.07767864e+00  7.08275354e+00  7.08143512e+00  7.02360674e+00  7.01093199e+00  6.36074335e+00  2.19143987e+02
  7.66111377e+00  8.30482799e+00  8.31759352e+00  8.37202026e+00  8.37194645e+00  8.37726748e+00  8.37587935e+00  8.31759352e+00  8.30482799e+00  7.66111377e+00  2.58396974e+02
  9.13402525e+00  9.77117960e+00  9.78413157e+00  9.83879686e+00  9.83874944e+00  9.84429510e+00  9.84290124e+00  9.78413157e+00  9.77117960e+00  9.13402525e+00  3.02204229e+02
  1.07929656e+01  1.14238356e+01  1.14370534e+01  1.14922093e+01  1.14921582e+01  1.14980072e+01  1.14964940e+01  1.14370534e+01  1.14238356e+01  1.07929656e+01  3.50761359e+02
  1.26528301e+01  1.32773767e+01  1.32907212e+01  1.33460989e+01  1.33460424e+01  1.33521095e+01  1.33505524e+01  1.32907212e+01  1.32773767e+01  1.26528301e+01  4.04239033e+02
  1.47273265e+01  1.53454442e+01  1.53587344e+01  1.54144333e+01  1.54143641e+01  1.54208249e+01  1.54192446e+01  1.53587344e+01  1.53454442e+01  1.47273265e+01  4.62778513e+02
  0.00000000e+00  0.00000000e+00  1.10361853e-02  6.16515883e-02  6.16505107e-02  6.38009548e-02  6.31198869e-02  1.10361853e-02  0.00000000e+00  0.00000000e+00 -2.94343779e-05
  0.00000000e+00  3.39093826e-02  4.50855216e-02  9.60104468e-02  9.60077556e-02  9.83186134e-02  9.75988849e-02  4.50855216e-02  3.39093826e-02  0.00000000e+00  8.31887533e-01
  0.00000000e+00  8.44475080e-02  9.57582841e-02  1.46982146e-01  1.46977039e-01  1.49450899e-01  1.48691079e-01  9.57582841e-02  8.44475080e-02  0.00000000e+00  2.17408157e+00
  0.00000000e+00  1.54010917e-01  1.65454785e-01  2.16966250e-01  2.16959317e-01  2.19597706e-01  2.18799053e-01  1.65454785e-01  1.54010917e-01  0.00000000e+00  4.13636662e+00
  0.00000000e+00  2.45447761e-01  2.57019937e-01  3.08810476e-01  3.08802490e-01  3.11607155e-01  3.10768854e-01  2.57019937e-01  2.45447761e-01  0.00000000e+00  6.83847656e+00
  0.00000000e+00  3.61938987e-01  3.73637106e-01  4.25702151e-01  4.25691192e-01  4.28668609e-01  4.27790485e-01  3.73637106e-01  3.61938987e-01  0.00000000e+00  1.04069935e+01
  0.00000000e+00  5.07007615e-01  5.18826346e-01  5.71160214e-01  5.71147898e-01  5.74301305e-01  5.73382297e-01  5.18826346e-01  5.07007615e-01  0.00000000e+00  1.49757849e+01
  0.00000000e+00  6.84516660e-01  6.96456919e-01  7.49060263e-01  7.49045407e-01  7.52376447e-01  7.51416549e-01  6.96456919e-01  6.84516660e-01  0.00000000e+00  2.06834285e+01
  2.46393070e-01  9.24110746e-01  9.36180373e-01  9.89067144e-01  9.89054455e-01  9.92584878e-01  9.91580270e-01  9.36180373e-01  9.24110746e-01  2.46393070e-01  2.80262328e+01
  5.44818770e-01  1.21581108e+00  1.22801614e+00  1.28118476e+00  1.28116635e+00  1.28492636e+00  1.28387411e+00  1.22801614e+00  1.21581108e+00  5.44818770e-01  3.71010425e+01
  9.02523209e-01  1.56686187e+00  1.57919833e+00  1.63263577e+00  1.63261514e+00  1.63659642e+00  1.63549035e+00  1.57919833e+00  1.56686187e+00  9.02523209e-01  4.81294308e+01
  1.32763559e+00  1.98534804e+00  1.99782684e+00  2.05158346e+00  2.05155735e+00  2.05575873e+00  2.05460900e+00  1.99782684e+00  1.98534804e+00  1.32763559e+00  6.13423678e+01
  1.82884912e+00  2.48004624e+00  2.49264432e+00  2.54667794e+00  2.54665544e+00  2.55110324e+00  2.54989292e+00  2.49264432e+00  2.48004624e+00  1.82884912e+00  7.69747946e+01
  2.41553409e+00  3.06020013e+00  3.07294425e+00  3.12725968e+00  3.12723232e+00  3.13194129e+00  3.13068194e+00  3.07294425e+00  3.06020013e+00  2.41553409e+00  9.52609268e+01
  3.09739464e+00  3.73566462e+00  3.74851868e+00  3.80313076e+00  3.80309780e+00  3.80804454e+00  3.80672728e+00  3.74851868e+00  3.73566462e+00  3.09739464e+00  1.16431399e+02
  3.88484819e+00  4.51669723e+00  4.52969479e+00  4.58459475e+00  4.58455719e+00  4.58978834e+00  4.58841411e+00  4.52969479e+00  4.51669723e+00  3.88484819e+00  1.40713324e+02
  4.78852722e+00  5.41405581e+00  5.42717007e+00  5.48236393e+00  5.48233021e+00  5.48781981e+00  5.48639096e+00  5.42717007e+00  5.41405581e+00  4.78852722e+00  1.68314507e+02
  5.81953261e+00  6.43873565e+00  6.45203017e+00  6.50749854e+00  6.50745487e+00  6.51325240e+00  6.51176065e+00  6.45203017e+00  6.43873565e+00  5.81953261e+00  1.99441697e+02
  6.98915005e+00  7.60210936e+00  7.61552535e+00  7.67128540e+00  7.67123949e+00  7.67735367e+00  7.67580326e+00  7.61552535e+00  7.60210936e+00  6.98915005e+00  2.34270400e+02
  8.30881163e+00  8.91557727e+00  8.92914860e+00  8.98517073e+00  8.98512502e+00  8.99156506e+00  8.98994585e+00  8.92914860e+00  8.91557727e+00  8.30881163e+00  2.72967454e+02
  9.79001395e+00  1.03905702e+01  1.04045451e+01  1.04607379e+01  1.04606241e+01  1.04673320e+01  1.04656204e+01  1.04045451e+01  1.03905702e+01  9.79001395e+00  3.15676992e+02
  1.14441244e+01  1.20386506e+01  1.20525428e+01  1.21091574e+01  1.21090384e+01  1.21162058e+01  1.21144143e+01  1.20525428e+01  1.20386506e+01  1.14441244e+01  3.62505632e+02
  1.32825363e+01  1.38711172e+01  1.38852260e+01  1.39418267e+01  1.39417384e+01  1.39492860e+01  1.39474460e+01  1.38852260e+01  1.38711172e+01  1.32825363e+01  4.13548827e+02
  0.00000000e+00  0.00000000e+00  1.16341568e-02  6.36539061e-02  6.36525999e-02  6.61214439e-02  6.53436887e-02  1.16341568e-02  0.00000000e+00  0.00000000e+00  9.87769530e-05
  0.00000000e+00  3.33827203e-02  4.51560160e-02  9.74796094e-02  9.74762693e-02  1.00133588e-01  9.93107573e-02  4.51560160e-02  3.33827203e-02  0.00000000e+00  8.21776479e-01
  0.00000000e+00  8.25348969e-02  9.44416056e-02  1.47061048e-01  1.47056087e-01  1.49897877e-01  1.49031216e-01  9.44416056e-02  8.25348969e-02  0.00000000e+00  2.13020336e+00
  0.00000000e+00  1.49602704e-01  1.61639967e-01  2.14543108e-01  2.14534783e-01  2.17566146e-01  2.16655429e-01  1.61639967e-01  1.49602704e-01  0.00000000e+00  4.02423350e+00
  0.00000000e+00  2.37129223e-01  2.49293412e-01  3.02476069e-01  3.02466146e-01  3.05689189e-01  3.04732817e-01  2.49293412e-01  2.37129223e-01  0.00000000e+00  6.61081340e+00
  0.00000000e+00  3.47958709e-01  3.60248566e-01  4.13700741e-01  4.13688301e-01  4.17106729e-01  4.16105674e-01  3.60248566e-01  3.47958709e-01  0.00000000e+00  1.00019109e+01
  0.00000000e+00  4.85217528e-01  4.97631879e-01  5.51350450e-01  5.51335188e-01  5.54956133e-01  5.53909337e-01  4.97631879e-01  4.85217528e-01  0.00000000e+00  1.43144520e+01
  0.00000000e+00  6.52338576e-01  6.64871335e-01  7.18851459e-01  7.18834109e-01  7.22660877e-01  7.21568289e-01  6.64871335e-01  6.52338576e-01  0.00000000e+00  1.96696650e+01
  2.31048683e-01  8.76810003e-01  8.89481549e-01  9.43744148e-01  9.43724004e-01  9.47784998e-01  9.46639866e-01  8.89481549e-01  8.76810003e-01  2.31048683e-01  2.65156986e+01
  5.09505450e-01  1.14877257e+00  1.16157327e+00  1.21612428e+00  1.21610326e+00  1.22039622e+00  1.21919574e+00  1.16157327e+00  1.14877257e+00  5.09505450e-01  3.49265885e+01
  8.41714309e-01  1.47457892e+00  1.48750297e+00  1.54231557e+00  1.54228912e+00  1.54685504e+00  1.54559678e+00  1.48750297e+00  1.47457892e+00  8.41714309e-01  4.50894936e+01
  1.23474201e+00  1.86121149e+00  1.87426309e+00  1.92938640e+00  1.92935527e+00  1.93419672e+00  1.93288359e+00  1.87426309e+00  1.86121149e+00  1.23474201e+00  5.72001836e+01
  1.69609780e+00  2.31625497e+00  2.32947487e+00  2.38485312e+00  2.38482082e+00  2.38992900e+00  2.38855828e+00  2.32947487e+00  2.31625497e+00  1.69609780e+00  7.14527650e+01
  2.23377816e+00  2.84770183e+00  2.86102345e+00  2.91668143e+00  2.91665076e+00  2.92204353e+00  2.92061531e+00  2.86102345e+00  2.84770183e+00  2.23377816e+00  8.80400472e+01
  2.85614949e+00  3.46382997e+00  3.47728408e+00  3.53326477e+00  3.53322679e+00  3.53889908e+00  3.53741158e+00  3.47728408e+00  3.46382997e+00  2.85614949e+00  1.07147813e+02
  3.57185416e+00  4.17341167e+00  4.18701422e+00  4.24324822e+00  4.24321012e+00  4.24919786e+00  4.24763833e+00  4.18701422e+00  4.17341167e+00  3.57185416e+00  1.28954289e+02
  4.38998339e+00  4.98537000e+00  4.99915350e+00  5.05565939e+00  5.05561430e+00  5.06192882e+00  5.06030591e+00  4.99915350e+00  4.98537000e+00  4.38998339e+00  1.53627196e+02
  5.31966291e+00  5.90903022e+00  5.92288979e+00  5.97969829e+00  5.97965083e+00  5.98630685e+00  5.98461544e+00  5.92288979e+00  5.90903022e+00  5.31966291e+00  1.81314248e+02
  6.37021916e+00  6.95355434e+00  6.96754734e+00  7.02465462e+00  7.02459908e+00  7.03162617e+00  7.02986498e+00  6.96754734e+00  6.95355434e+00  6.37021916e+00  2.12158927e+02
  7.55102138e+00  8.12835773e+00  8.14249014e+00  8.19989138e+00  8.19983117e+00  8.20722653e+00  8.20539360e+00  8.14249014e+00  8.12835773e+00  7.55102138e+00  2.46270982e+02
  8.87133865e+00  9.44274491e+00  9.45703084e+00  9.51469432e+00  9.51462926e+00  9.52238033e+00  9.52047726e+00  9.45703084e+00  9.44274491e+00  8.87133865e+00  2.83746057e+02
  1.03402629e+01  1.09057926e+01  1.09202618e+01  1.09781784e+01  1.09781069e+01  1.09862843e+01  1.09842924e+01  1.09202618e+01  1.09057926e+01  1.03402629e+01  3.24657569e+02
  1.19667776e+01  1.25263795e+01  1.25409550e+01  1.25991874e+01  1.25991083e+01  1.26076866e+01  1.26056318e+01  1.25409550e+01  1.25263795e+01  1.19667776e+01  3.69049679e+02
  0.00000000e+00  0.00000000e+00  1.22238786e-02  6.56306695e-02  6.56289953e-02  6.84680430e-02  6.75794582e-02  1.22238786e-02  0.00000000e+00  0.00000000e+00  2.77911463e-04
  0.00000000e+00  3.28433305e-02  4.52060225e-02  9.89146343e-02  9.89103558e-02  1.01962786e-01  1.01024413e-01  4.52060225e-02  3.28433305e-02  0.00000000e+00  8.11660906e-01
  0.00000000e+00  8.06152358e-02  9.31115161e-02  1.47105235e-01  1.47098720e-01  1.50367656e-01  1.49378066e-01  9.31115161e-02  8.06152358e-02  0.00000000e+00  2.08653443e+00
  0.00000000e+00  1.45222727e-01  1.57846119e-01  2.12126981e-01  2.12117486e-01  2.15600878e-01  2.14561961e-01  1.57846119e-01  1.45222727e-01  0.00000000e+00  3.91353383e+00
  0.00000000e+00  2.28934542e-01  2.41692234e-01  2.96239799e-01  2.96227757e-01  2.99933223e-01  2.98843901e-01  2.41692234e-01  2.28934542e-01  0.00000000e+00  6.38747117e+00
  0.00000000e+00  3.34281060e-01  3.47154171e-01  4.01974025e-01  4.01959689e-01  4.05891588e-01  4.04750485e-01  3.47154171e-01  3.34281060e-01  0.00000000e+00  9.60684992e+00
  0.00000000e+00  4.64022814e-01  4.77021909e-01  5.32103810e-01  5.32085719e-01  5.36247740e-01  5.35056424e-01  4.77021909e-01  4.64022814e-01  0.00000000e+00  1.36735764e+01
  0.00000000e+00  6.21188777e-01  6.34309341e-01  6.89650216e-01  6.89631239e-01  6.94025410e-01  6.92782011e-01  6.34309341e-01  6.21188777e-01  0.00000000e+00  1.86919688e+01
  2.16398461e-01  8.31276569e-01  8.44529449e-01  9.00149396e-01  9.00126427e-01  9.04792572e-01  9.03489977e-01  8.44529449e-01  8.31276569e-01  2.16398461e-01  2.50670367e+01
  4.75918488e-01  1.08454064e+00  1.09793057e+00  1.15382932e+00  1.15380315e+00  1.15874686e+00  1.15738635e+00  1.09793057e+00  1.08454064e+00  4.75918488e-01  3.28515876e+01
  7.84062535e-01  1.38650436e+00  1.40002948e+00  1.45620611e+00  1.45617575e+00  1.46141649e+00  1.45999327e+00  1.40002948e+00  1.38650436e+00  7.84062535e-01  4.22043829e+01
  1.14694944e+00  1.74324578e+00  1.75692880e+00  1.81336788e+00  1.81333281e+00  1.81887017e+00  1.81738374e+00  1.75692880e+00  1.74324578e+00  1.14694944e+00  5.32871421e+01
  1.57104141e+00  2.16125910e+00  2.17509201e+00  2.23179134e+00  2.23175364e+00  2.23764058e+00  2.23608143e+00  2.17509201e+00  2.16125910e+00  1.57104141e+00  6.62595567e+01
  2.06312632e+00  2.64735372e+00  2.66132119e+00  2.71829266e+00  2.71825890e+00  2.72446183e+00  2.72284100e+00  2.66132119e+00  2.64735372e+00  2.06312632e+00  8.12791449e+01
  2.63030481e+00  3.20857701e+00  3.22260201e+00  3.27993349e+00  3.27989576e+00  3.28639226e+00  3.28470123e+00  3.22260201e+00  3.20857701e+00  2.63030481e+00  9.84923269e+01
  3.27987950e+00  3.85221486e+00  3.86640738e+00  3.92399117e+00  3.92394981e+00  3.93082258e+00  3.92906079e+00  3.86640738e+00  3.85221486e+00  3.27987950e+00  1.18039371e+02
