  0.00000000e+00  1.83061192e-01  3.35974839e-01  5.37900541e-01  5.37891771e-01  5.39733443e-01  5.39425719e-01  3.35974839e-01  1.83061192e-01  0.00000000e+00  5.14961910e+00
  0.00000000e+00  2.89847867e-01  4.41435077e-01  6.41408338e-01  6.41399043e-01  6.43371058e-01  6.43050375e-01  4.41435077e-01  2.89847867e-01  0.00000000e+00  8.35054524e+00
  0.00000000e+00  4.25091987e-01  5.75388694e-01  7.73478715e-01  7.73466987e-01  7.75573581e-01  7.75239897e-01  5.75388694e-01  4.25091987e-01  0.00000000e+00  1.25228843e+01
  0.00000000e+00  5.92741649e-01  7.41787086e-01  9.38043119e-01  9.38030724e-01  9.40278700e-01  9.39931616e-01  7.41787086e-01  5.92741649e-01  0.00000000e+00  1.78162948e+01
  0.00000000e+00  7.97152664e-01  9.44982677e-01  1.13944037e+00  1.13942403e+00  1.14182182e+00  1.14146113e+00  9.44982677e-01  7.97152664e-01  0.00000000e+00  2.43878179e+01
  2.83493424e-01  1.07223193e+00  1.21876117e+00  1.41129758e+00  1.41127819e+00  1.41384688e+00  1.41347739e+00  1.21876117e+00  1.07223193e+00  2.83493424e-01  3.27996660e+01
  6.25908094e-01  1.40636487e+00  1.55159572e+00  1.74223325e+00  1.74221514e+00  1.74494324e+00  1.74455708e+00  1.55159572e+00  1.40636487e+00  6.25908094e-01  4.31628146e+01
  1.03548130e+00  1.80773379e+00  1.95169037e+00  2.14043974e+00  2.14041788e+00  2.14331825e+00  2.14291355e+00  1.95169037e+00  1.80773379e+00  1.03548130e+00  5.57295055e+01
  1.52145995e+00  2.28558968e+00  2.42829080e+00  2.61519532e+00  2.61517524e+00  2.61825068e+00  2.61782992e+00  2.42829080e+00  2.28558968e+00  1.52145995e+00  7.07684528e+01
  2.09383951e+00  2.84991516e+00  2.99134833e+00  3.17646089e+00  3.17643696e+00  3.17972496e+00  3.17928391e+00  2.99134833e+00  2.84991516e+00  2.09383951e+00  8.85538159e+01
  2.76329222e+00  3.51145681e+00  3.65164749e+00  3.83489671e+00  3.83487505e+00  3.83837752e+00  3.83791604e+00  3.65164749e+00  3.51145681e+00  2.76329222e+00  1.09358058e+02
  3.54120611e+00  4.28145878e+00  4.42040493e+00  4.60189112e+00  4.60186216e+00  4.60555234e+00  4.60507565e+00  4.42040493e+00  4.28145878e+00  3.54120611e+00  1.33453114e+02
  4.43944339e+00  5.17189089e+00  5.30963449e+00  5.48934183e+00  5.48929956e+00  5.49322580e+00  5.49272490e+00  5.30963449e+00  5.17189089e+00  4.43944339e+00  1.61116781e+02
  5.47057301e+00  6.19528370e+00  6.33182916e+00  6.50975705e+00  6.50972307e+00  6.51389297e+00  6.51337524e+00  6.33182916e+00  6.19528370e+00  5.47057301e+00  1.92600438e+02
  6.64756114e+00  7.36456290e+00  7.49992225e+00  7.67611760e+00  7.67607411e+00  7.68048386e+00  7.67994704e+00  7.49992225e+00  7.36456290e+00  6.64756114e+00  2.28153231e+02
  7.98367383e+00  8.69300603e+00  8.82719664e+00  9.00174404e+00  9.00161985e+00  9.00626867e+00  9.00571985e+00  8.82719664e+00  8.69300603e+00  7.98367383e+00  2.68009161e+02
  9.49288128e+00  1.01945139e+01  1.03276774e+01  1.05002957e+01  1.05002581e+01  1.05050676e+01  1.05045210e+01  1.03276774e+01  1.01945139e+01  9.49288128e+00  3.12375725e+02
  1.11882107e+01  1.18824100e+01  1.20145502e+01  1.21856670e+01  1.21856213e+01  1.21908272e+01  1.21902053e+01  1.20145502e+01  1.18824100e+01  1.11882107e+01  3.61440650e+02
  1.30840177e+01  1.37709766e+01  1.39018200e+01  1.40713800e+01  1.40712958e+01  1.40766296e+01  1.40759726e+01  1.39018200e+01  1.37709766e+01  1.30840177e+01  4.15365079e+02
  1.51941692e+01  1.58734638e+01  1.60030231e+01  1.61710816e+01  1.61710017e+01  1.61765991e+01  1.61759222e+01  1.60030231e+01  1.58734638e+01  1.51941692e+01  4.74286087e+02
  0.00000000e+00  0.00000000e+00  1.50562232e-01  3.49008886e-01  3.49003587e-01  3.50694088e-01  3.50390384e-01  1.50562232e-01  0.00000000e+00  0.00000000e+00  3.08178662e-03
  0.00000000e+00  4.00749242e-02  1.89189176e-01  3.85512241e-01  3.85505668e-01  3.87339535e-01  3.87022776e-01  1.89189176e-01  4.00749242e-02  0.00000000e+00  1.07692367e+00
  0.00000000e+00  9.82054928e-02  2.45941300e-01  4.40243421e-01  4.40234119e-01  4.42218201e-01  4.41885649e-01  2.45941300e-01  9.82054928e-02  0.00000000e+00  2.69667777e+00
  0.00000000e+00  1.76749621e-01  3.23166519e-01  5.15530614e-01  5.15520116e-01  5.17656453e-01  5.17310782e-01  3.23166519e-01  1.76749621e-01  0.00000000e+00  4.97196556e+00
  0.00000000e+00  2.78538664e-01  4.23681267e-01  6.14182235e-01  6.14171496e-01  6.16454260e-01  6.16093358e-01  4.23681267e-01  2.78538664e-01  0.00000000e+00  8.02183262e+00
  0.00000000e+00  4.06739326e-01  5.50651152e-01  7.39346521e-01  7.39332316e-01  7.41776108e-01  7.41401270e-01  5.50651152e-01  4.06739326e-01  0.00000000e+00  1.19714821e+01
  0.00000000e+00  5.64868540e-01  7.07580505e-01  8.94518122e-01  8.94503062e-01  8.97110058e-01  8.96719693e-01  7.07580505e-01  5.64868540e-01  0.00000000e+00  1.69533447e+01
  0.00000000e+00  7.56773814e-01  8.98317759e-01  1.08355271e+00  1.08353475e+00  1.08630467e+00  1.08589943e+00  8.98317759e-01  7.56773814e-01  0.00000000e+00  2.31028886e+01
  2.65138788e-01  1.01389859e+00  1.15419062e+00  1.33758918e+00  1.33757231e+00  1.34050028e+00  1.34007891e+00  1.15419062e+00  1.01389859e+00  2.65138788e-01  3.09293499e+01
  5.83914805e-01  1.32477611e+00  1.46382027e+00  1.64539635e+00  1.64537762e+00  1.64855029e+00  1.64810672e+00  1.46382027e+00  1.32477611e+00  5.83914805e-01  4.05167135e+01
  9.63543387e-01  1.69657714e+00  1.83438242e+00  2.01414456e+00  2.01411932e+00  2.01750392e+00  2.01704101e+00  1.83438242e+00  1.69657714e+00  9.63543387e-01  5.20820562e+01
  1.41209857e+00  2.13732393e+00  2.27393448e+00  2.45198012e+00  2.45194610e+00  2.45554572e+00  2.45507236e+00  2.27393448e+00  2.13732393e+00  1.41209857e+00  6.58500257e+01
  1.93813472e+00  2.65574992e+00  2.79117445e+00  2.96741928e+00  2.96739107e+00  2.97120041e+00  2.97069719e+00  2.79117445e+00  2.65574992e+00  1.93813472e+00  8.20491307e+01
  2.55100289e+00  3.26094765e+00  3.39516208e+00  3.56970882e+00  3.56967668e+00  3.57373945e+00  3.57322333e+00  3.39516208e+00  3.26094765e+00  2.55100289e+00  1.00906689e+02
  3.26017966e+00  3.96264414e+00  4.09567538e+00  4.26850669e+00  4.26847114e+00  4.27274239e+00  4.27220911e+00  4.09567538e+00  3.96264414e+00  3.26017966e+00  1.22646096e+02
  4.07597474e+00  4.77090239e+00  4.90284573e+00  5.07394850e+00  5.07390911e+00  5.07845105e+00  5.07788351e+00  4.90284573e+00  4.77090239e+00  4.07597474e+00  1.47483833e+02
  5.00881871e+00  5.69635299e+00  5.82710093e+00  5.99653561e+00  5.99649727e+00  6.00129386e+00  6.00071404e+00  5.82710093e+00  5.69635299e+00  5.00881871e+00  1.75620502e+02
  6.06957992e+00  6.74972977e+00  6.87937824e+00  7.04714403e+00  7.04709577e+00  7.05217047e+00  7.05156890e+00  6.87937824e+00  6.74972977e+00  6.06957992e+00  2.07257597e+02
  7.26929843e+00  7.94215982e+00  8.07067222e+00  8.23680692e+00  8.23676076e+00  8.24211469e+00  8.24149583e+00  8.07067222e+00  7.94215982e+00  7.26929843e+00  2.42559483e+02
  8.61915579e+00  9.28479536e+00  9.41222255e+00  9.57669947e+00  9.57665023e+00  9.58235081e+00  9.58170257e+00  9.41222255e+00  9.28479536e+00  8.61915579e+00  2.81683700e+02
  1.01304151e+01  1.07887216e+01  1.09153525e+01  1.10780587e+01  1.10779843e+01  1.10840765e+01  1.10833737e+01  1.09153525e+01  1.07887216e+01  1.01304151e+01  3.24772607e+02
  1.18139475e+01  1.24653258e+01  1.25906453e+01  1.27519801e+01  1.27518499e+01  1.27582064e+01  1.27574227e+01  1.25906453e+01  1.24653258e+01  1.18139475e+01  3.71920848e+02
  1.36813118e+01  1.43256956e+01  1.44498347e+01  1.46094467e+01  1.46093386e+01  1.46159478e+01  1.46151900e+01  1.44498347e+01  1.43256956e+01  1.36813118e+01  4.23219810e+02
  0.00000000e+00  0.00000000e+00  1.44144040e-01  3.33161323e-01  3.33155241e-01  3.35112869e-01  3.34771144e-01  1.44144040e-01  0.00000000e+00  0.00000000e+00  3.82705964e-03
  0.00000000e+00  3.91657314e-02  1.81920000e-01  3.68901703e-01  3.68893434e-01  3.71025995e-01  3.70667433e-01  1.81920000e-01  3.91657314e-02  0.00000000e+00  1.05205905e+00
  0.00000000e+00  9.53690928e-02  2.36802928e-01  4.21852566e-01  4.21842204e-01  4.24140735e-01  4.23766947e-01  2.36802928e-01  9.53690928e-02  0.00000000e+00  2.61859202e+00
  0.00000000e+00  1.70713702e-01  3.10881375e-01  4.94078688e-01  4.94065560e-01  4.96537476e-01  4.96148696e-01  3.10881375e-01  1.70713702e-01  0.00000000e+00  4.80161496e+00
  0.00000000e+00  2.67718078e-01  4.06665580e-01  5.88080384e-01  5.88066839e-01  5.90717912e-01  5.90310576e-01  4.06665580e-01  2.67718078e-01  0.00000000e+00  7.70686967e+00
  0.00000000e+00  3.89205250e-01  5.26974446e-01  7.06658235e-01  7.06642035e-01  7.09472928e-01  7.09050640e-01  5.26974446e-01  3.89205250e-01  0.00000000e+00  1.14446423e+01
  0.00000000e+00  5.38280293e-01  6.74907589e-01  8.52914224e-01  8.52894825e-01  8.55913195e-01  8.55474552e-01  6.74907589e-01  5.38280293e-01  0.00000000e+00  1.61296841e+01
  0.00000000e+00  7.18356493e-01  8.53864825e-01  1.03023629e+00  1.03021569e+00  1.03342388e+00  1.03296920e+00  8.53864825e-01  7.18356493e-01  0.00000000e+00  2.18808150e+01
  2.47863302e-01  9.58513966e-01  1.09283186e+00  1.26744734e+00  1.26742366e+00  1.27084869e+00  1.27037355e+00  1.09283186e+00  9.58513966e-01  2.47863302e-01  2.91554825e+01
  5.44467407e-01  1.24752078e+00  1.38065122e+00  1.55354377e+00  1.55351724e+00  1.55716741e+00  1.55666628e+00  1.38065122e+00  1.24752078e+00  5.44467407e-01  3.80171511e+01
  8.96105174e-01  1.59166515e+00  1.72362236e+00  1.89479195e+00  1.89476405e+00  1.89865352e+00  1.89813444e+00  1.72362236e+00  1.59166515e+00  8.96105174e-01  4.86467957e+01
  1.30977133e+00  1.99788378e+00  2.12864825e+00  2.29814356e+00  2.29810973e+00  2.30228086e+00  2.30173792e+00  2.12864825e+00  1.99788378e+00  1.30977133e+00  6.12353235e+01
  1.79286162e+00  2.47363593e+00  2.60330925e+00  2.77110880e+00  2.77107516e+00  2.77546065e+00  2.77490426e+00  2.60330925e+00  2.47363593e+00  1.79286162e+00  7.59702233e+01
  2.35329772e+00  3.02674864e+00  3.15533784e+00  3.32143277e+00  3.32139745e+00  3.32605976e+00  3.32548160e+00  3.15533784e+00  3.02674864e+00  2.35329772e+00  9.30382709e+01
  2.99928567e+00  3.66545097e+00  3.79287521e+00  3.95741682e+00  3.95737703e+00  3.96231235e+00  3.96171888e+00  3.79287521e+00  3.66545097e+00  2.99928567e+00  1.12617066e+02
  3.73926936e+00  4.39834660e+00  4.52464149e+00  4.68755380e+00  4.68750553e+00  4.69273950e+00  4.69210795e+00  4.52464149e+00  4.39834660e+00  3.73926936e+00  1.34878570e+02
  4.58216214e+00  5.23410091e+00  5.35937580e+00  5.52064142e+00  5.52058296e+00  5.52612811e+00  5.52547891e+00  5.35937580e+00  5.23410091e+00  4.58216214e+00  1.59986442e+02
  5.53694892e+00  6.18188258e+00  6.30599044e+00  6.46570704e+00  6.46565534e+00  6.47154750e+00  6.47086961e+00  6.30599044e+00  6.18188258e+00  5.53694892e+00  1.88068470e+02
  6.61267113e+00  7.25060756e+00  7.37365476e+00  7.53180828e+00  7.53174444e+00  7.53798648e+00  7.53728508e+00  7.37365476e+00  7.25060756e+00  6.61267113e+00  2.19280181e+02
  7.81850773e+00  8.44949364e+00  8.57148252e+00  8.72807542e+00  8.72800681e+00  8.73458391e+00  8.73385567e+00  8.57148252e+00  8.44949364e+00  7.81850773e+00  2.53713385e+02
  9.16340310e+00  9.78754964e+00  9.90847818e+00  1.00635424e+01  1.00634677e+01  1.00703867e+01  1.00696250e+01  9.90847818e+00  9.78754964e+00  9.16340310e+00  2.91455178e+02
  1.06562772e+01  1.12736230e+01  1.13935594e+01  1.15470605e+01  1.15469835e+01  1.15542968e+01  1.15534990e+01  1.13935594e+01  1.12736230e+01  1.06562772e+01  3.32581383e+02
  1.23058217e+01  1.29163432e+01  1.30352232e+01  1.31872377e+01  1.31871648e+01  1.31948765e+01  1.31940698e+01  1.30352232e+01  1.29163432e+01  1.23058217e+01  3.77131208e+02
  0.00000000e+00  0.00000000e+00  1.37985090e-01  3.17970145e-01  3.17962435e-01  3.20236133e-01  3.19851035e-01  1.37985090e-01  0.00000000e+00  0.00000000e+00  4.76188477e-03
  0.00000000e+00  3.82435654e-02  1.74901872e-01  3.52946132e-01  3.52936252e-01  3.55407443e-01  3.55004881e-01  1.74901872e-01  3.82435654e-02  0.00000000e+00  1.02828301e+00
  0.00000000e+00  9.25432873e-02  2.27938922e-01  4.04128703e-01  4.04116142e-01  4.06788315e-01  4.06367074e-01  2.27938922e-01  9.25432873e-02  0.00000000e+00  2.54304363e+00
  0.00000000e+00  1.64759966e-01  2.98942293e-01  4.73373730e-01  4.73358576e-01  4.76225183e-01  4.75787105e-01  2.98942293e-01  1.64759966e-01  0.00000000e+00  4.63657953e+00
  0.00000000e+00  2.57126906e-01  3.90155045e-01  5.62872137e-01  5.62854160e-01  5.65929273e-01  5.65472944e-01  3.90155045e-01  2.57126906e-01  0.00000000e+00  7.40206928e+00
  0.00000000e+00  3.72146929e-01  5.04042715e-01  6.75114344e-01  6.75094805e-01  6.78380687e-01  6.77905241e-01  5.04042715e-01  3.72146929e-01  0.00000000e+00  1.09360789e+01
  0.00000000e+00  5.12558137e-01  6.43359021e-01  8.12829769e-01  8.12806867e-01  8.16306748e-01  8.15814546e-01  6.43359021e-01  5.12558137e-01  0.00000000e+00  1.53380962e+01
  0.00000000e+00  6.81355621e-01  8.11088539e-01  9.78997588e-01  9.78973876e-01  9.82689798e-01  9.82178020e-01  8.11088539e-01  6.81355621e-01  0.00000000e+00  2.07094616e+01
  2.31429724e-01  9.05448551e-01  1.03404029e+00  1.20027024e+00  1.20024196e+00  1.20421204e+00  1.20367917e+00  1.03404029e+00  9.05448551e-01  2.31429724e-01  2.74637542e+01
  5.07082361e-01  1.17382400e+00  1.30129386e+00  1.46587122e+00  1.46584098e+00  1.47007059e+00  1.46951869e+00  1.30129386e+00  1.17382400e+00  5.07082361e-01  3.56420489e+01
  8.32386522e-01  1.49195700e+00  1.61831012e+00  1.78125619e+00  1.78122092e+00  1.78572790e+00  1.78515156e+00  1.61831012e+00  1.49195700e+00  8.32386522e-01  4.53994207e+01
  1.21338524e+00  1.86581037e+00  1.99112124e+00  2.15241728e+00  2.15237689e+00  2.15719174e+00  2.15659288e+00  1.99112124e+00  1.86581037e+00  1.21338524e+00  5.68910875e+01
  1.65643229e+00  2.30184997e+00  2.42603013e+00  2.58573211e+00  2.58568875e+00  2.59083383e+00  2.59020535e+00  2.42603013e+00  2.30184997e+00  1.65643229e+00  7.02714717e+01
  2.16817502e+00  2.80666531e+00  2.92978146e+00  3.08791450e+00  3.08787355e+00  3.09330294e+00  3.09265129e+00  2.92978146e+00  2.80666531e+00  2.16817502e+00  8.56919560e+01
  2.75567908e+00  3.38725638e+00  3.50924435e+00  3.66584943e+00  3.66580455e+00  3.67149320e+00  3.67081389e+00  3.50924435e+00  3.38725638e+00  2.75567908e+00  1.03292193e+02
  3.42592791e+00  4.05069141e+00  4.17163355e+00  4.32670579e+00  4.32666422e+00  4.33270669e+00  4.33200110e+00  4.17163355e+00  4.05069141e+00  3.42592791e+00  1.23206683e+02
