  5.33334190e+00  6.18605744e+00  6.23403863e+00  6.35027093e+00  6.35024738e+00  6.35373736e+00  6.35315820e+00  6.23403863e+00  6.18605744e+00  5.33334190e+00  1.93695401e+02
  6.58648847e+00  7.43069540e+00  7.47840532e+00  7.59412375e+00  7.59411550e+00  7.59779127e+00  7.59720811e+00  7.47840532e+00  7.43069540e+00  6.58648847e+00  2.32297241e+02
  8.02054134e+00  8.85599658e+00  8.90356819e+00  9.01895477e+00  9.01894866e+00  9.02278060e+00  9.02211351e+00  8.90356819e+00  8.85599658e+00  8.02054134e+00  2.75986724e+02
  9.65184744e+00  1.04790977e+01  1.05264596e+01  1.06413487e+01  1.06412722e+01  1.06454140e+01  1.06447450e+01  1.05264596e+01  1.04790977e+01  9.65184744e+00  3.25070283e+02
  1.14983979e+01  1.23169351e+01  1.23642382e+01  1.24786023e+01  1.24785783e+01  1.24829932e+01  1.24822880e+01  1.23642382e+01  1.23169351e+01  1.14983979e+01  3.79818597e+02
  1.35771467e+01  1.43873885e+01  1.44345734e+01  1.45484344e+01  1.45484505e+01  1.45530223e+01  1.45522883e+01  1.44345734e+01  1.43873885e+01  1.35771467e+01  4.40474821e+02
  1.59057859e+01  1.67078992e+01  1.67546518e+01  1.68681985e+01  1.68681492e+01  1.68730904e+01  1.68723454e+01  1.67546518e+01  1.67078992e+01  1.59057859e+01  5.07258292e+02
  1.85019741e+01  1.92956851e+01  1.93424260e+01  1.94555051e+01  1.94554237e+01  1.94606780e+01  1.94599024e+01  1.93424260e+01  1.92956851e+01  1.85019741e+01  5.80337667e+02
  0.00000000e+00  0.00000000e+00  5.00792133e-02  1.71410212e-01  1.71407774e-01  1.72932306e-01  1.72593614e-01  5.00792133e-02  0.00000000e+00  0.00000000e+00  3.39825408e-03
  0.00000000e+00  4.48142943e-02  9.46562793e-02  2.15424678e-01  2.15421071e-01  2.17071952e-01  2.16715003e-01  9.46562793e-02  4.48142943e-02  0.00000000e+00  1.12403270e+00
  0.00000000e+00  1.10807853e-01  1.60419794e-01  2.80653937e-01  2.80649716e-01  2.82430064e-01  2.82055629e-01  1.60419794e-01  1.10807853e-01  0.00000000e+00  2.89452691e+00
  0.00000000e+00  2.00956035e-01  2.50354164e-01  3.70074485e-01  3.70068123e-01  3.71980650e-01  3.71587821e-01  2.50354164e-01  2.00956035e-01  0.00000000e+00  5.45110964e+00
  0.00000000e+00  3.18806025e-01  3.67997959e-01  4.87221905e-01  4.87214935e-01  4.89260578e-01  4.88850197e-01  3.67997959e-01  3.18806025e-01  0.00000000e+00  8.94215006e+00
  0.00000000e+00  4.68314094e-01  5.17304915e-01  6.36051447e-01  6.36042332e-01  6.38225664e-01  6.37797511e-01  5.17304915e-01  4.68314094e-01  0.00000000e+00  1.35245354e+01
  0.00000000e+00  6.53859909e-01  7.02657203e-01  8.20938781e-01  8.20928519e-01  8.23254516e-01  8.22807951e-01  7.02657203e-01  6.53859909e-01  0.00000000e+00  1.93632138e+01
  0.00000000e+00  8.80260573e-01  9.28861358e-01  1.04669964e+00  1.04668603e+00  1.04915941e+00  1.04869571e+00  9.28861358e-01  8.80260573e-01  0.00000000e+00  2.66300559e+01
  3.13707028e-01  1.18504501e+00  1.23345919e+00  1.35079739e+00  1.35078165e+00  1.35342486e+00  1.35294266e+00  1.23345919e+00  1.18504501e+00  3.13707028e-01  3.59461372e+01
  6.92728926e-01  1.55527476e+00  1.60347814e+00  1.72032698e+00  1.72031372e+00  1.72312581e+00  1.72262114e+00  1.60347814e+00  1.55527476e+00  6.92728926e-01  4.74278610e+01
  1.14607924e+00  1.99989902e+00  2.04791827e+00  2.16428091e+00  2.16426367e+00  2.16725559e+00  2.16672680e+00  2.04791827e+00  1.99989902e+00  1.14607924e+00  6.13475752e+01
  1.68382078e+00  2.52900959e+00  2.57684841e+00  2.69273762e+00  2.69271919e+00  2.69589468e+00  2.69534217e+00  2.57684841e+00  2.52900959e+00  1.68382078e+00  7.79919992e+01
  2.31679105e+00  3.15342971e+00  3.20104868e+00  3.31651515e+00  3.31649376e+00  3.31987366e+00  3.31929697e+00  3.20104868e+00  3.15342971e+00  2.31679105e+00  9.76526247e+01
  3.05651625e+00  3.88471470e+00  3.93215643e+00  4.04711375e+00  4.04709065e+00  4.05068009e+00  4.05007828e+00  3.93215643e+00  3.88471470e+00  3.05651625e+00  1.20615181e+02
  3.91520380e+00  4.73500393e+00  4.78222361e+00  4.89675984e+00  4.89673345e+00  4.90051906e+00  4.89989174e+00  4.78222361e+00  4.73500393e+00  3.91520380e+00  1.47164355e+02
  4.90559491e+00  5.71705458e+00  5.76411547e+00  5.87818523e+00  5.87815304e+00  5.88217087e+00  5.88151547e+00  5.76411547e+00  5.71705458e+00  4.90559491e+00  1.77584445e+02
  6.04100946e+00  6.84421826e+00  6.89107725e+00  7.00469871e+00  7.00467005e+00  7.00893991e+00  7.00826210e+00  6.89107725e+00  6.84421826e+00  6.04100946e+00  2.12132789e+02
  7.33516871e+00  8.13014812e+00  8.17683485e+00  8.29001349e+00  8.28997793e+00  8.29449355e+00  8.29378402e+00  8.17683485e+00  8.13014812e+00  7.33516871e+00  2.51059605e+02
  8.80204731e+00  9.58889566e+00  9.63544401e+00  9.74813998e+00  9.74807709e+00  9.75279056e+00  9.75205073e+00  9.63544401e+00  9.58889566e+00  8.80204731e+00  2.94592813e+02
  1.04560753e+01  1.12347706e+01  1.12810931e+01  1.13934023e+01  1.13933514e+01  1.13982702e+01  1.13975264e+01  1.12810931e+01  1.12347706e+01  1.04560753e+01  3.42936776e+02
  1.23110292e+01  1.30817330e+01  1.31282483e+01  1.32401097e+01  1.32400584e+01  1.32452355e+01  1.32444131e+01  1.31282483e+01  1.30817330e+01  1.23110292e+01  3.96264910e+02
  1.43816015e+01  1.51445040e+01  1.51906260e+01  1.53020596e+01  1.53019871e+01  1.53075193e+01  1.53066918e+01  1.51906260e+01  1.51445040e+01  1.43816015e+01  4.54722205e+02
  1.66818107e+01  1.74365441e+01  1.74823895e+01  1.75935369e+01  1.75934837e+01  1.75992715e+01  1.75983967e+01  1.74823895e+01  1.74365441e+01  1.66818107e+01  5.18426183e+02
  0.00000000e+00  0.00000000e+00  4.90695518e-02  1.68086652e-01  1.68083572e-01  1.69847585e-01  1.69462418e-01  4.90695518e-02  0.00000000e+00  0.00000000e+00  4.13268136e-03
  0.00000000e+00  4.40206517e-02  9.28609345e-02  2.11331749e-01  2.11327829e-01  2.13238383e-01  2.12834087e-01  9.28609345e-02  4.40206517e-02  0.00000000e+00  1.10693913e+00
  0.00000000e+00  1.08090190e-01  1.56712901e-01  2.74662609e-01  2.74656556e-01  2.76718053e-01  2.76293097e-01  1.56712901e-01  1.08090190e-01  0.00000000e+00  2.82855180e+00
  0.00000000e+00  1.94867290e-01  2.43285098e-01  3.60735825e-01  3.60728214e-01  3.62941961e-01  3.62497899e-01  2.43285098e-01  1.94867290e-01  0.00000000e+00  5.29139619e+00
  0.00000000e+00  3.07521993e-01  3.55740383e-01  4.72710339e-01  4.72701727e-01  4.75066380e-01  4.74601770e-01  3.55740383e-01  3.07521993e-01  0.00000000e+00  8.62767727e+00
  0.00000000e+00  4.49578023e-01  4.97602000e-01  6.14108862e-01  6.14097686e-01  6.16624650e-01  6.16139808e-01  4.97602000e-01  4.49578023e-01  0.00000000e+00  1.29756844e+01
  0.00000000e+00  6.24931049e-01  6.72767115e-01  7.88819680e-01  7.88807344e-01  7.91498953e-01  7.90993509e-01  6.72767115e-01  6.24931049e-01  0.00000000e+00  1.84804435e+01
  0.00000000e+00  8.37831846e-01  8.85486278e-01  1.00110228e+00  1.00108799e+00  1.00394287e+00  1.00341683e+00  8.85486278e-01  8.37831846e-01  0.00000000e+00  2.52903673e+01
  2.93818555e-01  1.12311111e+00  1.17056854e+00  1.28571219e+00  1.28569611e+00  1.28872999e+00  1.28818341e+00  1.17056854e+00  1.12311111e+00  2.93818555e-01  3.39672136e+01
  6.47096549e-01  1.46795042e+00  1.51521037e+00  1.62988428e+00  1.62986787e+00  1.63311557e+00  1.63253771e+00  1.51521037e+00  1.46795042e+00  6.47096549e-01  4.45979291e+01
  1.06769843e+00  1.88018726e+00  1.92726150e+00  2.04144814e+00  2.04142564e+00  2.04490804e+00  2.04430430e+00  1.92726150e+00  1.88018726e+00  1.06769843e+00  5.74146736e+01
  1.56439771e+00  2.36857498e+00  2.41546976e+00  2.52923938e+00  2.52921425e+00  2.53289508e+00  2.53227193e+00  2.41546976e+00  2.36857498e+00  1.56439771e+00  7.26573039e+01
  2.14647877e+00  2.94248545e+00  2.98918638e+00  3.10247386e+00  3.10244977e+00  3.10636116e+00  3.10570782e+00  2.98918638e+00  2.94248545e+00  2.14647877e+00  9.05661016e+01
  2.82390246e+00  3.61174666e+00  3.65826569e+00  3.77113090e+00  3.77110412e+00  3.77525401e+00  3.77457750e+00  3.65826569e+00  3.61174666e+00  2.82390246e+00  1.11378684e+02
  3.60695620e+00  4.38676478e+00  4.43310502e+00  4.54552660e+00  4.54549344e+00  4.54985262e+00  4.54914398e+00  4.43310502e+00  4.38676478e+00  3.60695620e+00  1.35325277e+02
  4.50652964e+00  5.27830410e+00  5.32447834e+00  5.43644074e+00  5.43640518e+00  5.44106226e+00  5.44032379e+00  5.32447834e+00  5.27830410e+00  4.50652964e+00  1.62626533e+02
  5.53369109e+00  6.29753563e+00  6.34351678e+00  6.45505465e+00  6.45501916e+00  6.45991803e+00  6.45915335e+00  6.34351678e+00  6.29753563e+00  5.53369109e+00  1.93486233e+02
  6.69986430e+00  7.45581268e+00  7.50165787e+00  7.61275422e+00  7.61271163e+00  7.61789596e+00  7.61709772e+00  7.50165787e+00  7.45581268e+00  6.69986430e+00  2.28100514e+02
  8.01663296e+00  8.76475523e+00  8.81043580e+00  8.92110024e+00  8.92105873e+00  8.92653231e+00  8.92570274e+00  8.81043580e+00  8.76475523e+00  8.01663296e+00  2.66628837e+02
  9.49556805e+00  1.02359481e+01  1.02814623e+01  1.03917183e+01  1.03916740e+01  1.03974727e+01  1.03966067e+01  1.02814623e+01  1.02359481e+01  9.49556805e+00  3.09218413e+02
  1.11482695e+01  1.18808448e+01  1.19264003e+01  1.20361701e+01  1.20360818e+01  1.20421140e+01  1.20412013e+01  1.19264003e+01  1.18808448e+01  1.11482695e+01  3.55997208e+02
  1.29860654e+01  1.37111072e+01  1.37561902e+01  1.38657720e+01  1.38656552e+01  1.38721161e+01  1.38711436e+01  1.37561902e+01  1.37111072e+01  1.29860654e+01  4.07045625e+02
  1.50201660e+01  1.57375898e+01  1.57826495e+01  1.58915328e+01  1.58914560e+01  1.58981795e+01  1.58972006e+01  1.57826495e+01  1.57375898e+01  1.50201660e+01  4.62434397e+02
  0.00000000e+00  0.00000000e+00  4.80923113e-02  1.64861442e-01  1.64858326e-01  1.66898421e-01  1.66461861e-01  4.80923113e-02  0.00000000e+00  0.00000000e+00  5.02942798e-03
  0.00000000e+00  4.32428444e-02  9.11141212e-02  2.07350692e-01  2.07345702e-01  2.09557452e-01  2.09098370e-01  9.11141212e-02  4.32428444e-02  0.00000000e+00  1.09052049e+00
  0.00000000e+00  1.05436234e-01  1.53097637e-01  2.68830881e-01  2.68824101e-01  2.71208214e-01  2.70727060e-01  1.53097637e-01  1.05436234e-01  0.00000000e+00  2.76466182e+00
  0.00000000e+00  1.88947495e-01  2.36408898e-01  3.51657450e-01  3.51648126e-01  3.54207316e-01  3.53704859e-01  2.36408898e-01  1.88947495e-01  0.00000000e+00  5.13685908e+00
  0.00000000e+00  2.96593223e-01  3.43862464e-01  4.58645890e-01  4.58635529e-01  4.61374879e-01  4.60848530e-01  3.43862464e-01  2.96593223e-01  0.00000000e+00  8.32421742e+00
  0.00000000e+00  4.31510608e-01  4.78595096e-01  5.92926262e-01  5.92913598e-01  5.95833732e-01  5.95285134e-01  4.78595096e-01  4.31510608e-01  0.00000000e+00  1.24481557e+01
  0.00000000e+00  5.97137792e-01  6.44044315e-01  7.57935650e-01  7.57920336e-01  7.61029588e-01  7.60458382e-01  6.44044315e-01  5.97137792e-01  0.00000000e+00  1.76342392e+01
  0.00000000e+00  7.97226978e-01  8.43956037e-01  9.57421509e-01  9.57404666e-01  9.60707226e-01  9.60112872e-01  8.43956037e-01  7.97226978e-01  0.00000000e+00  2.40111301e+01
  2.75045387e-01  1.06403176e+00  1.11058272e+00  1.22358678e+00  1.22356739e+00  1.22708930e+00  1.22646756e+00  1.11058272e+00  1.06403176e+00  2.75045387e-01  3.20845964e+01
  6.04115150e-01  1.38496548e+00  1.43133036e+00  1.54388122e+00  1.54386044e+00  1.54760454e+00  1.54695185e+00  1.43133036e+00  1.38496548e+00  6.04115150e-01  4.19170134e+01
  9.94053229e-01  1.76685943e+00  1.81303324e+00  1.92514433e+00  1.92511711e+00  1.92910850e+00  1.92842835e+00  1.81303324e+00  1.76685943e+00  9.94053229e-01  5.37026175e+01
  1.45243552e+00  2.21725827e+00  2.26324737e+00  2.37491198e+00  2.37488547e+00  2.37915421e+00  2.37844122e+00  2.26324737e+00  2.21725827e+00  1.45243552e+00  6.76424345e+01
  1.98725691e+00  2.74418006e+00  2.79004380e+00  2.90125460e+00  2.90122141e+00  2.90572614e+00  2.90499262e+00  2.79004380e+00  2.74418006e+00  1.98725691e+00  8.39330847e+01
  2.60696256e+00  3.35609173e+00  3.40176848e+00  3.51251736e+00  3.51248386e+00  3.51725788e+00  3.51649144e+00  3.40176848e+00  3.35609173e+00  2.60696256e+00  1.02767210e+02
  3.32037344e+00  4.06167520e+00  4.10715043e+00  4.21752857e+00  4.21749323e+00  4.22254729e+00  4.22175517e+00  4.10715043e+00  4.06167520e+00  3.32037344e+00  1.24327270e+02
  4.13638544e+00  4.87005820e+00  4.91538848e+00  5.02531070e+00  5.02526534e+00  5.03061533e+00  5.02978150e+00  4.91538848e+00  4.87005820e+00  4.13638544e+00  1.48785262e+02
  5.06446070e+00  5.79044190e+00  5.83564104e+00  5.94512609e+00  5.94507508e+00  5.95073450e+00  5.94986973e+00  5.83564104e+00  5.79044190e+00  5.06446070e+00  1.76300489e+02
  6.11392395e+00  6.83236305e+00  6.87734189e+00  6.98643252e+00  6.98638389e+00  6.99238176e+00  6.99148326e+00  6.87734189e+00  6.83236305e+00  6.11392395e+00  2.07007222e+02
  7.29422189e+00  8.00512068e+00  8.04995716e+00  8.15865182e+00  8.15859578e+00  8.16493397e+00  8.16400226e+00  8.04995716e+00  8.00512068e+00  7.29422189e+00  2.41036337e+02
  8.61478719e+00  9.31822379e+00  9.36287339e+00  9.47116012e+00  9.47110566e+00  9.47779760e+00  9.47682155e+00  9.36287339e+00  9.31822379e+00  8.61478719e+00  2.78478772e+02
  1.00847938e+01  1.07808077e+01  1.08253435e+01  1.09332075e+01  1.09331408e+01  1.09401921e+01  1.09391769e+01  1.08253435e+01  1.07808077e+01  1.00847938e+01  3.19405146e+02
  1.17132496e+01  1.24019485e+01  1.24463363e+01  1.25537866e+01  1.25537171e+01  1.25611508e+01  1.25600928e+01  1.24463363e+01  1.24019485e+01  1.17132496e+01  3.63872703e+02
  1.35088156e+01  1.41901382e+01  1.42343695e+01  1.43414611e+01  1.43413789e+01  1.43491741e+01  1.43480932e+01  1.42343695e+01  1.41901382e+01  1.35088156e+01  4.11903645e+02
  0.00000000e+00  0.00000000e+00  4.71462091e-02  1.61730520e-01  1.61726541e-01  1.64089475e-01  1.63594776e-01  4.71462091e-02  0.00000000e+00  0.00000000e+00  6.12527341e-03
  0.00000000e+00  4.24493975e-02  8.93841049e-02  2.03453826e-01  2.03448012e-01  2.06008576e-01  2.05489302e-01  8.93841049e-02  4.24493975e-02  0.00000000e+00  1.07454020e+00
  0.00000000e+00  1.02779403e-01  1.49513776e-01  2.63088902e-01  2.63080037e-01  2.65844215e-01  2.65298271e-01  1.49513776e-01  1.02779403e-01  0.00000000e+00  2.70189218e+00
  0.00000000e+00  1.83082215e-01  2.29623398e-01  3.42735665e-01  3.42724630e-01  3.45684978e-01  3.45115506e-01  2.29623398e-01  1.83082215e-01  0.00000000e+00  4.98538364e+00
  0.00000000e+00  2.85853573e-01  3.32218410e-01  4.44872060e-01  4.44858318e-01  4.48028286e-01  4.47433232e-01  3.32218410e-01  2.85853573e-01  0.00000000e+00  8.02791009e+00
  0.00000000e+00  4.13869309e-01  4.60047309e-01  5.72268090e-01  5.72252976e-01  5.75635250e-01  5.75015091e-01  4.60047309e-01  4.13869309e-01  0.00000000e+00  1.19354309e+01
  0.00000000e+00  5.70148235e-01  6.16160627e-01  7.27954764e-01  7.27936474e-01  7.31535683e-01  7.30889681e-01  6.16160627e-01  5.70148235e-01  0.00000000e+00  1.68162617e+01
  0.00000000e+00  7.57993111e-01  8.03835777e-01  9.15216475e-01  9.15197269e-01  9.19013239e-01  9.18341212e-01  8.03835777e-01  7.57993111e-01  0.00000000e+00  2.27801636e+01
  2.57155260e-01  1.00725482e+00  1.05292365e+00  1.16385713e+00  1.16383370e+00  1.16790966e+00  1.16720818e+00  1.05292365e+00  1.00725482e+00  2.57155260e-01  3.02827741e+01
  5.63299612e-01  1.30558474e+00  1.35108088e+00  1.46157728e+00  1.46155131e+00  1.46588938e+00  1.46515911e+00  1.35108088e+00  1.30558474e+00  5.63299612e-01  3.93630150e+01
  9.24341655e-01  1.65890188e+00  1.70423173e+00  1.81429198e+00  1.81426318e+00  1.81888176e+00  1.81811971e+00  1.70423173e+00  1.65890188e+00  9.24341655e-01  5.01851258e+01
  1.34679952e+00  2.07368360e+00  2.11889566e+00  2.22849190e+00  2.22845595e+00  2.23335762e+00  2.23256688e+00  2.11889566e+00  2.07368360e+00  1.34679952e+00  6.29121127e+01
  1.83751030e+00  2.55682834e+00  2.60184878e+00  2.71102516e+00  2.71098949e+00  2.71621901e+00  2.71538330e+00  2.60184878e+00  2.55682834e+00  1.83751030e+00  7.77047352e+01
  2.40358061e+00  3.11540733e+00  3.16027420e+00  3.26901929e+00  3.26898217e+00  3.27453261e+00  3.27367048e+00  3.16027420e+00  3.11540733e+00  2.40358061e+00  9.47168836e+01
  3.05247327e+00  3.75682689e+00  3.80147623e+00  3.90985662e+00  3.90981618e+00  3.91566506e+00  3.91476333e+00  3.80147623e+00  3.75682689e+00  3.05247327e+00  1.14089949e+02
  3.79162824e+00  4.48860357e+00  4.53312791e+00  4.64109522e+00  4.64105026e+00  4.64721266e+00  4.64628013e+00  4.53312791e+00  4.48860357e+00  3.79162824e+00  1.35956755e+02
