  1.12462496e+01  1.19231415e+01  1.19471363e+01  1.20243060e+01  1.20242549e+01  1.20294418e+01  1.20284282e+01  1.19471363e+01  1.19231415e+01  1.12462496e+01  3.64146927e+02
  1.31665157e+01  1.38365644e+01  1.38604045e+01  1.39377225e+01  1.39376754e+01  1.39429603e+01  1.39419147e+01  1.38604045e+01  1.38365644e+01  1.31665157e+01  4.18995118e+02
  1.53051460e+01  1.59682873e+01  1.59920069e+01  1.60694080e+01  1.60693542e+01  1.60749704e+01  1.60739161e+01  1.59920069e+01  1.59682873e+01  1.53051460e+01  4.78946718e+02
  0.00000000e+00  0.00000000e+00  2.26894502e-02  1.00000688e-01  9.99989848e-02  1.01687771e-01  1.01241115e-01  2.26894502e-02  0.00000000e+00  0.00000000e+00  1.43978494e-03
  0.00000000e+00  3.74838844e-02  6.02434871e-02  1.37549364e-01  1.37546530e-01  1.39379113e-01  1.38907444e-01  6.02434871e-02  3.74838844e-02  0.00000000e+00  9.29784833e-01
  0.00000000e+00  9.26807319e-02  1.15507974e-01  1.92809968e-01  1.92804659e-01  1.94783637e-01  1.94285236e-01  1.15507974e-01  9.26807319e-02  0.00000000e+00  2.40345498e+00
  0.00000000e+00  1.68054928e-01  1.90950307e-01  2.68247325e-01  2.68240382e-01  2.70369227e-01  2.69845347e-01  1.90950307e-01  1.68054928e-01  0.00000000e+00  4.53541376e+00
  0.00000000e+00  2.66543958e-01  2.89501177e-01  3.66795596e-01  3.66788097e-01  3.69065277e-01  3.68514805e-01  2.89501177e-01  2.66543958e-01  0.00000000e+00  7.44836708e+00
  0.00000000e+00  3.91413883e-01  4.14433988e-01  4.91727447e-01  4.91717439e-01  4.94152334e-01  4.93574809e-01  4.14433988e-01  3.91413883e-01  0.00000000e+00  1.12716108e+01
  0.00000000e+00  5.46290356e-01  5.69369049e-01  6.46659771e-01  6.46648262e-01  6.49244684e-01  6.48640275e-01  5.69369049e-01  5.46290356e-01  0.00000000e+00  1.61415894e+01
  0.00000000e+00  7.35138299e-01  7.58277192e-01  8.35570169e-01  8.35556503e-01  8.38314153e-01  8.37682073e-01  7.58277192e-01  7.35138299e-01  0.00000000e+00  2.21989640e+01
  2.61466394e-01  9.89216567e-01  1.01242317e+00  1.08971370e+00  1.08969757e+00  1.09263177e+00  1.09196975e+00  1.01242317e+00  9.89216567e-01  2.61466394e-01  2.99588015e+01
  5.77143482e-01  1.29759277e+00  1.32085246e+00  1.39814042e+00  1.39812803e+00  1.40127474e+00  1.40057812e+00  1.32085246e+00  1.29759277e+00  5.77143482e-01  3.95133216e+01
  9.54436013e-01  1.66764855e+00  1.69098298e+00  1.76824471e+00  1.76822565e+00  1.77158220e+00  1.77084925e+00  1.69098298e+00  1.66764855e+00  9.54436013e-01  5.10861324e+01
  1.40162643e+00  2.10763239e+00  2.13104562e+00  2.20834296e+00  2.20832058e+00  2.21189521e+00  2.21113304e+00  2.13104562e+00  2.10763239e+00  1.40162643e+00  6.49095853e+01
  1.92756436e+00  2.62649720e+00  2.64996154e+00  2.72723617e+00  2.72721338e+00  2.73100499e+00  2.73020082e+00  2.64996154e+00  2.62649720e+00  1.92756436e+00  8.12186737e+01
  2.54173482e+00  3.23359862e+00  3.25711523e+00  3.33441205e+00  3.33438705e+00  3.33841163e+00  3.33757782e+00  3.25711523e+00  3.23359862e+00  2.54173482e+00  1.00247842e+02
  3.25398871e+00  3.93889502e+00  3.96248031e+00  4.03977585e+00  4.03974104e+00  4.04399166e+00  4.04312007e+00  3.96248031e+00  3.93889502e+00  3.25398871e+00  1.22226489e+02
  4.07484329e+00  4.75277604e+00  4.77644387e+00  4.85372795e+00  4.85369578e+00  4.85822203e+00  4.85730871e+00  4.77644387e+00  4.75277604e+00  4.07484329e+00  1.47378090e+02
  5.01501541e+00  5.68609827e+00  5.70980989e+00  5.78710755e+00  5.78707452e+00  5.79184217e+00  5.79089302e+00  5.70980989e+00  5.68609827e+00  5.01501541e+00  1.75908722e+02
  6.08566786e+00  6.74988400e+00  6.77370413e+00  6.85100165e+00  6.85096143e+00  6.85600985e+00  6.85501499e+00  6.77370413e+00  6.74988400e+00  6.08566786e+00  2.08021092e+02
  7.29811663e+00  7.95557144e+00  7.97944328e+00  8.05674096e+00  8.05669903e+00  8.06203696e+00  8.06100525e+00  7.97944328e+00  7.95557144e+00  7.29811663e+00  2.43887659e+02
  8.66382727e+00  9.31455004e+00  9.33850170e+00  9.41579797e+00  9.41575307e+00  9.42141058e+00  9.42033115e+00  9.33850170e+00  9.31455004e+00  8.66382727e+00  2.83665977e+02
  1.01942791e+01  1.08382130e+01  1.08624905e+01  1.09396810e+01  1.09395589e+01  1.09454982e+01  1.09443491e+01  1.08624905e+01  1.08382130e+01  1.01942791e+01  3.27497553e+02
  1.19006748e+01  1.25381530e+01  1.25622338e+01  1.26396970e+01  1.26395729e+01  1.26458566e+01  1.26446540e+01  1.25622338e+01  1.25381530e+01  1.19006748e+01  3.75478061e+02
  1.37946782e+01  1.44255118e+01  1.44497811e+01  1.45269419e+01  1.45268703e+01  1.45333869e+01  1.45321879e+01  1.44497811e+01  1.44255118e+01  1.37946782e+01  4.27701730e+02
  0.00000000e+00  0.00000000e+00  2.30432301e-02  1.00506476e-01  1.00504539e-01  1.02458831e-01  1.01949050e-01  2.30432301e-02  0.00000000e+00  0.00000000e+00  1.85325901e-03
  0.00000000e+00  3.68633559e-02  5.99723341e-02  1.37423129e-01  1.37419223e-01  1.39543504e-01  1.39003665e-01  5.99723341e-02  3.68633559e-02  0.00000000e+00  9.17491921e-01
  0.00000000e+00  9.04980936e-02  1.13670233e-01  1.91113339e-01  1.91108149e-01  1.93398196e-01  1.92829223e-01  1.13670233e-01  9.04980936e-02  0.00000000e+00  2.35258101e+00
  0.00000000e+00  1.63107942e-01  1.86339443e-01  2.63775038e-01  2.63766630e-01  2.66230305e-01  2.65632095e-01  1.86339443e-01  1.63107942e-01  0.00000000e+00  4.40850060e+00
  0.00000000e+00  2.57305748e-01  2.80599927e-01  3.58026653e-01  3.58017302e-01  3.60657845e-01  3.60028884e-01  2.80599927e-01  2.57305748e-01  0.00000000e+00  7.19444120e+00
  0.00000000e+00  3.76013972e-01  3.99367090e-01  4.76787535e-01  4.76775614e-01  4.79591936e-01  4.78933516e-01  3.99367090e-01  3.76013972e-01  0.00000000e+00  1.08244769e+01
  0.00000000e+00  5.22439676e-01  5.45851138e-01  6.23263917e-01  6.23249433e-01  6.26252394e-01  6.25563346e-01  5.45851138e-01  5.22439676e-01  0.00000000e+00  1.54172743e+01
  0.00000000e+00  7.00094342e-01  7.23559068e-01  8.00968761e-01  8.00953326e-01  8.04145281e-01  8.03425267e-01  7.23559068e-01  7.00094342e-01  0.00000000e+00  2.10955961e+01
  2.44995251e-01  9.37949961e-01  9.61485415e-01  1.03888763e+00  1.03886925e+00  1.04227561e+00  1.04152001e+00  9.61485415e-01  9.37949961e-01  2.44995251e-01  2.83238279e+01
  5.39325140e-01  1.22523198e+00  1.24882563e+00  1.32622605e+00  1.32620763e+00  1.32982534e+00  1.32903354e+00  1.24882563e+00  1.22523198e+00  5.39325140e-01  3.71713586e+01
  8.89457446e-01  1.56840406e+00  1.59205799e+00  1.66944465e+00  1.66941940e+00  1.67329293e+00  1.67245502e+00  1.59205799e+00  1.56840406e+00  8.89457446e-01  4.78259826e+01
  1.30258119e+00  1.97460260e+00  1.99830189e+00  2.07568586e+00  2.07566006e+00  2.07980620e+00  2.07893229e+00  1.99830189e+00  1.97460260e+00  1.30258119e+00  6.04842216e+01
  1.78631578e+00  2.45148455e+00  2.47529189e+00  2.55266401e+00  2.55263136e+00  2.55701186e+00  2.55610442e+00  2.47529189e+00  2.45148455e+00  1.78631578e+00  7.53396802e+01
  2.34875954e+00  3.00715912e+00  3.03101772e+00  3.10835911e+00  3.10833177e+00  3.11297786e+00  3.11202951e+00  3.03101772e+00  3.00715912e+00  2.34875954e+00  9.25841892e+01
  2.99835783e+00  3.65001935e+00  3.67390498e+00  3.75129309e+00  3.75126029e+00  3.75617526e+00  3.75518577e+00  3.67390498e+00  3.65001935e+00  2.99835783e+00  1.12401311e+02
  3.74385508e+00  4.38884699e+00  4.41282494e+00  4.49018535e+00  4.49014454e+00  4.49536482e+00  4.49432831e+00  4.41282494e+00  4.38884699e+00  3.74385508e+00  1.34967406e+02
  4.59433621e+00  5.23266559e+00  5.25673787e+00  5.33408616e+00  5.33404132e+00  5.33955657e+00  5.33847549e+00  5.25673787e+00  5.23266559e+00  4.59433621e+00  1.60446201e+02
  5.55901197e+00  6.19078947e+00  6.21488132e+00  6.29224711e+00  6.29219872e+00  6.29804589e+00  6.29691446e+00  6.21488132e+00  6.19078947e+00  5.55901197e+00  1.88981113e+02
  6.64717489e+00  7.27242260e+00  7.29656942e+00  7.37395196e+00  7.37389859e+00  7.38009530e+00  7.37892054e+00  7.29656942e+00  7.27242260e+00  6.64717489e+00  2.20713036e+02
  7.86820874e+00  8.48695299e+00  8.51116205e+00  8.58855271e+00  8.58849640e+00  8.59501935e+00  8.59379306e+00  8.51116205e+00  8.48695299e+00  7.86820874e+00  2.55743884e+02
  9.23127601e+00  9.84359581e+00  9.86790110e+00  9.94526675e+00  9.94520187e+00  9.95208564e+00  9.95080855e+00  9.86790110e+00  9.84359581e+00  9.23127601e+00  2.94161763e+02
  1.07454692e+01  1.13514395e+01  1.13758356e+01  1.14531796e+01  1.14531151e+01  1.14603934e+01  1.14590573e+01  1.13758356e+01  1.13514395e+01  1.07454692e+01  3.36038387e+02
  1.24196459e+01  1.30192116e+01  1.30436518e+01  1.31210290e+01  1.31209511e+01  1.31286027e+01  1.31272270e+01  1.30436518e+01  1.30192116e+01  1.24196459e+01  3.81409701e+02
  0.00000000e+00  0.00000000e+00  2.33724182e-02  1.00957963e-01  1.00955371e-01  1.03222514e-01  1.02639736e-01  2.33724182e-02  0.00000000e+00  0.00000000e+00  2.38251753e-03
  0.00000000e+00  3.62286828e-02  5.96636743e-02  1.37234172e-01  1.37229444e-01  1.39689616e-01  1.39073818e-01  5.96636743e-02  3.62286828e-02  0.00000000e+00  9.05356075e-01
  0.00000000e+00  8.83095247e-02  1.11805005e-01  1.89355675e-01  1.89348284e-01  1.92007427e-01  1.91357261e-01  1.11805005e-01  8.83095247e-02  0.00000000e+00  2.30224315e+00
  0.00000000e+00  1.58196467e-01  1.81747430e-01  2.59292186e-01  2.59282522e-01  2.62135098e-01  2.61452508e-01  1.81747430e-01  1.58196467e-01  0.00000000e+00  4.28356300e+00
  0.00000000e+00  2.48215394e-01  2.71832117e-01  3.49358467e-01  3.49346452e-01  3.52402534e-01  3.51686034e-01  2.71832117e-01  2.48215394e-01  0.00000000e+00  6.94579852e+00
  0.00000000e+00  3.60957957e-01  3.84620495e-01  4.62143496e-01  4.62129679e-01  4.65394059e-01  4.64643117e-01  3.84620495e-01  3.60957957e-01  0.00000000e+00  1.03889941e+01
  0.00000000e+00  4.99253109e-01  5.22976898e-01  6.00485076e-01  6.00468071e-01  6.03946324e-01  6.03161528e-01  5.22976898e-01  4.99253109e-01  0.00000000e+00  1.47161586e+01
  0.00000000e+00  6.66199266e-01  6.89972650e-01  7.67473091e-01  7.67454995e-01  7.71147105e-01  7.70327164e-01  6.89972650e-01  6.66199266e-01  0.00000000e+00  2.00324921e+01
  2.29281706e-01  8.88635952e-01  9.12475169e-01  9.89962065e-01  9.89939840e-01  9.93884157e-01  9.93025138e-01  9.12475169e-01  8.88635952e-01  2.29281706e-01  2.67572658e+01
  5.03380082e-01  1.15595178e+00  1.17985513e+00  1.25733357e+00  1.25730928e+00  1.26151257e+00  1.26061413e+00  1.17985513e+00  1.15595178e+00  5.03380082e-01  3.49380812e+01
  8.27897200e-01  1.47376864e+00  1.49773303e+00  1.57520201e+00  1.57517394e+00  1.57964877e+00  1.57870819e+00  1.49773303e+00  1.47376864e+00  8.27897200e-01  4.47340055e+01
  1.20903948e+00  1.84824560e+00  1.87231359e+00  1.94973974e+00  1.94970835e+00  1.95447892e+00  1.95349474e+00  1.87231359e+00  1.84824560e+00  1.20903948e+00  5.63062938e+01
  1.65335060e+00  2.28599569e+00  2.31011565e+00  2.38752679e+00  2.38749247e+00  2.39257796e+00  2.39154343e+00  2.31011565e+00  2.28599569e+00  1.65335060e+00  6.98143852e+01
  2.16769149e+00  2.79381998e+00  2.81799999e+00  2.89541121e+00  2.89537968e+00  2.90078856e+00  2.89971202e+00  2.81799999e+00  2.79381998e+00  2.16769149e+00  8.54132711e+01
  2.75921890e+00  3.37889953e+00  3.40309834e+00  3.48053662e+00  3.48050443e+00  3.48617457e+00  3.48504650e+00  3.40309834e+00  3.37889953e+00  2.75921890e+00  1.03247650e+02
  3.43528908e+00  4.04853480e+00  4.07277990e+00  4.15025066e+00  4.15020774e+00  4.15621021e+00  4.15503758e+00  4.07277990e+00  4.04853480e+00  3.43528908e+00  1.23454711e+02
