  7.03484069e-01  1.53333111e+00  1.64497385e+00  1.81654962e+00  1.81653604e+00  1.81873204e+00  1.81828908e+00  1.64497385e+00  1.53333111e+00  7.03484069e-01  4.75041157e+01
  1.17288112e+00  1.99433234e+00  2.10510544e+00  2.27530674e+00  2.27529229e+00  2.27763699e+00  2.27717284e+00  2.10510544e+00  1.99433234e+00  1.17288112e+00  6.22187726e+01
  1.73681649e+00  2.54995788e+00  2.65987247e+00  2.82872507e+00  2.82870736e+00  2.83119854e+00  2.83071307e+00  2.65987247e+00  2.54995788e+00  1.73681649e+00  8.00827036e+01
  2.40892306e+00  3.21383690e+00  3.32289992e+00  3.49040540e+00  3.49038523e+00  3.49303188e+00  3.49252433e+00  3.32289992e+00  3.21383690e+00  2.40892306e+00  1.01497798e+02
  3.20394028e+00  4.00071035e+00  4.10892016e+00  4.27510452e+00  4.27508585e+00  4.27789577e+00  4.27736690e+00  4.10892016e+00  4.00071035e+00  3.20394028e+00  1.26874253e+02
  4.13777104e+00  4.92645444e+00  5.03377237e+00  5.19874211e+00  5.19871837e+00  5.20171448e+00  5.20114897e+00  5.03377237e+00  4.92645444e+00  4.13777104e+00  1.56632318e+02
  5.22737518e+00  6.00810081e+00  6.11460325e+00  6.27818013e+00  6.27813746e+00  6.28130909e+00  6.28074533e+00  6.11460325e+00  6.00810081e+00  5.22737518e+00  1.91192310e+02
  6.49069987e+00  7.26352476e+00  7.36920475e+00  7.53149299e+00  7.53148152e+00  7.53482854e+00  7.53421806e+00  7.36920475e+00  7.26352476e+00  6.49069987e+00  2.30974707e+02
  7.94688705e+00  8.71168415e+00  8.81670622e+00  8.97766040e+00  8.97763932e+00  8.98123098e+00  8.98060500e+00  8.81670622e+00  8.71168415e+00  7.94688705e+00  2.76386763e+02
  9.61550467e+00  1.03725468e+01  1.04766662e+01  1.06363642e+01  1.06363363e+01  1.06401160e+01  1.06394681e+01  1.04766662e+01  1.03725468e+01  9.61550467e+00  3.27825165e+02
  1.15170375e+01  1.22663522e+01  1.23696840e+01  1.25281853e+01  1.25281472e+01  1.25321181e+01  1.25314487e+01  1.23696840e+01  1.22663522e+01  1.15170375e+01  3.85667149e+02
  1.36727233e+01  1.44143275e+01  1.45169169e+01  1.46740817e+01  1.46740458e+01  1.46782466e+01  1.46775336e+01  1.45169169e+01  1.44143275e+01  1.36727233e+01  4.50259828e+02
  1.61038071e+01  1.68377883e+01  1.69395694e+01  1.70955419e+01  1.70955055e+01  1.70999154e+01  1.70991622e+01  1.69395694e+01  1.68377883e+01  1.61038071e+01  5.21920750e+02
  1.88320504e+01  1.95584714e+01  1.96593891e+01  1.98141882e+01  1.98141422e+01  1.98188008e+01  1.98180145e+01  1.96593891e+01  1.95584714e+01  1.88320504e+01  6.00939129e+02
  0.00000000e+00  0.00000000e+00  1.15333695e-01  2.92708796e-01  2.92706237e-01  2.94092643e-01  2.93764315e-01  1.15333695e-01  0.00000000e+00  0.00000000e+00 -2.39018167e-04
  0.00000000e+00  3.83801612e-02  1.52725868e-01  3.28555653e-01  3.28551562e-01  3.30053329e-01  3.29706904e-01  1.52725868e-01  3.83801612e-02  0.00000000e+00  1.01126533e+00
  0.00000000e+00  9.63924946e-02  2.09798733e-01  3.84155256e-01  3.84149925e-01  3.85768254e-01  3.85403654e-01  2.09798733e-01  9.63924946e-02  0.00000000e+00  2.60826082e+00
  0.00000000e+00  1.77069106e-01  2.89576049e-01  4.62520704e-01  4.62514145e-01  4.64251210e-01  4.63868080e-01  2.89576049e-01  1.77069106e-01  0.00000000e+00  4.92956861e+00
  0.00000000e+00  2.84035874e-01  3.95671919e-01  5.67256860e-01  5.67249028e-01  5.69106096e-01  5.68704610e-01  3.95671919e-01  2.84035874e-01  0.00000000e+00  8.12875428e+00
  0.00000000e+00  4.21362141e-01  5.32159279e-01  7.02424584e-01  7.02414535e-01  7.04396826e-01  7.03976526e-01  5.32159279e-01  4.21362141e-01  0.00000000e+00  1.23712237e+01
  0.00000000e+00  5.93599166e-01  7.03582437e-01  8.72567904e-01  8.72554520e-01  8.74664997e-01  8.74226313e-01  7.03582437e-01  5.93599166e-01  0.00000000e+00  1.78334872e+01
  0.00000000e+00  8.05792491e-01  9.14962000e-01  1.08269696e+00  1.08268576e+00  1.08493627e+00  1.08447414e+00  9.14962000e-01  8.05792491e-01  0.00000000e+00  2.47026306e+01
  2.96543521e-01  1.09412202e+00  1.20244953e+00  1.36884271e+00  1.36882590e+00  1.37121278e+00  1.37073062e+00  1.20244953e+00  1.09412202e+00  2.96543521e-01  3.36070309e+01
  6.58175083e-01  1.44763855e+00  1.55510684e+00  1.72017514e+00  1.72015992e+00  1.72270199e+00  1.72219848e+00  1.55510684e+00  1.44763855e+00  6.58175083e-01  4.47016144e+01
  1.09455705e+00  1.87599259e+00  1.98263678e+00  2.14638163e+00  2.14636371e+00  2.14907410e+00  2.14854972e+00  1.98263678e+00  1.87599259e+00  1.09455705e+00  5.82946384e+01
  1.61665682e+00  2.39013472e+00  2.49595680e+00  2.65839828e+00  2.65837990e+00  2.66126644e+00  2.66071705e+00  2.49595680e+00  2.39013472e+00  1.61665682e+00  7.47153048e+01
  2.23635792e+00  3.00196654e+00  3.10696725e+00  3.26813065e+00  3.26810990e+00  3.27116991e+00  3.27059275e+00  3.10696725e+00  3.00196654e+00  2.23635792e+00  9.43037589e+01
  2.96648735e+00  3.72429350e+00  3.82847239e+00  3.98835958e+00  3.98833529e+00  3.99158795e+00  3.99098741e+00  3.82847239e+00  3.72429350e+00  2.96648735e+00  1.17407162e+02
  3.82072590e+00  4.57080722e+00  4.67419226e+00  4.83282970e+00  4.83280204e+00  4.83623975e+00  4.83561347e+00  4.67419226e+00  4.57080722e+00  3.82072590e+00  1.44372990e+02
  4.81368263e+00  5.55608583e+00  5.65869140e+00  5.81606410e+00  5.81603501e+00  5.81967523e+00  5.81902035e+00  5.65869140e+00  5.55608583e+00  4.81368263e+00  1.75548220e+02
  5.96066796e+00  6.69552635e+00  6.79721260e+00  6.95338443e+00  6.95337639e+00  6.95719646e+00  6.95653213e+00  6.79721260e+00  6.69552635e+00  5.96066796e+00  2.11274631e+02
  7.27780138e+00  8.00491351e+00  8.10596315e+00  8.26094581e+00  8.26091131e+00  8.26498523e+00  8.26423805e+00  8.10596315e+00  8.00491351e+00  7.27780138e+00  2.51877056e+02
  8.78142349e+00  9.50126231e+00  9.60148903e+00  9.75512043e+00  9.75505800e+00  9.75945132e+00  9.75866830e+00  9.60148903e+00  9.50126231e+00  8.78142349e+00  2.97670974e+02
  1.04890543e+01  1.12012681e+01  1.13007730e+01  1.14532604e+01  1.14532299e+01  1.14577978e+01  1.14570071e+01  1.13007730e+01  1.12012681e+01  1.04890543e+01  3.48945585e+02
  1.24177699e+01  1.31226090e+01  1.32214519e+01  1.33726893e+01  1.33726699e+01  1.33774004e+01  1.33765926e+01  1.32214519e+01  1.31226090e+01  1.24177699e+01  4.05964905e+02
  1.45852060e+01  1.52828769e+01  1.53807479e+01  1.55309162e+01  1.55308618e+01  1.55359169e+01  1.55350780e+01  1.53807479e+01  1.52828769e+01  1.45852060e+01  4.68966381e+02
  1.70091916e+01  1.76994494e+01  1.77966947e+01  1.79456562e+01  1.79455761e+01  1.79509831e+01  1.79501000e+01  1.77966947e+01  1.76994494e+01  1.70091916e+01  5.38147315e+02
  0.00000000e+00  0.00000000e+00  1.11010559e-01  2.81642036e-01  2.81638553e-01  2.83241907e-01  2.82868302e-01  1.11010559e-01  0.00000000e+00  0.00000000e+00 -2.86263710e-04
  0.00000000e+00  3.75817034e-02  1.47643130e-01  3.16784985e-01  3.16780176e-01  3.18517806e-01  3.18123210e-01  1.47643130e-01  3.75817034e-02  0.00000000e+00  9.88578183e-01
  0.00000000e+00  9.37929603e-02  2.02948307e-01  3.70673436e-01  3.70667177e-01  3.72539466e-01  3.72124449e-01  2.02948307e-01  9.37929603e-02  0.00000000e+00  2.53609427e+00
  0.00000000e+00  1.71365280e-01  2.79656953e-01  4.46022249e-01  4.46014219e-01  4.48025260e-01  4.47589151e-01  2.79656953e-01  1.71365280e-01  0.00000000e+00  4.76833177e+00
  0.00000000e+00  2.73563855e-01  3.81022210e-01  5.46077976e-01  5.46068779e-01  5.48218270e-01  5.47761619e-01  3.81022210e-01  2.73563855e-01  0.00000000e+00  7.82371622e+00
  0.00000000e+00  4.04047510e-01  5.10698284e-01  6.74487888e-01  6.74476741e-01  6.76769335e-01  6.76291675e-01  5.10698284e-01  4.04047510e-01  0.00000000e+00  1.18499442e+01
  0.00000000e+00  5.66889675e-01  6.72755835e-01  8.35312735e-01  8.35300331e-01  8.37741268e-01  8.37242134e-01  6.72755835e-01  5.66889675e-01  0.00000000e+00  1.70032291e+01
  0.00000000e+00  7.66583451e-01  8.71683621e-01  1.03303745e+00  1.03302172e+00  1.03562110e+00  1.03510073e+00  8.71683621e-01  7.66583451e-01  0.00000000e+00  2.34481944e+01
  2.78032977e-01  1.03670856e+00  1.14100208e+00  1.30105899e+00  1.30104164e+00  1.30380403e+00  1.30326254e+00  1.14100208e+00  1.03670856e+00  2.78032977e-01  3.17549912e+01
  6.15536230e-01  1.36641496e+00  1.46989184e+00  1.62867464e+00  1.62865649e+00  1.63159644e+00  1.63102935e+00  1.46989184e+00  1.36641496e+00  6.15536230e-01  4.20479222e+01
  1.02103089e+00  1.76419583e+00  1.86686308e+00  2.02437747e+00  2.02435773e+00  2.02749348e+00  2.02689790e+00  1.86686308e+00  1.76419583e+00  1.02103089e+00  5.45922012e+01
  1.50409931e+00  2.23962123e+00  2.34151667e+00  2.49778066e+00  2.49775857e+00  2.50108304e+00  2.50046145e+00  2.34151667e+00  2.23962123e+00  1.50409931e+00  6.96687947e+01
  2.07509764e+00  2.80304906e+00  2.90414524e+00  3.05920292e+00  3.05917737e+00  3.06271419e+00  3.06206266e+00  2.90414524e+00  2.80304906e+00  2.07509764e+00  8.75650524e+01
  2.74512528e+00  3.46561257e+00  3.56592814e+00  3.71973237e+00  3.71970470e+00  3.72346151e+00  3.72277930e+00  3.56592814e+00  3.46561257e+00  2.74512528e+00  1.08568892e+02
  3.52595956e+00  4.23901776e+00  4.33854850e+00  4.49116722e+00  4.49113799e+00  4.49509759e+00  4.49438808e+00  4.33854850e+00  4.23901776e+00  3.52595956e+00  1.32967171e+02
  4.43002600e+00  5.13571138e+00  5.23450348e+00  5.38591821e+00  5.38588042e+00  5.39008123e+00  5.38933916e+00  5.23450348e+00  5.13571138e+00  4.43002600e+00  1.61047009e+02
  5.47033968e+00  6.16873731e+00  6.26676615e+00  6.41697969e+00  6.41694470e+00  6.42139738e+00  6.42062473e+00  6.26676615e+00  6.16873731e+00  5.47033968e+00  1.93076242e+02
  6.66039523e+00  7.35154472e+00  7.44883022e+00  7.59787136e+00  7.59783100e+00  7.60253842e+00  7.60173187e+00  7.44883022e+00  7.35154472e+00  6.66039523e+00  2.29315649e+02
  8.01406817e+00  8.69798723e+00  8.79459256e+00  8.94247953e+00  8.94239169e+00  8.94734482e+00  8.94650493e+00  8.79459256e+00  8.69798723e+00  8.01406817e+00  2.70006574e+02
  9.54569411e+00  1.02223798e+01  1.03183017e+01  1.04649295e+01  1.04648819e+01  1.04700672e+01  1.04692123e+01  1.03183017e+01  1.02223798e+01  9.54569411e+00  3.15369933e+02
  1.12691003e+01  1.19387933e+01  1.20341125e+01  1.21796816e+01  1.21796416e+01  1.21851716e+01  1.21842472e+01  1.20341125e+01  1.19387933e+01  1.12691003e+01  3.65599710e+02
  1.31991143e+01  1.38618891e+01  1.39563858e+01  1.41008742e+01  1.41007946e+01  1.41065340e+01  1.41055678e+01  1.39563858e+01  1.38618891e+01  1.31991143e+01  4.20861125e+02
  1.53498438e+01  1.60056112e+01  1.60992380e+01  1.62426999e+01  1.62426264e+01  1.62486333e+01  1.62476374e+01  1.60992380e+01  1.60056112e+01  1.53498438e+01  4.81292337e+02
  0.00000000e+00  0.00000000e+00  1.06850090e-01  2.70990034e-01  2.70985921e-01  2.72843379e-01  2.72417650e-01  1.06850090e-01  0.00000000e+00  0.00000000e+00 -3.41002397e-04
  0.00000000e+00  3.67736538e-02  1.42713496e-01  3.05423956e-01  3.05418000e-01  3.07428222e-01  3.06979494e-01  1.42713496e-01  3.67736538e-02  0.00000000e+00  9.66530872e-01
  0.00000000e+00  9.12031155e-02  1.96276069e-01  3.57625200e-01  3.57617128e-01  3.59783808e-01  3.59311476e-01  1.96276069e-01  9.12031155e-02  0.00000000e+00  2.46567240e+00
  0.00000000e+00  1.65738751e-01  2.69983947e-01  4.30026619e-01  4.30016992e-01  4.32343155e-01  4.31848316e-01  2.69983947e-01  1.65738751e-01  0.00000000e+00  4.61117404e+00
  0.00000000e+00  2.63311244e-01  3.66754698e-01  5.25540637e-01  5.25529827e-01  5.28015832e-01  5.27496991e-01  3.66754698e-01  2.63311244e-01  0.00000000e+00  7.52723561e+00
  0.00000000e+00  3.87191638e-01  4.89862225e-01  6.47430290e-01  6.47416977e-01  6.50068744e-01  6.49526378e-01  4.89862225e-01  3.87191638e-01  0.00000000e+00  1.13449681e+01
  0.00000000e+00  5.41014285e-01  6.42930410e-01  7.99314500e-01  7.99299597e-01  8.02122260e-01  8.01556128e-01  6.42930410e-01  5.41014285e-01  0.00000000e+00  1.62025006e+01
  0.00000000e+00  7.28764909e-01  8.29948430e-01  9.85180212e-01  9.85162898e-01  9.88158192e-01  9.87567099e-01  8.29948430e-01  7.28764909e-01  0.00000000e+00  2.22434327e+01
  2.60396213e-01  9.81611386e-01  1.08201177e+00  1.23599917e+00  1.23598135e+00  1.23916569e+00  1.23854663e+00  1.08201177e+00  9.81611386e-01  2.60396213e-01  2.99842223e+01
  5.75028447e-01  1.28879493e+00  1.38841268e+00  1.54116189e+00  1.54114098e+00  1.54455791e+00  1.54391078e+00  1.38841268e+00  1.28879493e+00  5.75028447e-01  3.95218354e+01
  9.51375309e-01  1.65774755e+00  1.75659694e+00  1.90813507e+00  1.90811086e+00  1.91173975e+00  1.91106179e+00  1.75659694e+00  1.65774755e+00  9.51375309e-01  5.10836261e+01
  1.39779641e+00  2.09685703e+00  2.19494254e+00  2.34530670e+00  2.34527850e+00  2.34913601e+00  2.34843058e+00  2.19494254e+00  2.09685703e+00  1.39779641e+00  6.49067493e+01
  1.92325624e+00  2.61508984e+00  2.71244354e+00  2.86159523e+00  2.86156563e+00  2.86565405e+00  2.86491434e+00  2.71244354e+00  2.61508984e+00  1.92325624e+00  8.12312606e+01
  2.53735355e+00  3.22198779e+00  3.31857901e+00  3.46658516e+00  3.46655184e+00  3.47088848e+00  3.47011853e+00  3.31857901e+00  3.22198779e+00  2.53735355e+00  1.00296666e+02
  3.25008078e+00  3.92762937e+00  4.02348742e+00  4.17032157e+00  4.17028351e+00  4.17485486e+00  4.17405293e+00  4.02348742e+00  3.92762937e+00  3.25008078e+00  1.22337223e+02
  4.07208064e+00  4.74255101e+00  4.83770050e+00  4.98336869e+00  4.98333008e+00  4.98819117e+00  4.98735048e+00  4.83770050e+00  4.74255101e+00  4.07208064e+00  1.47581924e+02
  5.01426985e+00  5.67775231e+00  5.77216299e+00  5.91671069e+00  5.91667082e+00  5.92178625e+00  5.92091270e+00  5.77216299e+00  5.67775231e+00  5.01426985e+00  1.76243939e+02
  6.08797063e+00  6.74448611e+00  6.83819978e+00  6.98162238e+00  6.98157751e+00  6.98697962e+00  6.98606918e+00  6.83819978e+00  6.74448611e+00  6.08797063e+00  2.08526742e+02
  7.30466165e+00  7.95431627e+00  8.04731562e+00  8.18961294e+00  8.18956402e+00  8.19528233e+00  8.19433704e+00  8.04731562e+00  7.95431627e+00  7.30466165e+00  2.44610990e+02
  8.67603115e+00  9.31884833e+00  9.41116378e+00  9.55234657e+00  9.55229549e+00  9.55834717e+00  9.55736238e+00  9.41116378e+00  9.31884833e+00  8.67603115e+00  2.84657654e+02
  1.02137501e+01  1.08497373e+01  1.09415841e+01  1.10815363e+01  1.10814462e+01  1.10878185e+01  1.10867669e+01  1.09415841e+01  1.08497373e+01  1.02137501e+01  3.28810052e+02
  1.19292402e+01  1.25585992e+01  1.26495565e+01  1.27885490e+01  1.27884533e+01  1.27953258e+01  1.27942246e+01  1.26495565e+01  1.25585992e+01  1.19292402e+01  3.77171276e+02
  1.38341577e+01  1.44568959e+01  1.45471243e+01  1.46849255e+01  1.46848661e+01  1.46919712e+01  1.46908508e+01  1.45471243e+01  1.44568959e+01  1.38341577e+01  4.29829958e+02
  0.00000000e+00  0.00000000e+00  1.02847106e-01  2.60742018e-01  2.60737255e-01  2.62885228e-01  2.62401118e-01  1.02847106e-01  0.00000000e+00  0.00000000e+00 -4.03846583e-04
  0.00000000e+00  3.60065087e-02  1.37978418e-01  2.94496568e-01  2.94489615e-01  2.96818051e-01  2.96307268e-01  1.37978418e-01  3.60065087e-02  0.00000000e+00  9.45296410e-01
  0.00000000e+00  8.87213355e-02  1.89862666e-01  3.45070164e-01  3.45061066e-01  3.47569354e-01  3.47032887e-01  1.89862666e-01  8.87213355e-02  0.00000000e+00  2.39778563e+00
  0.00000000e+00  1.60338377e-01  2.60679916e-01  4.14633782e-01  4.14622143e-01  4.17313761e-01  4.16751442e-01  2.60679916e-01  1.60338377e-01  0.00000000e+00  4.45981613e+00
  0.00000000e+00  2.53469405e-01  3.53043997e-01  5.05791003e-01  5.05777561e-01  5.08656443e-01  5.08066434e-01  3.53043997e-01  2.53469405e-01  0.00000000e+00  7.24224204e+00
  0.00000000e+00  3.71040640e-01  4.69874507e-01  6.21450075e-01  6.21434323e-01  6.24501750e-01  6.23885735e-01  4.69874507e-01  3.71040640e-01  0.00000000e+00  1.08610644e+01
  0.00000000e+00  5.16276770e-01  6.14389720e-01  7.64828893e-01  7.64810627e-01  7.68073428e-01  7.67430863e-01  6.14389720e-01  5.16276770e-01  0.00000000e+00  1.54370407e+01
  0.00000000e+00  6.92708555e-01  7.90117514e-01  9.39449023e-01  9.39428579e-01  9.42892685e-01  9.42222706e-01  7.90117514e-01  6.92708555e-01  0.00000000e+00  2.10953873e+01
  2.43767679e-01  9.29209005e-01  1.02587178e+00  1.17400912e+00  1.17398600e+00  1.17767872e+00  1.17697710e+00  1.02587178e+00  9.29209005e-01  2.43767679e-01  2.83023857e+01
  5.36913599e-01  1.21518549e+00  1.31110041e+00  1.45806451e+00  1.45803878e+00  1.46196838e+00  1.46123208e+00  1.31110041e+00  1.21518549e+00  5.36913599e-01  3.71315553e+01
  8.85975826e-01  1.55716876e+00  1.65232692e+00  1.79814150e+00  1.79810934e+00  1.80229060e+00  1.80152039e+00  1.65232692e+00  1.55716876e+00  8.85975826e-01  4.77751800e+01
  1.29821986e+00  1.96238863e+00  2.05681354e+00  2.20147204e+00  2.20143802e+00  2.20589609e+00  2.20509194e+00  2.05681354e+00  1.96238863e+00  1.29821986e+00  6.04331137e+01
  1.78137138e+00  2.43858612e+00  2.53232746e+00  2.67583926e+00  2.67580303e+00  2.68050967e+00  2.67967815e+00  2.53232746e+00  2.43858612e+00  1.78137138e+00  7.53041868e+01
  2.34363730e+00  2.99395298e+00  3.08701381e+00  3.22937230e+00  3.22933479e+00  3.23432166e+00  3.23345243e+00  3.08701381e+00  2.99395298e+00  2.34363730e+00  9.25848413e+01
  2.99360899e+00  3.63707794e+00  3.72938966e+00  3.87068595e+00  3.87064450e+00  3.87592176e+00  3.87501379e+00  3.72938966e+00  3.63707794e+00  2.99360899e+00  1.12463074e+02
  3.74011348e+00  4.37683263e+00  4.46846776e+00  4.60864537e+00  4.60859497e+00  4.61419534e+00  4.61324550e+00  4.46846776e+00  4.37683263e+00  3.74011348e+00  1.35119976e+02
  4.59242883e+00  5.22241900e+00  5.31339444e+00  5.45245297e+00  5.45240167e+00  5.45831375e+00  5.45732694e+00  5.31339444e+00  5.22241900e+00  4.59242883e+00  1.60723965e+02
  5.55990571e+00  6.18326261e+00  6.27351224e+00  6.41151978e+00  6.41146139e+00  6.41772171e+00  6.41668968e+00  6.27351224e+00  6.18326261e+00  5.55990571e+00  1.89421079e+02
  6.65201174e+00  7.26875113e+00  7.35833483e+00  7.49527371e+00  7.49521164e+00  7.50182097e+00  7.50074829e+00  7.35833483e+00  7.26875113e+00  6.65201174e+00  2.21356971e+02
  7.87826200e+00  8.48844283e+00  8.57734964e+00  8.71324333e+00  8.71317670e+00  8.72013905e+00  8.71902557e+00  8.57734964e+00  8.48844283e+00  7.87826200e+00  2.56638617e+02
  9.24805100e+00  9.85174099e+00  9.94000071e+00  1.00748243e+01  1.00747540e+01  1.00820858e+01  1.00809253e+01  9.94000071e+00  9.85174099e+00  9.24805100e+00  2.95353173e+02
  1.07705924e+01  1.13678557e+01  1.14554734e+01  1.15892441e+01  1.15891705e+01  1.15969080e+01  1.15956994e+01  1.14554734e+01  1.13678557e+01  1.07705924e+01  3.37575965e+02
  1.24548776e+01  1.30457078e+01  1.31326646e+01  1.32654293e+01  1.32653495e+01  1.32734776e+01  1.32722329e+01  1.31326646e+01  1.30457078e+01  1.24548776e+01  3.83347089e+02
  0.00000000e+00  0.00000000e+00  9.89968258e-02  2.50882715e-01  2.50876501e-01  2.53365495e-01  2.52814644e-01  9.89968258e-02  0.00000000e+00  0.00000000e+00 -4.75250900e-04
  0.00000000e+00  3.52279846e-02  1.33387272e-01  2.83953707e-01  2.83945418e-01  2.86640037e-01  2.86059825e-01  1.33387272e-01  3.52279846e-02  0.00000000e+00  9.24646827e-01
  0.00000000e+00  8.62466340e-02  1.83609350e-01  3.32915323e-01  3.32903888e-01  3.35810379e-01  3.35200023e-01  1.83609350e-01  8.62466340e-02  0.00000000e+00  2.33156309e+00
  0.00000000e+00  1.55003438e-01  2.51600894e-01  3.99709965e-01  3.99695851e-01  4.02809686e-01  4.02170656e-01  2.51600894e-01  1.55003438e-01  0.00000000e+00  4.31235847e+00
  0.00000000e+00  2.43824654e-01  3.39694460e-01  4.86639005e-01  4.86622625e-01  4.89952837e-01  4.89284153e-01  3.39694460e-01  2.43824654e-01  0.00000000e+00  6.96536598e+00
  0.00000000e+00  3.55311918e-01  4.50465211e-01  5.96290415e-01  5.96271444e-01  5.99821798e-01  5.99123033e-01  4.50465211e-01  3.55311918e-01  0.00000000e+00  1.03926285e+01
  0.00000000e+00  4.92307210e-01  5.86774021e-01  7.31507533e-01  7.31485791e-01  7.35263377e-01  7.34534167e-01  5.86774021e-01  4.92307210e-01  0.00000000e+00  1.46993811e+01
  0.00000000e+00  6.57934498e-01  7.51728396e-01  8.95398672e-01  8.95374925e-01  8.99379246e-01  8.98619458e-01  7.51728396e-01  6.57934498e-01  0.00000000e+00  1.99932038e+01
  2.27932538e-01  8.78930214e-01  9.72004972e-01  1.11453122e+00  1.11450333e+00  1.11877366e+00  1.11797925e+00  9.72004972e-01  8.78930214e-01  2.27932538e-01  2.66954433e+01
  5.00744007e-01  1.14487223e+00  1.23723786e+00  1.37863782e+00  1.37860739e+00  1.38314943e+00  1.38232048e+00  1.23723786e+00  1.14487223e+00  5.00744007e-01  3.48577215e+01
  8.24102648e-01  1.46144417e+00  1.55310819e+00  1.69339475e+00  1.69336038e+00  1.69818908e+00  1.69732249e+00  1.55310819e+00  1.46144417e+00  8.24102648e-01  4.46427554e+01
  1.20429338e+00  1.83490102e+00  1.92588812e+00  2.06507239e+00  2.06503489e+00  2.07016204e+00  2.06925711e+00  1.92588812e+00  1.83490102e+00  1.20429338e+00  5.62158454e+01
  1.64795672e+00  2.27190924e+00  2.36222019e+00  2.50029356e+00  2.50024807e+00  2.50570581e+00  2.50475958e+00  2.36222019e+00  2.27190924e+00  1.64795672e+00  6.97407571e+01
  2.16204914e+00  2.77942948e+00  2.86905425e+00  3.00606363e+00  3.00601855e+00  3.01180045e+00  3.01081749e+00  2.86905425e+00  2.77942948e+00  2.16204914e+00  8.53761201e+01
  2.75387527e+00  3.36471079e+00  3.45363296e+00  3.58960328e+00  3.58955330e+00  3.59564368e+00  3.59461482e+00  3.45363296e+00  3.36471079e+00  2.75387527e+00  1.03271275e+02
  3.43083622e+00  4.03522114e+00  4.12346558e+00  4.25839078e+00  4.25834178e+00  4.26478064e+00  4.26370867e+00  4.12346558e+00  4.03522114e+00  3.43083622e+00  1.23566603e+02
