  7.14991627e-01  9.95584140e-01  1.03796408e+00  1.11282485e+00  1.11201016e+00  1.17439005e+00  1.17066255e+00  1.03796408e+00  9.95584140e-01  7.14991627e-01  2.44264898e+01
  8.22277312e-01  1.09868362e+00  1.14115122e+00  1.21591538e+00  1.21505567e+00  1.28035388e+00  1.27639565e+00  1.14115122e+00  1.09868362e+00  8.22277312e-01  2.63609275e+01
  9.32449615e-01  1.20468711e+00  1.24724504e+00  1.32190734e+00  1.32100158e+00  1.38927490e+00  1.38507809e+00  1.24724504e+00  1.20468711e+00  9.32449615e-01  2.82622079e+01
  1.04508843e+00  1.31318617e+00  1.35582745e+00  1.43038345e+00  1.42943183e+00  1.50074509e+00  1.49629771e+00  1.35582745e+00  1.31318617e+00  1.04508843e+00  3.01164827e+01
  1.15975427e+00  1.42373389e+00  1.46645706e+00  1.54091184e+00  1.53991228e+00  1.61430739e+00  1.60960708e+00  1.46645706e+00  1.42373389e+00  1.15975427e+00  3.19128008e+01
  1.27599629e+00  1.53588516e+00  1.57869472e+00  1.65304399e+00  1.65199022e+00  1.72950761e+00  1.72454254e+00  1.57869472e+00  1.53588516e+00  1.27599629e+00  3.36413700e+01
  1.39333232e+00  1.64917850e+00  1.69200492e+00  1.76624683e+00  1.76514367e+00  1.84589173e+00  1.84064357e+00  1.69200492e+00  1.64917850e+00  1.39333232e+00  3.52911641e+01
  1.51129996e+00  1.76307180e+00  1.80600730e+00  1.88008642e+00  1.87895268e+00  1.96291903e+00  1.95738897e+00  1.80600730e+00  1.76307180e+00  1.51129996e+00  3.68545638e+01
  0.00000000e+00  0.00000000e+00  4.11626101e-02  1.16860333e-01  1.16574267e-01  1.47145542e-01  1.45731882e-01  4.11626101e-02  0.00000000e+00  0.00000000e+00  3.97158770e-01
  0.00000000e+00  3.10855510e-02  7.23415752e-02  1.47955628e-01  1.47626403e-01  1.80705867e-01  1.79152932e-01  7.23415752e-02  3.10855510e-02  0.00000000e+00  1.32876236e+00
  0.00000000e+00  6.60073017e-02  1.07358635e-01  1.82894460e-01  1.82523065e-01  2.18089604e-01  2.16392877e-01  1.07358635e-01  6.60073017e-02  0.00000000e+00  2.36951055e+00
  0.00000000e+00  1.04636801e-01  1.46083644e-01  2.21550445e-01  2.21136368e-01  2.59174808e-01  2.57331105e-01  1.46083644e-01  1.04636801e-01  0.00000000e+00  3.50749271e+00
  0.00000000e+00  1.46876251e-01  1.88419952e-01  2.63816031e-01  2.63361345e-01  3.03879763e-01  3.01881761e-01  1.88419952e-01  1.46876251e-01  0.00000000e+00  4.73161241e+00
  0.00000000e+00  1.92640909e-01  2.34283695e-01  3.09617576e-01  3.09120452e-01  3.52117859e-01  3.49963924e-01  2.34283695e-01  1.92640909e-01  0.00000000e+00  6.03136195e+00
  0.00000000e+00  2.41856193e-01  2.83594030e-01  3.58865034e-01  3.58327886e-01  4.03816822e-01  4.01500597e-01  2.83594030e-01  2.41856193e-01  0.00000000e+00  7.39678811e+00
  0.00000000e+00  2.94419180e-01  3.36254071e-01  4.11473926e-01  4.10895107e-01  4.58896711e-01  4.56411262e-01  3.36254071e-01  2.94419180e-01  0.00000000e+00  8.81812997e+00
  6.64624774e-02  3.56589782e-01  3.98532911e-01  4.73686613e-01  4.73062719e-01  5.23858335e-01  5.21179906e-01  3.98532911e-01  3.56589782e-01  6.64624774e-02  1.03215730e+01
  1.36874519e-01  4.22753531e-01  4.64807545e-01  5.39887716e-01  5.39215485e-01  5.92867665e-01  5.89988021e-01  4.64807545e-01  4.22753531e-01  1.36874519e-01  1.18749487e+01
  2.11076851e-01  4.92737559e-01  5.34896034e-01  6.09913324e-01  6.09194526e-01  6.65759984e-01  6.62668804e-01  5.34896034e-01  4.92737559e-01  2.11076851e-01  1.34662203e+01
  2.88872071e-01  5.66336679e-01  6.08606488e-01  6.83555873e-01  6.82791726e-01  7.42320636e-01  7.39009317e-01  6.08606488e-01  5.66336679e-01  2.88872071e-01  1.50825099e+01
  3.70018292e-01  6.43329227e-01  6.85710307e-01  7.60584218e-01  7.59770833e-01  8.22329657e-01  8.18786427e-01  6.85710307e-01  6.43329227e-01  3.70018292e-01  1.67110154e+01
  4.54274897e-01  7.23440926e-01  7.65930170e-01  8.40731428e-01  8.39868451e-01  9.05519183e-01  9.01736226e-01  7.65930170e-01  7.23440926e-01  4.54274897e-01  1.83393946e+01
  5.41336379e-01  8.06387469e-01  8.48991005e-01  9.23708144e-01  9.22796442e-01  9.91587875e-01  9.87553619e-01  8.48991005e-01  8.06387469e-01  5.41336379e-01  1.99553388e+01
  6.30890741e-01  8.91848375e-01  9.34554876e-01  1.00918880e+00  1.00822551e+00  1.08021934e+00  1.07592764e+00  9.34554876e-01  8.91848375e-01  6.30890741e-01  2.15473505e+01
  7.22582055e-01  9.79471703e-01  1.02228550e+00  1.09682535e+00  1.09581280e+00  1.17106467e+00  1.16650147e+00  1.02228550e+00  9.79471703e-01  7.22582055e-01  2.31037417e+01
  8.16065050e-01  1.06890517e+00  1.11181242e+00  1.18626199e+00  1.18519938e+00  1.26376271e+00  1.25891957e+00  1.11181242e+00  1.06890517e+00  8.16065050e-01  2.46149346e+01
  9.10949142e-01  1.15976649e+00  1.20277688e+00  1.27711502e+00  1.27600138e+00  1.35792952e+00  1.35279625e+00  1.20277688e+00  1.15976649e+00  9.10949142e-01  2.60711748e+01
  1.00684718e+00  1.25164930e+00  1.29476252e+00  1.36899396e+00  1.36782681e+00  1.45316695e+00  1.44773408e+00  1.29476252e+00  1.25164930e+00  1.00684718e+00  2.74639029e+01
  1.10335821e+00  1.34417684e+00  1.38737779e+00  1.46148994e+00  1.46027110e+00  1.54906885e+00  1.54332741e+00  1.38737779e+00  1.34417684e+00  1.10335821e+00  2.87850655e+01
  1.20007902e+00  1.43693591e+00  1.48021911e+00  1.55420495e+00  1.55293398e+00  1.64524337e+00  1.63918163e+00  1.48021911e+00  1.43693591e+00  1.20007902e+00  3.00286848e+01
  1.29660511e+00  1.52950813e+00  1.57287615e+00  1.64672694e+00  1.64540499e+00  1.74126161e+00  1.73487093e+00  1.57287615e+00  1.52950813e+00  1.29660511e+00  3.11882755e+01
  0.00000000e+00  0.00000000e+00  4.12103692e-02  1.16573400e-01  1.16210000e-01  1.52190240e-01  1.50668179e-01  4.12103692e-02  0.00000000e+00  0.00000000e+00  5.05640568e-01
  0.00000000e+00  3.01348289e-02  7.14848494e-02  1.46800479e-01  1.46386807e-01  1.85260900e-01  1.83568694e-01  7.14848494e-02  3.01348289e-02  0.00000000e+00  1.41482033e+00
  0.00000000e+00  6.35279768e-02  1.05015116e-01  1.80288479e-01  1.79825558e-01  2.21559148e-01  2.19692224e-01  1.05015116e-01  6.35279768e-02  0.00000000e+00  2.40984182e+00
  0.00000000e+00  1.00034348e-01  1.41656358e-01  2.16889594e-01  2.16378052e-01  2.60952312e-01  2.58905940e-01  1.41656358e-01  1.00034348e-01  0.00000000e+00  3.47899390e+00
  0.00000000e+00  1.39534300e-01  1.81289760e-01  2.56483747e-01  2.55924615e-01  3.03328644e-01  3.01096799e-01  1.81289760e-01  1.39534300e-01  0.00000000e+00  4.61147641e+00
  0.00000000e+00  1.81919985e-01  2.23807197e-01  2.98960364e-01  2.98352383e-01  3.48595463e-01  3.46174558e-01  2.23807197e-01  1.81919985e-01  0.00000000e+00  5.79723514e+00
  0.00000000e+00  2.27086271e-01  2.69104566e-01  3.44216883e-01  3.43562041e-01  3.96644189e-01  3.94028284e-01  2.69104566e-01  2.27086271e-01  0.00000000e+00  7.02686945e+00
  0.00000000e+00  2.74927262e-01  3.17076501e-01  3.92149836e-01  3.91446976e-01  4.47376024e-01  4.44557440e-01  3.17076501e-01  2.74927262e-01  0.00000000e+00  8.29151094e+00
  6.02936196e-02  3.31032571e-01  3.73319506e-01  4.48347927e-01  4.47593222e-01  5.06693356e-01  5.03643340e-01  3.73319506e-01  3.31032571e-01  6.02936196e-02  9.60966901e+00
  1.23636659e-01  3.90227090e-01  4.32646400e-01  5.07626091e-01  5.06820565e-01  5.69143593e-01  5.65852389e-01  4.32646400e-01  3.90227090e-01  1.23636659e-01  1.09548977e+01
  1.89847340e-01  4.52319066e-01  4.94873676e-01  5.69801918e-01  5.68942355e-01  6.34547808e-01  6.31004063e-01  4.94873676e-01  4.52319066e-01  1.89847340e-01  1.23162835e+01
  2.58710018e-01  5.17093483e-01  5.59782268e-01  6.34642507e-01  6.33729850e-01  7.02677333e-01  6.98873387e-01  5.59782268e-01  5.17093483e-01  2.58710018e-01  1.36824258e+01
  3.29982820e-01  5.84297491e-01  6.27119234e-01  7.01921832e-01  7.00954922e-01  7.73290395e-01  7.69213673e-01  6.27119234e-01  5.84297491e-01  3.29982820e-01  1.50426188e+01
  4.03405891e-01  6.53684846e-01  6.96636435e-01  7.71361777e-01  7.70339154e-01  8.46124974e-01  8.41764311e-01  6.96636435e-01  6.53684846e-01  4.03405891e-01  1.63862180e+01
  4.78695894e-01  7.24951523e-01  7.68027109e-01  8.42675586e-01  8.41598147e-01  9.20894144e-01  9.16239513e-01  7.68027109e-01  7.24951523e-01  4.78695894e-01  1.77035763e+01
  5.55546496e-01  7.97799737e-01  8.41000684e-01  9.15567543e-01  9.14435419e-01  9.97282420e-01  9.92322960e-01  8.41000684e-01  7.97799737e-01  5.55546496e-01  1.89851929e+01
  6.33644314e-01  8.71930537e-01  9.15249184e-01  9.89711710e-01  9.88524414e-01  1.07498607e+00  1.06971151e+00  9.15249184e-01  8.71930537e-01  6.33644314e-01  2.02225448e+01
  7.12658014e-01  9.46995060e-01  9.90425026e-01  1.06478431e+00  1.06354345e+00  1.15366069e+00  1.14805950e+00  9.90425026e-01  9.46995060e-01  7.12658014e-01  2.14078186e+01
  7.92258796e-01  1.02266643e+00  1.06620298e+00  1.14045215e+00  1.13915245e+00  1.23296660e+00  1.22702869e+00  1.06620298e+00  1.02266643e+00  7.92258796e-01  2.25340921e+01
  8.72105701e-01  1.09860495e+00  1.14224192e+00  1.21635960e+00  1.21500593e+00  1.31257439e+00  1.30628912e+00  1.14224192e+00  1.09860495e+00  8.72105701e-01  2.35953392e+01
  9.51861989e-01  1.17445620e+00  1.21819169e+00  1.29217883e+00  1.29076654e+00  1.39212094e+00  1.38547797e+00  1.21819169e+00  1.17445620e+00  9.51861989e-01  2.45864619e+01
  1.03117981e+00  1.24990824e+00  1.29373083e+00  1.36756959e+00  1.36610123e+00  1.47128601e+00  1.46427600e+00  1.29373083e+00  1.24990824e+00  1.03117981e+00  2.55029333e+01
  1.10973209e+00  1.32460733e+00  1.36850965e+00  1.44218732e+00  1.44066181e+00  1.54971207e+00  1.54232523e+00  1.36850965e+00  1.32460733e+00  1.10973209e+00  2.63423344e+01
  0.00000000e+00  0.00000000e+00  4.14953128e-02  1.16790103e-01  1.16328919e-01  1.58703714e-01  1.57058526e-01  4.14953128e-02  0.00000000e+00  0.00000000e+00  6.37175170e-01
  0.00000000e+00  2.91720269e-02  7.08510256e-02  1.46131310e-01  1.45611662e-01  1.91314273e-01  1.89460116e-01  7.08510256e-02  2.91720269e-02  0.00000000e+00  1.51928393e+00
  0.00000000e+00  6.10465695e-02  1.02903085e-01  1.78168783e-01  1.77592316e-01  2.26572585e-01  2.24504858e-01  1.02903085e-01  6.10465695e-02  0.00000000e+00  2.46499897e+00
  0.00000000e+00  9.54686686e-02  1.37497506e-01  2.12747357e-01  2.12115006e-01  2.64343022e-01  2.62056544e-01  1.37497506e-01  9.54686686e-02  0.00000000e+00  3.46331563e+00
  0.00000000e+00  1.32305645e-01  1.74501214e-01  2.49733330e-01  2.49045728e-01  3.04507044e-01  3.01995221e-01  1.74501214e-01  1.32305645e-01  0.00000000e+00  4.50420038e+00
  0.00000000e+00  1.71436260e-01  2.13795889e-01  2.89004944e-01  2.88263152e-01  3.46947392e-01  3.44204764e-01  2.13795889e-01  1.71436260e-01  0.00000000e+00  5.57830791e+00
  0.00000000e+00  2.12742695e-01  2.55260875e-01  3.30449176e-01  3.29652697e-01  3.91557073e-01  3.88578015e-01  2.55260875e-01  2.12742695e-01  0.00000000e+00  6.67761217e+00
  0.00000000e+00  2.56109055e-01  2.98780145e-01  3.73938635e-01  3.73087887e-01  4.38225274e-01  4.35002901e-01  2.98780145e-01  2.56109055e-01  0.00000000e+00  7.79391743e+00
  5.45055245e-02  3.06527086e-01  3.49360404e-01  4.24485622e-01  4.23578307e-01  4.92285674e-01  4.88787814e-01  3.49360404e-01  3.06527086e-01  5.45055245e-02  8.93920638e+00
  1.11270312e-01  3.59238573e-01  4.02226422e-01  4.77309905e-01  4.76343735e-01  5.48683101e-01  5.44897467e-01  4.02226422e-01  3.59238573e-01  1.11270312e-01  1.00927596e+01
  1.70102771e-01  4.14041265e-01  4.57196931e-01  5.32215247e-01  5.31187719e-01  6.07216227e-01  6.03129770e-01  4.57196931e-01  4.14041265e-01  1.70102771e-01  1.12448483e+01
  2.30782264e-01  4.70723284e-01  5.14020272e-01  5.88990496e-01  5.87902444e-01  6.67659516e-01  6.63262647e-01  5.14020272e-01  4.70723284e-01  2.30782264e-01  1.23863412e+01
  2.93071812e-01  5.29035443e-01  5.72478214e-01  6.47378541e-01  6.46231683e-01  7.29771948e-01  7.25050953e-01  5.72478214e-01  5.29035443e-01  2.93071812e-01  1.35080141e+01
  3.56722269e-01  5.88726291e-01  6.32310000e-01  7.07132953e-01  7.05928321e-01  7.93309212e-01  7.88255450e-01  6.32310000e-01  5.88726291e-01  3.56722269e-01  1.46015518e+01
  4.21462051e-01  6.49534076e-01  6.93264851e-01  7.67992094e-01  7.66725383e-01  8.57986107e-01  8.52585631e-01  6.93264851e-01  6.49534076e-01  4.21462051e-01  1.56593995e+01
  4.87018860e-01  7.11177685e-01  7.55034599e-01  8.29661368e-01  8.28333858e-01  9.23536273e-01  9.17779706e-01  7.55034599e-01  7.11177685e-01  4.87018860e-01  1.66742600e+01
  5.53116133e-01  7.73385829e-01  8.17366590e-01  8.91880584e-01  8.90490342e-01  9.89670854e-01  9.83543797e-01  8.17366590e-01  7.73385829e-01  5.53116133e-01  1.76397708e+01
  6.19465904e-01  8.35862638e-01  8.79958747e-01  9.54339024e-01  9.52890401e-01  1.05608136e+00  1.04957491e+00  8.79958747e-01  8.35862638e-01  6.19465904e-01  1.85506201e+01
  6.85769321e-01  8.98329045e-01  9.42523580e-01  1.01676633e+00  1.01525760e+00  1.12250630e+00  1.11560725e+00  9.42523580e-01  8.98329045e-01  6.85769321e-01  1.94021500e+01
  7.51749626e-01  9.60472945e-01  1.00476128e+00  1.07886066e+00  1.07729041e+00  1.18862876e+00  1.18133035e+00  1.00476128e+00  9.60472945e-01  7.51749626e-01  2.01903069e+01
  8.17122899e-01  1.02204505e+00  1.06642218e+00  1.14035551e+00  1.13872438e+00  1.25418007e+00  1.24647279e+00  1.06642218e+00  1.02204505e+00  8.17122899e-01  2.09122858e+01
  8.81611791e-01  1.08275288e+00  1.12721241e+00  1.20095894e+00  1.19926910e+00  1.31886541e+00  1.31073629e+00  1.12721241e+00  1.08275288e+00  8.81611791e-01  2.15658055e+01
  9.44973050e-01  1.14234566e+00  1.18686564e+00  1.26041218e+00  1.25866116e+00  1.38242971e+00  1.37387092e+00  1.18686564e+00  1.14234566e+00  9.44973050e-01  2.21491205e+01
  0.00000000e+00  0.00000000e+00  4.20431261e-02  1.17555263e-01  1.16970271e-01  1.66914923e-01  1.65119640e-01  4.20431261e-02  0.00000000e+00  0.00000000e+00  7.93664809e-01
  0.00000000e+00  2.82073473e-02  7.04753382e-02  1.45997242e-01  1.45344743e-01  1.99109109e-01  1.97055237e-01  7.04753382e-02  2.82073473e-02  0.00000000e+00  1.64395236e+00
  0.00000000e+00  5.85783228e-02  1.01059610e-01  1.76586903e-01  1.75869341e-01  2.33385198e-01  2.31069050e-01  1.01059610e-01  5.85783228e-02  0.00000000e+00  2.53680904e+00
  0.00000000e+00  9.09592752e-02  1.33645224e-01  2.09170984e-01  2.08389263e-01  2.69612881e-01  2.67028294e-01  1.33645224e-01  9.09592752e-02  0.00000000e+00  3.46239468e+00
  0.00000000e+00  1.25213599e-01  1.68095529e-01  2.43614129e-01  2.42770090e-01  3.07670561e-01  3.04811587e-01  1.68095529e-01  1.25213599e-01  0.00000000e+00  4.41181352e+00
  0.00000000e+00  1.61217224e-01  2.04286247e-01  2.79791575e-01  2.78886072e-01  3.47443786e-01  3.44304876e-01  2.04286247e-01  1.61217224e-01  0.00000000e+00  5.37716822e+00
  0.00000000e+00  1.98847729e-01  2.42096226e-01  3.17582204e-01  3.16615873e-01  3.88819221e-01  3.85393408e-01  2.42096226e-01  1.98847729e-01  0.00000000e+00  6.35117113e+00
  0.00000000e+00  2.37982501e-01  2.81406248e-01  3.56863580e-01  3.55837415e-01  4.31683761e-01  4.27964572e-01  2.81406248e-01  2.37982501e-01  0.00000000e+00  7.32721352e+00
  4.91051452e-02  2.83060451e-01  3.26663930e-01  4.02082475e-01  4.00990574e-01  4.80859829e-01  4.76808927e-01  3.26663930e-01  2.83060451e-01  4.91051452e-02  8.31139084e+00
  9.97793439e-02  3.29738973e-01  3.73518611e-01  4.48891629e-01  4.47733295e-01  5.31663006e-01  5.27263135e-01  3.73518611e-01  3.29738973e-01  9.97793439e-02  9.28875470e+00
  1.51829941e-01  3.77824768e-01  4.21771567e-01  4.97078572e-01  4.95855870e-01  5.83896506e-01  5.79143110e-01  4.21771567e-01  3.77824768e-01  1.51829941e-01  1.02512090e+01
  2.05044341e-01  4.27101954e-01  4.71214975e-01  5.46439284e-01  5.45151508e-01  6.37347051e-01  6.32222086e-01  4.71214975e-01  4.27101954e-01  2.05044341e-01  1.11913104e+01
  2.59201234e-01  4.77347113e-01  5.21600424e-01  5.96740708e-01  5.95385067e-01  6.91791900e-01  6.86288471e-01  5.21600424e-01  4.77347113e-01  2.59201234e-01  1.21019285e+01
  3.14066161e-01  5.28318843e-01  5.72719770e-01  6.47762836e-01  6.46341494e-01  7.46990618e-01  7.41088293e-01  5.72719770e-01  5.28318843e-01  3.14066161e-01  1.29769052e+01
  3.69402059e-01  5.79794236e-01  6.24320718e-01  6.99252358e-01  6.97767220e-01  8.02698107e-01  7.96390023e-01  6.24320718e-01  5.79794236e-01  3.69402059e-01  1.38102459e+01
  4.24968619e-01  6.31512702e-01  6.76187091e-01  7.50967682e-01  7.49415223e-01  8.58657771e-01  8.51934386e-01  6.76187091e-01  6.31512702e-01  4.24968619e-01  1.45970898e+01
  4.80510449e-01  6.83244581e-01  7.28024643e-01  8.02660088e-01  8.01043469e-01  9.14639402e-01  9.07487475e-01  7.28024643e-01  6.83244581e-01  4.80510449e-01  1.53331606e+01
  5.35807824e-01  7.34734528e-01  7.79617974e-01  8.54100171e-01  8.52419191e-01  9.70388933e-01  9.62796692e-01  7.79617974e-01  7.34734528e-01  5.35807824e-01  1.60148629e+01
  5.90595031e-01  7.85758055e-01  8.30733028e-01  9.05030979e-01  9.03283870e-01  1.02566320e+00  1.01761861e+00  8.30733028e-01  7.85758055e-01  5.90595031e-01  1.66394999e+01
  6.44669757e-01  8.36073556e-01  8.81120621e-01  9.55231452e-01  9.53419076e-01  1.08022081e+00  1.07171676e+00  8.81120621e-01  8.36073556e-01  6.44669757e-01  1.72049689e+01
  6.97784913e-01  8.85449979e-01  9.30571891e-01  1.00447608e+00  1.00260096e+00  1.13382681e+00  1.12485090e+00  9.30571891e-01  8.85449979e-01  6.97784913e-01  1.77099021e+01
  7.49718991e-01  9.33700243e-01  9.78873479e-01  1.05253572e+00  1.05059683e+00  1.18627235e+00  1.17681471e+00  9.78873479e-01  9.33700243e-01  7.49718991e-01  1.81536748e+01
  8.00293011e-01  9.80583720e-01  1.02580341e+00  1.09921065e+00  1.09720929e+00  1.23735276e+00  1.22740597e+00  1.02580341e+00  9.80583720e-01  8.00293011e-01  1.85361985e+01
  0.00000000e+00  0.00000000e+00  4.28739209e-02  1.18900574e-01  1.18160329e-01  1.77074519e-01  1.75083323e-01  4.28739209e-02  0.00000000e+00  0.00000000e+00  9.75659121e-01
  0.00000000e+00  2.71976539e-02  7.03272675e-02  1.46375461e-01  1.45558329e-01  2.08838843e-01  2.06527034e-01  7.03272675e-02  2.71976539e-02  0.00000000e+00  1.78727381e+00
  0.00000000e+00  5.60420050e-02  9.94142232e-02  1.75472193e-01  1.74581298e-01  2.42135918e-01  2.39499751e-01  9.94142232e-02  5.60420050e-02  0.00000000e+00  2.62208342e+00
  0.00000000e+00  8.63882361e-02  1.29989135e-01  2.06045984e-01  2.05083059e-01  2.76850817e-01  2.73885179e-01  1.29989135e-01  8.63882361e-02  0.00000000e+00  3.47185193e+00
  0.00000000e+00  1.18106760e-01  1.61921535e-01  2.37969939e-01  2.36936677e-01  3.12867105e-01  3.09566071e-01  1.61921535e-01  1.18106760e-01  0.00000000e+00  4.32911792e+00
  0.00000000e+00  1.51074274e-01  1.95093920e-01  2.71121339e-01  2.70018884e-01  3.50078827e-01  3.46436467e-01  1.95093920e-01  1.51074274e-01  0.00000000e+00  5.18737875e+00
  0.00000000e+00  1.85175188e-01  2.29388941e-01  3.05385768e-01  3.04215652e-01  3.88380320e-01  3.84390300e-01  2.29388941e-01  1.85175188e-01  0.00000000e+00  6.04080975e+00
  0.00000000e+00  2.20294147e-01  2.64690452e-01  3.40645353e-01  3.39408729e-01  4.27662262e-01  4.23317666e-01  2.64690452e-01  2.20294147e-01  0.00000000e+00  6.88406669e+00
  4.40304195e-02  2.60356291e-01  3.04940226e-01  3.80836208e-01  3.79527244e-01  4.72272178e-01  4.67527903e-01  3.04940226e-01  2.60356291e-01  4.40304195e-02  7.71835620e+00
  8.90373892e-02  3.01426208e-01  3.46188216e-01  4.22007621e-01  4.20626679e-01  5.17898887e-01  5.12742231e-01  3.46188216e-01  3.01426208e-01  8.90373892e-02  8.53395931e+00
  1.34835696e-01  3.43318608e-01  3.88248738e-01  4.63976816e-01  4.62523203e-01  5.64362335e-01  5.58778336e-01  3.88248738e-01  3.43318608e-01  1.34835696e-01  9.32520626e+00
  1.81235954e-01  3.85836974e-01  4.30920174e-01  5.06542387e-01  5.05017805e-01  6.11450497e-01  6.05431023e-01  4.30920174e-01  3.85836974e-01  1.81235954e-01  1.00859113e+01
  2.28027589e-01  4.28775508e-01  4.74005813e-01  5.49506612e-01  5.47909264e-01  6.58972623e-01  6.52500014e-01  4.74005813e-01  4.28775508e-01  2.28027589e-01  1.08110262e+01
  2.75010246e-01  4.71931072e-01  5.17292118e-01  5.92644354e-01  5.90979732e-01  7.06711961e-01  6.99776350e-01  5.17292118e-01  4.71931072e-01  2.75010246e-01  1.14960493e+01
  3.21976822e-01  5.15093694e-01  5.60571508e-01  6.35764877e-01  6.34025424e-01  7.54445426e-01  7.47032919e-01  5.60571508e-01  5.15093694e-01  3.21976822e-01  1.21371314e+01
  3.68720396e-01  5.58058585e-01  6.03649003e-01  6.78666480e-01  6.76857365e-01  8.01969746e-01  7.94072008e-01  6.03649003e-01  5.58058585e-01  3.68720396e-01  1.27309548e+01
  4.15038941e-01  6.00637009e-01  6.46306392e-01  7.21134693e-01  7.19256669e-01  8.49076562e-01  8.40687459e-01  6.46306392e-01  6.00637009e-01  4.15038941e-01  1.32749914e+01
  4.60737067e-01  6.42589028e-01  6.88364982e-01  7.62951664e-01  7.61008456e-01  8.95567115e-01  8.86669061e-01  6.88364982e-01  6.42589028e-01  4.60737067e-01  1.37674528e+01
  5.05619678e-01  6.83776989e-01  7.29592733e-01  8.03953206e-01  8.01941874e-01  9.41238201e-01  9.31820810e-01  7.29592733e-01  6.83776989e-01  5.05619678e-01  1.42073932e+01
  5.49512950e-01  7.23985805e-01  7.69862046e-01  8.43963892e-01  8.41880936e-01  9.85905378e-01  9.75961390e-01  7.69862046e-01  7.23985805e-01  5.49512950e-01  1.45936370e+01
  5.92227815e-01  7.63060103e-01  8.08955702e-01  8.82773804e-01  8.80627929e-01  1.02940541e+00  1.01892671e+00  8.08955702e-01  7.63060103e-01  5.92227815e-01  1.49263768e+01
  6.33618817e-01  8.00815640e-01  8.46740272e-01  9.20266466e-01  9.18052293e-01  1.07153001e+00  1.06050564e+00  8.46740272e-01  8.00815640e-01  6.33618817e-01  1.52061850e+01
  6.73527029e-01  8.37146224e-01  8.83054478e-01  9.56250835e-01  9.53974663e-01  1.11216516e+00  1.10058957e+00  8.83054478e-01  8.37146224e-01  6.73527029e-01  1.54334810e+01
  0.00000000e+00  0.00000000e+00  4.39994381e-02  1.20838272e-01  1.19904008e-01  1.89450080e-01  1.87187508e-01  4.39994381e-02  0.00000000e+00  0.00000000e+00  1.18166804e+00
  0.00000000e+00  2.61406757e-02  7.04184162e-02  1.47268461e-01  1.46248584e-01  2.20771620e-01  2.18109965e-01  7.04184162e-02  2.61406757e-02  0.00000000e+00  1.94792082e+00
  0.00000000e+00  5.34332977e-02  9.79701427e-02  1.74817302e-01  1.73714228e-01  2.53091854e-01  2.50029059e-01  9.79701427e-02  5.34332977e-02  0.00000000e+00  2.71983772e+00
  0.00000000e+00  8.17527743e-02  1.26527033e-01  2.03357514e-01  2.02174299e-01  2.86316843e-01  2.82849141e-01  1.26527033e-01  8.17527743e-02  0.00000000e+00  3.49098404e+00
  0.00000000e+00  1.10980990e-01  1.55977624e-01  2.32776571e-01  2.31515937e-01  3.20353575e-01  3.16476157e-01  1.55977624e-01  1.10980990e-01  0.00000000e+00  4.25564380e+00
  0.00000000e+00  1.41007360e-01  1.86213323e-01  2.62965865e-01  2.61628667e-01  3.55106192e-01  3.50813462e-01  1.86213323e-01  1.41007360e-01  0.00000000e+00  5.00890765e+00
  0.00000000e+00  1.71730266e-01  2.17129522e-01  2.93821397e-01  2.92409987e-01  3.90482431e-01  3.85768754e-01  2.17129522e-01  1.71730266e-01  0.00000000e+00  5.74650513e+00
  0.00000000e+00  2.03043019e-01  2.48622194e-01  3.25240402e-01  3.23755949e-01  4.26386273e-01  4.21245241e-01  2.48622194e-01  2.03043019e-01  0.00000000e+00  6.46453627e+00
  3.92915921e-02  2.38397094e-01  2.84154762e-01  3.60670988e-01  3.59107639e-01  4.66730184e-01  4.61109700e-01  2.84154762e-01  2.38397094e-01  3.92915921e-02  7.15936637e+00
  7.90526078e-02  2.74257396e-01  3.20179991e-01  3.96575395e-01  3.94934369e-01  5.07565861e-01  5.01454037e-01  3.20179991e-01  2.74257396e-01  7.90526078e-02  7.82744520e+00
  1.19122325e-01  3.10457910e-01  3.56532048e-01  4.32786599e-01  4.31067972e-01  5.48728425e-01  5.42111679e-01  3.56532048e-01  3.10457910e-01  1.19122325e-01  8.46442661e+00
  1.59325485e-01  3.46822914e-01  3.93035989e-01  4.69127884e-01  4.67332074e-01  5.90037781e-01  5.82904143e-01  3.93035989e-01  3.46822914e-01  1.59325485e-01  9.06621767e+00
  1.99485843e-01  3.83175433e-01  4.29510055e-01  5.05420731e-01  5.03549342e-01  6.31312814e-01  6.23651455e-01  4.29510055e-01  3.83175433e-01  1.99485843e-01  9.62888817e+00
  2.39431374e-01  4.19344917e-01  4.65783944e-01  5.41490852e-01  5.39544563e-01  6.72379755e-01  6.64176691e-01  4.65783944e-01  4.19344917e-01  2.39431374e-01  1.01503938e+01
  2.78991616e-01  4.55155712e-01  5.01684602e-01  5.77165226e-01  5.75144984e-01  7.13053044e-01  7.04297729e-01  5.01684602e-01  4.55155712e-01  2.78991616e-01  1.06277958e+01
  3.17995335e-01  4.90443399e-01  5.37043791e-01  6.12274652e-01  6.10180704e-01  7.53169818e-01  7.43855585e-01  5.37043791e-01  4.90443399e-01  3.17995335e-01  1.10596759e+01
  3.56283355e-01  5.25042024e-01  5.71698667e-01  6.46657456e-01  6.44490958e-01  7.92521162e-01  7.82631811e-01  5.71698667e-01  5.25042024e-01  3.56283355e-01  1.14450383e+01
