  2.76705314e+00  3.73143080e+00  3.75534598e+00  3.82541719e+00  3.82539893e+00  3.82820604e+00  3.82749701e+00  3.75534598e+00  3.73143080e+00  2.76705314e+00  1.16360253e+02
  3.66557592e+00  4.62045846e+00  4.64445586e+00  4.71459577e+00  4.71457944e+00  4.71754150e+00  4.71680059e+00  4.64445586e+00  4.62045846e+00  3.66557592e+00  1.44651453e+02
  4.71495225e+00  5.66043334e+00  5.68448159e+00  5.75471030e+00  5.75467741e+00  5.75787580e+00  5.75708890e+00  5.68448159e+00  5.66043334e+00  4.71495225e+00  1.77607429e+02
  5.93270203e+00  6.86873686e+00  6.89294622e+00  6.96319629e+00  6.96316606e+00  6.96649694e+00  6.96569941e+00  6.89294622e+00  6.86873686e+00  5.93270203e+00  2.15635362e+02
  7.33683888e+00  8.26372066e+00  8.28801111e+00  8.35830605e+00  8.35830221e+00  8.36184804e+00  8.36098017e+00  8.28801111e+00  8.26372066e+00  7.33683888e+00  2.59140216e+02
  8.94706759e+00  9.86469226e+00  9.88908692e+00  9.95940167e+00  9.95937264e+00  9.96311762e+00  9.96224491e+00  9.88908692e+00  9.86469226e+00  8.94706759e+00  3.08508093e+02
  1.07827742e+01  1.16913210e+01  1.17157659e+01  1.17862485e+01  1.17862188e+01  1.17900961e+01  1.17891985e+01  1.17157659e+01  1.16913210e+01  1.07827742e+01  3.64111363e+02
  1.28647296e+01  1.37641557e+01  1.37887477e+01  1.38591781e+01  1.38591223e+01  1.38633165e+01  1.38623640e+01  1.37887477e+01  1.37641557e+01  1.28647296e+01  4.26296118e+02
  1.52135634e+01  1.61040307e+01  1.61287364e+01  1.61991860e+01  1.61991690e+01  1.62035127e+01  1.62024963e+01  1.61287364e+01  1.61040307e+01  1.52135634e+01  4.95376550e+02
  1.78504826e+01  1.87320301e+01  1.87567626e+01  1.88273459e+01  1.88273102e+01  1.88318417e+01  1.88307768e+01  1.87567626e+01  1.87320301e+01  1.78504826e+01  5.71636781e+02
  2.07966121e+01  2.16692558e+01  2.16940124e+01  2.17647142e+01  2.17646718e+01  2.17694643e+01  2.17683661e+01  2.16940124e+01  2.16692558e+01  2.07966121e+01  6.55322994e+02
  0.00000000e+00  0.00000000e+00  2.33510863e-02  9.31840649e-02  9.31832332e-02  9.47102164e-02  9.42587115e-02  2.33510863e-02  0.00000000e+00  0.00000000e+00  5.48321341e-03
  0.00000000e+00  4.87938814e-02  7.22377465e-02  1.42129242e-01  1.42126897e-01  1.43772304e-01  1.43294615e-01  7.22377465e-02  4.87938814e-02  0.00000000e+00  1.19256251e+00
  0.00000000e+00  1.20776235e-01  1.44310584e-01  2.14255116e-01  2.14251649e-01  2.16016152e-01  2.15512272e-01  1.44310584e-01  1.20776235e-01  0.00000000e+00  3.09593163e+00
  0.00000000e+00  2.19305455e-01  2.42927587e-01  3.12924147e-01  3.12919259e-01  3.14804807e-01  3.14274386e-01  2.42927587e-01  2.19305455e-01  0.00000000e+00  5.86753218e+00
  0.00000000e+00  3.48378236e-01  3.72081720e-01  4.42131724e-01  4.42125362e-01  4.44131938e-01  4.43574947e-01  3.72081720e-01  3.48378236e-01  0.00000000e+00  9.67347095e+00
  0.00000000e+00  5.12449030e-01  5.36237063e-01  6.06337307e-01  6.06329394e-01  6.08463506e-01  6.07879999e-01  5.36237063e-01  5.12449030e-01  0.00000000e+00  1.46903059e+01
  0.00000000e+00  7.16471083e-01  7.40345285e-01  8.10482899e-01  8.10470490e-01  8.12737830e-01  8.12129050e-01  7.40345285e-01  7.16471083e-01  0.00000000e+00  2.11044219e+01
  0.00000000e+00  9.65887284e-01  9.89821113e-01  1.06001624e+00  1.06000429e+00  1.06240728e+00  1.06176596e+00  9.89821113e-01  9.65887284e-01  0.00000000e+00  2.91112739e+01
  3.46000547e-01  1.30229924e+00  1.32633861e+00  1.39658546e+00  1.39657157e+00  1.39911104e+00  1.39844063e+00  1.32633861e+00  1.30229924e+00  3.46000547e-01  3.94058313e+01
  7.64916333e-01  1.71175899e+00  1.73585641e+00  1.80616017e+00  1.80614577e+00  1.80884689e+00  1.80814672e+00  1.73585641e+00  1.71175899e+00  7.64916333e-01  5.21281568e+01
  1.26700706e+00  2.20445917e+00  2.22865375e+00  2.29900067e+00  2.29898482e+00  2.30185489e+00  2.30112230e+00  2.22865375e+00  2.20445917e+00  1.26700706e+00  6.75924300e+01
  1.86378473e+00  2.79194666e+00  2.81622621e+00  2.88662766e+00  2.88660934e+00  2.88965003e+00  2.88887859e+00  2.81622621e+00  2.79194666e+00  1.86378473e+00  8.61303761e+01
  2.56766856e+00  3.48662994e+00  3.51098192e+00  3.58143477e+00  3.58141703e+00  3.58464449e+00  3.58383822e+00  3.51098192e+00  3.48662994e+00  2.56766856e+00  1.08081807e+02
  3.39192679e+00  4.30176672e+00  4.32619744e+00  4.39669376e+00  4.39667077e+00  4.40009519e+00  4.39925283e+00  4.32619744e+00  4.30176672e+00  3.39192679e+00  1.33786317e+02
  4.35066563e+00  5.25144677e+00  5.27596165e+00  5.34651952e+00  5.34649841e+00  5.35010554e+00  5.34922364e+00  5.27596165e+00  5.25144677e+00  4.35066563e+00  1.63584173e+02
  5.45871726e+00  6.35053096e+00  6.37513361e+00  6.44573096e+00  6.44570470e+00  6.44951274e+00  6.44859287e+00  6.37513361e+00  6.35053096e+00  5.45871726e+00  1.97808723e+02
  6.73161144e+00  7.61462651e+00  7.63919038e+00  7.70983019e+00  7.70982270e+00  7.71378696e+00  7.71283875e+00  7.63919038e+00  7.61462651e+00  6.73161144e+00  2.36782063e+02
  8.18559941e+00  9.05949715e+00  9.08430350e+00  9.15506526e+00  9.15502145e+00  9.15924964e+00  9.15823893e+00  9.08430350e+00  9.05949715e+00  8.18559941e+00  2.80808688e+02
  9.83690600e+00  1.07022818e+01  1.07270039e+01  1.07978572e+01  1.07977867e+01  1.08022728e+01  1.08012131e+01  1.07270039e+01  1.07022818e+01  9.83690600e+00  3.30180579e+02
  1.17028820e+01  1.25593841e+01  1.25843339e+01  1.26551065e+01  1.26550719e+01  1.26598125e+01  1.26587098e+01  1.25843339e+01  1.25593841e+01  1.17028820e+01  3.85154509e+02
  1.38004369e+01  1.46481864e+01  1.46733389e+01  1.47440836e+01  1.47440792e+01  1.47490669e+01  1.47479131e+01  1.46733389e+01  1.46481864e+01  1.38004369e+01  4.45966171e+02
  1.61465894e+01  1.69859133e+01  1.70109173e+01  1.70818426e+01  1.70817775e+01  1.70870391e+01  1.70858499e+01  1.70109173e+01  1.69859133e+01  1.61465894e+01  5.12819286e+02
  1.87586848e+01  1.95892910e+01  1.96144849e+01  1.96854256e+01  1.96853483e+01  1.96909754e+01  1.96897585e+01  1.96144849e+01  1.95892910e+01  1.87586848e+01  5.85874293e+02
  0.00000000e+00  0.00000000e+00  2.38340239e-02  9.40916731e-02  9.40904572e-02  9.58473044e-02  9.53320475e-02  2.38340239e-02  0.00000000e+00  0.00000000e+00  6.69063756e-03
  0.00000000e+00  4.80425228e-02  7.19640435e-02  1.42269081e-01  1.42266286e-01  1.44159766e-01  1.43614541e-01  7.19640435e-02  4.80425228e-02  0.00000000e+00  1.17896875e+00
  0.00000000e+00  1.18057141e-01  1.42059614e-01  2.12412178e-01  2.12408164e-01  2.14438274e-01  2.13863176e-01  1.42059614e-01  1.18057141e-01  0.00000000e+00  3.03411392e+00
  0.00000000e+00  2.13049728e-01  2.37134523e-01  3.07530681e-01  3.07524525e-01  3.09694567e-01  3.09089558e-01  2.37134523e-01  2.13049728e-01  0.00000000e+00  5.70873563e+00
  0.00000000e+00  3.36597917e-01  3.60762222e-01  4.31200812e-01  4.31193630e-01  4.33504682e-01  4.32869553e-01  3.60762222e-01  3.36597917e-01  0.00000000e+00  9.35102415e+00
  0.00000000e+00  4.92685313e-01  5.16925445e-01  5.87407802e-01  5.87398701e-01  5.89853971e-01  5.89188789e-01  5.16925445e-01  4.92685313e-01  0.00000000e+00  1.41170171e+01
  0.00000000e+00  6.85714446e-01  7.10027160e-01  7.80552853e-01  7.80541945e-01  7.83146700e-01  7.82450421e-01  7.10027160e-01  6.85714446e-01  0.00000000e+00  2.01703381e+01
  0.00000000e+00  9.20504558e-01  9.44888715e-01  1.01545895e+00  1.01544573e+00  1.01820401e+00  1.01747492e+00  9.44888715e-01  9.20504558e-01  0.00000000e+00  2.76805819e+01
  3.24421208e-01  1.23568279e+00  1.26015195e+00  1.33075404e+00  1.33073665e+00  1.33367430e+00  1.33291483e+00  1.26015195e+00  1.23568279e+00  3.24421208e-01  3.72768585e+01
  7.15286210e-01  1.61741576e+00  1.64195945e+00  1.71260266e+00  1.71258834e+00  1.71570588e+00  1.71490768e+00  1.64195945e+00  1.61741576e+00  7.15286210e-01  4.90661815e+01
  1.18157761e+00  2.07464948e+00  2.09928288e+00  2.16997005e+00  2.16995089e+00  2.17324887e+00  2.17241361e+00  2.09928288e+00  2.07464948e+00  1.18157761e+00  6.33158363e+01
  1.73329988e+00  2.61742746e+00  2.64213445e+00  2.71286338e+00  2.71284429e+00  2.71633311e+00  2.71546039e+00  2.64213445e+00  2.61742746e+00  1.73329988e+00  8.03065633e+01
  2.38121911e+00  3.25645332e+00  3.28122997e+00  3.35203692e+00  3.35201495e+00  3.35572020e+00  3.35480537e+00  3.28122997e+00  3.25645332e+00  2.38121911e+00  1.00321655e+02
  3.13671243e+00  4.00317753e+00  4.02803253e+00  4.09885495e+00  4.09883217e+00  4.10275580e+00  4.10179858e+00  4.02803253e+00  4.00317753e+00  3.13671243e+00  1.23639376e+02
  4.01186474e+00  4.86959132e+00  4.89451323e+00  4.96539627e+00  4.96536980e+00  4.96950913e+00  4.96851054e+00  4.89451323e+00  4.86959132e+00  4.01186474e+00  1.50538539e+02
  5.01920207e+00  5.86828815e+00  5.89328086e+00  5.96420578e+00  5.96416975e+00  5.96855504e+00  5.96751014e+00  5.89328086e+00  5.86828815e+00  5.01920207e+00  1.81286834e+02
  6.17183112e+00  7.01233566e+00  7.03741315e+00  7.10837308e+00  7.10834205e+00  7.11297841e+00  7.11189058e+00  7.03741315e+00  7.01233566e+00  6.17183112e+00  2.16137379e+02
  7.48323037e+00  8.31518307e+00  8.34034369e+00  8.41135834e+00  8.41132079e+00  8.41620629e+00  8.41507220e+00  8.34034369e+00  8.31518307e+00  7.48323037e+00  2.55326375e+02
  8.96704250e+00  9.79053398e+00  9.81571897e+00  9.88689910e+00  9.88681360e+00  9.89191287e+00  9.89073893e+00  9.81571897e+00  9.79053398e+00  8.96704250e+00  2.99074824e+02
  1.06374512e+01  1.14524389e+01  1.14778194e+01  1.15488781e+01  1.15488418e+01  1.15541748e+01  1.15529597e+01  1.14778194e+01  1.14524389e+01  1.06374512e+01  3.47571796e+02
  1.25078547e+01  1.33145395e+01  1.33401747e+01  1.34112671e+01  1.34112166e+01  1.34169667e+01  1.34156853e+01  1.33401747e+01  1.33145395e+01  1.25078547e+01  4.00983980e+02
  1.45925750e+01  1.53910774e+01  1.54166466e+01  1.54879052e+01  1.54878543e+01  1.54937618e+01  1.54923910e+01  1.54166466e+01  1.53910774e+01  1.45925750e+01  4.59446807e+02
  1.69051500e+01  1.76952977e+01  1.77207952e+01  1.77921953e+01  1.77921387e+01  1.77983571e+01  1.77969717e+01  1.77207952e+01  1.76952977e+01  1.69051500e+01  5.23068494e+02
  0.00000000e+00  0.00000000e+00  2.42812992e-02  9.49195049e-02  9.49178943e-02  9.69404036e-02  9.63517614e-02  2.42812992e-02  0.00000000e+00  0.00000000e+00  8.16954655e-03
  0.00000000e+00  4.72756569e-02  7.16374949e-02  1.42314506e-01  1.42311481e-01  1.44489708e-01  1.43867779e-01  7.16374949e-02  4.72756569e-02  0.00000000e+00  1.16569510e+00
  0.00000000e+00  1.15331675e-01  1.39770759e-01  2.10487206e-01  2.10481882e-01  2.12819058e-01  2.12163055e-01  1.39770759e-01  1.15331675e-01  0.00000000e+00  2.97302276e+00
  0.00000000e+00  2.06847436e-01  2.31364361e-01  3.02114983e-01  3.02107921e-01  3.04606312e-01  3.03917071e-01  2.31364361e-01  2.06847436e-01  0.00000000e+00  5.55235689e+00
  0.00000000e+00  3.25011927e-01  3.49600373e-01  4.20388207e-01  4.20380041e-01  4.23038859e-01  4.22315509e-01  3.49600373e-01  3.25011927e-01  0.00000000e+00  9.03514506e+00
  0.00000000e+00  4.73365861e-01  4.98026190e-01  5.68850343e-01  5.68839298e-01  5.71667946e-01  5.70910406e-01  4.98026190e-01  4.73365861e-01  0.00000000e+00  1.35584036e+01
  0.00000000e+00  6.55815872e-01  6.80543360e-01  7.51400757e-01  7.51388255e-01  7.54388726e-01  7.53596241e-01  6.80543360e-01  6.55815872e-01  0.00000000e+00  1.92652753e+01
  0.00000000e+00  8.76611080e-01  9.01406332e-01  9.72303554e-01  9.72288912e-01  9.75462048e-01  9.74634546e-01  9.01406332e-01  8.76611080e-01  0.00000000e+00  2.63018419e+01
  3.03833017e-01  1.17157231e+00  1.19643668e+00  1.26738120e+00  1.26736538e+00  1.27071806e+00  1.26985260e+00  1.19643668e+00  1.17157231e+00  3.03833017e-01  3.52358497e+01
  6.68082702e-01  1.52704006e+00  1.55198976e+00  1.62296036e+00  1.62294144e+00  1.62652754e+00  1.62561949e+00  1.55198976e+00  1.52704006e+00  6.68082702e-01  4.61453816e+01
  1.10057452e+00  1.95086338e+00  1.97586589e+00  2.04685313e+00  2.04682959e+00  2.05064970e+00  2.04969497e+00  1.97586589e+00  1.95086338e+00  1.10057452e+00  5.92573875e+01
  1.61000194e+00  2.45165249e+00  2.47673961e+00  2.54779359e+00  2.54776901e+00  2.55180171e+00  2.55081174e+00  2.47673961e+00  2.45165249e+00  1.61000194e+00  7.48055906e+01
  2.20555971e+00  3.03871649e+00  3.06388101e+00  3.13495305e+00  3.13492837e+00  3.13919274e+00  3.13815121e+00  3.06388101e+00  3.03871649e+00  2.20555971e+00  9.30235779e+01
  2.89711400e+00  3.72176011e+00  3.74700233e+00  3.81812654e+00  3.81809940e+00  3.82260901e+00  3.82152458e+00  3.74700233e+00  3.72176011e+00  2.89711400e+00  1.14140530e+02
  3.69474964e+00  4.51103899e+00  4.53634014e+00  4.60750623e+00  4.60747148e+00  4.61222650e+00  4.61109468e+00  4.53634014e+00  4.51103899e+00  3.69474964e+00  1.38378602e+02
  4.60916787e+00  5.41710572e+00  5.44249519e+00  5.51369611e+00  5.51366064e+00  5.51870093e+00  5.51751591e+00  5.44249519e+00  5.41710572e+00  4.60916787e+00  1.65950468e+02
  5.65126755e+00  6.45094931e+00  6.47639240e+00  6.54762678e+00  6.54759076e+00  6.55290211e+00  6.55167220e+00  6.47639240e+00  6.45094931e+00  5.65126755e+00  1.97049264e+02
  6.83219252e+00  7.62366473e+00  7.64920854e+00  7.72048749e+00  7.72044363e+00  7.72604927e+00  7.72476459e+00  7.64920854e+00  7.62366473e+00  6.83219252e+00  2.31863003e+02
  8.16327479e+00  8.94660511e+00  8.97221915e+00  9.04353959e+00  9.04349603e+00  9.04939713e+00  9.04806200e+00  8.97221915e+00  8.94660511e+00  8.16327479e+00  2.70541516e+02
  9.65580562e+00  1.04310623e+01  1.04567644e+01  1.05281135e+01  1.05280636e+01  1.05343017e+01  1.05329054e+01  1.04567644e+01  1.04310623e+01  9.65580562e+00  3.13225884e+02
  1.13210087e+01  1.20881884e+01  1.21141603e+01  1.21854723e+01  1.21853954e+01  1.21919503e+01  1.21905107e+01  1.21141603e+01  1.20881884e+01  1.13210087e+01  3.60030687e+02
  1.31700069e+01  1.39291524e+01  1.39551415e+01  1.40265943e+01  1.40265011e+01  1.40333885e+01  1.40318409e+01  1.39551415e+01  1.39291524e+01  1.31700069e+01  4.11033401e+02
  1.52134735e+01  1.59648678e+01  1.59908631e+01  1.60622703e+01  1.60621807e+01  1.60693339e+01  1.60677662e+01  1.59908631e+01  1.59648678e+01  1.52134735e+01  4.66294890e+02
  0.00000000e+00  0.00000000e+00  2.46953121e-02  9.56730793e-02  9.56710797e-02  9.79985511e-02  9.73267780e-02  2.46953121e-02  0.00000000e+00  0.00000000e+00  9.98217960e-03
  0.00000000e+00  4.65088834e-02  7.12792951e-02  1.42287714e-01  1.42283725e-01  1.44793467e-01  1.44083353e-01  7.12792951e-02  4.65088834e-02  0.00000000e+00  1.15308405e+00
  0.00000000e+00  1.12641068e-01  1.37482469e-01  2.08525390e-01  2.08519488e-01  2.11208285e-01  2.10460607e-01  1.37482469e-01  1.12641068e-01  0.00000000e+00  2.91379981e+00
  0.00000000e+00  2.00774575e-01  2.25687814e-01  2.96759814e-01  2.96751002e-01  2.99624954e-01  2.98839580e-01  2.25687814e-01  2.00774575e-01  0.00000000e+00  5.40074479e+00
  0.00000000e+00  3.13737190e-01  3.38718881e-01  4.09821960e-01  4.09811798e-01  4.12874282e-01  4.12049662e-01  3.38718881e-01  3.13737190e-01  0.00000000e+00  8.72979302e+00
  0.00000000e+00  4.54672412e-01  4.79720501e-01  5.50851956e-01  5.50839500e-01  5.54093497e-01  5.53231246e-01  4.79720501e-01  4.54672412e-01  0.00000000e+00  1.30206408e+01
  0.00000000e+00  6.27018215e-01  6.52134169e-01  7.23293347e-01  7.23278225e-01  7.26730874e-01  7.25829350e-01  6.52134169e-01  6.27018215e-01  0.00000000e+00  1.83966507e+01
  0.00000000e+00  8.34521969e-01  8.59699366e-01  9.30888271e-01  9.30871866e-01  9.34525016e-01  9.33584438e-01  8.59699366e-01  8.34521969e-01  0.00000000e+00  2.49839200e+01
  2.84388029e-01  1.11034171e+00  1.13559277e+00  1.20681290e+00  1.20679340e+00  1.21067522e+00  1.20968910e+00  1.13559277e+00  1.11034171e+00  2.84388029e-01  3.32926548e+01
  6.23605621e-01  1.44109418e+00  1.46641603e+00  1.53767336e+00  1.53765223e+00  1.54176219e+00  1.54072874e+00  1.46641603e+00  1.44109418e+00  6.23605621e-01  4.33769368e+01
  1.02444365e+00  1.83357436e+00  1.85895382e+00  1.93023082e+00  1.93020729e+00  1.93457316e+00  1.93349082e+00  1.85895382e+00  1.83357436e+00  1.02444365e+00  5.54254983e+01
  1.49440165e+00  2.29521103e+00  2.32064875e+00  2.39198026e+00  2.39195068e+00  2.39659475e+00  2.39546313e+00  2.32064875e+00  2.29521103e+00  1.49440165e+00  6.96336202e+01
  2.04134516e+00  2.83395857e+00  2.85949723e+00  2.93083371e+00  2.93080382e+00  2.93570939e+00  2.93453026e+00  2.85949723e+00  2.83395857e+00  2.04134516e+00  8.61911579e+01
  2.67365030e+00  3.45810264e+00  3.48370961e+00  3.55507284e+00  3.55504025e+00  3.56023265e+00  3.55900052e+00  3.48370961e+00  3.45810264e+00  2.67365030e+00  1.05283401e+02
  3.39989109e+00  4.17622543e+00  4.20189323e+00  4.27332515e+00  4.27329089e+00  4.27875827e+00  4.27747725e+00  4.20189323e+00  4.17622543e+00  3.39989109e+00  1.27085274e+02
  4.22891082e+00  4.99727344e+00  5.02300129e+00  5.09445706e+00  5.09441514e+00  5.10019332e+00  5.09885258e+00  5.02300129e+00  4.99727344e+00  4.22891082e+00  1.51760912e+02
  5.16983336e+00  5.93021023e+00  5.95605200e+00  6.02752893e+00  6.02747958e+00  6.03357549e+00  6.03218302e+00  5.95605200e+00  5.93021023e+00  5.16983336e+00  1.79462849e+02
  6.23186117e+00  6.98434839e+00  7.01022480e+00  7.08173313e+00  7.08168779e+00  7.08813808e+00  7.08668249e+00  7.01022480e+00  6.98434839e+00  6.23186117e+00  2.10312233e+02
  7.42412284e+00  8.16877038e+00  8.19471572e+00  8.26627909e+00  8.26622129e+00  8.27303915e+00  8.27152486e+00  8.19471572e+00  8.16877038e+00  7.42412284e+00  2.44438141e+02
  8.75581129e+00  9.49268697e+00  9.51869453e+00  9.59029392e+00  9.59023484e+00  9.59739505e+00  9.59581607e+00  9.51869453e+00  9.49268697e+00  8.75581129e+00  2.81920514e+02
  1.02358669e+01  1.09649931e+01  1.09910980e+01  1.10627282e+01  1.10626617e+01  1.10701909e+01  1.10685495e+01  1.09910980e+01  1.09649931e+01  1.02358669e+01  3.22829011e+02
  1.18729213e+01  1.25944092e+01  1.26206289e+01  1.26922560e+01  1.26921868e+01  1.27001236e+01  1.26984060e+01  1.26206289e+01  1.25944092e+01  1.18729213e+01  3.67210112e+02
  1.36754080e+01  1.43892476e+01  1.44154965e+01  1.44871533e+01  1.44870869e+01  1.44954524e+01  1.44936708e+01  1.44154965e+01  1.43892476e+01  1.36754080e+01  4.15080739e+02
  0.00000000e+00  0.00000000e+00  2.50775050e-02  9.63586328e-02  9.63560596e-02  9.90375088e-02  9.82712569e-02  2.50775050e-02  0.00000000e+00  0.00000000e+00  1.22052706e-02
  0.00000000e+00  4.57238368e-02  7.08719403e-02  1.42178766e-01  1.42173738e-01  1.45062340e-01  1.44253445e-01  7.08719403e-02  4.57238368e-02  0.00000000e+00  1.14092765e+00
  0.00000000e+00  1.09941491e-01  1.35157521e-01  2.06485802e-01  2.06478710e-01  2.09577653e-01  2.08725350e-01  1.35157521e-01  1.09941491e-01  0.00000000e+00  2.85543691e+00
  0.00000000e+00  1.94747329e-01  2.20028162e-01  2.91383895e-01  2.91374401e-01  2.94684623e-01  2.93789717e-01  2.20028162e-01  1.94747329e-01  0.00000000e+00  5.25171449e+00
  0.00000000e+00  3.02641249e-01  3.27991822e-01  3.99368456e-01  3.99355466e-01  4.02883462e-01  4.01945541e-01  3.27991822e-01  3.02641249e-01  0.00000000e+00  8.43099559e+00
  0.00000000e+00  4.36397470e-01  4.61804418e-01  5.33207739e-01  5.33192756e-01  5.36942240e-01  5.35960219e-01  4.61804418e-01  4.36397470e-01  0.00000000e+00  1.24971357e+01
  0.00000000e+00  5.99028810e-01  6.24499686e-01  6.95927262e-01  6.95909678e-01  6.99883827e-01  6.98859028e-01  6.24499686e-01  5.99028810e-01  0.00000000e+00  1.75559257e+01
  0.00000000e+00  7.93815517e-01  8.19347759e-01  8.90797996e-01  8.90778789e-01  8.94983312e-01  8.93913359e-01  8.19347759e-01  7.93815517e-01  0.00000000e+00  2.37142613e+01
  2.65852505e-01  1.05145013e+00  1.07705038e+00  1.14852639e+00  1.14850346e+00  1.15297264e+00  1.15185229e+00  1.07705038e+00  1.05145013e+00  2.65852505e-01  3.14315626e+01
  5.81359812e-01  1.35881544e+00  1.38448554e+00  1.45598933e+00  1.45596305e+00  1.46070696e+00  1.45953656e+00  1.38448554e+00  1.35881544e+00  5.81359812e-01  4.07381833e+01
  9.52363435e-01  1.72177310e+00  1.74751283e+00  1.81904096e+00  1.81901086e+00  1.82405111e+00  1.82282687e+00  1.74751283e+00  1.72177310e+00  9.52363435e-01  5.17930997e+01
  1.38530133e+00  2.14672843e+00  2.17254872e+00  2.24408986e+00  2.24405663e+00  2.24939063e+00  2.24811297e+00  2.17254872e+00  2.14672843e+00  1.38530133e+00  6.47540601e+01
  1.88690219e+00  2.64041224e+00  2.66630130e+00  2.73786733e+00  2.73783277e+00  2.74351650e+00  2.74217553e+00  2.66630130e+00  2.64041224e+00  1.88690219e+00  7.97748812e+01
  2.46413978e+00  3.20985942e+00  3.23583785e+00  3.30741412e+00  3.30738308e+00  3.31335439e+00  3.31195845e+00  3.23583785e+00  3.20985942e+00  2.46413978e+00  9.70028594e+01
  3.12431498e+00  3.86225975e+00  3.88824400e+00  3.95989512e+00  3.95985202e+00  3.96615053e+00  3.96469187e+00  3.88824400e+00  3.86225975e+00  3.12431498e+00  1.16573292e+02
  3.87473396e+00  4.60495404e+00  4.63104485e+00  4.70272415e+00  4.70267933e+00  4.70933017e+00  4.70781422e+00  4.63104485e+00  4.60495404e+00  3.87473396e+00  1.38611191e+02
